# idx_int bit_int post_llr hard
1996 0 -213991.41964407 0
1997 0 -230998.19403186 0
1998 1 225282.98434034 1
1999 1 206934.06922752 1
2000 1 207788.29318334 1
2001 0 -255618.06734959 0
2002 1 243523.35133531 1
2003 0 -206816.47380304 0
2004 1 245024.28744792 1
2005 0 -246512.89233682 0
2006 1 209026.61770443 1
2007 0 -217490.10877806 0
2008 1 249575.06695350 1
2009 0 -211642.06227033 0
2010 0 -212544.87613675 0
2011 1 238639.52480938 1
2012 0 -240642.37355908 0
2013 1 223396.72017914 1
2014 0 -241117.19730373 0
2015 0 -265536.27918348 0
2016 0 -193196.43915930 0
2017 1 233749.91421921 1
2018 1 225212.94513232 1
2019 1 217277.85657438 1
2020 0 -201266.96149389 0
2021 1 228334.05833133 1
2022 1 279416.30779321 1
2023 1 229444.83343481 1
2024 1 242896.03443927 1
2025 1 224346.58245554 1
2026 1 221429.06684615 1
2027 1 226466.96304129 1
2028 0 -218008.68139185 0
2029 1 264296.53546441 1
2030 1 219970.59767700 1
2031 1 220950.41034950 1
2032 1 247827.57700018 1
2033 0 -240080.55640876 0
2034 0 -246532.85787549 0
2035 1 224326.69841479 1
2036 0 -255067.45452936 0
2037 1 226326.50801160 1
2038 1 231670.53842320 1
2039 1 230128.59462438 1
2040 1 222574.28297798 1
2041 1 232541.74712874 1
2042 0 -239036.54734413 0
2043 0 -259566.71409410 0
2044 1 244983.36053075 1
2045 0 -218785.74946268 0
2046 0 -239802.44751269 0
2047 1 214319.80300034 1
2048 0 -233455.06571779 0
2049 1 208624.84553117 1
2050 1 267597.56084183 1
2051 1 234997.48785709 1
2052 1 209197.84094673 1
2053 0 -245875.75850286 0
2054 0 -218310.60309601 0
2055 1 215449.62914602 1
2056 1 225927.41789480 1
2057 0 -239519.30903973 0
2058 1 218300.18735575 1
2059 0 -218709.81513807 0
2060 1 249918.30556678 1
2061 1 225625.97528677 1
2062 1 216942.37988733 1
2063 0 -232203.05406455 0
2064 1 248868.78669203 1
2065 1 213532.09955577 1
2066 1 219242.03252819 1
2067 1 226078.91751870 1
2068 0 -228604.51649692 0
2069 1 222164.75860796 1
2070 1 224890.98021480 1
2071 1 254909.50897507 1
2072 1 235285.93630641 1
2073 1 226796.44264576 1
2074 0 -239940.95437806 0
2075 0 -235859.74724058 0
2076 1 234244.74833387 1
2077 1 232452.28933633 1
2078 1 255909.40419414 1
2079 1 243345.09026459 1
2080 1 227706.16029517 1
2081 0 -227878.73989665 0
2082 0 -217147.12225068 0
2083 1 236837.11633692 1
2084 1 226289.12159484 1
2085 0 -248063.72577403 0
2086 0 -222311.59834326 0
2087 1 229020.86584638 1
2088 1 250147.13234522 1
2089 1 230955.42976021 1
2090 1 223873.85146505 1
2091 0 -234157.18392859 0
2092 0 -253201.93643712 0
2093 0 -216444.12438708 0
2094 0 -212427.44095318 0
2095 0 -246059.01350596 0
2096 0 -222813.39530757 0
2097 1 240543.94582965 1
2098 0 -224599.32663477 0
2099 1 270826.37975623 1
2100 1 237579.45109642 1
2101 0 -209515.49667192 0
2102 0 -217289.51846581 0
2103 1 219617.07156979 1
2104 1 208725.44132750 1
2105 0 -209513.06227192 0
2106 0 -253525.68630464 0
2107 1 226880.47924450 1
2108 1 241282.38418422 1
2109 1 247851.09914648 1
2110 0 -228825.07595446 0
2111 0 -247787.05889204 0
2112 0 -198848.40763746 0
2113 0 -274246.70772563 0
2114 1 206390.71886709 1
2115 1 248287.07570693 1
2116 0 -230525.42429853 0
2117 0 -223667.52067220 0
2118 0 -231689.63223464 0
2119 0 -234429.28412419 0
2120 0 -245412.50392334 0
2121 0 -229491.66079571 0
2122 0 -231249.57779860 0
2123 1 224516.74241270 1
2124 1 239461.61611439 1
2125 1 226242.22345748 1
2126 1 216290.35357532 1
2127 1 261673.42902853 1
2128 1 225131.44748081 1
2129 1 238980.50780209 1
2130 0 -223186.40739539 0
2131 0 -213900.52265358 0
2132 0 -239456.63020236 0
2133 0 -229520.87684688 0
2134 1 262814.38032136 1
2135 1 226712.21888510 1
2136 1 221750.23039817 1
2137 0 -229795.18865053 0
2138 1 223849.98452139 1
2139 0 -223023.03194170 0
2140 1 216734.35398808 1
2141 0 -259091.98059201 0
2142 1 233432.09903763 1
2143 1 221387.98933911 1
2144 0 -252724.75580145 0
2145 0 -224227.96377739 0
2146 1 213484.39066224 1
2147 0 -231086.96496040 0
2148 1 255282.59306988 1
2149 1 227526.83387104 1
2150 1 209894.13171625 1
2151 1 233252.39877037 1
2152 1 242405.51194063 1
2153 1 246701.75730033 1
2154 0 -238716.55449090 0
2155 0 -255062.56635788 0
2156 0 -191207.69892346 0
2157 0 -217833.47121390 0
2158 1 226845.34969621 1
2159 0 -248508.42826095 0
2160 0 -217410.74495082 0
2161 0 -217332.47654762 0
2162 1 263881.31418956 1
2163 1 216814.63597285 1
2164 0 -238203.79619823 0
2165 0 -241418.89100090 0
2166 0 -212484.16397912 0
2167 1 242941.04829861 1
2168 0 -228828.12186083 0
2169 0 -249928.22561406 0
2170 0 -206578.49786950 0
2171 1 218722.62746370 1
2172 0 -236722.61161863 0
2173 0 -237632.93464679 0
2174 0 -222509.33259423 0
2175 0 -218782.96030825 0
2176 1 261714.46467312 1
2177 1 220131.91813399 1
2178 1 238069.82778846 1
2179 1 255059.92139296 1
2180 0 -231306.30244550 0
2181 1 221028.54654556 1
2182 1 225752.57012267 1
2183 0 -262367.74317786 0
2184 1 231221.48757700 1
2185 1 223298.80458607 1
2186 0 -230598.51400321 0
2187 1 241921.57416766 1
2188 0 -246286.23843585 0
2189 0 -218107.68187614 0
2190 0 -256141.38770311 0
2191 0 -198968.99510514 0
2192 1 231224.01986711 1
2193 0 -240456.90380507 0
2194 0 -225259.22947584 0
2195 0 -215977.16210994 0
2196 1 213181.04516593 1
2197 1 240901.48156723 1
2198 0 -239978.89043978 0
2199 0 -249729.15650038 0
2200 0 -237358.31605770 0
2201 0 -235643.57126535 0
2202 0 -231527.33778881 0
2203 0 -205332.50122109 0
2204 1 258466.65122006 1
2205 0 -230854.94795114 0
2206 0 -227351.26726520 0
2207 1 249279.66471733 1
2208 0 -235106.90609083 0
2209 1 232563.88840676 1
2210 0 -209840.56524824 0
2211 1 270086.17212976 1
2212 0 -211351.21911117 0
2213 1 221452.57867092 1
2214 1 228674.35038802 1
2215 0 -248786.65968317 0
2216 1 214466.98846044 1
2217 1 209365.07147514 1
2218 1 273927.67804415 1
2219 1 235529.65139822 1
2220 1 225497.27338629 1
2221 0 -223648.24273745 0
2222 0 -219554.29434640 0
2223 0 -218727.98349587 0
2224 0 -221667.16581251 0
2225 0 -258557.87253033 0
2226 0 -219447.41952883 0
2227 0 -221875.40751828 0
2228 0 -239626.82550116 0
2229 0 -226182.30808647 0
2230 1 231660.95641102 1
2231 1 232685.98465628 1
2232 1 259867.48108932 1
2233 0 -187567.51690207 0
2234 1 207891.99515744 1
2235 1 235147.46064485 1
2236 0 -204426.10623131 0
2237 1 227956.54503907 1
2238 1 218874.06100898 1
2239 0 -255589.74744191 0
2240 1 218309.66814973 1
2241 1 227085.63713195 1
2242 0 -225099.13632602 0
2243 1 228347.30085886 1
2244 1 207985.12423732 1
2245 1 236005.18238009 1
2246 0 -244268.88625428 0
2247 0 -222547.61884333 0
2248 0 -219268.22696482 0
2249 0 -200220.88974103 0
2250 0 -220981.37237335 0
2251 0 -227196.58014455 0
2252 1 196550.80369638 1
2253 1 251082.76693670 1
2254 1 208855.45679494 1
2255 1 209291.97205128 1
2256 1 234372.55372252 1
2257 1 235730.01081079 1
2258 1 225745.38079158 1
2259 0 -220326.83015982 0
2260 1 247001.85412297 1
2261 1 221688.24301608 1
2262 1 193021.14852303 1
2263 1 250377.14500829 1
2264 0 -215453.31714163 0
2265 1 223435.11865668 1
2266 0 -230415.93154057 0
2267 1 253819.34023876 1
2268 0 -228244.27419738 0
2269 0 -221262.93006712 0
2270 0 -237633.49811066 0
2271 0 -224023.98201974 0
2272 0 -225385.97659209 0
2273 0 -225662.38293817 0
2274 0 -252563.57645884 0
2275 1 216369.19118333 1
2276 0 -234367.65670676 0
2277 1 225158.45684589 1
2278 0 -219877.45721149 0
2279 0 -190546.34515601 0
2280 0 -219512.82056205 0
2281 1 251615.04367200 1
2282 1 222594.41745089 1
2283 1 230147.70575677 1
2284 0 -230572.29077868 0
2285 1 233558.38552341 1
2286 0 -235208.48131619 0
2287 1 209695.95932480 1
2288 0 -235835.47027694 0
2289 1 236131.17029319 1
2290 0 -235933.93904049 0
2291 1 230167.55737860 1
2292 0 -224501.72860803 0
2293 1 239444.98035745 1
2294 1 219829.22938218 1
2295 0 -245464.56335544 0
2296 1 237302.80125545 1
2297 0 -233007.80213016 0
2298 0 -213416.49776744 0
2299 0 -216724.02973418 0
2300 0 -242480.42720949 0
2301 0 -239032.51865771 0
2302 1 240705.57452274 1
2303 1 232896.43575096 1
2304 1 220139.34162728 1
2305 0 -242892.96698479 0
2306 0 -248206.58164939 0
2307 0 -243571.47316684 0
2308 0 -222809.83370062 0
2309 0 -257257.82664754 0
2310 1 228229.22542089 1
2311 0 -207369.66671470 0
2312 0 -226838.98874674 0
2313 0 -233759.07646566 0
2314 1 236606.11741765 1
2315 1 213945.80143956 1
2316 0 -257244.23522350 0
2317 0 -233986.21172348 0
2318 0 -235982.50236298 0
2319 1 231592.76770743 1
2320 1 236899.18968849 1
2321 0 -243228.25167434 0
2322 0 -223088.91435440 0
2323 0 -248720.51640575 0
2324 0 -213751.60846542 0
2325 1 233545.72130949 1
2326 1 236731.52778067 1
2327 0 -229437.32399729 0
2328 0 -245026.54856080 0
2329 1 233658.23706649 1
2330 0 -248479.08812238 0
2331 0 -209488.37527474 0
2332 0 -228036.85592298 0
2333 0 -234893.88607375 0
2334 0 -224789.37974784 0
2335 1 213015.88682304 1
2336 0 -211479.80776334 0
2337 0 -260490.33098047 0
2338 1 231368.41290575 1
2339 0 -227906.32799544 0
2340 1 216600.63967990 1
2341 0 -251161.31269164 0
2342 1 231859.68317469 1
2343 0 -235363.14463624 0
2344 0 -238372.38213736 0
2345 1 236591.75250150 1
2346 1 231792.17356473 1
2347 0 -215658.98744550 0
2348 0 -233320.66270550 0
2349 1 242534.18299782 1
2350 1 223645.95099895 1
2351 0 -242699.93909374 0
2352 0 -222821.02294654 0
2353 1 219384.54766830 1
2354 1 247964.48991658 1
2355 1 208233.74418651 1
2356 1 239142.61607212 1
2357 1 223894.19910816 1
2358 1 239907.48462386 1
2359 0 -222285.25868776 0
2360 0 -226140.97673906 0
2361 1 223026.86530884 1
2362 1 240092.51143914 1
2363 0 -240229.47914414 0
2364 0 -228944.21320545 0
2365 1 248979.06823733 1
2366 0 -231245.87976671 0
2367 1 226775.61586547 1
2368 0 -239436.69864619 0
2369 0 -222351.39649732 0
2370 1 242663.40087061 1
2371 0 -213844.13790304 0
2372 1 262012.13581841 1
2373 1 185253.56406878 1
2374 1 232964.92617173 1
2375 1 234099.13567940 1
2376 1 242552.64015528 1
2377 0 -220304.77735226 0
2378 0 -216412.71648970 0
2379 0 -250054.49708172 0
2380 0 -241098.25814845 0
2381 0 -231635.10436103 0
2382 1 248363.10315346 1
2383 0 -233221.65465093 0
2384 1 242679.39269076 1
2385 0 -219352.24644609 0
2386 0 -264816.45928198 0
2387 0 -220334.95465755 0
2388 0 -213900.77977559 0
2389 1 243184.20507082 1
2390 1 242207.12115228 1
2391 0 -214673.40378713 0
2392 0 -233441.14466495 0
2393 0 -247955.65169881 0
2394 1 228900.10567118 1
2395 1 229500.74016894 1
2396 1 250701.36297811 1
2397 0 -230460.06842011 0
2398 0 -218660.37792568 0
2399 0 -218388.39114143 0
2400 1 271323.15819192 1
2401 0 -219153.84507374 0
2402 1 233350.74529663 1
2403 1 250593.96127235 1
2404 1 231361.82991644 1
2405 1 229934.45396027 1
2406 1 232050.75370304 1
2407 1 231115.44814031 1
2408 0 -231260.25488127 0
2409 0 -242682.48451299 0
2410 0 -250701.14027090 0
2411 1 226671.75034305 1
2412 0 -224713.38925728 0
2413 0 -213010.87766392 0
2414 1 255289.60607198 1
2415 1 219018.89250314 1
2416 0 -245974.07101232 0
2417 0 -236328.84182068 0
2418 1 210040.20572873 1
2419 0 -188071.44442291 0
2420 0 -207274.61396429 0
2421 0 -225312.47870955 0
2422 1 218848.13567028 1
2423 0 -228851.06889583 0
2424 1 203931.09537262 1
2425 1 213729.22551775 1
2426 1 210304.85114493 1
2427 0 -194437.96101512 0
2428 0 -236186.93177718 0
2429 1 240058.19604672 1
2430 0 -212153.75793789 0
2431 0 -235879.09449899 0
2432 1 214609.45800082 1
2433 1 205579.48603620 1
2434 1 218793.59112524 1
2435 0 -263276.15232567 0
2436 0 -238010.97323153 0
2437 1 242417.72134422 1
2438 1 216490.75115152 1
2439 1 213043.69029224 1
2440 1 225575.77325049 1
2441 0 -237416.83661187 0
2442 0 -257999.39990541 0
2443 0 -224768.69340384 0
2444 1 236235.31118347 1
2445 1 234526.54851903 1
2446 0 -220736.40462559 0
2447 0 -221553.71877926 0
2448 0 -214544.84176551 0
2449 1 257052.57663661 1
2450 0 -230184.01451724 0
2451 0 -231400.71957908 0
2452 0 -240443.39693889 0
2453 1 208103.70886317 1
2454 1 232374.83866160 1
2455 1 238341.68972210 1
2456 0 -239818.98561431 0
2457 1 218279.17269493 1
2458 0 -208337.32390711 0
2459 0 -225922.00643004 0
2460 0 -224881.56528072 0
2461 0 -241621.72705035 0
2462 0 -232990.23599262 0
2463 0 -227522.09395673 0
2464 1 241333.62271700 1
2465 0 -235696.79025889 0
2466 0 -212678.19111675 0
2467 0 -232936.48436400 0
2468 1 220701.18761723 1
2469 1 216588.08323879 1
2470 1 232112.68140898 1
2471 0 -224489.40314248 0
2472 0 -238622.36689785 0
2473 1 226780.74926381 1
2474 1 229475.57991845 1
2475 1 228983.90206003 1
2476 1 186126.20626957 1
2477 0 -254537.10877953 0
2478 1 229756.33863949 1
2479 0 -215854.04492195 0
2480 1 200246.17953994 1
2481 0 -222762.35313648 0
2482 1 239340.19011778 1
2483 1 222693.93588627 1
2484 0 -260810.54505356 0
2485 1 204445.06751511 1
2486 0 -220312.07259290 0
2487 1 223967.20956796 1
2488 0 -220253.97264984 0
2489 0 -229081.18818437 0
2490 0 -229332.16931122 0
2491 0 -255059.60443052 0
2492 0 -238070.30275477 0
2493 1 230831.50612894 1
2494 0 -254571.71939707 0
2495 1 220771.31633877 1
2496 0 -233573.96579674 0
2497 1 221052.81920524 1
2498 0 -257504.09757094 0
2499 1 206356.59399842 1
2500 0 -219590.96538143 0
2501 0 -224354.87054940 0
2502 0 -223365.77003979 0
2503 1 232725.91129102 1
2504 0 -223365.77003979 0
2505 1 247927.19889694 1
2506 0 -215111.08867366 0
2507 0 -213167.86722230 0
2508 1 217502.51154074 1
2509 0 -203868.19542179 0
2510 0 -236697.69941076 0
2511 1 224285.13191274 1
2512 1 249046.98183028 1
2513 0 -232280.62781610 0
2514 1 220974.76932987 1
2515 0 -225385.94413794 0
2516 0 -233987.54425456 0
2517 0 -215414.47496425 0
2518 0 -206709.29428658 0
2519 1 248578.73527944 1
2520 0 -236735.89163187 0
2521 1 220418.84539946 1
2522 1 227601.82845526 1
2523 0 -214048.46304466 0
2524 1 221875.57401046 1
2525 0 -212068.14044519 0
2526 0 -256209.49910420 0
2527 0 -231095.79298897 0
2528 1 217282.43575090 1
2529 0 -238567.89626501 0
2530 0 -237285.08803332 0
2531 0 -237321.29898402 0
2532 0 -219564.17735988 0
2533 0 -261574.57195028 0
2534 1 228072.62250194 1
2535 1 228865.30193989 1
2536 1 229540.12943544 1
2537 0 -224965.79652408 0
2538 0 -234044.68240791 0
2539 1 235403.03691328 1
2540 0 -255043.62614423 0
2541 0 -214215.38992055 0
2542 0 -237800.21323291 0
2543 1 237111.03318604 1
2544 0 -213988.80725902 0
2545 1 206128.52626672 1
2546 0 -217461.03580253 0
2547 1 253423.84052515 1
2548 1 234827.59346430 1
2549 0 -230511.37453653 0
2550 0 -241161.12422265 0
2551 0 -239482.85633584 0
2552 0 -218786.89013868 0
2553 0 -216182.59163685 0
2554 0 -245127.68339652 0
2555 1 234342.93133875 1
2556 0 -216611.20844564 0
2557 1 236512.24550036 1
2558 1 233176.95732663 1
2559 1 237776.39501342 1
2560 0 -220174.85391160 0
2561 0 -235511.52802664 0
2562 1 198681.79158694 1
2563 1 224369.81492571 1
2564 0 -212870.26171742 0
2565 1 209775.74752989 1
2566 0 -225509.67332466 0
2567 0 -237074.60127979 0
2568 1 267057.70026043 1
2569 0 -222637.40867613 0
2570 0 -226188.04999275 0
2571 0 -250763.17615781 0
2572 1 206217.80355867 1
2573 0 -234802.74161370 0
2574 1 214644.56028821 1
2575 1 276184.83940545 1
2576 1 232702.66481429 1
2577 0 -218947.98323275 0
2578 1 233154.13957764 1
2579 1 230025.89769155 1
2580 1 216462.14140729 1
2581 1 223921.05393667 1
2582 1 253165.01623468 1
2583 0 -216717.53020514 0
2584 1 227408.79913622 1
2585 0 -220838.98389357 0
2586 0 -219898.17712465 0
2587 1 221939.41708966 1
2588 1 225336.11572150 1
2589 1 256994.25856712 1
2590 0 -222713.36249131 0
2591 1 214907.22468645 1
2592 1 233709.89030907 1
2593 0 -238968.93648054 0
2594 1 226744.84015945 1
2595 1 222415.95953679 1
2596 1 241146.95819324 1
2597 1 211401.02467500 1
2598 0 -217034.58585878 0
2599 0 -221314.70677046 0
2600 0 -214903.65641144 0
2601 0 -213928.83123516 0
2602 0 -237346.82092643 0
2603 1 224144.81889899 1
2604 0 -236683.82526558 0
2605 0 -219978.00081470 0
2606 0 -218188.78499467 0
2607 0 -226366.89701905 0
2608 0 -220016.66862309 0
2609 0 -216139.87486597 0
2610 1 243329.49616453 1
2611 1 235459.72171637 1
2612 1 233277.63292243 1
2613 1 252648.08014136 1
2614 1 228736.62221678 1
2615 1 224926.74415641 1
2616 1 208164.32169967 1
2617 0 -226581.34010970 0
2618 1 214111.43806436 1
2619 1 233093.44062322 1
2620 0 -215637.69110721 0
2621 1 233747.34264994 1
2622 1 241379.01560083 1
2623 0 -227465.04904911 0
2624 1 246720.94840505 1
2625 0 -219879.65964875 0
2626 1 202380.22215404 1
2627 1 241543.90538041 1
2628 1 237036.02497237 1
2629 0 -216626.16240410 0
2630 0 -212446.21294719 0
2631 1 234371.79710054 1
2632 0 -227298.89853193 0
2633 1 240808.08366058 1
2634 0 -226667.68781004 0
2635 1 224079.11335582 1
2636 1 224747.41464863 1
2637 0 -211280.65884446 0
2638 0 -258368.34283640 0
2639 0 -233384.31537141 0
2640 1 204716.74878982 1
2641 0 -228302.72815721 0
2642 1 239653.86554880 1
2643 1 234195.03650505 1
2644 1 232150.33024915 1
2645 1 222346.60913535 1
2646 1 228142.30420677 1
2647 0 -227586.02044232 0
2648 0 -238667.39787152 0
2649 0 -211364.28044550 0
2650 0 -219893.70836636 0
2651 1 204662.17414829 1
2652 1 229654.96306205 1
2653 0 -230657.14886867 0
2654 1 207998.18112679 1
2655 1 228321.11694613 1
2656 1 230510.97114405 1
2657 0 -205782.21338093 0
2658 1 239943.99722526 1
2659 1 265421.35398238 1
2660 1 228770.11769401 1
2661 0 -224935.63999976 0
2662 1 238163.41122114 1
2663 1 215077.16564094 1
2664 0 -223568.85204505 0
2665 0 -221983.08611009 0
2666 0 -249160.51576619 0
2667 1 243623.11319047 1
2668 0 -242433.06428324 0
2669 1 236531.51845844 1
2670 1 214774.10256662 1
2671 0 -234380.75889150 0
2672 0 -214404.62462444 0
2673 0 -246803.43737737 0
2674 0 -217181.77592240 0
2675 1 228205.75681230 1
2676 0 -218922.14763899 0
2677 1 228279.94815854 1
2678 1 254358.02021773 1
2679 1 242104.68891636 1
2680 1 259413.37018726 1
2681 1 224301.14424417 1
2682 0 -221081.96226722 0
2683 0 -230278.23587784 0
2684 0 -223893.71269144 0
2685 1 231494.87316986 1
2686 1 218923.27453282 1
2687 0 -257377.35352899 0
2688 1 232759.23430156 1
2689 1 228216.81162322 1
2690 0 -226336.04436241 0
2691 0 -243680.97313158 0
2692 0 -218429.94026231 0
2693 0 -184324.04493048 0
2694 0 -237789.05671803 0
2695 1 239673.29517327 1
2696 0 -216586.96084184 0
2697 0 -227893.45759358 0
2698 1 225615.28985468 1
2699 0 -233562.50608516 0
2700 1 211225.98496523 1
2701 1 255250.07238072 1
2702 1 211921.03360935 1
2703 0 -221684.00102021 0
2704 0 -195340.25409075 0
2705 1 236453.27786677 1
2706 0 -226001.61283642 0
2707 1 222387.36290774 1
2708 1 255433.61646248 1
2709 1 211174.48257387 1
2710 0 -211030.35970972 0
2711 0 -225548.59835130 0
2712 1 212750.64294238 1
2713 0 -238343.61261444 0
2714 1 204409.57635856 1
2715 0 -252310.50546726 0
2716 0 -229848.53827937 0
2717 0 -218018.51568081 0
2718 1 229099.12079166 1
2719 0 -207785.73173862 0
2720 1 238133.81241013 1
2721 0 -227018.28105927 0
2722 1 252508.14818981 1
2723 0 -226098.85895568 0
2724 0 -223794.13541385 0
2725 0 -238045.45875129 0
2726 1 239868.18936107 1
2727 1 226280.38847720 1
2728 1 230973.72084972 1
2729 0 -245601.73143994 0
2730 0 -237595.87004593 0
2731 0 -218802.68138888 0
2732 1 216437.51070341 1
2733 0 -244023.62865605 0
2734 1 227827.70052799 1
2735 0 -234217.09437249 0
2736 0 -264191.38342829 0
2737 1 205058.44952706 1
2738 1 218901.97748992 1
2739 1 198083.28111926 1
2740 1 232696.77612407 1
2741 0 -222111.55311819 0
2742 0 -204430.85332950 0
2743 1 267121.30784693 1
2744 0 -227554.41208153 0
2745 0 -218430.67418141 0
2746 0 -243865.58830301 0
2747 1 226241.85196783 1
2748 1 201232.49659831 1
2749 1 227584.58408516 1
2750 1 275075.72577363 1
2751 0 -217369.70911060 0
2752 1 230498.12232399 1
2753 1 227701.75378543 1
2754 0 -217054.36109962 0
2755 0 -231546.55381803 0
2756 1 225472.65366018 1
2757 1 255015.68851734 1
2758 1 217667.52759579 1
2759 1 226520.05079900 1
2760 0 -232895.37394050 0
2761 1 244589.86862613 1
2762 1 221543.97382051 1
2763 0 -213890.33107907 0
2764 0 -238036.93498485 0
2765 0 -239902.58400137 0
2766 0 -236219.37637012 0
2767 0 -235901.84848611 0
2768 0 -218571.36865975 0
2769 0 -219699.37944741 0
2770 1 231240.97861957 1
2771 0 -236141.66393360 0
2772 1 232389.93836873 1
2773 0 -215016.46770894 0
2774 1 232558.15450866 1
2775 0 -210770.76449804 0
2776 1 214356.80625006 1
2777 1 243390.37446837 1
2778 0 -259784.59266475 0
2779 1 239871.38842657 1
2780 0 -233544.65963968 0
2781 1 241998.15467587 1
2782 0 -224083.16255394 0
2783 0 -229821.40935354 0
2784 0 -220957.77957601 0
2785 1 261499.48696940 1
2786 1 234147.78909394 1
2787 0 -240497.80716806 0
2788 1 229157.76744057 1
2789 1 234812.11495468 1
2790 0 -214501.38800915 0
2791 0 -209825.14849195 0
2792 1 247807.06831093 1
2793 1 230683.48457036 1
2794 0 -210627.67293437 0
2795 1 213717.71497429 1
2796 0 -228482.29767292 0
2797 0 -242623.43003972 0
2798 1 239448.34859012 1
2799 0 -252732.81607929 0
2800 0 -219492.38343154 0
2801 0 -238294.74912019 0
2802 0 -233679.06041578 0
2803 1 230059.80385902 1
2804 0 -223927.07200724 0
2805 0 -237380.37610144 0
2806 0 -254747.15067661 0
2807 0 -225617.06729193 0
2808 0 -227003.70107587 0
2809 1 230999.03111131 1
2810 0 -243763.90418295 0
2811 0 -218405.15346139 0
2812 0 -237443.38485855 0
2813 0 -247483.58535186 0
2814 1 232767.29477797 1
2815 0 -219728.11262090 0
2816 1 248109.74015327 1
2817 0 -226193.02281697 0
2818 1 224114.63289759 1
2819 1 227613.92977226 1
2820 1 255398.99126140 1
2821 0 -223514.03225174 0
2822 0 -241856.56185445 0
2823 0 -249498.62489037 0
2824 1 233452.03910013 1
2825 0 -221425.62833509 0
2826 0 -244782.51546690 0
2827 1 245302.14792353 1
2828 1 232844.45982119 1
2829 0 -217226.09079378 0
2830 1 252785.71707850 1
2831 0 -223036.34999247 0
2832 0 -241192.12803014 0
2833 1 214631.21568323 1
2834 0 -275017.32286464 0
2835 1 222142.34290496 1
2836 0 -241213.95631719 0
2837 0 -231183.69813499 0
2838 0 -223447.14901074 0
2839 1 231740.03355056 1
2840 1 236311.15273152 1
2841 1 248153.79598371 1
2842 0 -244244.96428233 0
2843 0 -251023.62817310 0
2844 0 -249238.58718282 0
2845 1 223709.72211449 1
2846 1 243510.77273768 1
2847 1 227541.67052288 1
2848 1 260911.53253275 1
2849 0 -241381.57786111 0
2850 0 -240266.17935199 0
2851 1 241109.22071224 1
2852 0 -236493.27373580 0
2853 1 235885.66867757 1
2854 1 243374.50861727 1
2855 1 260531.36387235 1
2856 0 -258764.10073057 0
2857 0 -237036.13664048 0
2858 0 -235612.59337227 0
2859 1 218286.01029862 1
2860 1 240248.95024614 1
2861 1 224735.25237788 1
2862 0 -260872.64090468 0
2863 1 210668.64108871 1
2864 0 -223798.56426284 0
2865 0 -224942.82703580 0
2866 1 243046.99433474 1
2867 0 -193914.45461735 0
2868 1 209897.14564846 1
2869 1 268757.66491298 1
2870 0 -227072.12005549 0
2871 0 -220226.98816208 0
2872 0 -240240.92607095 0
2873 0 -232661.95587534 0
2874 0 -225550.84777922 0
2875 0 -217268.58790153 0
2876 0 -245799.03403530 0
2877 1 242631.07018614 1
2878 1 200755.46432967 1
2879 1 212404.17406798 1
2880 1 222508.60324556 1
2881 1 208948.15724193 1
2882 0 -220648.25059796 0
2883 0 -266404.13079193 0
2884 1 225276.07247683 1
2885 1 233471.70527577 1
2886 1 230505.37792314 1
2887 1 207521.95488344 1
2888 0 -196892.84527201 0
2889 0 -243163.18965862 0
2890 0 -267100.05541387 0
2891 0 -241159.26896542 0
2892 1 212307.38104288 1
2893 0 -221076.70283209 0
2894 1 210628.28097086 1
2895 1 231199.95436087 1
2896 0 -229325.72983511 0
2897 0 -275645.54671519 0
2898 0 -213121.43337633 0
2899 0 -217790.23569817 0
2900 0 -237436.79006417 0
2901 0 -239100.63122116 0
2902 1 243397.99504203 1
2903 1 219701.01556867 1
2904 1 272402.65075772 1
2905 1 233340.07461587 1
2906 1 221714.59614513 1
2907 1 228248.61275124 1
2908 1 220159.96179962 1
2909 0 -216094.21122776 0
2910 0 -230169.99790855 0
2911 0 -271376.07317549 0
2912 0 -225912.17136853 0
2913 0 -230061.61426157 0
2914 0 -250022.18586226 0
2915 0 -236016.84631899 0
2916 0 -228317.60782877 0
2917 0 -230345.23051238 0
2918 1 249725.05503619 1
2919 1 226768.09097590 1
2920 0 -211650.73884659 0
2921 0 -247840.32398690 0
2922 1 238010.75218857 1
2923 0 -209837.89739934 0
2924 1 239595.17037682 1
2925 1 271192.52161468 1
2926 1 207757.90441643 1
2927 1 218859.75540466 1
2928 0 -231453.44701025 0
2929 1 232900.87224075 1
2930 1 200160.18136896 1
2931 0 -233108.23930157 0
2932 0 -265598.49621543 0
2933 1 224311.59761103 1
2934 0 -238818.02305307 0
2935 1 242141.18383454 1
2936 0 -193678.16031916 0
2937 0 -230782.61332909 0
2938 0 -227320.60940039 0
2939 0 -241404.15058432 0
2940 1 217135.67525860 1
2941 0 -206015.92085879 0
2942 1 251695.61265444 1
2943 0 -224463.53545517 0
2944 1 244310.33618052 1
2945 1 228807.34125671 1
2946 0 -259622.03038276 0
2947 0 -222246.12383498 0
2948 1 210214.50169121 1
2949 1 225997.66841105 1
2950 1 225468.15802466 1
2951 1 230601.54479055 1
2952 0 -248495.68282626 0
2953 0 -265711.80676246 0
2954 1 234841.81896949 1
2955 0 -224725.51458895 0
2956 0 -233638.17155838 0
2957 0 -209842.07240683 0
2958 1 231319.20090238 1
