# idx_orig bit_orig post_llr hard
1993 1 60021.12182443 1
1994 0 -64420.77304390 0
1995 1 63004.23700541 1
1996 1 47725.52264636 1
1997 0 -54523.82805935 0
1998 1 64845.13981704 1
1999 1 68962.06066576 1
2000 0 -59496.81103234 0
2001 0 -62962.92025357 0
2002 1 61250.82595486 1
2003 0 -41985.65241804 0
2004 1 48922.98960064 1
2005 0 -60280.36243447 0
2006 0 -61492.72559226 0
2007 0 -48886.27253827 0
2008 1 58116.25388663 1
2009 0 -54711.37440840 0
2010 1 44589.19038200 1
2011 0 -60939.48277460 0
2012 0 -74248.10280763 0
2013 1 58596.78531223 1
2014 0 -50916.76982051 0
2015 0 -55323.34054666 0
2016 1 56391.25127270 1
2017 1 34928.90044792 1
2018 1 62083.50388192 1
2019 1 60637.95819389 1
2020 1 53410.35608592 1
2021 1 52309.88752654 1
2022 1 57673.39294843 1
2023 1 52556.31032993 1
2024 0 -44365.52108914 0
2025 1 58693.63219913 1
2026 1 62239.73375464 1
2027 1 52769.85254987 1
2028 0 -52057.93910627 0
2029 0 -62512.78240577 0
2030 1 54046.13012750 1
2031 0 -50800.80520743 0
2032 1 56223.76237081 1
2033 0 -59656.31007124 0
2034 1 56968.82043668 1
2035 0 -59227.69788882 0
2036 1 69051.76869316 1
2037 0 -62118.94796868 0
2038 0 -53971.43404331 0
2039 0 -60873.05690693 0
2040 1 58446.37231631 1
2041 1 64385.75139044 1
2042 1 61403.46594124 1
2043 1 66659.43112184 1
2044 1 69504.75529517 1
2045 0 -51562.15764230 0
2046 0 -56243.79141416 0
2047 1 65477.68774168 1
2048 1 60426.75251136 1
2049 1 66342.71465334 1
2050 0 -64998.30315001 0
2051 0 -63742.72333738 0
2052 1 52766.40389162 1
2053 0 -61271.07959095 0
2054 0 -72019.69392997 0
2055 1 62376.53688871 1
2056 1 65324.43294957 1
2057 0 -62773.41787368 0
2058 0 -59513.20088757 0
2059 1 51531.87656777 1
2060 0 -64185.47483007 0
2061 1 80917.77115719 1
2062 0 -59454.76243157 0
2063 1 71654.31975940 1
2064 0 -69202.64647173 0
2065 1 58825.40874148 1
2066 0 -52150.58644114 0
2067 1 59758.63603258 1
2068 0 -58925.98216947 0
2069 0 -61769.28141966 0
2070 0 -58493.34924532 0
2071 0 -53416.18937222 0
2072 1 50972.68294661 1
2073 1 44222.04618500 1
2074 0 -46587.87781730 0
2075 0 -57240.64155474 0
2076 0 -50921.60165929 0
2077 0 -52473.39364884 0
2078 0 -51310.48494031 0
2079 1 51330.14084994 1
2080 1 38704.44247848 1
2081 1 39333.94312865 1
2082 1 57021.11997822 1
2083 1 50223.58474772 1
2084 1 44854.42278856 1
2085 1 54737.52497974 1
2086 0 -49380.78140142 0
2087 0 -33743.51981273 0
2088 0 -50818.72641561 0
2089 1 55386.11952134 1
2090 1 49760.16260292 1
2091 0 -49846.58518661 0
2092 1 42930.29656071 1
2093 0 -48419.52541100 0
2094 1 34345.92243859 1
2095 0 -37923.24272739 0
2096 0 -51272.95806427 0
2097 0 -46064.55102792 0
2098 1 43510.02583881 1
2099 1 45635.75447139 1
2100 1 48434.35306016 1
2101 1 20089.22651496 1
2102 1 36359.91263848 1
2103 1 48903.89652435 1
2104 1 43844.69066238 1
2105 0 -49335.57166218 0
2106 0 -47635.92540210 0
2107 1 58553.49351291 1
2108 0 -20601.10891748 0
2109 1 37492.77499551 1
2110 0 -56517.15818380 0
2111 1 47692.53033246 1
2112 0 -46116.23981667 0
2113 0 -53480.55572207 0
2114 0 -59779.22658149 0
2115 1 39698.35383454 1
2116 1 42717.79296759 1
2117 0 -53010.08422300 0
2118 0 -49324.57018966 0
2119 1 45340.11906395 1
2120 1 47832.27656650 1
2121 0 -55055.71115273 0
2122 0 -38628.46255998 0
2123 0 -41395.21323087 0
2124 1 54845.35875136 1
2125 1 50865.56010095 1
2126 0 -60717.32293798 0
2127 0 -52652.44540133 0
2128 0 -52136.60345702 0
2129 0 -45747.66173124 0
2130 1 50329.97715630 1
2131 0 -50566.89021526 0
2132 1 57576.62647197 1
2133 1 57336.85465858 1
2134 0 -57877.79263727 0
2135 1 54011.85314987 1
2136 0 -36726.54996546 0
2137 0 -59236.19377623 0
2138 1 49290.20242325 1
2139 1 53523.60798432 1
2140 1 49619.29428585 1
2141 1 55780.90430729 1
2142 1 53945.58964370 1
2143 0 -34760.48860222 0
2144 1 57639.00664914 1
2145 1 51547.55962613 1
2146 0 -48388.91570621 0
2147 1 47096.10367194 1
2148 1 58113.25044745 1
2149 1 57425.56503840 1
2150 1 37829.53455397 1
2151 1 64221.34321505 1
2152 1 54111.65600007 1
2153 0 -49143.73629818 0
2154 1 54026.08392406 1
2155 0 -59674.85054087 0
2156 1 63895.43519631 1
2157 1 49624.31782125 1
2158 1 67400.06720628 1
2159 1 54417.71913871 1
2160 0 -56525.19293180 0
2161 1 50858.17220669 1
2162 1 63921.66547651 1
2163 1 65901.73306723 1
2164 0 -60768.28688954 0
2165 1 65205.98611663 1
2166 0 -55847.84335597 0
2167 0 -58753.61579418 0
2168 0 -62156.36647432 0
2169 1 62466.48799549 1
2170 1 61855.86651295 1
2171 1 37240.57461021 1
2172 1 52056.08021886 1
2173 0 -50969.68263465 0
2174 1 60504.43516806 1
2175 1 55785.09791721 1
2176 1 55896.20141260 1
2177 1 50117.64524959 1
2178 0 -33864.90768157 0
2179 1 55911.37840022 1
2180 1 41646.42508767 1
2181 1 56500.41213991 1
2182 0 -52008.16683688 0
2183 0 -53118.50690709 0
2184 1 59434.62703410 1
2185 1 48725.04887333 1
2186 0 -56842.56060567 0
2187 0 -50921.62597887 0
2188 1 56134.89338979 1
2189 1 55313.37887806 1
2190 0 -51824.25095534 0
2191 0 -56644.92636667 0
2192 1 44248.03446505 1
2193 1 52097.49526080 1
2194 0 -41592.54456434 0
2195 1 49375.71701813 1
2196 1 47657.02392764 1
2197 1 55828.49714438 1
2198 1 45545.22254783 1
2199 1 33105.87124754 1
2200 1 50394.54287598 1
2201 1 39044.26644297 1
2202 1 54961.06772346 1
2203 0 -44175.81572871 0
2204 0 -54284.19908865 0
2205 1 43930.66427692 1
2206 0 -37744.21077554 0
2207 0 -50953.85541879 0
2208 0 -38331.10807727 0
2209 1 50931.16547530 1
2210 0 -43092.61656715 0
2211 1 47609.74086242 1
2212 0 -46182.71328020 0
2213 0 -40088.48189464 0
2214 1 62963.22765655 1
2215 1 54256.12239266 1
2216 0 -48900.75524130 0
2217 1 42340.79876623 1
2218 0 -47519.59453182 0
2219 1 57156.00810562 1
2220 0 -47666.29980208 0
2221 0 -64924.62341732 0
2222 1 56771.90650155 1
2223 1 62304.87551779 1
2224 1 51883.25036532 1
2225 0 -56018.27233978 0
2226 1 60282.22130363 1
2227 0 -49765.57225434 0
2228 0 -63322.17701626 0
2229 0 -58691.56511551 0
2230 0 -74379.05492655 0
2231 0 -56493.14955656 0
2232 0 -62320.39835101 0
2233 1 53457.08393358 1
2234 1 44895.93216928 1
2235 0 -50470.06255746 0
2236 0 -56517.29889715 0
2237 0 -64862.16810740 0
2238 0 -50683.17755013 0
2239 1 69079.44909281 1
2240 1 55665.03926378 1
2241 1 47881.34036371 1
2242 0 -49178.22246348 0
2243 0 -62589.89837745 0
2244 1 60377.90086658 1
2245 1 48931.73681412 1
2246 0 -64400.34937440 0
2247 1 68663.11736289 1
2248 0 -54762.23023027 0
2249 0 -53048.72837971 0
2250 0 -61494.71592146 0
2251 0 -67191.63249272 0
2252 1 54073.67152420 1
2253 1 56146.48283608 1
2254 1 62320.60074050 1
2255 1 56833.14115398 1
2256 1 61227.12371116 1
2257 1 64389.34579748 1
2258 0 -67233.34979531 0
2259 0 -57680.77292917 0
2260 0 -55439.38099759 0
2261 1 60621.23311971 1
2262 0 -44399.80483972 0
2263 0 -64177.51760963 0
2264 1 58636.45458189 1
2265 0 -61675.23932496 0
2266 0 -52389.57168941 0
2267 1 64006.83079952 1
2268 0 -55759.26572871 0
2269 0 -49138.99458754 0
2270 1 57762.57414859 1
2271 1 61103.69977604 1
2272 1 74755.30162180 1
2273 1 46046.03056261 1
2274 1 65678.99451240 1
2275 1 60240.62916291 1
2276 0 -48283.74724344 0
2277 1 60412.83700885 1
2278 1 62099.21270913 1
2279 1 56804.27950602 1
2280 1 44141.94200676 1
2281 1 61453.55126239 1
2282 1 57572.74844212 1
2283 0 -46397.46795799 0
2284 1 45913.85369761 1
2285 1 53607.88649725 1
2286 1 52930.46464466 1
2287 1 46632.33620693 1
2288 0 -56633.64335105 0
2289 1 55216.69464855 1
2290 1 50143.98953489 1
2291 0 -50729.80270733 0
2292 1 52428.17895291 1
2293 0 -48020.86373954 0
2294 1 40181.18658709 1
2295 0 -70444.40537503 0
2296 0 -43410.65099820 0
2297 0 -40976.72982789 0
2298 0 -47342.80603078 0
2299 1 55036.23926060 1
2300 0 -49895.95249276 0
2301 1 35895.83439310 1
2302 1 59389.61303182 1
2303 0 -43065.38940628 0
2304 1 36542.92598659 1
2305 1 55409.81819893 1
2306 0 -57847.06303748 0
2307 1 45893.17762295 1
2308 0 -49354.74136316 0
2309 0 -50671.51554442 0
2310 1 58682.99824456 1
2311 1 41167.33274014 1
2312 0 -57710.46903505 0
2313 0 -55555.43090611 0
2314 1 61193.76431552 1
2315 0 -42362.45390370 0
2316 0 -54123.17695520 0
2317 1 50102.70425924 1
2318 1 41602.19104030 1
2319 1 54693.73183809 1
2320 1 54315.64572424 1
2321 0 -58893.53412673 0
2322 1 41843.13562148 1
2323 0 -55919.77210423 0
2324 1 57333.83369265 1
2325 1 44570.08343362 1
2326 0 -57511.03981496 0
2327 1 50536.95512514 1
2328 0 -60031.44976290 0
2329 1 53834.30370627 1
2330 0 -60124.81756917 0
2331 1 54451.83290756 1
2332 0 -52434.16342881 0
2333 1 60597.39151585 1
2334 1 59749.34138391 1
2335 1 60323.62397188 1
2336 0 -55956.34691005 0
2337 1 63884.84877516 1
2338 1 49607.21089239 1
2339 1 46564.06925927 1
2340 1 53795.92485819 1
2341 0 -52165.72508104 0
2342 0 -49501.18061611 0
2343 1 49803.60869291 1
2344 0 -51629.87062166 0
2345 0 -52352.04771853 0
2346 1 47171.93684311 1
2347 0 -49661.55291695 0
2348 1 47713.44878049 1
2349 0 -51701.10503356 0
2350 0 -51849.20999380 0
2351 0 -48556.26795259 0
2352 1 48912.09131656 1
2353 0 -46034.74087405 0
2354 1 45597.91730043 1
2355 1 48163.62213316 1
2356 0 -53366.27310204 0
2357 1 49103.32142484 1
2358 0 -55524.11543430 0
2359 0 -57431.84599239 0
2360 0 -61569.96856515 0
2361 1 46719.18354422 1
2362 0 -63746.84936055 0
2363 1 64211.80431271 1
2364 1 45680.41676065 1
2365 1 57278.96162197 1
2366 0 -49854.99876122 0
2367 0 -48053.12886297 0
2368 0 -44933.22744393 0
2369 0 -40526.51103640 0
2370 0 -54747.04219590 0
2371 0 -42924.36483906 0
2372 1 53013.16236954 1
2373 0 -49584.74961799 0
2374 1 45979.85775964 1
2375 1 36715.78994697 1
2376 0 -41020.95996608 0
2377 1 47705.92116023 1
2378 0 -44301.89428965 0
2379 0 -47421.37043627 0
2380 0 -52374.91247884 0
2381 0 -42067.07284767 0
2382 1 37110.17042328 1
2383 0 -50391.47034352 0
2384 1 57992.77842339 1
2385 0 -41011.50259510 0
2386 0 -56042.16042728 0
2387 0 -48095.17964529 0
2388 0 -38656.71863520 0
2389 0 -46385.49237287 0
2390 0 -54211.78044002 0
2391 0 -55971.90124291 0
2392 1 52391.42708781 1
2393 0 -58559.83035077 0
2394 1 44478.13916734 1
2395 1 41935.96199987 1
2396 1 55653.33002825 1
2397 0 -53388.84847803 0
2398 0 -61211.35754200 0
2399 1 60714.50569622 1
2400 0 -62055.27987886 0
2401 0 -53218.56267734 0
2402 0 -50415.39960126 0
2403 1 43509.52839858 1
2404 1 59708.23042545 1
2405 0 -54970.83550818 0
2406 0 -70362.81140705 0
2407 1 44803.76025154 1
2408 0 -45316.43296714 0
2409 0 -46823.13613309 0
2410 0 -41286.05147747 0
2411 0 -55459.79339504 0
2412 0 -54453.66212849 0
2413 0 -45085.95949559 0
2414 1 42450.82948039 1
2415 1 47474.83503656 1
2416 0 -43867.94197231 0
2417 1 41126.24465213 1
2418 1 53043.60520617 1
2419 0 -42961.64647206 0
2420 0 -42289.42330610 0
2421 0 -55291.40651660 0
2422 1 46961.40985843 1
2423 1 35602.86374514 1
2424 0 -48321.14647586 0
2425 0 -55250.11959520 0
2426 1 44210.85853979 1
2427 1 38455.28717323 1
2428 1 53362.06274976 1
2429 1 52225.50161495 1
2430 1 34464.10461514 1
2431 0 -46135.19937241 0
2432 1 62829.93473136 1
2433 0 -43361.53702684 0
2434 1 40262.39124068 1
2435 0 -52550.65318081 0
2436 0 -55634.00288880 0
2437 1 39931.17219718 1
2438 0 -51161.64315803 0
2439 0 -63050.96132449 0
2440 1 57581.95362986 1
2441 0 -44146.90046301 0
2442 1 42015.69808694 1
2443 1 58093.99145601 1
2444 0 -34792.37890424 0
2445 0 -55196.84003971 0
2446 0 -59126.65242916 0
2447 1 58105.34365802 1
2448 0 -46587.51462158 0
2449 1 41148.37297036 1
2450 0 -62857.47958428 0
2451 1 41168.01035597 1
2452 1 50246.22136372 1
2453 0 -62997.16121018 0
2454 0 -58367.81405736 0
2455 1 48191.98583651 1
2456 1 55122.92999412 1
2457 1 53548.63035338 1
2458 0 -51723.96745033 0
2459 1 57753.92491868 1
2460 0 -55928.15715337 0
2461 1 51840.35960593 1
2462 1 54632.78870161 1
2463 1 51722.43479631 1
2464 0 -48061.64103717 0
2465 0 -51509.44470284 0
2466 0 -51907.84526980 0
2467 0 -53787.75453767 0
2468 0 -59753.84918088 0
2469 1 47561.43792639 1
2470 0 -54334.99008127 0
2471 0 -51692.63825846 0
2472 0 -42798.96075693 0
2473 1 50292.67187072 1
2474 1 55506.68530833 1
2475 1 63710.90720900 1
2476 0 -60359.67643560 0
2477 1 58074.69925230 1
2478 0 -49416.17537686 0
2479 0 -46826.10057407 0
2480 0 -55104.77537924 0
2481 0 -66982.56565424 0
2482 1 69568.65158241 1
2483 1 52518.25490409 1
2484 0 -59880.77537912 0
2485 1 48351.13366309 1
2486 0 -40442.53049832 0
2487 0 -40715.36907187 0
2488 0 -58071.20615264 0
2489 1 54591.01860435 1
2490 1 45931.13414220 1
2491 1 38656.10380746 1
2492 1 42644.54985771 1
2493 0 -36860.71633530 0
2494 0 -46995.15415162 0
2495 0 -45816.38161383 0
2496 0 -44847.65821641 0
2497 1 47650.25567028 1
2498 1 39102.12753950 1
2499 0 -48083.56137054 0
2500 0 -41461.20354523 0
2501 0 -44417.37154183 0
2502 1 47780.64151494 1
2503 0 -49306.91699725 0
2504 0 -54607.51677773 0
2505 0 -55004.55357098 0
2506 0 -49378.07093386 0
2507 0 -38090.16833114 0
2508 1 54452.34059588 1
2509 0 -55077.33747207 0
2510 0 -54636.48823096 0
2511 0 -49643.35505230 0
2512 0 -53716.92192771 0
2513 0 -55807.95095483 0
2514 0 -34641.20287402 0
2515 0 -46699.40530980 0
2516 0 -56172.54476883 0
2517 0 -54009.02552636 0
2518 0 -50498.40315616 0
2519 0 -56807.52934813 0
2520 1 48944.99308321 1
2521 0 -40101.67797380 0
2522 1 54338.89834922 1
2523 1 52508.41157120 1
2524 0 -49893.43722173 0
2525 1 55268.69752724 1
2526 1 71822.56880334 1
2527 0 -43904.32037615 0
2528 1 43628.25362790 1
2529 0 -40438.03872505 0
2530 0 -50168.01386128 0
2531 1 53458.30739700 1
2532 1 47626.53783459 1
2533 0 -52646.06109823 0
2534 1 50725.92303413 1
2535 0 -40820.73148076 0
2536 0 -45743.38676747 0
2537 0 -45316.19292474 0
2538 0 -53330.85673997 0
2539 1 52861.92179311 1
2540 0 -57710.83357002 0
2541 0 -48603.46944751 0
2542 0 -36044.89268790 0
2543 0 -49094.29258875 0
2544 1 49544.23980321 1
2545 1 56195.71417948 1
2546 1 53979.58420205 1
2547 1 59277.15910035 1
2548 1 45385.32898331 1
2549 1 39059.83903238 1
2550 0 -52492.51596352 0
2551 0 -51895.82666387 0
2552 0 -55715.78211077 0
2553 1 56059.99470748 1
2554 1 55492.80307408 1
2555 0 -46493.70938395 0
2556 1 37513.03545592 1
2557 1 55658.69471768 1
2558 0 -45692.18705668 0
2559 0 -57409.81628165 0
2560 0 -55403.01291090 0
2561 0 -57283.88083043 0
2562 0 -54941.66038063 0
2563 1 36478.95700513 1
2564 1 51938.78472184 1
2565 1 50743.10993046 1
2566 0 -65461.91113118 0
2567 0 -59017.07720588 0
2568 0 -66397.42523692 0
2569 1 52071.92773851 1
2570 0 -41458.59160543 0
2571 1 43662.70937333 1
2572 0 -55363.03817788 0
2573 1 52430.71310718 1
2574 0 -53419.45563431 0
2575 0 -57752.42935411 0
2576 0 -48351.45063100 0
2577 0 -35552.46239080 0
2578 0 -36389.48975630 0
2579 1 57576.04290331 1
2580 1 53221.40565851 1
2581 0 -56150.46380141 0
2582 1 60355.34433890 1
2583 0 -45815.61657698 0
2584 0 -39098.79855201 0
2585 1 42195.93879122 1
2586 1 50740.84025453 1
2587 1 57770.31638005 1
2588 0 -61085.74566839 0
2589 0 -60706.88401150 0
2590 0 -54980.36266391 0
2591 1 40465.55763287 1
2592 0 -45688.96118365 0
2593 1 42796.16098236 1
2594 0 -58034.10894878 0
2595 0 -45388.00224648 0
2596 0 -56606.52746399 0
2597 0 -48560.32888126 0
2598 1 34080.49950198 1
2599 0 -38697.96184474 0
2600 1 49390.58350615 1
2601 0 -58484.91609802 0
2602 1 52187.14243856 1
2603 0 -67842.97379968 0
2604 0 -48849.44629207 0
2605 0 -38248.42907739 0
2606 0 -41830.96410660 0
2607 1 38605.93532459 1
2608 0 -60909.49448191 0
2609 0 -45300.30921920 0
2610 0 -63074.64481678 0
2611 0 -51057.07213719 0
2612 1 32796.77406879 1
2613 0 -43153.12822454 0
2614 1 46592.09495530 1
2615 0 -64707.14089507 0
2616 1 45687.00569824 1
2617 1 52925.27651816 1
2618 0 -52260.41796577 0
2619 1 33471.79153684 1
2620 1 30236.43128829 1
2621 1 37906.04967294 1
2622 1 45081.99137707 1
2623 0 -46611.32292451 0
2624 0 -54574.69942976 0
2625 1 44601.32796579 1
2626 1 34876.44558444 1
2627 0 -41777.73153397 0
2628 0 -50319.02674189 0
2629 0 -59215.55394778 0
2630 0 -44699.91129789 0
2631 0 -55913.47329319 0
2632 0 -41721.91537847 0
2633 1 31894.95968261 1
2634 1 40774.89923836 1
2635 1 46213.92724933 1
2636 0 -55497.40617530 0
2637 1 52310.20565655 1
2638 0 -51852.61691617 0
2639 0 -51419.59048218 0
2640 1 21256.96856482 1
2641 1 41917.73927748 1
2642 1 43944.90837885 1
2643 1 60783.98623619 1
2644 1 48983.76941827 1
2645 1 55572.07330534 1
2646 1 41467.15927680 1
2647 0 -25941.54579016 0
2648 1 37417.81808559 1
2649 1 43265.82652982 1
2650 1 55258.52913604 1
2651 0 -51628.24263477 0
2652 0 -58708.49173796 0
2653 1 44455.91739967 1
2654 0 -33909.09547032 0
2655 0 -41459.31309966 0
2656 1 50038.01172666 1
2657 0 -52283.68750691 0
2658 0 -51872.06132254 0
2659 1 47007.02248553 1
2660 0 -44700.21748720 0
2661 1 32695.76076912 1
2662 0 -40756.19097531 0
2663 1 43743.35845170 1
2664 1 48986.21334217 1
2665 1 49279.98863777 1
2666 0 -53297.22295054 0
2667 0 -42014.41544023 0
2668 0 -31761.32175910 0
2669 0 -41311.09464337 0
2670 1 39973.53814369 1
2671 1 54660.68906460 1
2672 1 58200.04127160 1
2673 0 -48927.29909609 0
2674 0 -29175.51880905 0
2675 1 16466.00186154 1
2676 0 -52382.59670891 0
2677 1 33329.71837269 1
2678 0 -48492.70028462 0
2679 0 -45460.46488952 0
2680 1 43597.26115751 1
2681 0 -26997.80994933 0
2682 0 -21511.96478199 0
2683 1 34713.93466565 1
2684 1 30992.52598857 1
2685 0 -47833.12336118 0
2686 0 -46951.24522096 0
2687 0 -44342.24866924 0
2688 0 -26628.08578582 0
2689 1 22206.30095242 1
2690 1 32500.80669075 1
2691 0 -34933.42625308 0
2692 0 -45038.28303672 0
2693 1 46415.65782537 1
2694 1 43132.92052788 1
2695 1 33503.32933200 1
2696 1 25296.29139820 1
2697 1 50584.34350312 1
2698 1 47115.28730182 1
2699 1 53605.13579532 1
2700 1 52302.40161407 1
2701 1 53532.63134436 1
2702 0 -37462.73092906 0
2703 0 -32262.78801818 0
2704 0 -41011.26557735 0
2705 0 -38959.62884112 0
2706 0 -49545.77152504 0
2707 1 45735.76939128 1
2708 1 45735.99914179 1
2709 1 34727.27481932 1
2710 1 30299.68987698 1
2711 1 44962.95781743 1
2712 1 37362.63475093 1
2713 1 52672.04084022 1
2714 0 -50033.01552805 0
2715 1 51237.48723487 1
2716 0 -43597.66373362 0
2717 1 31564.78413320 1
2718 1 39204.71055598 1
2719 1 42454.66966688 1
2720 0 -54072.17068555 0
2721 0 -53434.58757583 0
2722 1 58042.23047208 1
2723 0 -57953.05092679 0
2724 0 -38621.65274620 0
2725 0 -49921.09387946 0
2726 1 49549.09516865 1
2727 1 64610.41620188 1
2728 0 -52730.87761716 0
2729 0 -53836.65122081 0
2730 1 42953.06622877 1
2731 1 40195.42131281 1
2732 0 -47907.29123636 0
2733 0 -49079.48447515 0
2734 1 54525.67442892 1
2735 1 54698.16662695 1
2736 0 -50342.08999702 0
2737 0 -48371.32166106 0
2738 1 41390.33208535 1
2739 0 -49446.07732161 0
2740 1 53807.64963796 1
2741 0 -60353.99258888 0
2742 0 -59775.62147255 0
2743 1 49220.48983196 1
2744 1 53891.57564137 1
2745 0 -33702.19367087 0
2746 0 -59337.06843824 0
2747 0 -47041.28128616 0
2748 0 -60431.98807331 0
2749 1 63179.00082588 1
2750 1 47552.83694639 1
2751 1 52612.04056405 1
2752 0 -37363.09112964 0
2753 0 -47258.66080307 0
2754 1 48623.45495995 1
2755 0 -55828.74021740 0
2756 0 -61196.05112774 0
2757 0 -54881.51714047 0
2758 0 -47529.05336856 0
2759 1 44698.03091548 1
2760 0 -50380.19904224 0
2761 1 54225.13351893 1
2762 1 58687.23302877 1
2763 0 -55703.22178566 0
2764 0 -48256.18602460 0
2765 0 -41806.83624989 0
2766 0 -40827.19893407 0
2767 1 41678.70145921 1
2768 0 -53752.32332191 0
2769 1 53305.21372345 1
2770 0 -49089.68201201 0
2771 1 43384.36268233 1
2772 0 -48689.89339073 0
2773 1 39299.66676099 1
2774 1 35683.91645181 1
2775 0 -49192.10436853 0
2776 0 -52699.41043528 0
2777 1 49671.71660772 1
2778 1 46607.99565192 1
2779 1 49900.91232624 1
2780 0 -41361.15595208 0
2781 0 -41119.97506475 0
2782 0 -48297.34931159 0
2783 0 -60341.85042859 0
2784 0 -48509.05263102 0
2785 1 51066.39843937 1
2786 1 48553.59686811 1
2787 0 -42937.69789235 0
2788 1 35697.03641119 1
2789 1 52985.11421033 1
2790 0 -59891.20597192 0
2791 1 57695.43423783 1
2792 1 49102.78144704 1
2793 1 40568.73707692 1
2794 0 -43138.74004155 0
2795 1 53920.95121605 1
2796 0 -45772.42597993 0
2797 0 -58546.87975063 0
2798 1 44674.97628337 1
2799 0 -55646.68137158 0
2800 0 -40527.07944505 0
2801 0 -43048.51988215 0
2802 0 -54301.39843345 0
2803 1 51423.60678902 1
2804 1 52949.25490437 1
2805 0 -50921.79973019 0
2806 0 -60961.74339551 0
2807 0 -63438.18884934 0
2808 1 41089.81788729 1
2809 0 -44389.55936640 0
2810 0 -52564.16224177 0
2811 1 56126.12496013 1
2812 0 -48257.63818893 0
2813 1 48389.35725685 1
2814 1 46294.53711765 1
2815 0 -36282.96888000 0
2816 1 48958.12040967 1
2817 0 -52416.90250092 0
2818 0 -57621.97223850 0
2819 1 47478.78353151 1
2820 0 -50448.77805725 0
2821 1 44890.20129092 1
2822 0 -41740.56128028 0
2823 1 53018.93725600 1
2824 0 -57628.59197962 0
2825 0 -61948.68171455 0
2826 0 -50900.38730165 0
2827 1 55770.51189091 1
2828 1 51006.52618407 1
2829 1 38213.07570704 1
2830 1 49564.73771727 1
2831 1 58666.31504366 1
2832 1 58683.27609966 1
2833 1 47898.34600148 1
2834 1 50635.43592857 1
2835 1 62517.30125329 1
2836 1 39614.75599099 1
2837 1 38983.12072604 1
2838 1 54700.70785820 1
2839 1 55745.36577434 1
2840 0 -49051.80252532 0
2841 0 -52846.85609724 0
2842 0 -48215.06113663 0
2843 0 -36487.73342394 0
2844 0 -48291.95338108 0
2845 1 54097.57611020 1
2846 0 -60536.28131770 0
2847 1 53971.55334688 1
2848 0 -53701.36202276 0
2849 1 53532.04106727 1
2850 1 32309.69991035 1
2851 0 -47512.43902181 0
2852 1 56529.78530423 1
2853 0 -62832.73310438 0
2854 1 56621.03750094 1
2855 0 -40769.74752440 0
2856 1 50896.57048229 1
2857 1 53397.53868641 1
2858 0 -56756.21554285 0
2859 1 49544.56886750 1
2860 0 -60977.24995026 0
2861 1 55696.68577362 1
2862 0 -59388.38937864 0
2863 1 55214.36484805 1
2864 1 47385.14676931 1
2865 0 -61796.23475243 0
2866 1 57020.11104526 1
2867 1 55833.53472856 1
2868 1 54988.59399334 1
2869 1 56932.23630681 1
2870 1 54179.34559841 1
2871 1 51966.81888679 1
2872 0 -53896.84103626 0
2873 0 -66511.02026595 0
2874 1 54607.59450608 1
2875 1 46426.67758742 1
2876 1 50850.14081723 1
2877 0 -50473.07278299 0
2878 1 43938.39695135 1
2879 0 -50205.77079568 0
2880 1 47819.33366452 1
2881 1 49730.11513359 1
2882 1 44838.46681223 1
2883 0 -47511.43855646 0
2884 1 50330.10538489 1
2885 0 -40038.54541673 0
2886 1 46766.55461314 1
2887 1 51973.57654099 1
2888 1 53960.24516846 1
2889 0 -45719.39236297 0
2890 1 45955.49750658 1
2891 0 -52321.83178028 0
2892 0 -41258.43683097 0
2893 1 44188.29670360 1
2894 1 48721.14181012 1
2895 1 50509.58013795 1
2896 0 -46046.45774526 0
2897 1 40723.43243280 1
2898 1 48965.36173683 1
2899 1 38919.13753450 1
2900 1 49394.16540404 1
2901 1 53595.55383110 1
2902 0 -44726.83639263 0
2903 0 -40549.27267134 0
2904 1 42402.96893738 1
2905 1 58452.48414685 1
2906 0 -40437.23495689 0
2907 0 -43924.57463327 0
2908 0 -49021.74636700 0
2909 1 44492.67566833 1
2910 0 -42038.55033026 0
2911 0 -36582.94442920 0
2912 0 -47536.18439600 0
2913 1 43911.33256784 1
2914 1 53104.30722883 1
2915 1 61110.75696484 1
2916 0 -51398.66239126 0
2917 0 -49485.86849500 0
2918 1 46396.83998125 1
2919 1 53466.60791568 1
2920 0 -45514.66245105 0
2921 1 52113.44351344 1
2922 0 -57550.59046693 0
2923 1 55720.37484967 1
2924 1 49119.34972836 1
2925 0 -44625.58797292 0
2926 0 -53687.51948606 0
2927 1 39744.79572512 1
2928 0 -55288.42847062 0
2929 1 50347.27392991 1
2930 1 47419.27988365 1
2931 0 -32235.85974127 0
2932 1 42978.27583401 1
2933 0 -54265.83408171 0
2934 0 -41315.89577012 0
2935 1 50706.93549677 1
2936 0 -56192.55616072 0
2937 1 47299.78367882 1
2938 0 -40554.62843572 0
2939 1 48184.43349127 1
2940 1 52805.14157778 1
2941 1 40916.33818092 1
2942 0 -53641.62865247 0
2943 1 52993.53113813 1
2944 1 55129.56014831 1
2945 0 -49263.98902511 0
2946 0 -56562.40775096 0
2947 0 -51471.83279346 0
2948 1 36939.87157786 1
2949 1 61131.57675833 1
2950 1 56101.46127750 1
2951 1 55832.01953228 1
2952 0 -39022.50108474 0
2953 0 -49664.26731578 0
2954 1 50690.38561367 1
2955 1 51049.79774540 1
2956 1 53430.45336188 1
