# idx_orig bit_orig post_llr hard
1997 1 111768.34026152 1
1998 0 -96946.38965590 0
1999 1 84994.94261101 1
2000 1 98336.52215333 1
2001 1 111815.34806372 1
2002 1 74170.27810229 1
2003 1 88441.38745822 1
2004 0 -116398.87217007 0
2005 1 89541.21465202 1
2006 1 101428.25795143 1
2007 0 -94954.53424580 0
2008 0 -104745.04237953 0
2009 1 111963.67737730 1
2010 0 -125184.93995894 0
2011 1 107677.69899632 1
2012 0 -86895.64587333 0
2013 1 112500.53195542 1
2014 0 -61306.88426942 0
2015 1 87333.82720365 1
2016 0 -95520.25511019 0
2017 0 -109865.53767042 0
2018 1 111839.04935764 1
2019 0 -81150.22582100 0
2020 0 -97381.04511296 0
2021 0 -99406.82098860 0
2022 0 -96436.77051898 0
2023 1 101589.73032030 1
2024 0 -115959.69590151 0
2025 0 -88397.36352967 0
2026 1 104885.07388580 1
2027 1 101655.54448295 1
2028 1 97839.73021537 1
2029 1 90329.20610935 1
2030 0 -75654.29817143 0
2031 0 -102174.32239538 0
2032 1 107367.50614419 1
2033 1 54113.82938882 1
2034 1 92197.13369369 1
2035 1 76196.97221636 1
2036 0 -54788.51454224 0
2037 0 -85928.74831176 0
2038 1 106795.77225592 1
2039 0 -102765.11530741 0
2040 0 -93230.95092772 0
2041 0 -66242.55947307 0
2042 0 -100465.78099479 0
2043 0 -95866.21633415 0
2044 1 92995.76445646 1
2045 1 112157.92375653 1
2046 1 74052.61169496 1
2047 1 77003.35301114 1
2048 1 80796.91312397 1
2049 0 -56728.94012797 0
2050 1 77749.51596271 1
2051 0 -79679.55046307 0
2052 1 90428.53158913 1
2053 1 101360.19561817 1
2054 0 -98301.43949387 0
2055 0 -86829.32726191 0
2056 0 -83275.24488941 0
2057 1 54002.02458637 1
2058 0 -92320.27740861 0
2059 0 -93269.70164790 0
2060 1 112601.27375704 1
2061 0 -79110.84261196 0
2062 1 90196.51361746 1
2063 0 -107855.57451570 0
2064 1 88724.11008882 1
2065 1 72751.52908291 1
2066 1 122011.15502649 1
2067 1 112761.93933867 1
2068 0 -85128.66340439 0
2069 1 115636.99822933 1
2070 0 -100955.57231280 0
2071 0 -89452.91384242 0
2072 1 60366.78500476 1
2073 0 -64685.61544255 0
2074 1 72256.31873978 1
2075 1 82471.55731135 1
2076 0 -84763.22756438 0
2077 1 102470.47813557 1
2078 0 -75918.46836954 0
2079 0 -92245.67368500 0
2080 1 115900.85021668 1
2081 1 99506.70920056 1
2082 0 -89670.53408450 0
2083 0 -105171.14181604 0
2084 0 -86574.97417326 0
2085 1 98059.75218132 1
2086 1 114133.74027534 1
2087 0 -133547.04802977 0
2088 0 -118866.37344847 0
2089 1 90141.36301768 1
2090 1 104078.79997096 1
2091 1 116620.89304692 1
2092 0 -94526.15258412 0
2093 1 112220.42258130 1
2094 1 115446.42588010 1
2095 0 -130039.65287416 0
2096 1 106148.62255439 1
2097 1 102912.07536636 1
2098 1 121324.95796024 1
2099 0 -117116.40608656 0
2100 0 -96431.54844237 0
2101 1 126353.11382701 1
2102 1 110433.96166586 1
2103 1 104459.83934424 1
2104 0 -113311.78869185 0
2105 0 -98595.10090916 0
2106 0 -98015.94052338 0
2107 0 -120731.72527606 0
2108 0 -112032.43948950 0
2109 1 120576.88272891 1
2110 1 87075.47968713 1
2111 0 -118933.56030894 0
2112 0 -110711.47745110 0
2113 0 -95953.69990525 0
2114 0 -127025.36352484 0
2115 1 114580.83599468 1
2116 0 -131115.70016003 0
2117 0 -62537.92643940 0
2118 1 78798.08179634 1
2119 0 -113317.40820530 0
2120 0 -102112.29314522 0
2121 0 -100631.92599867 0
2122 1 125765.14591075 1
2123 1 139562.82215898 1
2124 0 -71555.89626612 0
2125 0 -89678.92995135 0
2126 0 -110094.66091697 0
2127 1 109228.37864726 1
2128 0 -125697.67009473 0
2129 1 130032.01612592 1
2130 0 -124245.49364906 0
2131 0 -94245.65036210 0
2132 0 -125372.15319719 0
2133 1 75230.30590224 1
2134 1 106772.37614595 1
2135 0 -111248.42433686 0
2136 1 124017.20074019 1
2137 0 -146872.72007908 0
2138 0 -96484.97174627 0
2139 1 89218.12814980 1
2140 0 -112732.56827744 0
2141 0 -75519.73866596 0
2142 0 -123855.57865582 0
2143 0 -116429.36117432 0
2144 0 -111757.23372177 0
2145 0 -111045.20055219 0
2146 0 -90303.98752251 0
2147 1 98580.52581644 1
2148 1 114703.72861940 1
2149 0 -78282.84035570 0
2150 0 -120726.22699867 0
2151 0 -87081.09111711 0
2152 0 -104835.40074252 0
2153 0 -127206.99195201 0
2154 0 -107431.60627715 0
2155 1 64878.74027758 1
2156 0 -101163.30455452 0
2157 0 -96120.17424928 0
2158 0 -130069.31978544 0
2159 1 98213.89647177 1
2160 1 91554.42989287 1
2161 0 -131038.53554196 0
2162 1 82393.04920258 1
2163 0 -102135.06252686 0
2164 0 -111955.50239796 0
2165 1 79214.62946410 1
2166 0 -102325.49560826 0
2167 0 -93140.22315350 0
2168 0 -125875.43923664 0
2169 1 100106.13048131 1
2170 1 107569.56430892 1
2171 0 -95875.42788977 0
2172 1 108263.69524496 1
2173 1 91461.03300687 1
2174 1 114626.50404714 1
2175 0 -111034.95885843 0
2176 0 -88176.13565574 0
2177 1 108251.94712296 1
2178 0 -91959.26073451 0
2179 1 118747.71422884 1
2180 0 -114158.71611335 0
2181 0 -114650.44576367 0
2182 0 -104570.10729105 0
2183 1 66937.89128081 1
2184 0 -110512.48451506 0
2185 1 107884.66120020 1
2186 0 -131625.36657714 0
2187 0 -58408.61145308 0
2188 0 -116205.41510827 0
2189 1 108752.20560568 1
2190 0 -65007.98225969 0
2191 1 87881.33117661 1
2192 0 -80353.46917332 0
2193 1 107250.71921378 1
2194 1 87643.73571013 1
2195 0 -119483.03458061 0
2196 1 106449.11379448 1
2197 1 91991.67784216 1
2198 1 94015.99055114 1
2199 1 102162.99658616 1
2200 1 131183.60627250 1
2201 1 88503.28068767 1
2202 0 -128122.84694399 0
2203 1 95954.24934014 1
2204 0 -96243.40782381 0
2205 0 -100767.38371018 0
2206 1 106239.91073079 1
2207 1 119257.37484114 1
2208 1 84805.25231873 1
2209 0 -110281.15115114 0
2210 1 95392.98310170 1
2211 1 90718.18162045 1
2212 1 76173.60424821 1
2213 0 -99347.81795220 0
2214 1 134963.03027964 1
2215 0 -76564.64785382 0
2216 0 -124826.21541466 0
2217 0 -90284.57456940 0
2218 1 102661.16433889 1
2219 0 -86360.62664126 0
2220 0 -104134.84703025 0
2221 0 -121494.89892308 0
2222 1 52733.02925972 1
2223 0 -115692.66048669 0
2224 1 90605.81525402 1
2225 0 -79840.59296470 0
2226 0 -92288.56329237 0
2227 0 -97034.30959694 0
2228 0 -111467.07000133 0
2229 1 90882.92236994 1
2230 0 -127120.71401928 0
2231 0 -101467.11342808 0
2232 1 81767.45945655 1
2233 1 97575.10404064 1
2234 1 99279.70435498 1
2235 0 -110115.80131892 0
2236 0 -111224.28714234 0
2237 0 -119518.25525352 0
2238 1 98549.73989414 1
2239 0 -95793.55014725 0
2240 1 97634.91093139 1
2241 0 -109255.08820367 0
2242 0 -108624.90228558 0
2243 0 -93601.40183728 0
2244 1 111755.56194933 1
2245 1 95116.86084885 1
2246 1 100687.92233677 1
2247 0 -104776.00145606 0
2248 0 -81227.13117114 0
2249 0 -103967.02605156 0
2250 1 57844.72290139 1
2251 1 126891.65901485 1
2252 1 100968.54280494 1
2253 0 -104071.23060454 0
2254 1 94311.02892681 1
2255 0 -113241.66084281 0
2256 0 -122341.25689906 0
2257 1 84308.94537484 1
2258 1 121401.87926305 1
2259 0 -112107.31605654 0
2260 0 -91531.81086791 0
2261 1 115325.62429734 1
2262 1 117840.91697082 1
2263 1 118984.19666010 1
2264 0 -69961.45490555 0
2265 1 105497.90634578 1
2266 0 -91704.09877262 0
2267 0 -90150.26750017 0
2268 0 -105591.02615055 0
2269 1 116314.46832696 1
2270 0 -108010.33427490 0
2271 0 -84528.94692382 0
2272 1 138570.37557440 1
2273 0 -96245.59152703 0
2274 1 94032.32793116 1
2275 1 118745.37134357 1
2276 1 103645.37167412 1
2277 0 -93039.47866037 0
2278 1 68988.00788579 1
2279 1 127031.46869081 1
2280 0 -64854.83103676 0
2281 1 79329.35414284 1
2282 0 -67532.53016887 0
2283 1 124896.07724593 1
2284 1 94983.48938957 1
2285 0 -91413.11704834 0
2286 1 110909.25084843 1
2287 1 113839.94725940 1
2288 1 112460.43194655 1
2289 1 100580.20141934 1
2290 0 -131495.05058181 0
2291 0 -123279.43413617 0
2292 1 92938.72463476 1
2293 1 116987.49790298 1
2294 1 73833.90478168 1
2295 1 96068.82727141 1
2296 0 -110395.67472527 0
2297 0 -123617.55214683 0
2298 0 -115667.15885538 0
2299 0 -88905.32026488 0
2300 0 -95888.06488610 0
2301 1 96317.89239116 1
2302 0 -109134.65150065 0
2303 0 -126175.28436093 0
2304 1 134093.17347232 1
2305 1 116190.83876304 1
2306 1 97020.25073345 1
2307 1 142197.34461080 1
2308 1 111358.98645444 1
2309 0 -95110.87895371 0
2310 0 -117085.07809987 0
2311 0 -118981.29748551 0
2312 1 98209.73041019 1
2313 1 106628.39270323 1
2314 1 121408.01442568 1
2315 1 93545.87680031 1
2316 1 100588.99410791 1
2317 0 -109884.78149692 0
2318 1 127726.59872836 1
2319 0 -85514.39254296 0
2320 0 -96503.89299536 0
2321 1 136374.11290461 1
2322 0 -94919.19400808 0
2323 1 60010.28031063 1
2324 0 -130523.51836382 0
2325 0 -116488.15357559 0
2326 1 91219.72800954 1
2327 0 -96394.39110501 0
2328 1 118601.82474539 1
2329 0 -77648.34277667 0
2330 0 -92018.16139998 0
2331 1 100703.24577160 1
2332 0 -103820.61977574 0
2333 1 119021.94661705 1
2334 1 101961.56620617 1
2335 0 -83386.64046623 0
2336 1 53741.03088521 1
2337 0 -104098.08845252 0
2338 0 -96222.91222698 0
2339 1 81242.41480753 1
2340 0 -125032.96447303 0
2341 0 -86206.94070987 0
2342 0 -114203.01417245 0
2343 0 -71493.42517056 0
2344 0 -102206.00818513 0
2345 0 -126674.29575723 0
2346 0 -136534.89426813 0
2347 1 114858.20368640 1
2348 1 101470.27623600 1
2349 0 -110215.37366337 0
2350 1 69952.68328424 1
2351 1 68362.38185645 1
2352 1 108684.18694131 1
2353 1 128867.95820384 1
2354 1 88635.63483380 1
2355 0 -71529.74585474 0
2356 1 128337.85944833 1
2357 0 -81542.19214487 0
2358 1 80744.32158334 1
2359 1 101096.03030563 1
2360 0 -121513.52801977 0
2361 0 -124798.26872287 0
2362 0 -86512.46115099 0
2363 1 104171.44307943 1
2364 1 88500.55250333 1
2365 1 95557.18219456 1
2366 1 100364.33703491 1
2367 1 87567.04706014 1
2368 1 88698.59111779 1
2369 0 -101354.90166924 0
2370 1 104556.30777310 1
2371 1 83931.92273317 1
2372 0 -84912.48150550 0
2373 0 -101216.92004268 0
2374 0 -121507.48175995 0
2375 1 119122.93276287 1
2376 0 -118058.93684743 0
2377 1 131661.71013449 1
2378 0 -101480.10336114 0
2379 0 -103941.42429232 0
2380 1 107033.55797511 1
2381 0 -130458.42382748 0
2382 0 -110477.62286228 0
2383 0 -92955.48118825 0
2384 1 120779.43865295 1
2385 1 99140.63188184 1
2386 0 -87637.72123318 0
2387 0 -93386.22624624 0
2388 1 88526.54639940 1
2389 0 -122499.46111860 0
2390 0 -127750.45458055 0
2391 1 115133.96701298 1
2392 0 -109219.59587775 0
2393 0 -53063.37000741 0
2394 1 115012.77695816 1
2395 1 108954.52072949 1
2396 1 144743.75392595 1
2397 0 -112452.92966507 0
2398 0 -88188.83814771 0
2399 0 -89400.52257760 0
2400 0 -79489.22778588 0
2401 0 -79189.34234814 0
2402 0 -122923.34121426 0
2403 1 121786.83369601 1
2404 0 -115442.85661953 0
2405 0 -128448.87842326 0
2406 1 96484.78265206 1
2407 1 99817.90128019 1
2408 0 -105320.98146198 0
2409 0 -96646.41642470 0
2410 0 -117506.87033693 0
2411 0 -108109.12361998 0
2412 1 136940.06179830 1
2413 1 109472.91898645 1
2414 1 88078.28917702 1
2415 0 -97695.47741189 0
2416 0 -116160.84700945 0
2417 1 97216.12452753 1
2418 1 93157.98912458 1
2419 0 -122159.33802829 0
2420 0 -64058.34524217 0
2421 1 93163.95629211 1
2422 1 117601.44443211 1
2423 1 122030.63338826 1
2424 1 96567.89597829 1
2425 1 67859.88871845 1
2426 0 -100616.48439610 0
2427 0 -103059.74419746 0
2428 0 -103843.92069078 0
2429 0 -123349.05531076 0
2430 0 -122994.48220586 0
2431 1 145503.67867297 1
2432 0 -103264.29835548 0
2433 1 99730.92662862 1
2434 1 112421.01651169 1
2435 1 111179.91237240 1
2436 1 108277.50894036 1
2437 1 142028.94519004 1
2438 0 -139058.45210649 0
2439 1 110972.30084634 1
2440 1 123434.22160326 1
2441 1 101080.26794055 1
2442 0 -99670.76833807 0
2443 1 105725.25616177 1
2444 0 -132362.21723588 0
2445 0 -144211.62474797 0
2446 1 109016.84140899 1
2447 1 125892.17768515 1
2448 0 -106967.41704161 0
2449 1 96739.74477387 1
2450 1 117290.92179474 1
2451 1 131452.06945058 1
2452 1 121385.98592464 1
2453 0 -101775.68012912 0
2454 1 112540.99316742 1
2455 0 -113413.07075110 0
2456 0 -63210.94996677 0
2457 0 -98923.00678604 0
2458 0 -92379.91303288 0
2459 1 135218.12611870 1
2460 1 82328.08769931 1
2461 0 -126208.16317602 0
2462 0 -92344.26394588 0
2463 0 -100832.94058373 0
2464 1 126691.00933745 1
2465 0 -104146.80687279 0
2466 0 -134354.95790555 0
2467 0 -95842.10314714 0
2468 1 127652.08292025 1
2469 0 -106720.02601653 0
2470 1 59452.41125216 1
2471 1 123342.47328368 1
2472 1 116412.21078765 1
2473 1 107403.91525838 1
2474 1 94496.89206969 1
2475 0 -121094.81472364 0
2476 0 -69273.07434010 0
2477 1 47483.73952606 1
2478 0 -116848.18807019 0
2479 0 -103042.07246451 0
2480 0 -123489.72713670 0
2481 0 -100265.10031443 0
2482 0 -108545.49841641 0
2483 0 -89027.98283838 0
2484 0 -91905.97203352 0
2485 1 82231.82922670 1
2486 1 120174.69416971 1
2487 0 -134501.39108524 0
2488 0 -98747.32855187 0
2489 0 -120642.64013930 0
2490 1 95192.34420190 1
2491 0 -93328.66872002 0
2492 0 -107888.88592989 0
2493 0 -93854.27444879 0
2494 1 137328.17988896 1
2495 0 -97943.40616004 0
2496 1 109440.10088874 1
2497 1 123916.12995301 1
2498 0 -76830.24863724 0
2499 0 -104214.30646625 0
2500 0 -136368.12310150 0
2501 0 -95966.25279582 0
2502 0 -75920.90727805 0
2503 1 85827.70677613 1
2504 1 98890.26911449 1
2505 1 86543.22126588 1
2506 1 114798.20591687 1
2507 0 -82853.67942443 0
2508 1 92202.45690077 1
2509 0 -68482.49144430 0
2510 0 -128274.79763703 0
2511 0 -85852.37663906 0
2512 0 -37254.36907561 0
2513 1 114544.29311755 1
2514 1 100944.01250163 1
2515 1 120849.26487280 1
2516 1 107144.45628975 1
2517 1 90284.05985925 1
2518 0 -89408.68536677 0
2519 1 38876.34139490 1
2520 1 112746.44103988 1
2521 0 -124101.83126394 0
2522 0 -134766.08372038 0
2523 1 67950.29946102 1
2524 1 111917.31288079 1
2525 0 -63111.16488440 0
2526 0 -64380.76275009 0
2527 1 108629.42178025 1
2528 1 98959.35197996 1
2529 1 136780.87621718 1
2530 1 69103.78045607 1
2531 0 -110458.25884219 0
2532 1 105463.92630856 1
2533 1 67676.71237758 1
2534 1 101788.50624766 1
2535 0 -85766.66509202 0
2536 1 133269.45187218 1
2537 0 -115728.44898845 0
2538 0 -115724.95617967 0
2539 0 -80923.19623259 0
2540 0 -73867.25800909 0
2541 1 109606.29858988 1
2542 1 128528.81403835 1
2543 1 135676.08291942 1
2544 0 -77919.91248047 0
2545 1 117556.96973188 1
2546 1 104382.25965669 1
2547 1 89332.55495230 1
2548 1 103482.26200111 1
2549 0 -110444.99074453 0
2550 0 -132691.23584199 0
2551 1 104882.93274752 1
2552 0 -137522.76851796 0
2553 0 -99362.44179027 0
2554 1 109481.63140066 1
2555 1 103282.23519207 1
2556 1 122623.95480449 1
2557 0 -123767.72809248 0
2558 1 105505.00158972 1
2559 0 -126506.22520202 0
2560 1 108114.38381446 1
2561 1 89496.04037565 1
2562 0 -110439.93139426 0
2563 0 -125120.38025835 0
2564 1 108850.59249000 1
2565 0 -107447.88641957 0
2566 0 -134786.29093122 0
2567 0 -111524.74523785 0
2568 1 106760.08680185 1
2569 1 110109.02276085 1
2570 1 134074.69778581 1
2571 1 135348.17729381 1
2572 0 -136205.69782240 0
2573 1 114765.44816348 1
2574 0 -78849.67202029 0
2575 0 -84730.93173834 0
2576 0 -112553.53274442 0
2577 1 126429.50803407 1
2578 1 138528.40510072 1
2579 1 117263.95507868 1
2580 0 -120496.32586388 0
2581 0 -115739.04076964 0
2582 1 97240.86695789 1
2583 0 -109743.52115692 0
2584 0 -125692.91969373 0
2585 0 -133868.15662143 0
2586 1 108651.51474204 1
2587 1 122164.49516298 1
2588 0 -150436.96780926 0
2589 0 -114407.62795307 0
2590 0 -115072.45881801 0
2591 0 -124344.17536945 0
2592 1 135077.44314669 1
2593 1 117644.93678645 1
2594 0 -121009.33678450 0
2595 0 -99135.25439630 0
2596 0 -70512.92278227 0
2597 1 117666.96752833 1
2598 1 143000.42665024 1
2599 0 -121990.42295628 0
2600 1 77502.20881087 1
2601 1 130611.10587881 1
2602 0 -64231.03160514 0
2603 1 108425.07578971 1
2604 1 115886.04262529 1
2605 0 -136634.20612995 0
2606 1 120420.82705100 1
2607 0 -115864.89862397 0
2608 0 -138600.37359801 0
2609 1 101715.63449394 1
2610 1 98237.27895304 1
2611 1 108636.69294511 1
2612 1 120553.69032226 1
2613 0 -137352.10756300 0
2614 0 -113461.03134381 0
2615 0 -139689.84817934 0
2616 0 -97856.48724989 0
2617 1 96514.31300324 1
2618 0 -96900.51582745 0
2619 0 -136657.77599449 0
2620 0 -143026.89730580 0
2621 0 -118802.31993617 0
2622 0 -125359.08826537 0
2623 0 -118553.79653005 0
2624 1 105852.70269680 1
2625 1 101404.62273049 1
2626 0 -127165.97304098 0
2627 1 119930.63636990 1
2628 0 -92774.51017111 0
2629 1 126249.09411994 1
2630 1 112218.97342213 1
2631 1 104658.39293863 1
2632 1 79123.22468798 1
2633 1 125179.96759807 1
2634 1 101114.74261548 1
2635 0 -126666.68115825 0
2636 1 120096.93822118 1
2637 0 -109273.25763749 0
2638 1 98533.93239507 1
2639 1 130049.91232496 1
2640 1 136086.88295151 1
2641 0 -118518.26897966 0
2642 0 -128200.92999513 0
2643 0 -131143.22553867 0
2644 1 107665.57615366 1
2645 1 81835.32069155 1
2646 0 -69228.75962536 0
2647 1 127693.07763140 1
2648 1 116820.29509428 1
2649 0 -99288.26114350 0
2650 1 107045.11086650 1
2651 1 119072.28154384 1
2652 1 66672.22097562 1
2653 0 -95330.77587437 0
2654 0 -113756.30723709 0
2655 0 -129665.62294708 0
2656 1 119231.39080965 1
2657 1 111258.95780524 1
2658 0 -118107.58254044 0
2659 0 -100426.55613359 0
2660 1 105249.59454313 1
2661 1 115386.45657134 1
2662 1 112230.60397047 1
2663 1 105943.34792600 1
2664 1 108347.06609359 1
2665 0 -109284.09288335 0
2666 0 -72947.77160917 0
2667 0 -96100.53093446 0
2668 1 120587.52610308 1
2669 0 -123624.73144127 0
2670 0 -125386.61592114 0
2671 0 -135681.09513270 0
2672 0 -105172.92277066 0
2673 0 -78544.78730780 0
2674 0 -122203.62298162 0
2675 1 121999.93678714 1
2676 0 -128883.41900177 0
2677 0 -111601.94204001 0
2678 1 101506.48904163 1
2679 1 106011.70605862 1
2680 0 -94810.72746534 0
2681 0 -124003.18275304 0
2682 0 -131590.50596979 0
2683 1 129737.74280151 1
2684 1 101934.76070373 1
2685 1 127405.43116338 1
2686 0 -136799.54129681 0
2687 0 -55850.64631442 0
2688 0 -78099.31141992 0
2689 1 125478.17419684 1
2690 1 122125.57262404 1
2691 1 80199.34004222 1
2692 0 -137579.41676131 0
2693 1 116833.53428804 1
2694 1 93896.90167031 1
2695 0 -95014.01851720 0
2696 1 114670.67952943 1
2697 1 143392.69566694 1
2698 1 113764.92892093 1
2699 0 -114530.29816357 0
2700 1 120516.82791620 1
2701 1 86915.60032666 1
2702 1 107901.50890442 1
2703 0 -83044.36916412 0
2704 0 -104427.10201784 0
2705 1 128276.94807718 1
2706 0 -93083.27951696 0
2707 1 81397.68652095 1
2708 0 -98584.38963184 0
2709 0 -97941.68273775 0
2710 0 -107261.04691203 0
2711 1 111860.69023393 1
2712 1 115047.00427471 1
2713 1 134430.89677058 1
2714 1 124357.89079752 1
2715 0 -94129.59732648 0
2716 0 -103390.52517139 0
2717 1 123246.09932114 1
2718 0 -127526.60058372 0
2719 0 -85850.50184648 0
2720 1 93201.35801996 1
2721 0 -123064.69525937 0
2722 0 -97465.25682805 0
2723 0 -86364.93322281 0
2724 0 -109163.69522924 0
2725 1 122831.29871121 1
2726 1 109638.09341548 1
2727 1 118204.93766563 1
2728 1 117480.97913818 1
2729 1 108332.47618592 1
2730 1 115483.52523957 1
2731 0 -107958.01854242 0
2732 0 -114537.13157492 0
2733 0 -90827.87875056 0
2734 0 -115979.10201574 0
2735 1 98227.71343417 1
2736 1 92903.59789246 1
2737 0 -109264.58276345 0
2738 1 100723.39046989 1
2739 0 -105563.93198498 0
2740 0 -70012.33377516 0
2741 1 115438.05127030 1
2742 0 -97591.49942860 0
2743 1 92123.97047713 1
2744 0 -115948.90746312 0
2745 1 108065.09647023 1
2746 0 -130665.49818297 0
2747 0 -94025.76245383 0
2748 1 121540.31201450 1
2749 1 112262.06334384 1
2750 1 64729.38379997 1
2751 1 102431.11633403 1
2752 0 -106736.93401495 0
2753 1 86396.70836319 1
2754 0 -96314.10491984 0
2755 0 -105458.94934983 0
2756 0 -111287.29274466 0
2757 0 -102906.80846818 0
2758 0 -113800.26159159 0
2759 1 119885.30453231 1
2760 0 -113065.67950723 0
2761 1 77954.10024732 1
2762 0 -119850.91340411 0
2763 1 117880.39614821 1
2764 0 -104026.11746604 0
2765 0 -124576.93704896 0
2766 0 -123903.77184317 0
2767 0 -119206.20790546 0
2768 1 109080.08479106 1
2769 1 94542.39861189 1
2770 0 -118731.65273442 0
2771 1 99821.96023561 1
2772 1 79829.00316758 1
2773 1 124445.17154566 1
2774 1 143801.38562272 1
2775 0 -104544.50036907 0
2776 0 -91901.49527402 0
2777 1 91716.99453725 1
2778 1 66649.02135704 1
2779 0 -107715.75440869 0
2780 1 134120.27202767 1
2781 0 -125361.64935693 0
2782 0 -93741.11384991 0
2783 0 -133604.76437217 0
2784 0 -115171.26679417 0
2785 1 73825.02427866 1
2786 1 112090.17088578 1
2787 0 -130951.96370803 0
2788 1 123462.79686664 1
2789 1 106408.02777117 1
2790 1 136679.05216346 1
2791 0 -116013.19895739 0
2792 1 95224.74738081 1
2793 1 81160.91557123 1
2794 1 119170.39227352 1
2795 0 -136075.04461042 0
2796 0 -103192.99703840 0
2797 0 -130116.44532299 0
2798 0 -108861.97136479 0
2799 1 110320.84372680 1
2800 0 -119253.11638284 0
2801 0 -119232.55279854 0
2802 0 -134032.00784725 0
2803 0 -102836.47590714 0
2804 1 107135.99994944 1
2805 0 -121204.33445927 0
2806 1 86732.14125080 1
2807 1 112951.02476952 1
2808 0 -100278.05304335 0
2809 1 117869.66890755 1
2810 1 77894.80836407 1
2811 1 139088.73042161 1
2812 0 -112563.55719927 0
2813 0 -101886.34214933 0
2814 0 -115353.61453677 0
2815 0 -145953.64119543 0
2816 0 -140157.90663079 0
2817 0 -101805.47885793 0
2818 1 135067.29196941 1
2819 0 -141452.98273765 0
2820 1 90853.75881822 1
2821 1 126289.76086979 1
2822 1 90809.89606163 1
2823 0 -150031.86758812 0
2824 0 -112564.21150435 0
2825 0 -106291.47752454 0
2826 1 120834.08265690 1
2827 0 -112064.62547515 0
2828 0 -77241.56899186 0
2829 0 -134110.43656746 0
2830 1 130498.85397834 1
2831 1 121113.97577534 1
2832 0 -133907.58934246 0
2833 1 117546.88458209 1
2834 0 -107544.69074811 0
2835 0 -120114.31477336 0
2836 0 -130077.42884283 0
2837 1 129367.04771639 1
2838 0 -109266.39877172 0
2839 0 -133042.00206518 0
2840 0 -119783.56339459 0
2841 1 92141.02870889 1
2842 0 -106897.07808456 0
2843 1 131304.89369029 1
2844 0 -109679.20964534 0
2845 1 75987.08113978 1
2846 0 -137430.10598325 0
2847 1 122828.99878046 1
2848 0 -98185.27949985 0
2849 1 100542.12577951 1
2850 1 126962.06475165 1
2851 0 -120134.68611310 0
2852 1 120792.83297964 1
2853 0 -77509.60870317 0
2854 1 96349.59349874 1
2855 1 90488.99701094 1
2856 0 -97680.03882759 0
2857 0 -107614.86555077 0
2858 0 -110379.17340653 0
2859 0 -107538.92474363 0
2860 1 74576.95783594 1
2861 0 -87833.55955185 0
2862 1 105436.25185122 1
2863 0 -91744.60558558 0
2864 0 -99753.90290659 0
2865 0 -122578.59986167 0
2866 1 102698.12809247 1
2867 0 -98410.88368357 0
2868 1 127287.92736770 1
2869 0 -69042.20228415 0
2870 0 -93521.25887772 0
2871 0 -69098.70571094 0
2872 1 104312.62140183 1
2873 0 -118120.34283139 0
2874 0 -98432.66351427 0
2875 0 -80605.99862607 0
2876 1 71963.92064267 1
2877 1 68171.75004073 1
2878 0 -105292.63401058 0
2879 1 104584.96724352 1
2880 0 -95615.18437412 0
2881 1 124218.83458905 1
2882 0 -80926.83977884 0
2883 1 65469.47936411 1
2884 1 115849.88229317 1
2885 0 -80501.09743262 0
2886 1 117257.02790408 1
2887 1 71100.80445490 1
2888 1 119633.13052874 1
2889 0 -127218.39655772 0
2890 0 -94833.91161019 0
2891 1 76831.09895616 1
2892 0 -103359.52834999 0
2893 1 120466.04204639 1
2894 1 115294.24124523 1
2895 0 -111606.75867761 0
2896 1 86420.77785374 1
2897 0 -105189.80330549 0
2898 0 -101644.38268080 0
2899 0 -110042.72369782 0
2900 0 -125949.54522269 0
2901 1 101639.98713401 1
2902 0 -116330.24374239 0
2903 0 -90713.02751590 0
2904 1 103620.33314269 1
2905 0 -98291.78590957 0
2906 0 -122824.21909372 0
2907 1 88787.86204142 1
2908 0 -96204.69018385 0
2909 0 -98363.00650028 0
2910 0 -105560.54937280 0
2911 1 86265.83358934 1
2912 1 98026.82343446 1
2913 1 105154.11534035 1
2914 1 80844.37919465 1
2915 1 92071.99542253 1
2916 1 64470.46287966 1
2917 0 -98421.90069855 0
2918 0 -81732.14447732 0
2919 1 86382.96541574 1
2920 0 -124792.71353943 0
2921 0 -103637.28094007 0
2922 0 -100482.80026743 0
2923 0 -89090.83920830 0
2924 0 -115482.88487369 0
2925 0 -81880.21005235 0
2926 0 -63191.75737370 0
2927 1 106107.99703911 1
2928 1 108697.88612803 1
2929 0 -83328.89757572 0
2930 0 -104936.76334477 0
2931 1 101457.32984188 1
2932 0 -71630.01343045 0
2933 0 -90868.95402220 0
2934 0 -117301.55153661 0
2935 0 -107283.34095023 0
2936 0 -87889.65799257 0
2937 1 101952.96021222 1
2938 0 -99111.59102789 0
2939 0 -68811.74561821 0
2940 0 -111543.64763015 0
2941 0 -124741.48644202 0
2942 1 113299.06197816 1
2943 0 -97175.98580861 0
2944 1 120306.21123915 1
2945 0 -106452.06748583 0
2946 0 -75824.98617902 0
2947 0 -109812.11953911 0
2948 0 -93137.57627208 0
2949 1 134364.14949343 1
2950 0 -102980.11137288 0
2951 1 110960.56475839 1
2952 1 116201.16357826 1
2953 1 69357.21714059 1
2954 1 101673.70681401 1
2955 0 -116011.29231882 0
2956 1 134429.92596503 1
2957 0 -117718.12440824 0
2958 1 74411.59757145 1
