# idx_orig bit_orig post_llr hard
1993 1 54222.99911958 1
1994 0 -46850.52665426 0
1995 0 -45713.77971842 0
1996 1 49460.81223067 1
1997 1 42804.81357418 1
1998 1 46127.71678221 1
1999 0 -41660.22689718 0
2000 0 -53462.11520939 0
2001 1 48882.64096519 1
2002 1 45773.74596997 1
2003 1 49582.94732597 1
2004 1 50499.18175501 1
2005 1 47320.06475694 1
2006 0 -45857.27031108 0
2007 0 -50759.72400968 0
2008 0 -52476.06693521 0
2009 0 -46975.93721071 0
2010 1 47947.57174585 1
2011 1 52208.92728424 1
2012 1 42113.95192248 1
2013 0 -35600.42322197 0
2014 0 -42983.65097837 0
2015 1 41780.76416335 1
2016 1 47434.82362738 1
2017 1 49368.71673843 1
2018 1 46952.46771599 1
2019 0 -44389.83167679 0
2020 0 -47328.29235025 0
2021 0 -47251.29317112 0
2022 0 -50977.16811365 0
2023 0 -48430.47405325 0
2024 1 46065.71058075 1
2025 0 -30532.35350750 0
2026 1 56473.75479815 1
2027 1 49322.65831744 1
2028 1 45551.37709216 1
2029 0 -40065.94927217 0
2030 0 -44311.53044120 0
2031 0 -34556.46894190 0
2032 0 -49693.32238715 0
2033 0 -47540.46886391 0
2034 0 -45512.14047662 0
2035 0 -43119.41131306 0
2036 0 -39483.66041458 0
2037 1 43601.26052231 1
2038 1 42063.64582306 1
2039 0 -35096.74649397 0
2040 1 47225.49947956 1
2041 1 48806.14076740 1
2042 1 54629.59016719 1
2043 1 50163.61524496 1
2044 1 46770.81272298 1
2045 1 46582.13397775 1
2046 0 -36874.89702583 0
2047 1 42951.48194651 1
2048 1 50708.53816713 1
2049 1 51546.49003263 1
2050 0 -48308.32642683 0
2051 0 -45169.80273731 0
2052 1 47280.85004138 1
2053 1 49658.56233745 1
2054 0 -47059.49022608 0
2055 1 50082.87703359 1
2056 1 58937.39867684 1
2057 1 54634.85064722 1
2058 1 54710.09620380 1
2059 0 -48378.48636879 0
2060 1 46560.36497959 1
2061 0 -54189.53335047 0
2062 1 56002.42903708 1
2063 1 44499.76763431 1
2064 0 -54307.56753262 0
2065 1 53540.14231881 1
2066 1 37389.75622664 1
2067 1 41487.78886641 1
2068 1 41255.25610719 1
2069 0 -54410.55524922 0
2070 0 -59756.21226267 0
2071 0 -55422.55261529 0
2072 0 -56794.13001694 0
2073 1 43180.93907627 1
2074 1 41329.16500837 1
2075 1 45083.07229691 1
2076 0 -43624.89161244 0
2077 1 46918.02518834 1
2078 1 54811.82830685 1
2079 1 46783.48946094 1
2080 0 -47769.89542346 0
2081 0 -36415.08634794 0
2082 0 -49699.08997107 0
2083 0 -41799.21904970 0
2084 1 59146.45138898 1
2085 0 -53627.64945850 0
2086 1 49206.70045942 1
2087 0 -49557.22988415 0
2088 1 43357.81130133 1
2089 1 36987.43363897 1
2090 1 52130.60259035 1
2091 1 46150.56859793 1
2092 1 50691.47951718 1
2093 1 42151.50512204 1
2094 1 42927.30612506 1
2095 0 -39735.03376961 0
2096 1 36575.60703821 1
2097 1 38047.57505916 1
2098 0 -50029.01218027 0
2099 1 44416.45633805 1
2100 1 37411.63361332 1
2101 1 47055.98806535 1
2102 1 48841.28912064 1
2103 0 -40908.74532396 0
2104 0 -35432.59341769 0
2105 0 -54251.06414301 0
2106 0 -36777.15160921 0
2107 1 38357.78507360 1
2108 0 -39943.00227971 0
2109 0 -49743.00070516 0
2110 0 -31319.04406992 0
2111 1 47013.60691068 1
2112 1 61228.39879707 1
2113 0 -46381.43720092 0
2114 0 -38092.91352125 0
2115 0 -33522.63129653 0
2116 0 -49090.24187522 0
2117 1 33907.34067593 1
2118 0 -45769.66617659 0
2119 1 52869.48871872 1
2120 0 -53291.92833764 0
2121 1 37649.79097597 1
2122 0 -48715.17799744 0
2123 0 -46870.23603089 0
2124 0 -43867.81442624 0
2125 1 49652.93939072 1
2126 1 54888.58534870 1
2127 0 -51031.79390381 0
2128 0 -44396.08363212 0
2129 1 41228.68576980 1
2130 1 43163.52208916 1
2131 1 43064.38134210 1
2132 1 49395.86521701 1
2133 1 47763.77825856 1
2134 0 -44459.29160611 0
2135 0 -44307.72991173 0
2136 1 46692.72897833 1
2137 0 -42575.60531001 0
2138 0 -46705.79245356 0
2139 0 -44925.29037094 0
2140 1 53616.45215272 1
2141 0 -39674.61134105 0
2142 0 -49482.40525289 0
2143 0 -46738.89181331 0
2144 1 49056.55346948 1
2145 1 40348.93224490 1
2146 1 47299.39168911 1
2147 1 45545.32423670 1
2148 1 40628.68592099 1
2149 0 -34027.18964110 0
2150 0 -30575.81803186 0
2151 0 -34040.29198471 0
2152 0 -40351.44279014 0
2153 0 -44757.58848169 0
2154 0 -42678.98399543 0
2155 1 43404.56200540 1
2156 0 -30936.76291166 0
2157 1 34435.99262614 1
2158 0 -41404.57438237 0
2159 0 -45953.08903129 0
2160 1 45613.75793183 1
2161 0 -45588.92726817 0
2162 1 56818.49011868 1
2163 1 42094.21675052 1
2164 0 -31207.21321066 0
2165 1 35380.09166973 1
2166 1 37448.30505289 1
2167 0 -49821.06952098 0
2168 1 41962.25717669 1
2169 0 -45721.66335596 0
2170 1 32940.46711699 1
2171 0 -25857.74894151 0
2172 0 -38761.42065054 0
2173 0 -27623.94445620 0
2174 0 -37171.48252913 0
2175 1 41698.92237638 1
2176 0 -37131.36268966 0
2177 1 40986.34916155 1
2178 0 -28245.72646281 0
2179 0 -26465.94971393 0
2180 1 30953.04239067 1
2181 1 36124.77385762 1
2182 1 39827.85726546 1
2183 1 35985.39957638 1
2184 0 -26610.88435628 0
2185 1 26284.98177909 1
2186 0 -21392.76352178 0
2187 0 -28694.82383625 0
2188 0 -38765.06799456 0
2189 0 -37672.13313771 0
2190 1 37608.29255812 1
2191 0 -34779.94233140 0
2192 0 -26859.79015066 0
2193 1 32523.83888023 1
2194 1 32480.66897942 1
2195 0 -45740.20784510 0
2196 1 47259.23846185 1
2197 1 46449.43691464 1
2198 1 32885.92797766 1
2199 0 -30117.87280099 0
2200 1 43354.36922957 1
2201 0 -43346.35181659 0
2202 0 -55693.29744095 0
2203 0 -46280.48559511 0
2204 0 -45338.53095013 0
2205 0 -38963.89376674 0
2206 0 -36372.76441042 0
2207 1 50383.93881236 1
2208 0 -41226.68680184 0
2209 0 -46716.55903191 0
2210 1 50248.90732634 1
2211 1 44920.41008553 1
2212 0 -46844.73083348 0
2213 0 -38533.05516509 0
2214 1 39092.17307619 1
2215 1 35883.93371732 1
2216 0 -42008.79657921 0
2217 1 51225.69072811 1
2218 1 37491.57999955 1
2219 0 -48765.52667765 0
2220 0 -35490.65444503 0
2221 0 -33348.81805151 0
2222 0 -30531.50029934 0
2223 0 -42565.13063588 0
2224 0 -50393.93303502 0
2225 1 39242.56567029 1
2226 0 -38506.68720498 0
2227 1 37576.31311692 1
2228 1 41300.68883845 1
2229 0 -38397.27039352 0
2230 1 44558.14182249 1
2231 0 -53274.22249970 0
2232 1 46551.28423451 1
2233 1 37536.10321155 1
2234 1 53019.24997728 1
2235 1 38402.62916300 1
2236 1 42668.17149211 1
2237 0 -42037.81758317 0
2238 1 51921.74236940 1
2239 1 43832.85941284 1
2240 1 35781.94130586 1
2241 1 43025.00834615 1
2242 1 36531.50184374 1
2243 0 -43608.95937716 0
2244 0 -42536.64532648 0
2245 1 48840.00801717 1
2246 0 -51589.93381842 0
2247 0 -29175.77867666 0
2248 0 -39437.48168487 0
2249 0 -39793.57564603 0
2250 0 -38657.37716858 0
2251 0 -42955.31930953 0
2252 1 55585.29425802 1
2253 0 -43337.21884104 0
2254 0 -31925.77009613 0
2255 0 -40679.51420222 0
2256 1 34131.21919047 1
2257 0 -43639.41524033 0
2258 1 48724.84818389 1
2259 1 51940.06298590 1
2260 1 46879.34997824 1
2261 0 -46058.19528246 0
2262 1 47496.34846235 1
2263 0 -37307.73739354 0
2264 0 -45609.21611558 0
2265 1 50667.41455621 1
2266 0 -44746.93619780 0
2267 1 60332.50618683 1
2268 1 56092.86809716 1
2269 0 -59767.09323790 0
2270 1 41036.83703075 1
2271 0 -43324.36801512 0
2272 0 -63407.04073326 0
2273 0 -51405.68924507 0
2274 1 49787.28265456 1
2275 0 -48938.32806303 0
2276 1 50894.49600028 1
2277 1 49291.99711571 1
2278 0 -47197.16990207 0
2279 0 -57580.24234670 0
2280 0 -51320.32557622 0
2281 0 -58345.15505366 0
2282 0 -51760.66299573 0
2283 1 51673.29786822 1
2284 0 -56563.97595580 0
2285 0 -50310.99794131 0
2286 1 54035.02365110 1
2287 0 -53226.80752567 0
2288 1 59033.41805492 1
2289 0 -53014.82596104 0
2290 1 53392.62815137 1
2291 1 51807.47078893 1
2292 0 -44899.99312379 0
2293 0 -58064.09269292 0
2294 0 -51080.73156150 0
2295 0 -47022.44603467 0
2296 0 -45653.56749094 0
2297 1 51189.07351446 1
2298 0 -49684.67818707 0
2299 1 39899.05249701 1
2300 0 -56698.94926199 0
2301 0 -62190.79789818 0
2302 0 -54480.49622614 0
2303 1 44267.70105919 1
2304 0 -53820.12425163 0
2305 0 -45111.87195535 0
2306 0 -44212.49099774 0
2307 1 62029.81242544 1
2308 0 -50698.45997746 0
2309 1 53783.88775261 1
2310 1 39042.57228236 1
2311 1 54893.90725612 1
2312 1 43543.84994457 1
2313 0 -51771.15121716 0
2314 1 56484.06283236 1
2315 0 -50217.00017321 0
2316 0 -51753.96509989 0
2317 0 -41995.20300135 0
2318 1 49306.40430368 1
2319 1 39409.11035537 1
2320 0 -47291.62285692 0
2321 1 55018.83305504 1
2322 1 55355.16905006 1
2323 1 47278.39060678 1
2324 1 41508.77079395 1
2325 0 -49719.53010449 0
2326 1 41997.94268927 1
2327 1 54256.39191183 1
2328 0 -53105.21041850 0
2329 1 61475.99855789 1
2330 1 50511.57240473 1
2331 1 45048.71669470 1
2332 1 41458.06025441 1
2333 1 47279.19787646 1
2334 0 -47886.30910057 0
2335 0 -53764.93415817 0
2336 1 57983.19946658 1
2337 0 -56863.78183618 0
2338 1 52147.99021029 1
2339 1 47323.24142501 1
2340 0 -58819.18685440 0
2341 0 -52724.90751744 0
2342 0 -61910.55916773 0
2343 0 -61701.72469065 0
2344 1 54371.62694821 1
2345 0 -54217.78636704 0
2346 1 44828.50567348 1
2347 0 -58539.60624670 0
2348 0 -68173.26266033 0
2349 1 67366.72693677 1
2350 0 -56846.68163157 0
2351 0 -63454.93738279 0
2352 0 -39020.47095785 0
2353 1 41157.46725147 1
2354 1 47813.89574351 1
2355 1 58117.72094890 1
2356 0 -60796.95423175 0
2357 0 -54717.44243148 0
2358 1 59277.01626547 1
2359 1 47662.75852678 1
2360 0 -47953.54242750 0
2361 0 -51523.69694739 0
2362 0 -56333.81240575 0
2363 1 57056.92318845 1
2364 1 50948.92355649 1
2365 0 -57068.31218343 0
2366 1 50847.52981171 1
2367 1 44256.24808709 1
2368 0 -48027.67094621 0
2369 1 56389.32746113 1
2370 0 -58620.54669871 0
2371 0 -44275.85015238 0
2372 1 63092.21782746 1
2373 1 31088.11436826 1
2374 1 48011.64012707 1
2375 1 40423.44288856 1
2376 0 -50065.83555701 0
2377 1 56071.58662119 1
2378 0 -52605.14581011 0
2379 1 54017.87434013 1
2380 1 36712.71400174 1
2381 0 -49763.66556139 0
2382 0 -39448.02868522 0
2383 0 -47458.00900479 0
2384 0 -53474.24970446 0
2385 1 56016.46322975 1
2386 0 -54320.03450387 0
2387 0 -43182.00793659 0
2388 0 -44297.36619745 0
2389 0 -43233.08103483 0
2390 1 62651.77132710 1
2391 0 -57785.88286838 0
2392 1 57916.26926656 1
2393 0 -59075.10576983 0
2394 1 59005.94428645 1
2395 0 -36819.29450720 0
2396 1 58767.55985430 1
2397 0 -55154.88828884 0
2398 0 -52881.28278961 0
2399 0 -53320.34145728 0
2400 0 -51122.93180521 0
2401 0 -50084.95582468 0
2402 1 32776.82235324 1
2403 0 -50847.59445566 0
2404 1 46269.06900122 1
2405 0 -46064.09019182 0
2406 1 47863.80165195 1
2407 1 52831.10821933 1
2408 1 51225.25557375 1
2409 1 44209.50652576 1
2410 0 -49783.20711890 0
2411 0 -46792.64214988 0
2412 0 -34475.60093325 0
2413 0 -41391.61173193 0
2414 0 -53944.17348191 0
2415 1 41974.42908125 1
2416 0 -46159.79233186 0
2417 1 39496.91820673 1
2418 0 -42539.79802475 0
2419 0 -32911.14262046 0
2420 0 -39172.99092295 0
2421 0 -54783.07425949 0
2422 1 53281.09494726 1
2423 0 -49477.95805287 0
2424 0 -43650.56445644 0
2425 1 44053.57017471 1
2426 1 48363.69036727 1
2427 1 45914.51775814 1
2428 0 -59126.60109949 0
2429 0 -40266.98177208 0
2430 1 49942.44540943 1
2431 0 -41689.27172147 0
2432 1 42562.83527723 1
2433 1 44764.39051354 1
2434 0 -58736.90122619 0
2435 1 49735.07705146 1
2436 1 51479.80012589 1
2437 1 48563.20290550 1
2438 1 49404.83178598 1
2439 1 47858.53609674 1
2440 0 -47530.96537829 0
2441 0 -42643.38158991 0
2442 0 -44082.33569772 0
2443 0 -49896.22797532 0
2444 1 52973.22642712 1
2445 0 -50420.18857851 0
2446 0 -40797.56813534 0
2447 1 50917.24993182 1
2448 0 -53634.63212769 0
2449 0 -45227.40791453 0
2450 1 37552.13464595 1
2451 1 51418.46055883 1
2452 1 57971.41898894 1
2453 0 -61350.06607887 0
2454 1 47521.86058702 1
2455 0 -51381.45841961 0
2456 1 48810.53333682 1
2457 0 -39063.07670020 0
2458 1 46239.38534144 1
2459 0 -49577.90469640 0
2460 0 -55699.59276543 0
2461 0 -48442.37285112 0
2462 0 -49059.33524706 0
2463 1 62095.91305345 1
2464 0 -51886.41815837 0
2465 0 -51032.52721308 0
2466 0 -49885.33834139 0
2467 1 59788.12356943 1
2468 0 -53008.20544987 0
2469 1 64281.28965823 1
2470 1 59146.74075464 1
2471 1 54195.85750329 1
2472 0 -52660.04993570 0
2473 0 -52835.92496142 0
2474 0 -61949.25871709 0
2475 1 61289.60885330 1
2476 0 -55909.66136460 0
2477 0 -49077.96266520 0
2478 1 56307.08415846 1
2479 0 -53451.67044721 0
2480 0 -60416.76983240 0
2481 0 -56902.73232574 0
2482 0 -46017.39545762 0
2483 1 51009.50563334 1
2484 0 -53248.40618736 0
2485 0 -50747.53280245 0
2486 1 53203.62809308 1
2487 1 64336.61358689 1
2488 1 53573.30572253 1
2489 0 -39956.24965691 0
2490 0 -44182.89655669 0
2491 1 63908.75652084 1
2492 1 41225.11608670 1
2493 1 49013.35931317 1
2494 1 51072.98234115 1
2495 0 -48211.47839225 0
2496 1 48699.86991481 1
2497 0 -44793.89343877 0
2498 1 57959.82887183 1
2499 1 44452.75825285 1
2500 1 47674.92768650 1
2501 0 -53440.09105045 0
2502 1 46910.50764342 1
2503 0 -47687.84442714 0
2504 1 51608.29746383 1
2505 0 -52094.92613351 0
2506 1 48005.04296727 1
2507 0 -62093.40750832 0
2508 1 53948.62316408 1
2509 1 52423.58089031 1
2510 0 -48702.72731230 0
2511 1 49539.69573378 1
2512 0 -47754.71241642 0
2513 1 42469.53079421 1
2514 0 -53823.73153255 0
2515 1 50041.64182882 1
2516 1 55905.05275694 1
2517 0 -43557.10998574 0
2518 1 50048.34582944 1
2519 1 45351.16146811 1
2520 0 -26280.78402225 0
2521 1 57471.56687218 1
2522 1 47154.46079991 1
2523 1 51089.45432505 1
2524 1 41261.52137220 1
2525 0 -38559.10806484 0
2526 0 -37352.68474193 0
2527 1 27997.87925558 1
2528 1 48158.10476424 1
2529 1 54177.90805431 1
2530 0 -43075.50522228 0
2531 1 35928.84434611 1
2532 1 41172.35441050 1
2533 1 43373.70582020 1
2534 1 36436.89954341 1
2535 0 -50666.22101804 0
2536 1 51273.87344246 1
2537 1 54732.44865676 1
2538 0 -47407.36258036 0
2539 0 -48865.13654423 0
2540 1 46821.20347496 1
2541 0 -32622.33481677 0
2542 1 51211.05638957 1
2543 0 -47149.43461143 0
2544 0 -42779.44499445 0
2545 0 -36594.76170108 0
2546 0 -46839.19355740 0
2547 0 -42178.81936328 0
2548 1 46878.47804365 1
2549 0 -39289.17287208 0
2550 0 -46134.50494027 0
2551 0 -39710.54287283 0
2552 1 46455.34071743 1
2553 1 48169.67472986 1
2554 0 -44865.51662503 0
2555 1 38511.11367284 1
2556 0 -40713.68072741 0
2557 1 52559.47138279 1
2558 0 -52005.38877163 0
2559 1 47555.40142331 1
2560 1 52192.90653449 1
2561 0 -35672.61811720 0
2562 0 -35960.82117614 0
2563 0 -49063.55328918 0
2564 0 -41646.86866648 0
2565 1 45008.98404237 1
2566 1 31686.95799093 1
2567 0 -48869.91285048 0
2568 1 35975.87529295 1
2569 0 -46945.61763687 0
2570 1 43159.08858244 1
2571 0 -41745.91288696 0
2572 1 40716.24402036 1
2573 1 31286.73172993 1
2574 0 -61504.85743278 0
2575 1 49706.33422774 1
2576 1 40975.80286339 1
2577 0 -44790.08935685 0
2578 1 56725.77807195 1
2579 0 -46596.80873390 0
2580 0 -45815.59850405 0
2581 1 55507.05153984 1
2582 1 58500.78290941 1
2583 1 47388.20809999 1
2584 1 55657.10907799 1
2585 0 -58552.24819173 0
2586 1 49431.73727347 1
2587 1 55800.97889275 1
2588 1 74501.60655933 1
2589 1 53284.93100724 1
2590 0 -45955.01809732 0
2591 1 59607.09135416 1
2592 0 -58106.36631166 0
2593 0 -44815.76843566 0
2594 0 -50584.23702195 0
2595 1 59330.08950627 1
2596 1 58333.11903450 1
2597 1 34488.93937216 1
2598 0 -49117.29667191 0
2599 0 -46433.97265709 0
2600 1 37598.33508381 1
2601 1 44319.32659120 1
2602 0 -60525.90180451 0
2603 1 45517.54304250 1
2604 0 -37501.38460152 0
2605 1 43947.19821296 1
2606 0 -47683.29456643 0
2607 1 40942.72160759 1
2608 0 -41150.20667851 0
2609 1 56722.51844219 1
2610 1 52366.14177463 1
2611 0 -46724.73044074 0
2612 0 -53761.46322230 0
2613 1 55641.47183644 1
2614 1 41224.93549256 1
2615 1 48268.36001397 1
2616 0 -50783.01602235 0
2617 0 -50573.71262124 0
2618 0 -46138.35694123 0
2619 1 44088.52450768 1
2620 0 -58381.42027987 0
2621 1 46443.22407633 1
2622 1 58016.60089298 1
2623 1 53586.77312349 1
2624 0 -53202.31630490 0
2625 1 48114.33861987 1
2626 0 -45023.78293706 0
2627 1 61054.83072627 1
2628 1 44531.69518522 1
2629 0 -66406.63856922 0
2630 1 55104.20128644 1
2631 0 -61771.09667538 0
2632 0 -53583.81568068 0
2633 1 54726.82126264 1
2634 1 49096.91502089 1
2635 0 -53614.78492079 0
2636 0 -56891.64500815 0
2637 1 54208.19140924 1
2638 0 -65378.47445933 0
2639 0 -54309.11687083 0
2640 1 55634.20975039 1
2641 1 57230.08790472 1
2642 0 -51358.68158631 0
2643 1 56880.24859436 1
2644 1 56079.19342753 1
2645 1 60990.91965461 1
2646 1 45635.60815924 1
2647 1 58439.17780854 1
2648 1 56386.45062844 1
2649 1 47224.69974883 1
2650 0 -51311.44860729 0
2651 0 -72950.90987361 0
2652 0 -59249.96049395 0
2653 0 -42346.46977308 0
2654 1 52754.21278529 1
2655 0 -49349.44336793 0
2656 0 -43593.44985974 0
2657 1 51962.98719475 1
2658 1 75722.55452592 1
2659 0 -61094.58476970 0
2660 0 -39143.97626744 0
2661 0 -52994.14334281 0
2662 0 -42825.34135980 0
2663 1 38328.73952271 1
2664 1 47415.36571951 1
2665 0 -55630.65932286 0
2666 0 -54444.54765558 0
2667 1 43366.53198046 1
2668 1 42366.00357875 1
2669 0 -44603.44546853 0
2670 0 -43915.13386499 0
2671 0 -57467.52489175 0
2672 0 -59300.56125921 0
2673 1 60347.35543361 1
2674 1 57622.35490670 1
2675 0 -52182.48344375 0
2676 1 58388.47194464 1
2677 0 -44950.88413671 0
2678 0 -52610.70293485 0
2679 0 -55649.74678566 0
2680 0 -54712.87800774 0
2681 0 -53422.15735830 0
2682 1 48331.11774148 1
2683 1 55957.47451821 1
2684 1 40515.08861340 1
2685 1 47257.18252332 1
2686 0 -62298.03804215 0
2687 1 54937.99632375 1
2688 0 -46048.80077776 0
2689 1 56408.94836644 1
2690 0 -53685.92652819 0
2691 1 44892.47213586 1
2692 1 56333.76410834 1
2693 0 -52459.70953476 0
2694 1 56451.51237345 1
2695 0 -39034.04473381 0
2696 1 31152.41322304 1
2697 0 -46101.06428997 0
2698 1 24316.17725668 1
2699 0 -50370.82803418 0
2700 0 -54476.88971326 0
2701 1 51764.30395605 1
2702 0 -50640.28334398 0
2703 1 43098.47957859 1
2704 1 46460.80072068 1
2705 0 -27195.36067008 0
2706 1 50094.63145287 1
2707 1 48949.27969777 1
2708 0 -60208.95402449 0
2709 0 -48435.38061397 0
2710 1 38930.90786864 1
2711 0 -41947.81012793 0
2712 0 -39734.32121302 0
2713 0 -49596.41999765 0
2714 0 -57549.05144922 0
2715 0 -50538.66973796 0
2716 1 34475.34073848 1
2717 0 -43426.81145805 0
2718 0 -43978.45260238 0
2719 0 -39309.02916669 0
2720 0 -38183.69574734 0
2721 1 49029.38471612 1
2722 1 45350.06972306 1
2723 1 36457.52576493 1
2724 0 -30721.49728246 0
2725 0 -36657.16095760 0
2726 0 -38837.98873381 0
2727 1 40106.93163828 1
2728 0 -49696.96177754 0
2729 0 -45104.16915475 0
2730 1 37431.42311323 1
2731 1 32448.16722702 1
2732 1 35851.99211364 1
2733 1 38304.73678608 1
2734 1 43430.01373500 1
2735 0 -44694.79532011 0
2736 1 43546.54302809 1
2737 0 -45122.02021948 0
2738 0 -35535.06546058 0
2739 0 -38692.85371381 0
2740 0 -40566.38560835 0
2741 1 42163.86492442 1
2742 0 -45533.37619935 0
2743 1 48938.48975771 1
2744 0 -26893.15787826 0
2745 0 -45813.91244554 0
2746 1 42149.86367499 1
2747 0 -46195.38643583 0
2748 0 -41011.04214806 0
2749 0 -48986.64846946 0
2750 0 -46862.99699314 0
2751 0 -26724.33000561 0
2752 0 -43946.77295098 0
2753 0 -40645.04200631 0
2754 1 46413.30647920 1
2755 0 -42309.09741359 0
2756 1 51675.05753639 1
2757 0 -51032.16887210 0
2758 0 -43737.97061991 0
2759 1 35462.58371529 1
2760 0 -41465.15878602 0
2761 0 -44266.73543019 0
2762 1 42527.10380816 1
2763 0 -47260.36448327 0
2764 1 57165.05411522 1
2765 0 -39602.87405747 0
2766 1 42108.02600871 1
2767 0 -39556.26623587 0
2768 1 42994.07034630 1
2769 1 43878.33175348 1
2770 1 50710.53974619 1
2771 1 48775.45644724 1
2772 0 -39903.54027317 0
2773 1 43815.96515610 1
2774 0 -45922.87420220 0
2775 1 41640.26556352 1
2776 1 37184.90506390 1
2777 1 44992.75752240 1
2778 1 43359.12977994 1
2779 1 43966.58888436 1
2780 0 -51076.10690634 0
2781 1 55597.35257563 1
2782 1 41995.20052623 1
2783 0 -37622.59016788 0
2784 0 -38833.61117011 0
2785 1 43800.30404414 1
2786 0 -44358.95082477 0
2787 0 -47687.96965798 0
2788 0 -47097.16073515 0
2789 0 -45586.96825095 0
2790 1 40715.26721510 1
2791 0 -52145.04588204 0
2792 1 51587.33505917 1
2793 1 38960.69630899 1
2794 1 52268.52273275 1
2795 0 -42792.35578009 0
2796 1 41704.63846784 1
2797 0 -37252.29299205 0
2798 0 -48338.22479820 0
2799 1 41070.58274350 1
2800 1 40914.42774253 1
2801 1 40812.74196734 1
2802 0 -43254.13339305 0
2803 0 -37293.48609118 0
2804 1 32865.17764213 1
2805 1 46349.55136852 1
2806 1 43530.17254843 1
2807 0 -47213.22911087 0
2808 0 -48691.86063811 0
2809 1 46381.46446074 1
2810 1 41376.24638261 1
2811 0 -39188.57984336 0
2812 0 -57040.58231287 0
2813 1 44355.03444748 1
2814 0 -40362.66504826 0
2815 1 58841.70425830 1
2816 1 43760.40772979 1
2817 1 38480.99664491 1
2818 1 42423.09749097 1
2819 0 -56053.23733128 0
2820 0 -36869.61066279 0
2821 0 -39944.96476240 0
2822 0 -43075.66970386 0
2823 1 43504.19142614 1
2824 0 -40801.11199579 0
2825 0 -42842.74096316 0
2826 1 49733.22101654 1
2827 1 36596.45897679 1
2828 0 -42285.61606272 0
2829 0 -51824.82592639 0
2830 1 48800.68320342 1
2831 1 49772.69530316 1
2832 1 40308.23573379 1
2833 0 -50357.21264536 0
2834 0 -53419.41436937 0
2835 1 31699.84950493 1
2836 0 -35210.76807406 0
2837 0 -43386.37876364 0
2838 1 43584.90202298 1
2839 0 -42151.49543001 0
2840 1 49728.27266010 1
2841 0 -46146.02299230 0
2842 0 -42744.39800068 0
2843 1 46527.09231432 1
2844 0 -43882.17938573 0
2845 1 48989.27475699 1
2846 1 40975.83792553 1
2847 1 46086.03433154 1
2848 0 -45504.09657811 0
2849 1 37323.80951262 1
2850 1 47866.70491456 1
2851 1 40946.59958612 1
2852 0 -52772.92084626 0
2853 0 -51016.15965326 0
2854 1 38645.85102384 1
2855 0 -51285.50907330 0
2856 1 36576.78808848 1
2857 1 43123.41304863 1
2858 1 35547.89106143 1
2859 0 -45283.45620518 0
2860 0 -42119.42376500 0
2861 1 48561.54343914 1
2862 1 40221.61370802 1
2863 1 43371.78209120 1
2864 1 51776.88959932 1
2865 0 -37256.28370951 0
2866 1 34526.72597085 1
2867 1 39913.55899712 1
2868 1 46466.76771522 1
2869 1 35790.31681792 1
2870 1 28348.40346604 1
2871 1 37233.14325527 1
2872 1 30184.08277132 1
2873 0 -28719.74142559 0
2874 0 -32644.91345144 0
2875 1 36390.69824955 1
2876 0 -34117.22195622 0
2877 0 -21759.44719821 0
2878 0 -34273.11304245 0
2879 0 -24480.64511285 0
2880 1 34080.11387763 1
2881 1 29639.47351233 1
2882 1 33658.35194562 1
2883 1 30146.16490917 1
2884 1 25494.21442994 1
2885 1 34629.43586374 1
2886 0 -24735.99132137 0
2887 1 33509.63582393 1
2888 1 31026.46362886 1
2889 1 43944.10225440 1
2890 1 36517.72917671 1
2891 1 26799.88968803 1
2892 1 33338.04798904 1
2893 0 -32340.05742901 0
2894 0 -43328.71334147 0
2895 0 -25695.18164625 0
2896 1 35958.15774479 1
2897 0 -53922.31493302 0
2898 1 26768.15085561 1
2899 0 -36266.01527532 0
2900 0 -45887.69984366 0
2901 0 -39942.32040533 0
2902 0 -23655.16783970 0
2903 1 41150.34892596 1
2904 1 46251.77959527 1
2905 1 33193.08725694 1
2906 1 46902.72360874 1
2907 0 -44647.10781781 0
2908 0 -47942.36284396 0
2909 0 -35589.32240588 0
2910 0 -54375.11068334 0
2911 1 48257.26665450 1
2912 1 36963.16754457 1
2913 1 54143.84737215 1
2914 0 -49665.51306275 0
2915 0 -61934.05668884 0
2916 1 41814.51806741 1
2917 1 58547.88529096 1
2918 1 49549.09076844 1
2919 0 -38060.56452380 0
2920 1 51832.63363762 1
2921 0 -52820.50502961 0
2922 0 -47476.64200328 0
2923 1 39298.49474907 1
2924 0 -45817.69103139 0
2925 1 45604.82847167 1
2926 1 44947.91119205 1
2927 0 -51009.96593728 0
2928 0 -44126.24272815 0
2929 0 -51106.09424346 0
2930 1 47897.07877406 1
2931 1 60674.95503978 1
2932 0 -46883.91667101 0
2933 1 40875.48864010 1
2934 0 -50621.32273847 0
2935 0 -40940.32033107 0
2936 1 45841.86284970 1
2937 0 -38917.05907364 0
2938 0 -57376.14473086 0
2939 0 -48721.00589739 0
2940 0 -40692.87740155 0
2941 1 41139.57463505 1
2942 1 41486.49386369 1
2943 1 47090.98162856 1
2944 1 26803.30875087 1
2945 0 -55383.14723224 0
2946 1 55321.56970783 1
2947 1 41860.53430124 1
2948 0 -56186.63001864 0
2949 0 -47075.33265017 0
2950 1 50085.46104850 1
2951 1 41802.28079868 1
2952 0 -60426.60479294 0
2953 1 50804.87542341 1
2954 0 -48203.65082689 0
2955 0 -57522.56512609 0
2956 1 53952.65492707 1
