# idx_orig bit_orig post_llr hard
1032 0 -40501.24288372 0
1033 1 38784.93731324 1
1034 0 -43027.45427762 0
1035 0 -38615.90089620 0
1036 0 -32044.09331355 0
1037 0 -35747.64033225 0
1038 1 33263.34565203 1
1039 1 32624.86521243 1
1040 1 40802.66024205 1
1041 1 37956.35421225 1
1042 1 46647.46395816 1
1043 0 -39874.02052030 0
1044 0 -33599.56549349 0
1045 1 37173.60814526 1
1046 1 30413.62866751 1
1047 1 30776.92297219 1
1048 1 40400.67604676 1
1049 0 -44537.96296011 0
1050 0 -29796.78520485 0
1051 0 -28631.62426480 0
1052 1 44431.99094946 1
1053 1 22002.18746026 1
1054 1 30593.19849694 1
1055 1 32687.21786121 1
1056 1 40347.02411311 1
1057 1 36566.40382980 1
1058 0 -29187.36235796 0
1059 0 -35148.87342844 0
1060 0 -35330.88536527 0
1061 0 -35272.35914417 0
1062 1 44752.28480962 1
1063 0 -50110.22157575 0
1064 1 40440.85844581 1
1065 1 44430.24359400 1
1066 0 -43079.00178884 0
1067 0 -42851.78312082 0
1068 0 -47654.39353917 0
1069 1 45411.90886511 1
1070 0 -40398.97063254 0
1071 1 40578.48113547 1
1072 1 42427.52462911 1
1073 1 39496.13753787 1
1074 0 -39698.62598893 0
1075 0 -41419.25271481 0
1076 1 38391.74239303 1
1077 1 38269.51350343 1
1078 1 42617.25569063 1
1079 1 42234.23034304 1
1080 0 -47191.84296942 0
1081 0 -35774.18447630 0
1082 0 -49303.96289144 0
1083 0 -32247.68554678 0
1084 1 30769.74426259 1
1085 0 -42900.19193043 0
1086 0 -46428.92052304 0
1087 1 50589.14389646 1
1088 1 47693.15862286 1
1089 0 -38365.77912023 0
1090 1 33337.65184612 1
1091 1 41273.96934475 1
1092 0 -38984.02903521 0
1093 1 33185.58915428 1
1094 0 -41981.65974352 0
1095 0 -26222.71391449 0
1096 1 34994.93716240 1
1097 1 48772.14048965 1
1098 1 53065.67172961 1
1099 1 30505.64215333 1
1100 0 -28223.72794274 0
1101 0 -40701.00446007 0
1102 1 28857.35243387 1
1103 1 43920.87467777 1
1104 1 33215.39290412 1
1105 0 -48541.24569336 0
1106 1 37947.87458237 1
1107 1 24290.25400525 1
1108 1 34034.45586818 1
1109 1 25873.16973753 1
1110 1 39983.75671836 1
1111 0 -39416.57453214 0
1112 0 -35197.66153682 0
1113 0 -36888.11178852 0
1114 1 23971.76725798 1
1115 1 41070.44827405 1
1116 0 -33768.92134448 0
1117 0 -39220.41153744 0
1118 0 -37685.54015317 0
1119 0 -36701.96887386 0
1120 1 35027.72968103 1
1121 1 40880.16083015 1
1122 0 -35284.38107241 0
1123 0 -37928.57482455 0
1124 1 37286.64462464 1
1125 1 35244.51720125 1
1126 1 38994.57721948 1
1127 1 38526.97012307 1
1128 0 -29611.82629868 0
1129 1 34780.31815416 1
1130 1 36071.24552565 1
1131 0 -40849.34982987 0
1132 0 -36819.86253814 0
1133 0 -33317.77344600 0
1134 0 -38291.22814540 0
1135 0 -33387.92553500 0
1136 1 40055.79993158 1
1137 0 -38568.13919460 0
1138 0 -40157.82082357 0
1139 0 -36066.74191606 0
1140 1 44531.17386891 1
1141 1 44272.09486236 1
1142 0 -33682.95720205 0
1143 0 -36789.74718350 0
1144 1 50535.67915380 1
1145 1 30070.02862065 1
1146 1 35792.29457108 1
1147 0 -29330.37150215 0
1148 1 36407.88517336 1
1149 0 -29284.25306940 0
1150 1 34413.41123259 1
1151 1 33371.45902622 1
1152 1 31974.35723840 1
1153 1 37398.94846189 1
1154 0 -28655.14439194 0
1155 0 -36011.28415924 0
1156 0 -31389.27820005 0
1157 0 -39033.44466887 0
1158 0 -34209.47312941 0
1159 0 -37847.46331145 0
1160 1 31529.22071125 1
1161 0 -44907.92726056 0
1162 0 -41699.47186713 0
1163 1 37393.74063808 1
1164 0 -39183.26349251 0
1165 0 -31905.09634991 0
1166 0 -44498.14476511 0
1167 0 -34627.25635903 0
1168 0 -43453.48126507 0
1169 0 -40164.73212856 0
1170 0 -39283.66066868 0
1171 1 40608.10507880 1
1172 1 28866.23377586 1
1173 0 -34475.91079350 0
1174 0 -33850.92263576 0
1175 0 -40387.73484483 0
1176 1 51166.92132235 1
1177 1 35949.66091399 1
1178 1 47296.19427433 1
1179 0 -24079.06685616 0
1180 0 -27124.96414596 0
1181 1 25506.26782161 1
1182 0 -36928.12360834 0
1183 1 52443.22200765 1
1184 0 -30757.36789637 0
1185 1 35002.91440820 1
1186 1 23252.50031240 1
1187 0 -29340.17727683 0
1188 0 -25785.19054124 0
1189 1 49385.19066794 1
1190 1 44275.06047557 1
1191 1 39887.36243340 1
1192 1 41623.12602922 1
1193 0 -27300.71693334 0
1194 1 32813.64914437 1
1195 1 37602.12838890 1
1196 1 34855.59367834 1
1197 0 -47554.12776874 0
1198 0 -38268.75662966 0
1199 0 -41352.22290830 0
1200 0 -32546.12192971 0
1201 1 36748.18334661 1
1202 0 -34287.57828391 0
1203 1 41054.96174232 1
1204 1 43605.38385912 1
1205 1 44676.77513717 1
1206 0 -39020.67701708 0
1207 1 38463.31790951 1
1208 0 -34073.36345145 0
1209 1 35779.33074810 1
1210 1 42124.57089668 1
1211 1 54103.27484009 1
1212 0 -41540.26541390 0
1213 1 35624.43338648 1
1214 1 35754.35165223 1
1215 1 33397.14729251 1
1216 1 25432.05761629 1
1217 1 38527.83171238 1
1218 1 51551.54746806 1
1219 1 37523.61512392 1
1220 1 45553.64213400 1
1221 0 -38916.30736188 0
1222 0 -44516.72577607 0
1223 1 36971.25464477 1
1224 0 -40178.73996737 0
1225 0 -40938.36070503 0
1226 1 46636.65134616 1
1227 0 -53297.74386976 0
1228 0 -45370.14997985 0
1229 0 -36261.40557905 0
1230 1 40085.64097313 1
1231 0 -43229.62556078 0
1232 1 50597.56837688 1
1233 1 40138.27842217 1
1234 0 -43689.35029122 0
1235 0 -40738.74781615 0
1236 0 -51250.07810131 0
1237 1 51193.37577246 1
1238 0 -38398.57668350 0
1239 1 45802.43782268 1
1240 1 52188.04770037 1
1241 0 -43017.23338996 0
1242 0 -42397.62564736 0
1243 1 44110.61470495 1
1244 0 -46192.63380188 0
1245 0 -44702.54730999 0
1246 0 -46696.63065619 0
1247 0 -47542.62156847 0
1248 0 -46596.12474306 0
1249 0 -36999.68580795 0
1250 0 -42225.55787006 0
1251 1 39929.49850970 1
1252 0 -32732.00629013 0
1253 1 47117.61419427 1
1254 1 42880.20872967 1
1255 1 50969.86573315 1
1256 0 -49944.57394811 0
1257 0 -43413.75028642 0
1258 1 39061.91807242 1
1259 1 38384.88091657 1
1260 1 40885.75403580 1
1261 1 47919.72957741 1
1262 0 -59320.78784607 0
1263 0 -35150.81533470 0
1264 1 41401.13584833 1
1265 0 -30253.28943394 0
1266 0 -34296.20783340 0
1267 0 -33220.70767771 0
1268 0 -42318.02163302 0
1269 0 -44234.09259621 0
1270 1 41156.89126724 1
1271 1 44849.29482562 1
1272 0 -23700.85368191 0
1273 0 -33445.62761963 0
1274 0 -34071.98956398 0
1275 1 44259.64266517 1
1276 0 -40192.76317954 0
1277 1 30558.96355978 1
1278 1 30756.04835296 1
1279 0 -25013.73169666 0
1280 1 31821.95129612 1
1281 0 -35129.81453362 0
1282 1 45077.15745261 1
1283 1 43959.62403065 1
1284 0 -35075.10826486 0
1285 1 27864.20326896 1
1286 0 -33390.50117826 0
1287 0 -32012.74985955 0
1288 0 -40878.91842168 0
1289 1 47859.15326653 1
1290 1 50642.92580714 1
1291 0 -41514.71186464 0
1292 1 36840.53781834 1
1293 1 41257.98973420 1
1294 1 35535.45825971 1
1295 1 45460.10283834 1
1296 0 -44634.47650780 0
1297 0 -40723.39630213 0
1298 0 -39346.84624588 0
1299 0 -32841.44333044 0
1300 0 -33433.75957665 0
1301 0 -34274.86012679 0
1302 0 -44618.91339196 0
1303 1 43453.91192342 1
1304 1 45224.42699850 1
1305 1 38110.48153605 1
1306 1 26241.62274933 1
1307 1 32481.83974498 1
1308 0 -42779.20192300 0
1309 0 -43712.19803714 0
1310 1 41053.89005331 1
1311 1 43452.31569876 1
1312 1 34022.89590052 1
1313 1 33202.19218796 1
1314 0 -32960.42125866 0
1315 0 -37243.55201509 0
1316 0 -48489.91211217 0
1317 1 34504.29681315 1
1318 0 -36615.21925422 0
1319 0 -32954.95899454 0
1320 0 -41626.45216702 0
1321 1 38837.15219077 1
1322 1 44703.50356497 1
1323 0 -46443.09313785 0
1324 1 59236.85662504 1
1325 1 42103.12648683 1
1326 1 35602.55832232 1
1327 0 -33208.47420180 0
1328 0 -43366.10247324 0
1329 0 -35854.83272843 0
1330 0 -40438.92237511 0
1331 0 -34600.98800818 0
1332 1 46361.07706489 1
1333 1 31642.48772730 1
1334 1 39182.97675804 1
1335 0 -43018.32200507 0
1336 0 -48271.12726614 0
1337 1 39036.56905265 1
1338 1 50191.87121886 1
1339 0 -43559.04603071 0
1340 1 39813.31310190 1
1341 0 -52596.15390074 0
1342 0 -41039.63481004 0
1343 1 51550.55123587 1
1344 1 49391.88438793 1
1345 0 -37742.56849712 0
1346 0 -43948.43399140 0
1347 1 39040.75497096 1
1348 0 -39050.94733495 0
1349 0 -44839.36965549 0
1350 0 -39075.76969004 0
1351 0 -40826.65902756 0
1352 1 37913.73648753 1
1353 0 -47085.65437251 0
1354 0 -31776.65561674 0
1355 0 -35412.05130856 0
1356 1 37981.27905896 1
1357 0 -43226.54335927 0
1358 0 -38793.53334049 0
1359 1 41362.94875127 1
1360 1 41328.74628742 1
1361 1 33037.19664638 1
1362 0 -42035.39549881 0
1363 1 42084.96210907 1
1364 1 44030.20963851 1
1365 1 48431.37208761 1
1366 1 55929.48864793 1
1367 1 46265.96116390 1
1368 0 -36025.21901235 0
1369 0 -38629.54174086 0
1370 1 53094.68605333 1
1371 1 46365.18170836 1
1372 0 -46063.63854710 0
1373 1 47635.81113698 1
1374 1 47424.04429984 1
1375 0 -40631.38348291 0
1376 1 40714.96151014 1
1377 0 -45822.20641328 0
1378 1 42454.25177300 1
1379 1 39245.81508244 1
1380 0 -45017.75374669 0
1381 1 47320.32839536 1
1382 0 -33875.15259373 0
1383 0 -40386.80536285 0
1384 0 -38994.89939904 0
1385 0 -40861.72908121 0
1386 1 39707.44196672 1
1387 1 38185.67095526 1
1388 0 -41903.06860038 0
1389 1 28428.10194619 1
1390 1 34292.03172954 1
1391 0 -49560.75231527 0
1392 1 37573.85428184 1
1393 1 46324.13335516 1
1394 1 28391.37168974 1
1395 1 44101.93945127 1
1396 1 38314.39510860 1
1397 0 -31688.54373562 0
1398 0 -38290.69325141 0
1399 1 29330.07858139 1
1400 1 40098.57750045 1
1401 1 32818.41739301 1
1402 0 -30580.02583465 0
1403 0 -24304.55695692 0
1404 1 34897.17485180 1
1405 1 30666.34536021 1
1406 1 31881.26836306 1
1407 0 -42818.38665118 0
1408 1 49199.88221341 1
1409 0 -33818.14112293 0
1410 0 -28248.11645824 0
1411 0 -29910.39213117 0
1412 0 -25666.01435086 0
1413 1 30628.02039584 1
1414 1 34869.57358984 1
1415 0 -35933.97937325 0
1416 0 -32399.87598768 0
1417 0 -31920.75509528 0
1418 0 -26463.31075154 0
1419 0 -35318.83187153 0
1420 0 -27732.02950099 0
1421 1 31093.44068239 1
1422 1 35842.80066525 1
1423 0 -43673.45986595 0
1424 1 25548.94505090 1
1425 0 -28561.20904088 0
1426 1 37052.08770108 1
1427 1 26156.06901004 1
1428 1 39255.92452814 1
1429 1 32968.10037365 1
1430 1 29905.59365920 1
1431 0 -27047.55128909 0
1432 1 26087.32255987 1
1433 0 -29380.72373553 0
1434 1 36435.99788709 1
1435 0 -38886.06109901 0
1436 1 33287.33082556 1
1437 0 -25976.38713702 0
1438 1 24776.98070562 1
1439 1 19021.80058073 1
1440 0 -34016.20541913 0
1441 0 -18433.43890159 0
1442 1 34726.45265748 1
1443 0 -40159.17328018 0
1444 0 -26779.40487054 0
1445 1 31739.24901618 1
1446 1 18198.03081760 1
1447 1 30616.92990707 1
1448 1 14365.75209564 1
1449 1 36356.25043132 1
1450 0 -26266.32261423 0
1451 1 25195.23666637 1
1452 1 15560.72720006 1
1453 1 14843.10532996 1
1454 1 29161.60695591 1
1455 0 -30933.33770046 0
1456 1 31496.64203794 1
1457 1 47950.44524308 1
1458 0 -38035.85267019 0
1459 1 23811.01583638 1
1460 0 -26575.01390173 0
1461 0 -40001.52786343 0
1462 1 26760.69481247 1
1463 0 -36777.11920550 0
1464 1 31585.60544482 1
1465 1 46483.46391509 1
1466 0 -22592.89900838 0
1467 1 33259.47767589 1
1468 1 34248.38596128 1
1469 0 -29454.33433393 0
1470 0 -31110.33456137 0
1471 1 38365.63211100 1
1472 0 -40137.90243193 0
1473 0 -36436.98634608 0
1474 1 34714.78546283 1
1475 0 -33702.65892491 0
1476 0 -30141.03436851 0
1477 1 28506.38068362 1
1478 1 37002.38777735 1
1479 1 31840.11735926 1
1480 0 -21539.61672771 0
1481 0 -32195.92803426 0
1482 1 26887.38713267 1
1483 1 18185.35140789 1
1484 0 -29762.38605047 0
1485 0 -27939.03552116 0
1486 1 38296.12671986 1
1487 0 -25797.90710493 0
1488 1 25425.88816442 1
1489 0 -32162.13735653 0
1490 1 28993.84557147 1
1491 1 37436.36836345 1
1492 1 53156.48562968 1
1493 0 -34249.44752276 0
1494 1 26503.29303401 1
1495 0 -31193.89645691 0
1496 1 47553.64752565 1
1497 1 28259.56839659 1
1498 1 47647.06599027 1
1499 1 41733.85550456 1
1500 0 -37155.77717931 0
1501 1 36233.71651008 1
1502 1 43611.27024827 1
1503 0 -45043.09077653 0
1504 0 -35954.37432391 0
1505 0 -38467.28354600 0
1506 0 -36995.79599252 0
1507 1 37339.80329789 1
1508 0 -30734.09282076 0
1509 0 -41245.56123754 0
1510 1 34381.65237396 1
1511 1 25573.86946958 1
1512 0 -37064.57396091 0
1513 1 41399.90457663 1
1514 0 -37727.96988302 0
1515 1 29845.53142360 1
1516 0 -38582.76790616 0
1517 0 -42913.85089061 0
1518 1 32083.47251437 1
1519 0 -37885.74292291 0
1520 0 -39522.40341678 0
1521 0 -53888.96321457 0
1522 1 36224.00314109 1
1523 1 36541.65765939 1
1524 0 -41644.05011220 0
1525 1 23045.21760045 1
1526 1 44034.27298306 1
1527 1 46653.70153520 1
1528 0 -45108.20076686 0
1529 0 -34614.91082014 0
1530 0 -31459.57876892 0
1531 0 -51445.30993148 0
1532 0 -23536.94615776 0
1533 1 33994.64534060 1
1534 1 36157.05090034 1
1535 0 -41439.05055811 0
1536 0 -35108.34559666 0
1537 1 31219.76470222 1
1538 1 50938.46504156 1
1539 1 32398.49512818 1
1540 1 33946.08338795 1
1541 0 -36273.55654871 0
1542 0 -48591.48751057 0
1543 1 38696.42539850 1
1544 1 32071.39353623 1
1545 0 -44867.04169024 0
1546 0 -31381.53536129 0
1547 1 33749.56855747 1
1548 0 -48231.93588434 0
1549 1 58056.56994107 1
1550 0 -40754.32132048 0
1551 1 36295.11078989 1
1552 0 -37762.86464001 0
1553 0 -31499.86178148 0
1554 0 -44186.75443002 0
1555 1 47071.56430178 1
1556 0 -48283.77660035 0
1557 1 44797.03627129 1
1558 0 -35922.32200852 0
1559 1 35789.42475057 1
1560 1 35889.47155216 1
1561 1 47238.92575412 1
1562 1 47270.70468531 1
1563 0 -41153.41612293 0
1564 1 35770.53545603 1
1565 1 45443.05330614 1
1566 1 41699.47180028 1
1567 0 -40820.94749537 0
1568 0 -45962.96722863 0
1569 1 44991.90647135 1
1570 0 -43593.61056252 0
1571 1 26999.53343373 1
1572 1 43188.69849442 1
1573 1 45082.27219866 1
1574 1 32160.19850080 1
1575 1 49257.07343938 1
1576 0 -45659.15915666 0
1577 1 39218.54682615 1
1578 0 -31751.51005026 0
1579 1 43192.74933577 1
1580 1 38776.55648997 1
1581 0 -33426.77088217 0
1582 1 47797.78142216 1
1583 0 -45921.03880117 0
1584 1 45823.17854576 1
1585 0 -39379.22656821 0
1586 1 28020.86015053 1
1587 0 -42486.64060521 0
1588 0 -26848.66291014 0
1589 0 -39746.12847443 0
1590 1 37543.73929570 1
1591 0 -48796.21465829 0
1592 1 41321.71309932 1
1593 0 -28904.79723690 0
1594 1 36472.26049260 1
1595 1 42115.90868187 1
1596 0 -39806.03284257 0
1597 1 40142.76738707 1
1598 1 50738.22728471 1
1599 0 -43446.80356371 0
1600 1 42238.01191836 1
1601 0 -35791.34363686 0
1602 1 44984.42533598 1
1603 1 47519.08377628 1
1604 0 -54256.89242019 0
1605 1 49252.59522642 1
1606 0 -39075.63069103 0
1607 0 -40200.43963134 0
1608 0 -40695.74985495 0
1609 1 32122.03670836 1
1610 1 46436.06868879 1
1611 1 47451.02256481 1
1612 1 33712.84872064 1
1613 0 -41673.11654601 0
1614 1 27134.36287946 1
1615 0 -43745.91411097 0
1616 1 34464.87647470 1
1617 1 45745.18313813 1
1618 1 46693.01356387 1
1619 0 -27863.40320265 0
1620 1 29508.74884967 1
1621 1 34021.58353381 1
1622 1 38127.14806454 1
1623 1 51554.99436048 1
1624 0 -47816.44708931 0
1625 1 49656.13383493 1
1626 1 29265.89430720 1
1627 0 -36926.50014008 0
1628 0 -37771.79735263 0
1629 1 39940.81521795 1
1630 0 -34535.94443864 0
1631 0 -45300.43248592 0
1632 0 -42127.52470519 0
1633 1 33391.16996082 1
1634 0 -41739.52273457 0
1635 0 -33630.10778343 0
1636 1 49282.11259707 1
1637 0 -33491.84686144 0
1638 1 47703.74621420 1
1639 0 -44907.38648447 0
1640 0 -39791.15086615 0
1641 1 36658.67425808 1
1642 0 -29942.58915695 0
1643 0 -42045.11367558 0
1644 1 38827.13477330 1
1645 0 -43034.36206662 0
1646 0 -54256.82491312 0
1647 1 40558.35168035 1
1648 1 42791.01486509 1
1649 1 36219.52706046 1
1650 0 -51685.17210235 0
1651 0 -34648.51704950 0
1652 0 -46756.81623577 0
1653 1 46507.92996421 1
1654 1 35166.32962317 1
1655 0 -33119.05015701 0
1656 0 -23289.96632321 0
1657 0 -36977.89318854 0
1658 1 33768.57396338 1
1659 0 -38831.51387378 0
1660 0 -52448.97425955 0
1661 1 41600.32103387 1
1662 1 33385.97409508 1
1663 1 23887.14052452 1
1664 0 -42142.88347666 0
1665 1 45743.12226626 1
1666 0 -45311.24460781 0
1667 0 -52121.51425090 0
1668 0 -37927.69173915 0
1669 0 -42426.49307813 0
1670 1 26639.96153484 1
1671 1 41543.17782683 1
1672 0 -48556.56346825 0
1673 1 48154.98308871 1
1674 0 -50451.29564139 0
1675 0 -41122.54722678 0
1676 1 35224.68105034 1
1677 1 30865.71147996 1
1678 0 -48433.51120487 0
1679 1 33596.12393256 1
1680 0 -43758.86655864 0
1681 0 -42278.67400115 0
1682 0 -35619.26648935 0
1683 0 -43772.97894154 0
1684 1 31199.29878446 1
1685 0 -46938.28135741 0
1686 0 -23535.42939878 0
1687 0 -47041.56072067 0
1688 0 -40692.37273619 0
1689 1 41604.25827715 1
1690 1 33757.26069111 1
1691 1 24600.14834833 1
1692 1 38918.03732059 1
1693 0 -23740.05442924 0
1694 1 40786.18787301 1
1695 0 -35163.57880605 0
1696 0 -35993.18532601 0
1697 1 35448.90738099 1
1698 0 -26449.86619327 0
1699 0 -51596.37925452 0
1700 1 30163.03962111 1
1701 1 36013.69366322 1
1702 0 -38447.60533815 0
1703 0 -41413.11150441 0
1704 1 40566.69442189 1
1705 1 29585.01076530 1
1706 0 -41259.63197627 0
1707 0 -38726.29790275 0
1708 0 -45336.74241324 0
1709 1 38299.46663425 1
1710 1 39307.49736054 1
1711 1 39314.63390928 1
1712 1 33824.13175106 1
1713 0 -41352.33481225 0
1714 1 40277.15588874 1
1715 0 -45621.67099841 0
1716 1 35757.85055291 1
1717 0 -38059.39715606 0
1718 1 45205.68548439 1
1719 1 27344.89732664 1
1720 0 -31711.11734747 0
1721 0 -40493.68013932 0
1722 0 -40108.06817003 0
1723 0 -30491.06989458 0
1724 0 -44440.96580062 0
1725 1 38281.31187263 1
1726 1 33214.79983064 1
1727 0 -29891.82862847 0
1728 0 -34461.55476258 0
1729 0 -43149.63510735 0
1730 1 54121.02300397 1
1731 1 40545.38689651 1
1732 0 -36949.28324756 0
1733 0 -35162.30939712 0
1734 0 -30574.94183170 0
1735 0 -40270.71351228 0
1736 1 45245.56041738 1
1737 0 -38522.30062231 0
1738 0 -36106.31294543 0
1739 1 38360.42799576 1
1740 1 41673.90683818 1
1741 0 -34704.95629020 0
1742 0 -35572.29953179 0
1743 1 42581.14139771 1
1744 0 -37219.10343642 0
1745 0 -35740.51904583 0
1746 1 32580.79905581 1
1747 0 -37027.94152292 0
1748 1 32691.89076014 1
1749 0 -32283.43787576 0
1750 1 43428.62219060 1
1751 1 31045.77451580 1
1752 1 40287.22144448 1
1753 1 33266.32072204 1
1754 1 44247.89830182 1
1755 0 -33830.41965443 0
1756 0 -32583.91687300 0
1757 0 -41958.87250236 0
1758 1 37468.86317950 1
1759 0 -48750.15851047 0
1760 1 44993.15617236 1
1761 1 39731.88743480 1
1762 0 -42442.90850625 0
1763 0 -44092.79746286 0
1764 1 39170.15116130 1
1765 0 -38504.26518592 0
1766 1 37645.63839594 1
1767 1 36759.97112949 1
1768 0 -38842.58920661 0
1769 0 -50217.85899627 0
1770 0 -47854.34015143 0
1771 1 44623.89896487 1
1772 1 37952.05559320 1
1773 0 -43550.32692372 0
1774 0 -43090.08385388 0
1775 0 -40899.55180868 0
1776 1 36987.79226543 1
1777 0 -47728.02072355 0
1778 1 52147.96991290 1
1779 0 -39298.99566852 0
1780 1 41227.46608080 1
1781 1 32946.93768376 1
1782 1 39833.95035236 1
1783 0 -40030.67305564 0
1784 1 37891.03503110 1
1785 1 44250.96333652 1
1786 0 -36777.92308305 0
1787 0 -40248.68798697 0
1788 1 40312.32083905 1
1789 1 34583.70707044 1
1790 1 40158.57178875 1
1791 1 37198.97789242 1
1792 1 44196.83067999 1
1793 1 37012.64394034 1
1794 1 39288.58806190 1
1795 0 -39036.61430153 0
1796 1 46550.69039279 1
1797 0 -44157.66875253 0
1798 1 53305.78689132 1
1799 1 45902.74230796 1
1800 0 -48925.32883281 0
1801 0 -50695.46242241 0
1802 1 39663.82881560 1
1803 0 -45459.76213464 0
1804 0 -36859.31719427 0
1805 1 41465.96814783 1
1806 0 -40842.23921244 0
1807 0 -45394.76387487 0
1808 0 -44512.36738777 0
1809 0 -43493.71691964 0
1810 0 -52563.14804420 0
1811 1 41602.19841165 1
1812 1 42511.61554893 1
1813 1 40827.47737027 1
1814 0 -43435.89998333 0
1815 0 -46445.58480364 0
1816 1 43679.69388925 1
1817 1 46258.88417593 1
1818 1 34358.19587991 1
1819 1 31032.19371002 1
1820 0 -39538.54253985 0
1821 0 -38120.92043096 0
1822 1 47725.30360771 1
1823 0 -43849.40700786 0
1824 1 47979.34376285 1
1825 1 51616.15702426 1
1826 0 -28403.27524217 0
1827 0 -39735.81471124 0
1828 1 41731.38502771 1
1829 0 -44703.60681911 0
1830 0 -38185.95970589 0
1831 1 40063.03827084 1
1832 0 -38012.45502151 0
1833 1 36740.71804728 1
1834 1 36075.65008659 1
1835 1 35407.89835964 1
1836 0 -33087.28763245 0
1837 0 -37755.40415766 0
1838 0 -39388.11286129 0
1839 0 -35264.60940619 0
1840 0 -38568.50018413 0
1841 0 -38701.60369211 0
1842 0 -47202.78869367 0
1843 1 33758.89163644 1
1844 1 45299.56394137 1
1845 1 46334.34664650 1
1846 1 40466.02695521 1
1847 1 38297.45142951 1
1848 1 53431.28053122 1
1849 0 -44487.17033758 0
1850 0 -52434.04692903 0
1851 0 -47436.36994811 0
1852 1 33276.32202650 1
1853 0 -33517.64851069 0
1854 0 -41224.16591605 0
1855 1 35979.31078457 1
1856 1 37096.31417385 1
1857 0 -33982.06948062 0
1858 1 46193.04665328 1
1859 1 28573.92825260 1
1860 0 -27657.43950439 0
1861 0 -34248.71773394 0
1862 0 -27178.30885938 0
1863 0 -36211.88300960 0
1864 0 -33236.55985314 0
1865 0 -38328.94146456 0
1866 1 26393.16660329 1
1867 0 -32201.91475999 0
1868 0 -28291.36622883 0
1869 0 -29965.69502209 0
1870 0 -32788.16608588 0
1871 0 -39239.59772857 0
1872 0 -39834.09792976 0
1873 0 -50519.69211013 0
1874 1 43603.59139761 1
1875 1 37227.43088208 1
1876 1 36953.75749906 1
1877 0 -50967.46315738 0
1878 0 -45464.38736593 0
1879 1 53261.63290541 1
1880 0 -45597.49002363 0
1881 0 -60543.29229867 0
1882 0 -36979.41832866 0
1883 1 46862.43960272 1
1884 1 51001.51872874 1
1885 0 -42995.78137380 0
1886 0 -42885.56519296 0
1887 1 45813.14276621 1
1888 0 -34357.35957005 0
1889 1 43383.59525745 1
1890 0 -49328.89635894 0
1891 1 49529.57292361 1
1892 1 45220.34089876 1
1893 1 42545.65761025 1
1894 1 56935.85827223 1
1895 1 38874.12380743 1
1896 0 -45020.78314198 0
1897 1 35619.94327948 1
1898 0 -48091.10900806 0
1899 1 41640.32418764 1
1900 0 -44903.19469399 0
1901 1 34940.11120519 1
1902 1 33954.81225521 1
1903 1 28858.50300018 1
1904 0 -37743.12225563 0
1905 0 -38107.47175555 0
1906 1 32021.05290697 1
1907 0 -47642.16083842 0
1908 1 39252.01134041 1
1909 0 -47381.15532972 0
1910 0 -30111.87243507 0
1911 0 -35590.58626126 0
1912 0 -51237.78100621 0
1913 0 -37043.44254435 0
1914 0 -42826.01975464 0
1915 0 -37829.17189383 0
1916 0 -42079.71440093 0
1917 1 48991.36882924 1
1918 0 -48692.23032093 0
1919 0 -50877.88003628 0
1920 1 49569.70538811 1
1921 1 49537.09385260 1
1922 0 -43279.87265799 0
1923 1 44230.28252112 1
1924 1 40555.92736490 1
1925 1 54908.97856503 1
1926 1 50207.04777329 1
1927 0 -37352.13796191 0
1928 0 -40424.73984432 0
1929 0 -33259.81764872 0
1930 0 -42668.06082014 0
1931 1 52618.52442894 1
1932 1 39274.48794294 1
1933 0 -48430.77673828 0
1934 0 -45815.89284878 0
1935 1 35403.95484993 1
1936 1 28250.42500514 1
1937 1 41790.02964982 1
1938 1 35916.64578007 1
1939 0 -46262.35075761 0
1940 1 47687.04589005 1
1941 0 -47961.06538377 0
1942 1 46275.48104640 1
1943 1 39822.42859604 1
1944 1 38290.04466246 1
1945 0 -42675.43106982 0
1946 1 45696.99969833 1
1947 1 47089.10893813 1
1948 1 37787.07173287 1
1949 1 38350.22730381 1
1950 1 20606.30309313 1
1951 0 -32367.77566174 0
1952 1 38740.53417225 1
1953 0 -43688.38798826 0
1954 1 45807.67411224 1
1955 0 -39151.34116885 0
1956 0 -36770.46583663 0
1957 0 -23363.61122232 0
1958 1 38949.77163233 1
1959 0 -38507.01929496 0
1960 1 46513.19655468 1
1961 0 -39313.37001228 0
1962 0 -45053.46626821 0
1963 1 46461.78070228 1
1964 1 33205.39153555 1
1965 0 -48645.39292107 0
1966 0 -45674.45190735 0
1967 0 -51110.88533379 0
1968 0 -44287.95928792 0
1969 0 -41181.91238789 0
1970 1 48461.28117625 1
1971 0 -37485.46974080 0
1972 0 -46674.56341455 0
1973 1 59594.42393845 1
1974 0 -49728.31067684 0
1975 1 53383.33906573 1
1976 1 48715.51515129 1
1977 1 42964.02554079 1
1978 1 36820.60675152 1
1979 0 -33465.86118573 0
1980 1 44841.19557560 1
1981 1 46809.91972256 1
1982 1 45616.93089755 1
1983 0 -43828.93693050 0
1984 0 -39755.08883286 0
1985 1 38206.96471189 1
1986 1 35698.46116551 1
1987 1 37203.95012183 1
1988 0 -55286.76574785 0
1989 1 44505.62084464 1
1990 1 40682.17000034 1
1991 0 -49649.36662464 0
1992 0 -40389.74105954 0
1993 1 45819.88448937 1
1994 1 48949.21214073 1
1995 0 -58453.72930022 0
