# idx_int bit_int post_llr hard
1029 1 27128.33925841 1
1030 0 -29300.35433885 0
1031 0 -30575.44735365 0
1032 1 29702.47834346 1
1033 1 24561.64898874 1
1034 1 23321.73161827 1
1035 0 -21363.66519333 0
1036 0 -22131.56924379 0
1037 1 29277.18897688 1
1038 1 26322.98365228 1
1039 1 21040.92140082 1
1040 0 -24976.93237186 0
1041 1 33240.26190711 1
1042 1 27950.24261534 1
1043 0 -33186.94428212 0
1044 1 24157.33118989 1
1045 0 -26258.24867384 0
1046 0 -26084.85990393 0
1047 0 -30204.16511433 0
1048 1 26490.68607781 1
1049 0 -26974.66051504 0
1050 0 -35146.41090487 0
1051 1 30958.73826621 1
1052 1 20767.44713553 1
1053 0 -25464.03817925 0
1054 1 40838.31195708 1
1055 1 21473.27490493 1
1056 0 -30150.07813054 0
1057 1 20470.02760269 1
1058 1 36487.72656656 1
1059 1 28885.79179233 1
1060 1 26005.14725112 1
1061 0 -32826.67349087 0
1062 0 -39583.39810033 0
1063 0 -22241.07937033 0
1064 1 27024.85484420 1
1065 1 28563.73325695 1
1066 0 -40841.24449211 0
1067 1 33632.39791359 1
1068 0 -36904.27524969 0
1069 1 26677.15162678 1
1070 0 -35511.20644549 0
1071 0 -32483.48722730 0
1072 0 -24245.12365357 0
1073 0 -27196.27456091 0
1074 0 -18591.72880085 0
1075 0 -21244.27585166 0
1076 0 -25567.05418586 0
1077 1 18913.37646882 1
1078 0 -39055.14400163 0
1079 1 12234.90249466 1
1080 0 -22304.91140231 0
1081 1 30492.86898893 1
1082 1 19334.50886737 1
1083 1 35812.91300445 1
1084 1 24048.28375431 1
1085 1 28046.97226729 1
1086 0 -20952.26490973 0
1087 1 30097.26280313 1
1088 0 -17315.49244831 0
1089 0 -29013.02530134 0
1090 0 -37512.35258519 0
1091 1 34676.70641773 1
1092 0 -25035.50326538 0
1093 1 16462.11791341 1
1094 1 30911.21297883 1
1095 1 19853.58305953 1
1096 1 28264.46705505 1
1097 1 33246.84083083 1
1098 0 -26486.35909589 0
1099 1 32976.70071674 1
1100 1 25741.85913454 1
1101 0 -36573.38889204 0
1102 1 22670.79302651 1
1103 1 30952.24302757 1
1104 0 -13222.47406858 0
1105 0 -23841.63821726 0
1106 0 -27578.93934962 0
1107 1 26885.58644699 1
1108 0 -37723.67540919 0
1109 1 13842.11560385 1
1110 1 29167.24745248 1
1111 1 35312.55361808 1
1112 0 -10474.72770757 0
1113 0 -25331.41635539 0
1114 0 -20092.54193150 0
1115 1 32851.56491451 1
1116 0 -30947.17063979 0
1117 0 -29861.05042570 0
1118 0 -20278.99785457 0
1119 0 -35906.32794885 0
1120 0 -35486.33661006 0
1121 1 31830.86394360 1
1122 1 25041.66247192 1
1123 0 -29275.75046733 0
1124 0 -36040.15907712 0
1125 1 26330.85543638 1
1126 1 22007.10382685 1
1127 1 30940.51158084 1
1128 1 32951.82641691 1
1129 1 41934.66297995 1
1130 0 -37321.59416773 0
1131 0 -31701.69521878 0
1132 0 -30727.76938009 0
1133 1 17742.06380100 1
1134 1 24265.92160662 1
1135 0 -32608.53883329 0
1136 1 34779.98502728 1
1137 0 -27996.02609680 0
1138 0 -22899.78959016 0
1139 1 17265.77299066 1
1140 0 -17433.09586991 0
1141 0 -37824.12525847 0
1142 0 -23636.16127029 0
1143 0 -37773.17542439 0
1144 0 -33768.82974075 0
1145 1 37248.04767628 1
1146 0 -29521.91069441 0
1147 1 31465.29217783 1
1148 0 -40351.35742965 0
1149 1 30212.06376782 1
1150 1 37695.37284197 1
1151 0 -35492.41480283 0
1152 0 -24657.40459380 0
1153 1 39737.68337074 1
1154 0 -31738.28487151 0
1155 1 30631.37423112 1
1156 0 -24286.08433776 0
1157 1 37174.42925010 1
1158 0 -24071.66375022 0
1159 1 39829.58651549 1
1160 1 34267.52644181 1
1161 0 -28576.55481746 0
1162 1 39120.68717325 1
1163 0 -20218.35577601 0
1164 0 -33075.46899863 0
1165 0 -30272.94660741 0
1166 1 39143.32194584 1
1167 0 -33379.03678343 0
1168 0 -35846.67278750 0
1169 1 37301.63784114 1
1170 1 -11430.62393988 0
1171 1 47148.30591747 1
1172 1 29199.00716016 1
1173 1 31254.98108115 1
1174 0 -27671.60612517 0
1175 1 31459.46433041 1
1176 1 31722.62019138 1
1177 1 21202.97956258 1
1178 1 34038.99565645 1
1179 0 -26573.20343308 0
1180 0 -44716.06003689 0
1181 0 -43302.36117880 0
1182 0 -30676.86020839 0
1183 0 -37465.78513997 0
1184 1 31700.55138303 1
1185 0 -33267.11681298 0
1186 0 -36226.70212054 0
1187 1 42561.74538677 1
1188 0 -34058.38480818 0
1189 0 -43088.82787215 0
1190 1 25710.57969325 1
1191 1 23978.54896777 1
1192 0 -30135.31364893 0
1193 0 -29721.21959107 0
1194 1 37227.81364748 1
1195 0 -21822.29482682 0
1196 0 -43427.49278699 0
1197 0 -32941.63428793 0
1198 1 34432.90625470 1
1199 0 -43391.42460756 0
1200 1 40378.70845126 1
1201 0 -30191.40838624 0
1202 0 -20673.33941766 0
1203 1 38313.42380511 1
1204 0 -28670.45496593 0
1205 0 -39788.06782016 0
1206 1 40786.64488932 1
1207 0 -16162.55982314 0
1208 0 -43450.62096097 0
1209 0 -19952.16429054 0
1210 1 24829.56896736 1
1211 0 -17358.68835334 0
1212 0 -31164.20877194 0
1213 0 -23014.73305183 0
1214 1 31695.61633695 1
1215 0 -31400.62729241 0
1216 1 27264.20608774 1
1217 1 31550.88628818 1
1218 1 26606.21249169 1
1219 0 -29056.69242612 0
1220 0 -33947.08402575 0
1221 0 -32787.08104782 0
1222 0 -48320.43464509 0
1223 0 -27992.98624182 0
1224 0 -40263.83397373 0
1225 1 26189.42214214 1
1226 0 -33788.66140888 0
1227 0 -42585.41539887 0
1228 0 -31938.69295018 0
1229 1 42282.65436532 1
1230 0 -31354.47267451 0
1231 0 -29406.47210027 0
1232 0 -26969.26894346 0
1233 0 -26797.39261982 0
1234 0 -29921.07684895 0
1235 1 34288.86708716 1
1236 0 -33889.35491085 0
1237 0 -27576.37195258 0
1238 0 -41472.72886173 0
1239 1 36114.88107981 1
1240 1 17230.32491034 1
1241 0 -33216.52010258 0
1242 1 35386.68401975 1
1243 0 -22972.34393833 0
1244 0 -18784.28481249 0
1245 1 23976.42343764 1
1246 0 -31922.95348838 0
1247 1 33226.15065305 1
1248 1 26558.99125681 1
1249 1 26873.34628859 1
1250 1 34783.03582018 1
1251 1 21669.76290763 1
1252 0 -42299.01003460 0
1253 1 28640.55733432 1
1254 1 26024.51183487 1
1255 0 -24117.17050333 0
1256 0 -25051.07987867 0
1257 1 33610.65119021 1
1258 1 25215.32981343 1
1259 1 13001.73693991 1
1260 0 -29230.55790879 0
1261 0 -27955.34594109 0
1262 1 27600.69530377 1
1263 1 10014.62228171 1
1264 0 -38920.86473661 0
1265 1 23595.01526236 1
1266 1 33986.16504210 1
1267 1 33272.34592844 1
1268 0 -13190.18666944 0
1269 1 28265.92862175 1
1270 1 24720.95715194 1
1271 1 40024.19574407 1
1272 0 -38011.32338186 0
1273 1 32190.72596150 1
1274 1 24637.14025401 1
1275 0 -26556.83344247 0
1276 1 32156.48003779 1
1277 1 32463.07753902 1
1278 1 39924.39713168 1
1279 1 27765.35929031 1
1280 1 22564.38021454 1
1281 1 29244.91372621 1
1282 1 24942.49070192 1
1283 0 -36610.78185953 0
1284 1 19442.69289562 1
1285 1 29897.66000109 1
1286 0 -31006.47457905 0
1287 0 -32594.01252116 0
1288 1 17314.47898708 1
1289 0 -7279.82335401 0
1290 1 36221.95131235 1
1291 0 -37384.82142761 0
1292 0 -39515.42634010 0
1293 1 32326.58045771 1
1294 1 29716.60825248 1
1295 1 14663.26906580 1
1296 0 -27473.23168435 0
1297 0 -37522.77091512 0
1298 0 -22435.56745724 0
1299 0 -23858.78419537 0
1300 0 -25285.81861917 0
1301 1 26455.52734183 1
1302 1 19780.48416231 1
1303 0 -25983.88894621 0
1304 0 -30737.99186439 0
1305 1 32601.89869232 1
1306 1 18736.79738170 1
1307 0 -21893.63502099 0
1308 1 22682.22726789 1
1309 0 -17464.05258532 0
1310 1 30037.83410207 1
1311 0 -31752.17504971 0
1312 0 -28886.57869095 0
1313 0 -27421.96370743 0
1314 0 -26124.13193911 0
1315 1 -4199.42907691 0
1316 0 -33772.11442865 0
1317 0 -23621.28542127 0
1318 1 23421.13086657 1
1319 1 30675.56781637 1
1320 0 4058.88350751 1
1321 1 24580.15171411 1
1322 0 -32534.94055714 0
1323 0 -28316.30539328 0
1324 1 31010.66116602 1
1325 0 -15323.49044311 0
1326 1 32105.72652002 1
1327 0 -30861.15006859 0
1328 0 -24334.27413913 0
1329 1 20610.20168226 1
1330 0 -35815.65229763 0
1331 0 -30695.19123276 0
1332 1 27213.71973360 1
1333 1 27853.81394317 1
1334 1 22384.94509566 1
1335 0 -37520.81731635 0
1336 1 14515.17615283 1
1337 1 27091.12808196 1
1338 1 24674.88208941 1
1339 1 25716.40660965 1
1340 1 19686.68616742 1
1341 1 33190.06206626 1
1342 1 38335.43853688 1
1343 0 -36725.94465510 0
1344 1 32446.70805162 1
1345 1 21449.30886098 1
1346 1 21684.04837191 1
1347 1 31617.03881600 1
1348 0 -26398.30544247 0
1349 0 -30206.70665153 0
1350 1 24078.97487827 1
1351 1 24635.99451514 1
1352 0 -39479.74835984 0
1353 1 30006.30126084 1
1354 0 -33101.58816521 0
1355 1 39241.61065287 1
1356 1 34762.49419381 1
1357 1 14749.81324549 1
1358 0 -28521.41381532 0
1359 0 -31643.34722024 0
1360 0 -22177.77679567 0
1361 0 -13967.77542372 0
1362 0 -7400.63639699 0
1363 1 29497.91831853 1
1364 0 -27275.01872566 0
1365 1 29704.44554110 1
1366 0 -9524.17130527 0
1367 0 -24425.55374199 0
1368 1 28349.56647536 1
1369 1 20052.29832734 1
1370 0 -25016.87625833 0
1371 0 -28537.58049351 0
1372 0 -23781.61967843 0
1373 0 -22369.32602388 0
1374 0 -28007.61607602 0
1375 0 -23198.65724544 0
1376 1 34172.99617718 1
1377 0 -31563.31943732 0
1378 0 -27019.93850710 0
1379 0 -29487.10289114 0
1380 0 -24284.80742391 0
1381 1 23409.86558917 1
1382 1 26761.33528482 1
1383 0 -32987.81134541 0
1384 0 -28988.46095055 0
1385 0 -26429.83145789 0
1386 0 -16973.77371697 0
1387 0 -996.57095146 0
1388 0 -34290.43450209 0
1389 0 -22395.19371907 0
1390 0 -20110.39480915 0
1391 1 15985.88424221 1
1392 1 14257.57200739 1
1393 1 25333.38609656 1
1394 1 22591.38070401 1
1395 0 -40772.82591480 0
1396 1 34982.18794728 1
1397 1 23817.31530594 1
1398 0 -16465.78109851 0
1399 1 29037.43618259 1
1400 1 16489.71420904 1
1401 0 -31104.34608657 0
1402 1 36228.03605552 1
1403 0 -30988.43801716 0
1404 1 26985.56621010 1
1405 1 29047.81269977 1
1406 1 22623.79232501 1
1407 0 -23558.95344998 0
1408 0 -37372.96244115 0
1409 1 32324.76765412 1
1410 1 17079.91423823 1
1411 1 29065.24727179 1
1412 1 25267.22624228 1
1413 1 35580.11592491 1
1414 0 -24277.64792047 0
1415 1 23959.24825973 1
1416 1 28635.56765051 1
1417 0 -16773.54805245 0
1418 0 -7186.09768380 0
1419 1 30772.32897127 1
1420 0 -31019.05223252 0
1421 0 1342.54668813 1
1422 0 -37900.44250244 0
1423 0 -28951.21675712 0
1424 1 17783.02280656 1
1425 0 -20226.05801804 0
1426 0 -34047.13978768 0
1427 1 23736.02783224 1
1428 1 28057.31458232 1
1429 0 -34072.87874156 0
1430 0 -33140.45178063 0
1431 0 -27945.85049594 0
1432 1 15750.17180088 1
1433 0 -32068.98899104 0
1434 0 -29568.98650500 0
1435 0 -28242.03708416 0
1436 0 -15410.54463232 0
1437 1 16978.93656278 1
1438 1 35282.48335571 1
1439 0 -27435.34905810 0
1440 1 27530.13836741 1
1441 1 23324.31560695 1
1442 0 -32373.13075233 0
1443 0 -25606.08907967 0
1444 0 -29222.58592349 0
1445 0 -25710.42396491 0
1446 1 31936.82850324 1
1447 0 -33781.94972611 0
1448 1 26690.44785879 1
1449 1 25328.62973577 1
1450 0 -17025.94447722 0
1451 1 17395.54774136 1
1452 1 25152.57802045 1
1453 0 -27722.50418569 0
1454 0 -28501.84749817 0
1455 1 21374.66316240 1
1456 1 23621.15263314 1
1457 0 -27333.70119328 0
1458 0 -40389.58738236 0
1459 0 -36013.41677480 0
1460 0 -31974.70709658 0
1461 0 -22465.69916289 0
1462 0 -16146.17762479 0
1463 0 -22117.64865716 0
1464 0 -24624.43875181 0
1465 1 37377.05916222 1
1466 1 19156.35994497 1
1467 0 -18874.54299523 0
1468 0 -31683.80035186 0
1469 1 23990.73483015 1
1470 0 -13314.55933040 0
1471 0 -17754.97765200 0
1472 1 19670.30792841 1
1473 1 26828.38296068 1
1474 1 18290.70895123 1
1475 1 28794.45351227 1
1476 1 23269.22184177 1
1477 0 -26075.72551775 0
1478 0 -20225.17798775 0
1479 0 -22637.97746024 0
1480 1 18818.19171288 1
1481 0 -21085.18946071 0
1482 0 -28727.30232726 0
1483 1 21506.33283176 1
1484 1 32730.36255207 1
1485 1 20521.88767022 1
1486 1 28715.96272152 1
1487 0 -25143.31488183 0
1488 0 -21545.10989473 0
1489 1 33567.57744701 1
1490 1 25312.07325998 1
1491 0 -18793.00461561 0
1492 0 -27863.72762009 0
1493 1 19738.82832068 1
1494 0 -26749.20166791 0
1495 0 -17559.11567906 0
1496 0 -22199.36617840 0
1497 1 22630.96410044 1
1498 0 -40382.15172956 0
1499 1 28932.41999321 1
1500 0 -20401.88887234 0
1501 0 -33039.77530919 0
1502 1 27671.01376939 1
1503 0 -28551.87320375 0
1504 1 20799.16239865 1
1505 1 17650.91762032 1
1506 1 26055.89099422 1
1507 0 -36851.78159000 0
1508 1 24579.97829379 1
1509 1 22044.08096910 1
1510 0 -32569.54008536 0
1511 1 -3057.64744230 0
1512 0 -35505.60153037 0
1513 0 -29252.88295384 0
1514 0 -33284.51025766 0
1515 0 -22443.99573014 0
1516 1 -4058.88350751 0
1517 1 18423.97175025 1
1518 0 -25360.02427521 0
1519 0 -25101.42860797 0
1520 1 34276.83423855 1
1521 0 -19917.24248065 0
1522 0 -31380.36262785 0
1523 1 29724.23008495 1
1524 0 -24466.61626381 0
1525 0 -20917.37360465 0
1526 1 25761.27061899 1
1527 1 32977.26628725 1
1528 1 22328.57408026 1
1529 0 -27111.14389929 0
1530 1 14866.53684064 1
1531 0 -32811.71339860 0
1532 0 -28589.98823018 0
1533 0 -29806.21703360 0
1534 1 22984.95156172 1
1535 0 -25794.67777117 0
1536 0 -19812.39882138 0
1537 1 15204.70880057 1
1538 1 27817.18761377 1
1539 1 24706.18749560 1
1540 0 -26736.98818279 0
1541 1 24614.00006803 1
1542 0 -3863.14805874 0
1543 0 -22763.32252054 0
1544 0 -15333.29894129 0
1545 1 22242.13440208 1
1546 0 -19506.49897659 0
1547 1 25023.59818653 1
1548 0 -17898.63011421 0
1549 0 -17141.11330067 0
1550 0 -35674.31099443 0
1551 1 33881.58031786 1
1552 1 29576.60633089 1
1553 0 -13414.07039858 0
1554 0 -27285.14295746 0
1555 1 30648.64994417 1
1556 0 -21766.85011638 0
1557 1 29997.99961871 1
1558 1 30198.95211742 1
1559 0 -18808.79091610 0
1560 1 27082.29172757 1
1561 0 -28149.26273034 0
1562 0 -17707.16814816 0
1563 1 24543.47161330 1
1564 1 22872.99996021 1
1565 1 38535.94889592 1
1566 0 -25339.34778499 0
1567 1 23086.63056935 1
1568 1 33231.85616879 1
1569 1 19554.23240395 1
1570 1 26469.01864818 1
1571 0 -20803.97846433 0
1572 0 -17090.51381808 0
1573 0 -38011.68395705 0
1574 0 -18825.72127091 0
1575 0 -25224.21318820 0
1576 1 33298.64012217 1
1577 0 -28072.43238019 0
1578 1 24004.63652284 1
1579 1 31542.60864956 1
1580 0 -23298.53658236 0
1581 1 28282.84132818 1
1582 1 21020.73874863 1
1583 1 25558.43616750 1
1584 0 -24669.98864207 0
1585 0 -37931.28139903 0
1586 0 -27289.85872473 0
1587 1 29407.36380671 1
1588 1 34117.73232929 1
1589 0 -34574.55904151 0
1590 0 -34815.75078537 0
1591 1 40045.70205851 1
1592 0 -17733.65631680 0
1593 1 28773.67868615 1
1594 0 -27924.17299439 0
1595 1 28200.50907248 1
1596 1 25560.55340363 1
1597 0 -30903.27738811 0
1598 1 25357.32782158 1
1599 0 -23824.73285610 0
1600 1 13982.60270356 1
1601 0 -22447.25109995 0
1602 0 -31622.59568888 0
1603 0 -23364.18234104 0
1604 0 -39502.69586776 0
1605 1 19507.45415273 1
1606 0 -19993.60440804 0
1607 0 -25555.63033455 0
1608 1 28156.40549508 1
1609 1 23709.20686979 1
1610 0 -21189.00146094 0
1611 0 -17995.01453174 0
1612 1 25550.52245793 1
1613 1 42431.12486416 1
1614 0 -29802.03782547 0
1615 1 16780.70065127 1
1616 0 -26708.04215782 0
1617 1 24387.74669308 1
1618 0 -22010.75243905 0
1619 0 -34639.46906608 0
1620 1 28483.02276122 1
1621 0 -23429.27639865 0
1622 1 13703.44810292 1
1623 1 31726.39038153 1
1624 0 -29716.67049246 0
1625 1 34072.98495758 1
1626 1 31447.04584693 1
1627 0 -32240.67750015 0
1628 0 -30091.52872517 0
1629 1 33501.38368630 1
1630 1 31231.95908735 1
1631 1 30610.26144042 1
1632 1 25515.36562261 1
1633 0 -31353.99835135 0
1634 1 28416.27750307 1
1635 0 -18866.34274439 0
1636 1 38575.41314232 1
1637 0 -28544.02932022 0
1638 1 25740.15765808 1
1639 0 -25721.01754124 0
1640 1 25670.92307298 1
1641 0 -24751.97761911 0
1642 0 -34295.15297012 0
1643 1 37503.53986215 1
1644 0 -30535.02448379 0
1645 1 34360.22997782 1
1646 1 19278.28038015 1
1647 1 18061.70060847 1
1648 1 27390.37943678 1
1649 1 29507.20616512 1
1650 0 -20634.55181195 0
1651 1 15971.77487067 1
1652 0 -30430.72583787 0
1653 0 11487.06650742 1
1654 1 28409.93899539 1
1655 0 -15233.37704857 0
1656 1 33704.09779828 1
1657 1 26956.56649299 1
1658 1 28221.77811826 1
1659 1 35446.33643158 1
1660 1 23876.25304182 1
1661 1 31657.49086351 1
1662 0 -26121.00562185 0
1663 1 22527.78407478 1
1664 1 26851.20219788 1
1665 1 28066.31362568 1
1666 0 2580.46016112 1
1667 1 10829.08132011 1
1668 1 35652.88170198 1
1669 1 39924.12999466 1
1670 1 27071.36629073 1
1671 1 19932.92798767 1
1672 1 13517.38696615 1
1673 1 29059.67134006 1
1674 0 -28755.02032535 0
1675 1 28848.58118971 1
1676 1 20227.35629635 1
1677 1 37769.33359122 1
1678 1 25684.93074933 1
1679 0 -29818.76635045 0
1680 1 29055.96111708 1
1681 0 -19169.34519851 0
1682 0 -33132.39865126 0
1683 0 -34021.40463265 0
1684 0 -29485.36949196 0
1685 1 19474.66285738 1
1686 0 -32704.11903249 0
1687 0 -34900.08001503 0
1688 0 -27079.43358949 0
1689 0 -27852.58252216 0
1690 0 -31234.11344856 0
1691 1 22956.67727686 1
1692 0 -5732.95239294 0
1693 0 -15695.14015691 0
1694 1 28343.24234844 1
1695 1 34062.11995304 1
1696 0 -22707.09354719 0
1697 0 -19498.53441079 0
1698 0 -29759.89332878 0
1699 0 -12666.38265674 0
1700 1 40633.86083477 1
1701 0 -18419.84567745 0
1702 1 26192.63145423 1
1703 0 -21376.45770009 0
1704 1 30124.62033865 1
1705 0 -18968.37860284 0
1706 0 -37784.20959196 0
1707 0 -23840.53401264 0
1708 0 -34807.83981924 0
1709 0 -25022.07217894 0
1710 1 31433.27685882 1
1711 1 25541.40903218 1
1712 1 38357.75556265 1
1713 0 -21199.41085079 0
1714 1 25752.68679605 1
1715 0 -21409.27142806 0
1716 1 33858.03935362 1
1717 0 -31885.84875023 0
1718 1 19926.03752830 1
1719 0 -23336.99012233 0
1720 0 -32961.88839316 0
1721 1 23031.57627160 1
1722 1 19307.83113294 1
1723 1 27267.56821343 1
1724 0 -27428.48937133 0
1725 0 -29271.23455222 0
1726 1 23744.07360020 1
1727 1 23093.61120589 1
1728 0 -19708.51902595 0
1729 0 -35075.21849168 0
1730 1 27717.57612856 1
1731 0 -27766.04979914 0
1732 0 -33356.46312656 0
1733 0 -7032.67841208 0
1734 0 -34207.21935299 0
1735 1 30431.93196326 1
1736 0 -19088.32716632 0
1737 0 -27882.39531415 0
1738 1 11457.87364687 1
1739 0 -19907.34285788 0
1740 1 28016.37213012 1
1741 1 18245.54642564 1
1742 0 -25600.06130185 0
1743 1 30913.57544054 1
1744 1 39590.76597606 1
1745 1 27795.51549471 1
1746 0 -38306.87744280 0
1747 1 22146.13227007 1
1748 1 28311.37847964 1
1749 1 15630.54253056 1
1750 0 -22333.37055264 0
1751 1 29402.43013003 1
1752 1 14521.94367361 1
1753 0 -15262.89805069 0
1754 1 18596.51769516 1
1755 1 20015.06678023 1
1756 1 18907.29970004 1
1757 1 28143.06276487 1
1758 1 21008.99160460 1
1759 0 -13670.95693682 0
1760 0 -28533.13466046 0
1761 1 29723.25080310 1
1762 1 24069.10685270 1
1763 0 -23411.70524048 0
1764 0 -25517.94082705 0
1765 1 26214.04587420 1
1766 1 26653.83635274 1
1767 0 -39263.81963227 0
1768 0 -26683.99982591 0
1769 0 -28079.34163291 0
1770 0 -23555.77121054 0
1771 0 -20907.93918238 0
1772 1 38799.73672117 1
1773 0 -26962.49149865 0
1774 1 33285.96097349 1
1775 1 30028.38619271 1
1776 0 -18238.30826409 0
1777 1 30880.28699701 1
1778 0 -24014.46564116 0
1779 1 19952.56923255 1
1780 0 -15477.51680904 0
1781 0 -28962.06892316 0
1782 1 24644.97918035 1
1783 1 21227.76048332 1
1784 0 -20945.87869449 0
1785 1 15910.36815160 1
1786 0 -27239.80062259 0
1787 1 25600.62530844 1
1788 1 29162.35382812 1
1789 1 28761.87482965 1
1790 0 -20256.72020799 0
1791 0 -24839.15977219 0
1792 0 -29287.86015270 0
1793 0 -39709.08448970 0
1794 0 -27904.79083481 0
1795 1 37347.51832452 1
1796 1 14803.64639354 1
1797 0 -16027.40383810 0
1798 0 -35089.38391381 0
1799 0 -14912.45879430 0
1800 0 -29956.43231771 0
1801 0 -16707.62989362 0
1802 0 -20886.10162001 0
1803 0 -31050.05454143 0
1804 0 -18136.89268105 0
1805 0 -5231.07302478 0
1806 0 -22462.43450971 0
1807 1 24627.53677283 1
1808 0 -17133.43399716 0
1809 1 29366.71710705 1
1810 1 25725.67821330 1
1811 0 -22918.97546577 0
1812 1 27391.47548733 1
1813 1 15843.18565217 1
1814 0 -32648.44250415 0
1815 0 -18115.28123484 0
1816 0 -25459.04401489 0
1817 0 -26931.71391369 0
1818 1 17027.44145874 1
1819 0 -23162.33494262 0
1820 1 23370.34813018 1
1821 0 -34463.42123021 0
1822 0 -13187.32511710 0
1823 0 -25284.87693912 0
1824 1 14758.60076563 1
1825 1 27329.71034607 1
1826 0 -28199.49680920 0
1827 1 25497.87417112 1
1828 1 15606.84478225 1
1829 1 19469.25293796 1
1830 0 -26371.26425824 0
1831 1 34206.66879455 1
1832 1 15267.44901913 1
1833 1 22307.79863613 1
1834 0 -33406.93369166 0
1835 1 22103.09248158 1
1836 0 -28047.29385866 0
1837 1 26055.59850078 1
1838 0 -37561.24677000 0
1839 0 -27040.19536694 0
1840 0 -17276.94005746 0
1841 1 26258.81115066 1
1842 1 29217.44225241 1
1843 1 33719.24876445 1
1844 1 23956.81904692 1
1845 1 34816.46240214 1
1846 0 -20106.50975831 0
1847 1 12283.76447937 1
1848 1 30190.79245603 1
1849 0 -20561.81012815 0
1850 0 -29051.87565186 0
1851 1 21538.37097034 1
1852 0 -28155.52630805 0
1853 1 32243.34674719 1
1854 1 10762.64744068 1
1855 0 -19364.51014156 0
1856 1 28073.79729384 1
1857 1 17099.80329545 1
1858 0 -20464.43534260 0
1859 0 -22905.90154543 0
1860 1 13765.27677156 1
1861 1 32523.92165937 1
1862 0 -28314.71383448 0
1863 1 21862.91791362 1
1864 0 -34820.04495850 0
1865 1 12704.98672744 1
1866 1 17533.85140820 1
1867 1 27462.63257794 1
1868 1 25187.15469191 1
1869 1 22245.34349714 1
1870 0 -19846.60621925 0
1871 1 23309.16031908 1
1872 0 -11054.27892258 0
1873 0 -29752.53678867 0
1874 1 24006.09580615 1
1875 1 31365.84991156 1
1876 0 -22545.13852474 0
1877 0 -13530.00372122 0
1878 1 27456.64383466 1
1879 1 20710.82822962 1
1880 0 -20209.16911638 0
1881 0 -15446.80807486 0
1882 1 14813.33388792 1
1883 0 -30156.18132637 0
1884 1 23250.18061876 1
1885 1 30505.68787766 1
1886 0 -25334.17927923 0
1887 1 28799.73725708 1
1888 1 23853.61680261 1
1889 1 28780.80341071 1
1890 0 -27278.41654642 0
1891 0 -36133.44484818 0
1892 1 29778.42076617 1
1893 1 20592.72638139 1
1894 0 -23909.56918663 0
1895 1 19582.06100558 1
1896 1 33930.49838360 1
1897 0 -12838.73872560 0
1898 1 28526.28254176 1
1899 0 -36819.10437390 0
1900 0 -23882.75139872 0
1901 0 -14039.40822082 0
1902 1 30717.81360613 1
1903 0 -30618.37793499 0
1904 1 31836.28928800 1
1905 0 -30066.61036115 0
1906 1 33904.04979733 1
1907 1 32852.94279242 1
1908 0 -22513.96583966 0
1909 1 21840.76475998 1
1910 0 -19218.90824648 0
1911 0 -24985.78038791 0
1912 1 26592.85504269 1
1913 0 -21085.18271543 0
1914 1 17826.79810167 1
1915 1 26603.25798794 1
1916 1 23392.00441037 1
1917 1 32653.81474198 1
1918 1 17610.70990644 1
1919 0 -35269.54110534 0
1920 0 -19299.77235373 0
1921 0 -25560.02703146 0
1922 1 32711.90680307 1
1923 0 -14763.23071326 0
1924 1 25949.68535589 1
1925 1 24941.82283382 1
1926 0 -25304.30779494 0
1927 0 -20918.90962674 0
1928 0 -35312.92870890 0
1929 1 21528.04672484 1
1930 1 18278.92191899 1
1931 1 21988.65952598 1
1932 0 -25389.87031266 0
1933 1 28337.35518943 1
1934 0 -276.35170528 0
1935 0 -32797.37508074 0
1936 0 -14770.79817509 0
1937 0 -28920.99122040 0
1938 1 24187.82584302 1
1939 0 -12800.13355912 0
1940 0 -17660.44273211 0
1941 0 -30393.55208203 0
1942 1 34994.36354320 1
1943 0 -25674.10440810 0
1944 0 -30790.66083669 0
1945 0 -30134.93683024 0
1946 1 18908.90633635 1
1947 1 16813.15967751 1
1948 1 26479.30562809 1
1949 1 23035.86719306 1
1950 1 30611.06525418 1
1951 0 -18926.86182420 0
1952 1 23818.51290372 1
1953 0 -19800.56942070 0
1954 0 -18787.89424398 0
1955 0 -35580.76679041 0
1956 1 26209.35137046 1
1957 1 17993.74151908 1
1958 1 22111.36752135 1
1959 1 26804.20520873 1
1960 0 -14641.31353031 0
1961 1 23074.27666945 1
1962 1 18086.30278780 1
1963 1 27032.06853359 1
1964 0 -19721.86884272 0
1965 1 23254.32242612 1
1966 1 24857.38977872 1
1967 0 -34663.26045688 0
1968 0 -24654.98806365 0
1969 1 4392.39219894 1
1970 0 -28979.16154747 0
1971 1 28356.52264417 1
1972 0 -23281.93401152 0
1973 1 19315.16933765 1
1974 1 26501.79867958 1
1975 0 -25518.47193290 0
1976 0 -12890.85024183 0
1977 0 -21428.61627636 0
1978 0 -29140.69637735 0
1979 0 -35064.64703430 0
1980 0 -35080.99175109 0
1981 0 -12846.82182945 0
1982 1 26298.49911662 1
1983 0 -25530.24022231 0
1984 1 18890.15244777 1
1985 0 -23556.40365122 0
1986 1 35078.61991909 1
1987 0 -25726.87348263 0
1988 1 22166.76686543 1
1989 0 -26722.60004380 0
1990 1 27546.46521630 1
1991 1 36379.14813749 1
1992 0 -13886.42453392 0
