# idx_orig bit_orig post_llr hard
1032 1 95458.52542822 1
1033 0 -121709.33566894 0
1034 0 -88265.78610365 0
1035 0 -100930.90334335 0
1036 0 -116027.50731859 0
1037 1 97396.44774245 1
1038 0 -105615.46164201 0
1039 0 -93087.42886945 0
1040 1 115769.42231662 1
1041 1 64358.47872088 1
1042 1 116596.68514147 1
1043 1 109749.49711098 1
1044 0 -100880.99652642 0
1045 0 -92631.78150502 0
1046 0 -106437.59508826 0
1047 0 -129607.61000593 0
1048 0 -81764.01983557 0
1049 1 117282.91953919 1
1050 0 -123528.70833445 0
1051 0 -86934.22091050 0
1052 0 -113204.20885094 0
1053 0 -99474.59402836 0
1054 0 -159103.69747512 0
1055 0 -72922.21109631 0
1056 1 128804.61693835 1
1057 0 -119747.72567088 0
1058 1 98981.44813184 1
1059 0 -117073.98023208 0
1060 0 -110028.02938965 0
1061 1 112083.98229312 1
1062 1 94099.19114308 1
1063 0 -125571.57296656 0
1064 1 119302.41301740 1
1065 0 -77205.27097936 0
1066 1 113858.42242575 1
1067 1 107436.21969048 1
1068 1 122220.96484787 1
1069 0 -83063.61033550 0
1070 0 -111966.47669908 0
1071 0 -113410.07232200 0
1072 1 92125.03836252 1
1073 0 -101031.06696525 0
1074 1 101673.08827524 1
1075 1 103298.76329765 1
1076 1 70591.95413996 1
1077 1 121595.07234903 1
1078 0 -98986.89669605 0
1079 0 -87814.27723545 0
1080 1 95225.88455818 1
1081 0 -92117.90070110 0
1082 1 105909.62833707 1
1083 1 81609.91886666 1
1084 1 102536.32197393 1
1085 1 96048.11624314 1
1086 0 -85934.84011080 0
1087 0 -97057.88292646 0
1088 0 -89158.72969428 0
1089 1 105678.99535069 1
1090 0 -67573.21930825 0
1091 1 113886.39682501 1
1092 0 -90786.93494625 0
1093 1 97503.64368312 1
1094 1 99691.46718714 1
1095 0 -103081.62549681 0
1096 0 -122998.72983916 0
1097 1 79670.06577600 1
1098 1 122917.30123478 1
1099 1 115061.67923047 1
1100 1 104076.99727150 1
1101 0 -108322.28780244 0
1102 0 -85498.51407065 0
1103 0 -119279.91789457 0
1104 0 -63973.20647011 0
1105 0 -122365.62955744 0
1106 0 -118720.93887086 0
1107 1 82921.97929844 1
1108 1 120763.49487331 1
1109 1 138575.50708787 1
1110 0 -128726.01451378 0
1111 0 -91200.29069968 0
1112 1 106108.42263981 1
1113 1 117837.11454896 1
1114 1 52916.16014807 1
1115 0 -113616.13751580 0
1116 0 -109601.10524133 0
1117 1 139067.88636203 1
1118 0 -81396.97543508 0
1119 0 -138617.22473067 0
1120 1 114470.74075680 1
1121 0 -104658.63787433 0
1122 0 -104492.00218364 0
1123 0 -110073.32633796 0
1124 1 109565.95835070 1
1125 1 77848.02013219 1
1126 0 -127184.64539416 0
1127 0 -125746.54062673 0
1128 1 111113.77330135 1
1129 0 -115178.19149227 0
1130 0 -99940.12950617 0
1131 0 -113224.03526378 0
1132 1 63155.46160864 1
1133 1 125146.72884824 1
1134 1 102822.99877079 1
1135 1 113637.14938130 1
1136 1 109195.05985841 1
1137 0 -102626.06921510 0
1138 1 113347.75324111 1
1139 0 -77654.62605381 0
1140 0 -124320.19534901 0
1141 1 109908.36817738 1
1142 1 94261.39253896 1
1143 0 -104846.33493891 0
1144 0 -85265.18885028 0
1145 1 119273.40638823 1
1146 1 106201.29965628 1
1147 0 -132400.44588193 0
1148 1 98868.34734521 1
1149 1 101501.02156582 1
1150 1 119330.92330685 1
1151 1 98278.76164027 1
1152 0 -126242.78344515 0
1153 0 -80635.48851117 0
1154 0 -124190.30030860 0
1155 0 -118739.71917025 0
1156 0 -104304.05189422 0
1157 0 -85595.32159688 0
1158 1 78330.70798211 1
1159 0 -105909.66494059 0
1160 0 -72807.96999301 0
1161 0 -119188.37454066 0
1162 1 100512.13900701 1
1163 1 94861.52880290 1
1164 0 -91452.38675960 0
1165 1 88700.58491707 1
1166 1 116468.12575600 1
1167 1 49218.88775568 1
1168 0 -112307.82541243 0
1169 1 80318.52107419 1
1170 0 -101221.83660275 0
1171 1 108601.83000188 1
1172 0 -88113.79392609 0
1173 1 115502.65155034 1
1174 1 69475.21033478 1
1175 0 -122420.88825635 0
1176 1 113613.12212020 1
1177 0 -101532.37036624 0
1178 0 -84540.69560508 0
1179 1 83752.45820090 1
1180 1 118709.44421767 1
1181 0 -73467.39257869 0
1182 1 110056.70775354 1
1183 1 102128.99957242 1
1184 1 105520.92278894 1
1185 0 -107766.84032255 0
1186 0 -74524.50725673 0
1187 1 101845.51510933 1
1188 1 63736.81622066 1
1189 0 -100544.73616508 0
1190 1 103587.79571769 1
1191 0 -106985.16897587 0
1192 1 107903.50265718 1
1193 0 -67648.23780208 0
1194 1 114345.27559837 1
1195 1 75217.62246086 1
1196 1 104413.45580176 1
1197 0 -89163.49777415 0
1198 0 -111791.46541794 0
1199 1 82167.32057802 1
1200 1 69136.84701238 1
1201 1 145966.95836564 1
1202 0 -66797.88569838 0
1203 0 -94186.08982151 0
1204 1 105327.56320058 1
1205 0 -113028.11286081 0
1206 0 -48935.09263452 0
1207 1 62854.79647649 1
1208 0 -102041.53041203 0
1209 0 -40693.43377931 0
1210 0 -105651.33550660 0
1211 0 -106031.45672611 0
1212 0 -75022.72233448 0
1213 1 68855.53891373 1
1214 0 -73351.47161050 0
1215 0 -110805.34323105 0
1216 1 35993.17463111 1
1217 1 106271.24644861 1
1218 1 96235.50991684 1
1219 1 92858.53925743 1
1220 1 88451.19294226 1
1221 0 -89946.47453050 0
1222 0 -101378.51805245 0
1223 1 42885.25739593 1
1224 1 115536.56961495 1
1225 1 109043.37368882 1
1226 1 89612.00435170 1
1227 1 98669.51964754 1
1228 1 98113.22293737 1
1229 0 -104744.13201197 0
1230 1 53818.16870807 1
1231 1 121204.05182367 1
1232 1 110389.92921510 1
1233 1 80253.62515149 1
1234 0 -99313.54531465 0
1235 0 -89755.53913484 0
1236 1 94978.07551302 1
1237 1 62497.74846173 1
1238 0 -123171.37537005 0
1239 1 103317.69244744 1
1240 1 75644.13343960 1
1241 1 89788.55217229 1
1242 0 -95577.99454132 0
1243 1 98481.21582348 1
1244 0 -73504.49543003 0
1245 1 120137.29311524 1
1246 0 -109815.31636298 0
1247 1 100571.12905898 1
1248 0 -112568.68001241 0
1249 0 -87257.75356354 0
1250 0 -114883.33458792 0
1251 0 -66274.94036419 0
1252 1 127095.82803794 1
1253 0 -113929.98507803 0
1254 1 102990.48436893 1
1255 1 84637.98871221 1
1256 0 -84140.86707774 0
1257 0 -119201.45773627 0
1258 0 -53443.10149979 0
1259 1 126548.70927416 1
1260 1 100229.13222048 1
1261 1 70092.58450346 1
1262 0 -98812.05866265 0
1263 1 93394.10776846 1
1264 0 -122777.21083824 0
1265 1 35993.17463111 1
1266 1 104895.01977591 1
1267 0 -109834.51048860 0
1268 1 83771.63574565 1
1269 0 -99963.33514821 0
1270 0 -83238.26822397 0
1271 1 107889.79460464 1
1272 0 -57091.29000599 0
1273 1 99888.32410240 1
1274 0 -92576.78178619 0
1275 1 74791.28678811 1
1276 0 -93721.23215358 0
1277 0 -87127.10770085 0
1278 0 -115437.55526717 0
1279 0 -54501.37668632 0
1280 1 114037.33824380 1
1281 1 83333.22014765 1
1282 1 98841.67288450 1
1283 1 100007.47274524 1
1284 1 126349.54422615 1
1285 1 107351.35230558 1
1286 1 84103.12848289 1
1287 0 -109832.92075702 0
1288 1 103718.78843404 1
1289 1 106972.27367179 1
1290 0 -111441.02471584 0
1291 1 95510.39395034 1
1292 1 139739.91779121 1
1293 1 84910.31071340 1
1294 1 113534.64385674 1
1295 1 95689.63459641 1
1296 0 -95992.13357103 0
1297 1 109558.67707697 1
1298 0 -103146.29682062 0
1299 0 -121474.13522765 0
1300 0 -72726.23166676 0
1301 0 -96646.66329425 0
1302 1 103416.33251836 1
1303 0 -96793.70637070 0
1304 0 -102588.00355882 0
1305 1 79027.05703986 1
1306 1 114388.61369894 1
1307 1 80876.83044756 1
1308 1 102797.05131663 1
1309 1 101032.14842729 1
1310 0 -96923.36158207 0
1311 1 92839.31750279 1
1312 1 81516.84533854 1
1313 1 105124.39559215 1
1314 0 -75106.55440298 0
1315 0 -105607.19649251 0
1316 1 94738.96624134 1
1317 0 -94847.30754944 0
1318 0 -99277.77756261 0
1319 0 -78716.31202969 0
1320 0 -111043.53255852 0
1321 0 -69021.58081372 0
1322 0 -90524.29425634 0
1323 1 92604.80500500 1
1324 0 -82708.49055143 0
1325 1 99060.17318425 1
1326 1 94931.63835484 1
1327 1 116490.20973796 1
1328 0 -82596.41817620 0
1329 0 -112137.19687996 0
1330 0 -104158.12934223 0
1331 0 -101009.82082664 0
1332 0 -97820.99598244 0
1333 1 91184.13479876 1
1334 0 -102248.86861530 0
1335 0 -86848.30558781 0
1336 0 -112664.11666184 0
1337 1 110203.30891963 1
1338 0 -111814.24631517 0
1339 1 114119.19916595 1
1340 0 -96434.58855994 0
1341 1 131035.79941780 1
1342 1 66871.35992138 1
1343 1 120901.95333570 1
1344 0 -58658.34548215 0
1345 1 104398.73868014 1
1346 1 108765.55749357 1
1347 0 -97267.22611390 0
1348 0 -118218.50690853 0
1349 0 -88153.20613387 0
1350 1 114957.62364134 1
1351 1 112883.95668132 1
1352 1 91187.30357666 1
1353 0 -106789.23056901 0
1354 1 77361.74548884 1
1355 1 131198.07644374 1
1356 1 89210.62419252 1
1357 0 -105658.85199353 0
1358 0 -110585.37218190 0
1359 1 94178.72838204 1
1360 1 105188.59553388 1
1361 0 -93526.00121708 0
1362 1 111735.99154763 1
1363 0 -85530.66387355 0
1364 1 100722.60612784 1
1365 0 -114927.45955788 0
1366 1 98596.60696982 1
1367 0 -82600.16909712 0
1368 1 88103.85049166 1
1369 0 -106687.30334302 0
1370 1 84508.97611808 1
1371 0 -112580.99226898 0
1372 0 -91159.87352016 0
1373 1 95336.76044774 1
1374 1 84991.59150549 1
1375 0 -98358.51814730 0
1376 0 -147341.24441642 0
1377 1 70848.86314808 1
1378 0 -101594.72453649 0
1379 0 -88296.69769964 0
1380 1 107959.59738554 1
1381 0 -105280.73326103 0
1382 1 101726.04414657 1
1383 1 167692.45794449 1
1384 1 81268.54831856 1
1385 0 -119922.00703204 0
1386 0 -107385.69293945 0
1387 1 82071.20066341 1
1388 0 -85000.93013706 0
1389 0 -98331.34895065 0
1390 0 -136336.67900347 0
1391 1 91751.27862002 1
1392 1 119661.49142285 1
1393 1 127585.69824075 1
1394 0 -99017.34090530 0
1395 0 -96555.38172287 0
1396 1 108468.83158474 1
1397 0 -118797.41895294 0
1398 1 79276.54272704 1
1399 0 -101789.51784314 0
1400 1 122757.35744710 1
1401 1 101478.57392276 1
1402 1 106337.88616989 1
1403 0 -101943.78089287 0
1404 0 -122129.84625131 0
1405 0 -83425.73572684 0
1406 0 -113049.69174368 0
1407 1 96120.01258057 1
1408 1 86550.28474762 1
1409 1 86001.55078622 1
1410 1 81890.89024830 1
1411 1 126445.88973747 1
1412 1 91915.83059334 1
1413 0 -128676.25419743 0
1414 0 -123909.51474919 0
1415 1 108473.94602326 1
1416 0 -114715.05854201 0
1417 1 86697.03206277 1
1418 0 -119639.32390508 0
1419 0 -73003.28580508 0
1420 1 108623.99821582 1
1421 0 -108103.39339119 0
1422 1 107867.07375025 1
1423 0 -100863.57666840 0
1424 1 111641.91965213 1
1425 0 -123470.91860792 0
1426 0 -64762.32638359 0
1427 1 101114.92070638 1
1428 1 107934.13333811 1
1429 1 91890.17388440 1
1430 0 -85526.01157661 0
1431 1 108130.80661687 1
1432 0 -123449.13536273 0
1433 1 69467.95219543 1
1434 1 114467.57773820 1
1435 1 124840.21838837 1
1436 1 57784.48568592 1
1437 1 102494.79247960 1
1438 1 102569.27621809 1
1439 0 -131428.85797010 0
1440 1 90560.35133764 1
1441 1 119106.96492992 1
1442 1 82033.57626464 1
1443 1 73956.35321090 1
1444 1 108673.33272686 1
1445 1 119156.43085436 1
1446 0 -108939.46381632 0
1447 1 79534.05246199 1
1448 1 110458.03348928 1
1449 0 -119254.25147013 0
1450 1 84846.00649742 1
1451 1 104886.72071672 1
1452 0 -103164.59418373 0
1453 1 119348.71837970 1
1454 1 75624.29883340 1
1455 0 -101888.92900916 0
1456 0 -95992.22305957 0
1457 0 -92961.04861149 0
1458 1 99392.57577180 1
1459 0 -100785.96646210 0
1460 0 -105670.51104794 0
1461 0 -60460.67423562 0
1462 1 109113.88911445 1
1463 0 -97262.28090076 0
1464 0 -100174.53734435 0
1465 1 88140.31530559 1
1466 0 -86255.15351471 0
1467 0 -112001.40221584 0
1468 0 -86274.37938996 0
1469 1 103634.40817580 1
1470 1 122744.53359045 1
1471 0 -76117.37770589 0
1472 0 -87216.02797326 0
1473 1 89882.76944830 1
1474 0 -117086.53655332 0
1475 0 -74847.77731977 0
1476 0 -97403.09572572 0
1477 1 109375.53627461 1
1478 1 78273.54439051 1
1479 1 88139.25564114 1
1480 0 -100263.02387599 0
1481 1 101865.55686343 1
1482 1 88586.15686609 1
1483 1 92487.83392226 1
1484 0 -107842.20099969 0
1485 1 61405.19432925 1
1486 0 -94695.08270194 0
1487 0 -107672.08962124 0
1488 0 -95750.16353382 0
1489 1 88832.72395683 1
1490 1 99382.95219510 1
1491 1 92940.06367573 1
1492 0 -90980.95661507 0
1493 1 97942.41397499 1
1494 1 117037.74391987 1
1495 0 -108040.11457878 0
1496 0 -93804.76255945 0
1497 0 -98135.93503677 0
1498 0 -122523.06612077 0
1499 0 -53175.32005437 0
1500 0 -93190.74478785 0
1501 0 -88544.23479758 0
1502 1 129814.86785372 1
1503 0 -87747.83867910 0
1504 0 -113231.42428974 0
1505 0 -107949.47817480 0
1506 1 86932.42462411 1
1507 1 97273.23630555 1
1508 0 -108019.00861288 0
1509 1 125212.66101681 1
1510 1 94114.44394605 1
1511 0 -97206.76907224 0
1512 1 127727.10175879 1
1513 0 -84898.39842538 0
1514 1 115637.38192896 1
1515 1 91451.31248223 1
1516 1 132794.24608437 1
1517 0 -93012.96689557 0
1518 0 -107680.46151471 0
1519 0 -123693.74655374 0
1520 1 96826.37878111 1
1521 1 93450.65375396 1
1522 1 117806.52188850 1
1523 0 -134146.39129745 0
1524 1 100492.37922610 1
1525 0 -99837.42065549 0
1526 1 119398.05610350 1
1527 0 -109490.57728221 0
1528 1 106155.21132312 1
1529 0 -116228.08384707 0
1530 1 129840.46301502 1
1531 1 100299.47963448 1
1532 1 114520.39429612 1
1533 1 128706.24998898 1
1534 1 99040.33139197 1
1535 1 97355.14230401 1
1536 0 -110714.29895090 0
1537 1 149939.95643468 1
1538 0 -98576.78106820 0
1539 0 -123374.57958539 0
1540 1 118839.54015581 1
1541 1 90830.02176805 1
1542 1 96589.90525104 1
1543 0 -111877.53071125 0
1544 0 -124486.04519089 0
1545 0 -90956.54412629 0
1546 1 111232.28351113 1
1547 0 -120053.31211525 0
1548 1 99574.78036485 1
1549 0 -100618.09726179 0
1550 0 -106019.05021324 0
1551 0 -132232.11238554 0
1552 0 -78872.71991548 0
1553 1 106375.97455063 1
1554 0 -115369.54378078 0
1555 1 101293.21234984 1
1556 1 92717.02163468 1
1557 0 -105736.26448317 0
1558 1 140083.60436396 1
1559 0 -89519.71692079 0
1560 0 -122404.87961929 0
1561 1 117545.68209064 1
1562 1 81331.84371534 1
1563 1 90445.42546082 1
1564 1 87905.92656957 1
1565 0 -127244.69580884 0
1566 1 91007.37216769 1
1567 0 -148664.40015883 0
1568 0 -132678.68518343 0
1569 1 118540.03404985 1
1570 1 95997.36736505 1
1571 0 -106875.61512244 0
1572 0 -108510.18240301 0
1573 1 96667.19969471 1
1574 1 116667.99331785 1
1575 1 114713.41751210 1
1576 1 89684.11392175 1
1577 1 111358.03471708 1
1578 0 -96468.57437070 0
1579 0 -139286.94233485 0
1580 0 -84303.67950967 0
1581 0 -102893.45097801 0
1582 1 101594.87077615 1
1583 0 -95598.00124516 0
1584 0 -67355.44881640 0
1585 0 -90119.54637050 0
1586 1 125526.27311539 1
1587 1 87207.11434748 1
1588 0 -104996.83892147 0
1589 0 -109627.28002609 0
1590 0 -84599.70473010 0
1591 0 -59131.60545477 0
1592 1 85650.35655467 1
1593 0 -121572.90716069 0
1594 1 72770.99887762 1
1595 1 114881.18398284 1
1596 0 -109117.29524513 0
1597 0 -87512.36273782 0
1598 1 85359.38116047 1
1599 1 104119.30710166 1
1600 1 128728.99883321 1
1601 0 -89287.63152652 0
1602 1 104426.72726420 1
1603 0 -113301.33063283 0
1604 1 78973.47439957 1
1605 0 -95770.62669274 0
1606 1 113074.63994816 1
1607 0 -119760.15638183 0
1608 1 76369.35839731 1
1609 0 -105861.13021945 0
1610 1 127631.50103076 1
1611 0 -97715.17608226 0
1612 1 94258.41721970 1
1613 0 -108808.83461007 0
1614 0 -118356.67523259 0
1615 0 -90229.58972590 0
1616 0 -117364.96577836 0
1617 0 -104136.94353466 0
1618 0 -75674.36990206 0
1619 0 -82471.72797459 0
1620 0 -93185.21427502 0
1621 0 -127851.35838732 0
1622 1 86033.69437556 1
1623 0 -120112.56710130 0
1624 1 122512.97237951 1
1625 1 101946.13111235 1
1626 1 100548.17470108 1
1627 0 -62537.64056780 0
1628 1 118233.58981362 1
1629 1 42777.82115808 1
1630 0 -122836.70694242 0
1631 0 -125621.71246864 0
1632 1 98951.41533745 1
1633 0 -94168.48865947 0
1634 1 100848.94008182 1
1635 0 -132747.07951059 0
1636 0 -77211.48308261 0
1637 1 116767.71195498 1
1638 1 116368.91184090 1
1639 1 96998.29585728 1
1640 0 -91351.10701520 0
1641 0 -107014.81305668 0
1642 0 -136878.85634142 0
1643 0 -63467.24826941 0
1644 0 -132882.35088457 0
1645 0 -133691.21970162 0
1646 1 110561.38462212 1
1647 0 -98959.06598961 0
1648 1 106818.31113690 1
1649 0 -118674.69828904 0
1650 1 82736.44223764 1
1651 0 -125195.88963069 0
1652 1 126026.58056878 1
1653 1 96799.42960140 1
1654 0 -115640.35444038 0
1655 1 100342.93509113 1
1656 1 108587.44596735 1
1657 1 88368.46550376 1
1658 0 -117500.07980422 0
1659 0 -111910.56660456 0
1660 1 87495.91538914 1
1661 0 -137362.15111365 0
1662 0 -108372.16142357 0
1663 1 111932.41138141 1
1664 1 94945.84912063 1
1665 0 -135148.23953762 0
1666 0 -131522.05933351 0
1667 1 84501.24998681 1
1668 0 -114750.52048789 0
1669 1 103318.50671279 1
1670 0 -126967.22936757 0
1671 0 -103174.22690930 0
1672 1 111071.12786630 1
1673 1 100519.21545023 1
1674 1 94795.25143611 1
1675 1 114881.00441133 1
1676 1 93198.18634311 1
1677 0 -109001.73163999 0
1678 1 92262.95926782 1
1679 1 102896.52432102 1
1680 0 -103897.62137066 0
1681 1 104580.98453966 1
1682 1 107991.68525526 1
1683 1 94830.42944894 1
1684 1 114199.09395237 1
1685 1 102685.75100356 1
1686 0 -100583.05878633 0
1687 1 115593.68630343 1
1688 0 -101192.24949139 0
1689 0 -97373.04186218 0
1690 1 109931.04066063 1
1691 0 -112538.96582646 0
1692 1 97813.11934584 1
1693 1 96372.62500620 1
1694 0 -123119.61476747 0
1695 1 99860.24404259 1
1696 1 89940.89534033 1
1697 1 122958.10897284 1
1698 0 -120002.15493806 0
1699 0 -94482.22900036 0
1700 0 -112572.34918743 0
1701 0 -114614.21620868 0
1702 0 -101678.20725393 0
1703 1 93145.21746364 1
1704 0 -125000.11388871 0
1705 1 124112.97147451 1
1706 1 96962.66600353 1
1707 0 -120183.19052527 0
1708 0 -113190.51812160 0
1709 1 111653.99323133 1
1710 1 103663.90775439 1
1711 0 -102194.29120727 0
1712 1 117503.51002791 1
1713 1 98024.66790498 1
1714 1 109206.77396545 1
1715 0 -88469.67401229 0
1716 1 97601.97924648 1
1717 0 -108783.66613063 0
1718 1 118317.53869454 1
1719 0 -113505.54083385 0
1720 0 -88719.51465596 0
1721 1 66068.64862954 1
1722 1 114413.49776462 1
1723 1 99278.23295896 1
1724 1 106457.91301426 1
1725 1 111814.25666857 1
1726 1 106142.66281103 1
1727 0 -91788.34306082 0
1728 1 106921.31129561 1
1729 0 -114174.23331280 0
1730 0 -91396.62159249 0
1731 1 99963.29754438 1
1732 1 120270.05981431 1
1733 0 -118617.31651547 0
1734 1 94154.29259135 1
1735 1 101538.17950151 1
1736 0 -120970.13395311 0
1737 1 98097.82522862 1
1738 0 -115429.34983639 0
1739 0 -121549.67382310 0
1740 0 -126254.77008903 0
1741 1 81535.87850117 1
1742 0 -122936.81270189 0
1743 0 -124356.22482631 0
1744 1 118156.94545370 1
1745 0 -100254.26866488 0
1746 1 121489.74945925 1
1747 0 -130633.63830488 0
1748 1 99435.26927577 1
1749 0 -120198.82058616 0
1750 1 129225.40784547 1
1751 0 -97526.52727897 0
1752 1 117401.82236291 1
1753 0 -125992.66428499 0
1754 0 -128617.03209577 0
1755 1 88174.55401243 1
1756 1 113825.42807620 1
1757 0 -130088.59130193 0
1758 1 110343.69242073 1
1759 1 105131.89778996 1
1760 1 108760.74237508 1
1761 1 121511.81977876 1
1762 0 -92361.39631071 0
1763 0 -112283.33074161 0
1764 1 131438.81179098 1
1765 1 103919.19456455 1
1766 0 -114922.52963776 0
1767 1 125867.70376845 1
1768 1 127241.02254404 1
1769 0 -103480.46431965 0
1770 0 -111134.70988464 0
1771 1 120493.90895621 1
1772 0 -102725.84724149 0
1773 1 82798.97127524 1
1774 0 -117267.49104776 0
1775 1 115514.16808061 1
1776 0 -101005.57826509 0
1777 0 -117259.73428331 0
1778 0 -121917.68012620 0
1779 1 98547.94377597 1
1780 1 113088.51063278 1
1781 1 117712.43945784 1
1782 1 106288.80194853 1
1783 0 -98742.07142620 0
1784 1 113286.97901061 1
1785 0 -111850.78730871 0
1786 0 -99152.50262371 0
1787 0 -119114.74135518 0
1788 0 -126006.00067287 0
1789 0 -121843.51699405 0
1790 1 101330.53169723 1
1791 0 -118879.16976003 0
1792 1 104062.11639280 1
1793 1 99784.42699385 1
1794 1 96900.27769774 1
1795 1 119429.07058708 1
1796 0 -119609.89146614 0
1797 1 98909.65148580 1
1798 1 124079.58550584 1
1799 1 128855.85708177 1
1800 1 106908.26187681 1
1801 0 -120041.69733322 0
1802 1 96889.14210239 1
1803 0 -116910.71197820 0
1804 0 -99681.94248558 0
1805 1 114011.22419975 1
1806 1 116425.74231155 1
1807 0 -95072.66532391 0
1808 1 108395.51367257 1
1809 1 112759.73916446 1
1810 0 -102253.14070325 0
1811 0 -91557.04473504 0
1812 1 101444.01456552 1
1813 0 -118270.43231120 0
1814 1 81354.38361987 1
1815 1 122853.18715713 1
1816 1 124300.46895160 1
1817 0 -93550.99478234 0
1818 1 91681.01252408 1
1819 0 -108454.97601666 0
1820 1 125635.34328585 1
1821 1 98544.80069101 1
1822 0 -101821.53344635 0
1823 1 116034.81349008 1
1824 1 92350.06402308 1
1825 1 102374.14608822 1
1826 1 112751.18414656 1
1827 1 119044.55053200 1
1828 0 -81381.92132844 0
1829 1 111244.27260841 1
1830 0 -123484.68832889 0
1831 0 -116982.38244677 0
1832 1 87854.99387690 1
1833 1 109638.09133039 1
1834 1 100206.60618650 1
1835 0 -93498.11862564 0
1836 0 -134403.14473994 0
1837 0 -94998.06194236 0
1838 0 -103761.29615274 0
1839 1 79980.16432293 1
1840 1 121963.21190472 1
1841 0 -121889.00942429 0
1842 0 -93280.40281522 0
1843 0 -146567.56181420 0
1844 0 -102749.30583351 0
1845 0 -116014.34874681 0
1846 0 -88392.58309013 0
1847 1 91064.93007671 1
1848 0 -94045.61542892 0
1849 1 81301.90242399 1
1850 0 -109856.23536808 0
1851 1 101351.35680148 1
1852 0 -108145.99940269 0
1853 0 -104098.66895550 0
1854 0 -99757.75476990 0
1855 0 -113608.33208931 0
1856 0 -103296.92719172 0
1857 0 -89535.64195475 0
1858 0 -97019.88708864 0
1859 0 -97209.44352806 0
1860 1 85947.58071485 1
1861 1 113677.99450982 1
1862 0 -114921.59575159 0
1863 1 92622.15692085 1
1864 0 -91098.13050192 0
1865 1 110680.94654261 1
1866 1 95917.01938538 1
1867 1 66010.10414334 1
1868 0 -93928.22380058 0
1869 1 91988.61113753 1
1870 1 77592.47198203 1
1871 1 98264.27907303 1
1872 1 108597.06021369 1
1873 1 108406.79503401 1
1874 0 -79502.86359059 0
1875 0 -101467.60943967 0
1876 0 -97189.41243655 0
1877 1 76463.21661820 1
1878 1 89892.06153552 1
1879 1 95790.24876623 1
1880 1 104956.33189451 1
1881 0 -93525.21388693 0
1882 1 107203.00098678 1
1883 1 106360.49283195 1
1884 0 -97479.22104197 0
1885 0 -105647.56393498 0
1886 1 95249.56375570 1
1887 0 -104544.05312842 0
1888 0 -92858.93449222 0
1889 1 98393.74400037 1
1890 1 99193.57353524 1
1891 1 104714.45376735 1
1892 0 -106181.11258725 0
1893 1 103247.29421191 1
1894 1 121198.45748185 1
1895 0 -91507.28942688 0
1896 0 -120747.06742063 0
1897 1 123743.76742767 1
1898 0 -89927.89566247 0
1899 1 112076.12213702 1
1900 1 101709.17751511 1
1901 0 -127167.55094765 0
1902 0 -100488.87665480 0
1903 1 80371.66811660 1
1904 1 116024.77637302 1
1905 0 -88447.65340562 0
1906 1 97214.99132421 1
1907 1 105051.49188341 1
1908 0 -126727.74745333 0
1909 1 95676.17728542 1
1910 0 -107147.13456109 0
1911 1 108826.86309509 1
1912 1 91322.27847952 1
1913 1 109019.75927064 1
1914 0 -113312.40588397 0
1915 1 102595.08422107 1
1916 1 84730.10804543 1
1917 1 121098.59427554 1
1918 1 122257.53936514 1
1919 0 -92873.23556328 0
1920 0 -102950.36268991 0
1921 1 101815.64113113 1
1922 0 -117347.88089796 0
1923 0 -85182.19110439 0
1924 0 -128289.05419175 0
1925 0 -108907.97500429 0
1926 0 -75304.63111198 0
1927 1 107177.63859432 1
1928 1 111609.30775594 1
1929 1 118271.81855128 1
1930 1 105447.29803280 1
1931 1 112210.71024947 1
1932 1 114563.81198603 1
1933 0 -81461.79137391 0
1934 0 -107387.35608613 0
1935 1 94812.33123811 1
1936 0 -113638.28773587 0
1937 0 -104893.18288850 0
1938 0 -126278.68289064 0
1939 0 -121436.99521297 0
1940 1 87254.18355570 1
1941 1 88598.76879630 1
1942 1 108855.99183454 1
1943 1 118636.39694255 1
1944 1 100316.84413830 1
1945 1 110009.36921684 1
1946 0 -117531.79435233 0
1947 0 -90095.69964708 0
1948 0 -115248.85767414 0
1949 1 93967.20281571 1
1950 1 111351.69427877 1
1951 0 -77972.33997550 0
1952 0 -117704.06315008 0
1953 0 -114354.70231971 0
1954 0 -86680.56923616 0
1955 0 -90437.45291966 0
1956 0 -94903.31861697 0
1957 0 -85054.15805913 0
1958 1 95225.52075386 1
1959 1 117089.09838949 1
1960 0 -120595.53664069 0
1961 1 68696.97221718 1
1962 0 -111336.27553458 0
1963 1 93750.57598727 1
1964 0 -116346.24243157 0
1965 1 82308.76072451 1
1966 0 -114476.88231805 0
1967 0 -116193.08123980 0
1968 1 87515.91880023 1
1969 1 108382.42885164 1
1970 1 110722.32127551 1
1971 0 -110776.44582411 0
1972 1 105930.23203615 1
1973 0 -125371.81684358 0
1974 1 139146.37075155 1
1975 0 -79982.92051336 0
1976 0 -111706.12226174 0
1977 0 -116802.31283837 0
1978 1 115384.31597467 1
1979 1 94153.45590045 1
1980 1 126846.93822435 1
1981 1 111677.89944203 1
1982 1 104882.28717495 1
1983 0 -111337.24879784 0
1984 0 -120303.84539879 0
1985 1 132620.19875716 1
1986 0 -94823.72302446 0
1987 0 -125952.16059347 0
1988 1 116340.80836298 1
1989 0 -93147.07119871 0
1990 1 76328.22941548 1
1991 1 113224.73677706 1
1992 1 106241.59858711 1
1993 0 -77978.10515202 0
1994 0 -116240.10052975 0
1995 1 114436.43912579 1
1996 0 -81429.67960050 0
