# idx_orig bit_orig post_llr hard
1998 0 -25314.69810007 0
1999 1 29788.17510875 1
2000 1 17387.79198682 1
2001 1 27990.81366705 1
2002 1 19919.18605602 1
2003 0 -25163.10254146 0
2004 1 22145.93173623 1
2005 0 -28901.88191735 0
2006 1 23328.85608250 1
2007 1 12693.64050995 1
2008 1 25369.52565659 1
2009 1 23278.27714978 1
2010 0 -23964.77470926 0
2011 1 16416.66986866 1
2012 0 -21628.42511569 0
2013 0 -27782.56666079 0
2014 1 16681.23910395 1
2015 0 -25018.80658816 0
2016 0 -21659.31863439 0
2017 1 26694.68987330 1
2018 0 -18872.19309790 0
2019 1 23546.42521096 1
2020 0 -29021.06174203 0
2021 0 -24139.85497943 0
2022 1 30302.88155693 1
2023 1 23569.31772308 1
2024 0 -27818.16678392 0
2025 0 -18501.24467815 0
2026 0 -25612.31573525 0
2027 0 -27050.24710305 0
2028 1 23844.38625862 1
2029 1 26606.26578305 1
2030 1 23165.28908736 1
2031 0 -26242.58740146 0
2032 1 14136.73332832 1
2033 0 -17983.40259965 0
2034 1 26606.64248277 1
2035 0 -19129.97885329 0
2036 1 23372.84710572 1
2037 1 21654.49411236 1
2038 0 -21238.30717449 0
2039 0 -15148.57250977 0
2040 1 14668.33628802 1
2041 0 -21970.17871318 0
2042 0 -16819.89815635 0
2043 0 -25486.09948737 0
2044 0 -23935.03264419 0
2045 1 23745.18660196 1
2046 1 14267.79885759 1
2047 1 19358.73369630 1
2048 0 -24063.84833651 0
2049 0 -17788.15024600 0
2050 1 28283.93185797 1
2051 0 -20592.94480828 0
2052 0 -23076.79443538 0
2053 1 13610.11786192 1
2054 0 -23141.96445958 0
2055 0 -28875.86874428 0
2056 1 21831.77075111 1
2057 1 28676.46783735 1
2058 1 24718.68895011 1
2059 1 21748.23770461 1
2060 0 -11927.70955634 0
2061 1 14579.45388069 1
2062 0 -23051.64383477 0
2063 0 -11316.22114387 0
2064 1 21283.97458642 1
2065 0 -19565.44251265 0
2066 0 -21113.67559580 0
2067 0 -8565.21084131 0
2068 1 13109.33309051 1
2069 0 -17456.14549765 0
2070 0 -8937.41927646 0
2071 1 16060.06919979 1
2072 1 15747.83769715 1
2073 0 -18795.16591074 0
2074 1 2284.74055870 1
2075 1 3098.13392216 1
2076 0 -15538.46028097 0
2077 1 3098.13392216 1
2078 1 18494.76139168 1
2079 0 -19003.98439430 0
2080 1 15998.12790522 1
2081 0 -2284.74055870 0
2082 0 -11716.41148842 0
2083 1 23835.83392300 1
2084 1 11519.05903712 1
2085 1 17765.73402097 1
2086 0 -21261.58129127 0
2087 0 -23892.89112557 0
2088 1 10525.11754519 1
2089 0 -21798.91683009 0
2090 1 26569.99281093 1
2091 0 -21838.83600469 0
2092 0 -18241.85850189 0
2093 0 -16405.47109588 0
2094 1 21862.29145873 1
2095 0 -9471.55965573 0
2096 1 18471.91457229 1
2097 1 17801.58473972 1
2098 1 9879.28116895 1
2099 0 -22607.91843187 0
2100 1 18508.76030609 1
2101 1 19855.23537514 1
2102 0 -15852.41259800 0
2103 0 -16784.57897437 0
2104 1 15295.45395854 1
2105 1 9650.82123886 1
2106 1 20405.04203468 1
2107 1 23439.16122709 1
2108 0 -20889.87679968 0
2109 0 -23096.56387610 0
2110 1 13654.21218220 1
2111 0 -12448.79311083 0
2112 0 -17479.30230590 0
2113 1 15516.85311650 1
2114 1 20779.65400363 1
2115 0 -19143.55001752 0
2116 0 -12042.92836017 0
2117 0 -16600.21674113 0
2118 0 -11355.86116138 0
2119 0 -19051.51510483 0
2120 0 -16706.74230436 0
2121 1 24551.51040103 1
2122 0 -18352.07399059 0
2123 0 -17032.67507496 0
2124 0 -10795.92805720 0
2125 0 -14248.60056267 0
2126 0 -17765.82260132 0
2127 0 -20428.35101609 0
2128 0 -19512.81252894 0
2129 1 20863.81285640 1
2130 0 -14171.21387496 0
2131 0 -18943.25919918 0
2132 1 15068.35075740 1
2133 1 15832.82302486 1
2134 0 -25972.43725713 0
2135 1 24345.42286996 1
2136 0 -21605.76673535 0
2137 0 -17882.27861451 0
2138 1 24656.19221231 1
2139 0 -20386.11128565 0
2140 1 13340.78633969 1
2141 0 -18833.64232701 0
2142 0 -17363.82856776 0
2143 1 26469.54405105 1
2144 0 -13901.67568706 0
2145 0 -23299.25565188 0
2146 1 23136.08554408 1
2147 0 -17541.15287546 0
2148 0 -20312.63054217 0
2149 1 19833.78921755 1
2150 0 -21830.96027594 0
2151 1 14016.25704118 1
2152 1 19099.54575808 1
2153 0 -18662.19437394 0
2154 1 16369.48041297 1
2155 0 -21704.78420785 0
2156 0 -23269.31194081 0
2157 0 -19144.67527822 0
2158 1 17813.59664735 1
2159 1 23539.65331168 1
2160 1 25109.02088465 1
2161 0 -19302.00605589 0
2162 0 -24338.34738958 0
2163 1 27571.02372715 1
2164 1 22813.01163744 1
2165 0 -21964.41693408 0
2166 0 -23033.06280480 0
2167 1 28562.86201547 1
2168 1 26337.62620295 1
2169 1 25148.58753384 1
2170 1 31124.71745780 1
2171 1 30841.08681622 1
2172 1 20437.81931763 1
2173 0 -28168.36716246 0
2174 0 -27252.69665993 0
2175 1 29030.02952015 1
2176 0 -26956.71889766 0
2177 1 27660.45533989 1
2178 1 23284.92087470 1
2179 1 27247.51364044 1
2180 0 -29260.80926750 0
2181 1 31009.78346442 1
2182 1 25537.86842115 1
2183 0 -22445.76487109 0
2184 1 23840.02242634 1
2185 0 -29741.45543911 0
2186 1 25357.47336226 1
2187 0 -26119.24350323 0
2188 1 27610.25030889 1
2189 0 -23494.29061519 0
2190 1 16853.53071998 1
2191 0 -23849.94742608 0
2192 1 25327.85131502 1
2193 1 20875.10103467 1
2194 0 -20831.29188670 0
2195 1 22534.56588164 1
2196 1 22790.58102673 1
2197 1 21124.88495312 1
2198 1 28498.95450781 1
2199 0 -19934.45212055 0
2200 0 -16634.43387335 0
2201 1 26024.40306764 1
2202 0 -24090.70746799 0
2203 1 21235.25521512 1
2204 0 -24455.94635013 0
2205 0 -32774.19989777 0
2206 1 24927.08244549 1
2207 1 21981.79118936 1
2208 0 -27320.39581349 0
2209 0 -29976.05810217 0
2210 0 -27076.57559325 0
2211 1 22533.17316347 1
2212 0 -28964.19694311 0
2213 1 23549.31644200 1
2214 1 23191.00334010 1
2215 1 31637.76652810 1
2216 1 24403.47409231 1
2217 1 25113.51407179 1
2218 1 21113.02779455 1
2219 1 21893.32861796 1
2220 1 23712.03625696 1
2221 0 -26996.56514373 0
2222 1 29476.56763840 1
2223 1 26878.45580617 1
2224 0 -17970.33162320 0
2225 1 15042.99193080 1
2226 0 -25942.65805861 0
2227 0 -15817.59860502 0
2228 0 -20165.44616445 0
2229 0 -25290.86464875 0
2230 0 -22790.25190814 0
2231 1 16169.14448907 1
2232 1 11549.50701303 1
2233 0 -17265.25172871 0
2234 1 18123.69153867 1
2235 1 19922.17417186 1
2236 0 -17123.02901085 0
2237 0 -16651.86675794 0
2238 0 -20385.01739997 0
2239 1 14626.32452324 1
2240 0 -18307.02968095 0
2241 1 15310.95114832 1
2242 0 -15411.62136568 0
2243 1 14211.46651589 1
2244 0 -10340.69535716 0
2245 1 14927.33029151 1
2246 0 -11434.37434516 0
2247 0 -9322.93764449 0
2248 1 6466.28042071 1
2249 0 -11707.64620426 0
2250 1 8653.18194070 1
2251 1 -12064.52841731 0
2252 0 5342.18185639 1
2253 0 4500.13193281 1
2254 0 -8240.29621167 0
2255 0 -6162.73734931 0
2256 0 7106.51477764 1
2257 1 9958.07694812 1
2258 1 13720.54268720 1
2259 0 -8567.09596394 0
2260 1 12626.18631776 1
2261 0 -16433.89388068 0
2262 0 -13774.94922982 0
2263 0 -16416.87806569 0
2264 1 18994.58757857 1
2265 0 -13840.43605091 0
2266 1 16408.60018079 1
2267 1 13124.57283516 1
2268 0 -16026.77246494 0
2269 1 11903.43236351 1
2270 0 -21321.47268514 0
2271 1 19192.17432527 1
2272 1 22768.81090808 1
2273 1 16966.23544473 1
2274 1 15409.71489841 1
2275 1 21709.20028743 1
2276 0 -18994.33394599 0
2277 0 -16166.23644031 0
2278 0 -21532.79334046 0
2279 0 -18535.17638672 0
2280 1 18659.67222814 1
2281 1 15156.72595031 1
2282 1 18806.63979800 1
2283 0 -17910.32701406 0
2284 1 18084.39902500 1
2285 1 22831.75074456 1
2286 0 -22460.50680249 0
2287 1 17458.23481649 1
2288 0 -19411.45451618 0
2289 1 23044.53267777 1
2290 0 -23256.89793513 0
2291 1 18863.54766894 1
2292 0 -18518.85698322 0
2293 0 -22981.87625612 0
2294 1 15748.93531854 1
2295 1 16385.85131811 1
2296 1 22426.02395012 1
2297 1 17731.32298643 1
2298 1 23138.71084743 1
2299 0 -22375.02846182 0
2300 0 -24293.36088242 0
2301 1 17562.85752656 1
2302 0 -21047.77916023 0
2303 1 25403.00459494 1
2304 1 16510.36458668 1
2305 0 -23314.41263010 0
2306 1 16363.44832215 1
2307 1 28564.31909502 1
2308 1 19669.45788796 1
2309 0 -22635.19811577 0
2310 0 -17215.78619375 0
2311 1 18603.10777673 1
2312 1 24665.24218209 1
2313 1 24490.82467460 1
2314 1 32709.30391285 1
2315 0 -20949.27560978 0
2316 1 26196.40405541 1
2317 0 -25917.72864051 0
2318 0 -24145.67966773 0
2319 0 -28237.78496673 0
2320 1 28289.56377773 1
2321 1 29154.34509033 1
2322 1 25338.25032720 1
2323 1 26262.23956876 1
2324 1 29194.65208733 1
2325 1 23440.15988147 1
2326 1 29357.43905264 1
2327 1 30630.56209011 1
2328 0 -26150.26580605 0
2329 0 -19353.11618107 0
2330 0 -24493.56370105 0
2331 1 19389.72263161 1
2332 0 -15504.93538145 0
2333 1 26348.19010260 1
2334 0 -27122.97035039 0
2335 0 -24404.82322139 0
2336 1 21046.94865500 1
2337 1 16975.54263410 1
2338 0 -17430.81803902 0
2339 1 13212.41781788 1
2340 0 -27039.52946102 0
2341 0 -28310.48396322 0
2342 0 -16667.40839091 0
2343 1 15274.03166048 1
2344 1 20660.80546875 1
2345 0 -22921.18248829 0
2346 1 22701.03815151 1
2347 1 27354.69253092 1
2348 0 -31110.39164174 0
2349 0 -20475.96615582 0
2350 1 17630.33162715 1
2351 0 -22869.22997306 0
2352 1 24054.54631260 1
2353 1 24011.00463954 1
2354 0 -24095.52724880 0
2355 1 25091.23835914 1
2356 1 23857.54282837 1
2357 0 -24510.85475821 0
2358 0 -24479.73285069 0
2359 0 -22041.21478325 0
2360 0 -26070.45261718 0
2361 0 -19563.47240451 0
2362 0 -20625.57144905 0
2363 1 32700.58529511 1
2364 1 24162.30847926 1
2365 1 21555.79193838 1
2366 1 19848.36245169 1
2367 1 30111.23213655 1
2368 1 18144.49284421 1
2369 1 23765.95796124 1
2370 0 -19424.03937195 0
2371 1 21195.38504633 1
2372 0 -17903.75297607 0
2373 0 -27618.42352622 0
2374 0 -23433.28651979 0
2375 1 19126.65151450 1
2376 1 22783.70744593 1
2377 1 23302.28766959 1
2378 1 23009.72406635 1
2379 0 -14079.83285667 0
2380 1 24977.62561663 1
2381 1 25827.85824359 1
2382 1 17408.59497564 1
2383 0 -23871.95944247 0
2384 1 27432.48445096 1
2385 1 25685.71292412 1
2386 1 13799.39483171 1
2387 1 21547.16952533 1
2388 1 20336.35871533 1
2389 1 20414.85510930 1
2390 1 22564.29753598 1
2391 0 -26988.05681457 0
2392 1 27633.12976106 1
2393 0 -23139.28958023 0
2394 0 -19778.66683258 0
2395 1 20419.84064228 1
2396 0 -19730.43114572 0
2397 0 -25071.71664885 0
2398 0 -25405.44854384 0
2399 0 -16773.13066450 0
2400 0 -18154.12336528 0
2401 0 -19664.79031684 0
2402 0 -18645.42214836 0
2403 0 -23082.31059282 0
2404 1 25612.41104775 1
2405 0 -27310.81100758 0
2406 1 23013.66745339 1
2407 0 -18161.05286406 0
2408 0 -17396.02347883 0
2409 0 -22356.29092874 0
2410 1 16038.31437955 1
2411 1 23331.73613429 1
2412 0 -21837.51888394 0
2413 1 23460.88438925 1
2414 0 -22940.63174395 0
2415 1 19463.68736151 1
2416 1 21008.04630927 1
2417 0 -14649.43689088 0
2418 1 23186.25570087 1
2419 1 16724.94295289 1
2420 0 -22229.38304546 0
2421 0 -23788.13416067 0
2422 0 -15764.89056840 0
2423 1 24299.61200232 1
2424 1 23782.11943100 1
2425 1 21139.19369989 1
2426 0 -25736.49525502 0
2427 1 18574.26567192 1
2428 0 -22145.87797173 0
2429 1 17249.16670074 1
2430 0 -17594.51888822 0
2431 0 -20121.76648495 0
2432 0 -17704.42379659 0
2433 1 17103.11886460 1
2434 1 19684.85395171 1
2435 1 17429.43725676 1
2436 1 6885.50331909 1
2437 1 7659.26957592 1
2438 0 -12562.84491642 0
2439 1 8282.09494342 1
2440 0 -14160.92613661 0
2441 1 16162.97916107 1
2442 0 -15399.04259066 0
2443 1 7116.32624196 1
2444 0 -7586.45935908 0
2445 1 15601.70142338 1
2446 1 13749.60192106 1
2447 0 -19648.74895301 0
2448 1 16240.73132695 1
2449 1 17944.89663078 1
2450 1 12398.07683047 1
2451 1 17792.68638811 1
2452 0 -22837.39339246 0
2453 0 -25553.17303845 0
2454 1 24926.85145715 1
2455 1 26708.68202614 1
2456 0 -25700.55274801 0
2457 1 22159.74042839 1
2458 0 -20937.20070115 0
2459 1 21479.82197420 1
2460 1 21222.20759443 1
2461 1 24499.33885940 1
2462 0 -17211.91325033 0
2463 1 22270.34437862 1
2464 0 -18894.90887643 0
2465 1 23585.07616872 1
2466 1 19030.30555799 1
2467 0 -18073.23206096 0
2468 1 27547.84492701 1
2469 0 -16171.38117900 0
2470 0 -30751.77526029 0
2471 0 -22367.08831664 0
2472 1 27127.31678212 1
2473 1 23645.85507351 1
2474 1 18680.14451552 1
2475 0 -29994.92636901 0
2476 1 30067.58248687 1
2477 0 -29736.02082479 0
2478 1 31463.28228611 1
2479 0 -24159.92829960 0
2480 1 30468.99360163 1
2481 0 -21560.42451550 0
2482 0 -22149.13979932 0
2483 0 -27821.52625874 0
2484 0 -23145.53291255 0
2485 1 20482.86994180 1
2486 0 -24078.23318835 0
2487 0 -29370.84937508 0
2488 1 22405.23061056 1
2489 0 -24674.28323445 0
2490 1 30241.76086119 1
2491 0 -21803.44449505 0
2492 1 22486.50368005 1
2493 0 -27047.03056445 0
2494 0 -30743.57449848 0
2495 0 -23586.05847917 0
2496 1 26975.70046737 1
2497 1 25590.65895539 1
2498 1 25507.96030838 1
2499 1 25273.59928559 1
2500 0 -19917.98144341 0
2501 1 20067.74433280 1
2502 1 20337.32697869 1
2503 0 -27824.97652752 0
2504 0 -19146.71754590 0
2505 0 -20929.67901102 0
2506 0 -14301.56849865 0
2507 0 -16457.72053168 0
2508 1 20954.08147526 1
2509 1 18813.21817057 1
2510 1 22659.10688924 1
2511 0 -19700.04650911 0
2512 1 21539.26474926 1
2513 0 -20509.32011692 0
2514 1 18066.33756780 1
2515 1 21974.19249724 1
2516 0 -23090.81910512 0
2517 0 -31537.29432300 0
2518 0 -25398.24056809 0
2519 1 24104.14776701 1
2520 0 -15842.39069798 0
2521 0 -27624.26483846 0
2522 1 30965.69248280 1
2523 1 22009.69614159 1
2524 0 -23014.81446425 0
2525 1 29510.08300915 1
2526 0 -28635.35394035 0
2527 1 24820.04130269 1
2528 0 -24868.79675373 0
2529 1 32886.60363373 1
2530 1 33439.89383215 1
2531 0 -29215.86902586 0
2532 0 -28884.37268669 0
2533 1 31708.38753790 1
2534 1 23190.50189734 1
2535 1 24166.09678299 1
2536 0 -34907.74552769 0
2537 0 -35593.07532244 0
2538 1 34402.54442047 1
2539 1 35148.73922442 1
2540 0 -37991.03364112 0
2541 1 29828.58535338 1
2542 1 29575.93867875 1
2543 0 -31921.69277003 0
2544 1 32973.54182219 1
2545 1 35696.82851708 1
2546 1 30376.30701670 1
2547 0 -41924.40122352 0
2548 1 26146.14589253 1
2549 0 -29443.80007226 0
2550 1 27186.80832575 1
2551 1 23587.02142780 1
2552 0 -32749.89159305 0
2553 0 -30633.90140248 0
2554 0 -39329.59197625 0
2555 0 -25676.81502819 0
2556 0 -33246.76153438 0
2557 1 24939.22805178 1
2558 0 -25828.53655391 0
2559 1 30216.48099431 1
2560 1 24352.73784872 1
2561 1 31276.94965795 1
2562 1 25422.24251649 1
2563 0 -31000.52457484 0
2564 0 -25835.40079548 0
2565 0 -25097.73329247 0
2566 1 26959.66533828 1
2567 1 20904.68910566 1
2568 0 -33213.40406825 0
2569 1 21741.95275217 1
2570 1 24679.14369718 1
2571 1 23897.39842422 1
2572 1 22740.39614460 1
2573 0 -31789.58753168 0
2574 1 18724.38735683 1
2575 0 -33390.65542776 0
2576 1 17938.24126699 1
2577 0 -27518.05377968 0
2578 0 -27637.90316425 0
2579 1 26230.62402734 1
2580 1 28963.50950847 1
2581 1 27382.24221580 1
2582 1 29700.43563526 1
2583 0 -19107.17746428 0
2584 0 -23240.22341026 0
2585 0 -24477.27291786 0
2586 0 -27706.68446304 0
2587 0 -35091.28076546 0
2588 0 -19580.41250058 0
2589 1 25474.29065647 1
2590 0 -24492.26341928 0
2591 0 -23110.71165302 0
2592 1 23467.55416655 1
2593 0 -28966.28873429 0
2594 1 37340.59628251 1
2595 1 26246.16411004 1
2596 0 -26402.49921991 0
2597 0 -20076.72478328 0
2598 0 -27208.02341098 0
2599 1 25894.34822945 1
2600 0 -25693.04818134 0
2601 1 34670.56704845 1
2602 0 -26815.55418483 0
2603 0 -25941.13788753 0
2604 1 25873.63007696 1
2605 1 30268.83669935 1
2606 1 33956.92335389 1
2607 1 26781.26199396 1
2608 0 -36118.44699318 0
2609 1 30757.23456757 1
2610 1 31288.88301670 1
2611 1 28931.32583940 1
2612 0 -24475.56865211 0
2613 0 -28684.66676658 0
2614 1 34948.01435376 1
2615 0 -33007.24193875 0
2616 1 25167.47261831 1
2617 1 33692.11251935 1
2618 0 -26587.43421977 0
2619 1 27951.74297178 1
2620 1 30785.64474706 1
2621 0 -29038.58064034 0
2622 0 -34088.21443825 0
2623 0 -31974.18706106 0
2624 0 -37433.95522647 0
2625 0 -22704.34479854 0
2626 1 27556.44070992 1
2627 1 30830.91578998 1
2628 0 -31461.01392088 0
2629 1 29233.81572764 1
2630 1 21482.17103978 1
2631 0 -27809.85012075 0
2632 0 -19123.01442781 0
2633 0 -28008.23255493 0
2634 1 27867.55573368 1
2635 1 34003.35715741 1
2636 0 -31904.68663657 0
2637 1 23625.05230350 1
2638 1 27719.92534837 1
2639 0 -27593.49585387 0
2640 1 27983.81422978 1
2641 1 29478.90355288 1
2642 1 35989.78665031 1
2643 1 34364.26079975 1
2644 1 24031.88191310 1
2645 1 25525.24955424 1
2646 1 31913.34843612 1
2647 1 29858.26939062 1
2648 0 -33774.69829748 0
2649 1 30579.99834485 1
2650 0 -26929.25226162 0
2651 0 -27364.51118676 0
2652 1 26611.17625317 1
2653 1 28304.00522708 1
2654 1 32253.99351598 1
2655 0 -32743.18834408 0
2656 0 -22322.55796210 0
2657 1 26384.21367778 1
2658 0 -25951.87009930 0
2659 1 23115.32916936 1
2660 1 34305.14872625 1
2661 1 35378.04800991 1
2662 0 -29735.18655968 0
2663 1 24769.26409914 1
2664 1 33138.81009615 1
2665 1 33997.85934567 1
2666 0 -31617.96603621 0
2667 1 33859.33487719 1
2668 0 -37664.29000441 0
2669 1 38779.65008183 1
2670 0 -32199.85507744 0
2671 0 -37842.12996467 0
2672 0 -37713.22667102 0
2673 0 -24872.96568776 0
2674 0 -36879.56946031 0
2675 0 -31684.83595161 0
2676 1 34024.08519273 1
2677 1 31940.00289345 1
2678 0 -31051.52839758 0
2679 0 -29220.42070559 0
2680 0 -18159.57931159 0
2681 0 -31585.96393895 0
2682 1 27805.30729674 1
2683 0 -25605.30604752 0
2684 1 28408.69936937 1
2685 0 -26491.63177205 0
2686 1 25274.77991146 1
2687 1 20536.20888935 1
2688 0 -24007.35412680 0
2689 1 25978.55813818 1
2690 0 -28429.34032744 0
2691 0 -29482.39818894 0
2692 0 -30352.17286774 0
2693 1 21258.31138623 1
2694 0 -31408.41638841 0
2695 0 -33179.10833728 0
2696 0 -32956.36990740 0
2697 1 28974.34502911 1
2698 1 32583.85802665 1
2699 1 29468.78063537 1
2700 1 22153.72896696 1
2701 0 -24718.51470423 0
2702 0 -23406.25694538 0
2703 1 28245.69618978 1
2704 1 21623.96619107 1
2705 1 26536.88007903 1
2706 1 24103.48293994 1
2707 1 23845.44179630 1
2708 1 16804.87246101 1
2709 1 21760.09379295 1
2710 0 -24339.93496735 0
2711 0 -20969.34009087 0
2712 1 27909.44885716 1
2713 0 -22880.33340286 0
2714 1 22733.19387327 1
2715 0 -18751.91055504 0
2716 1 27332.66991761 1
2717 0 -25755.90965793 0
2718 1 28501.19432041 1
2719 1 28072.37930924 1
2720 1 29028.75123348 1
2721 0 -20100.58542249 0
2722 1 26810.07192396 1
2723 0 -25738.52996320 0
2724 1 32377.86813639 1
2725 0 -26004.57098899 0
2726 1 28041.85460506 1
2727 0 -27089.41461128 0
2728 1 21787.76090838 1
2729 0 -21873.21317157 0
2730 1 25469.75702610 1
2731 1 22903.49852653 1
2732 1 23339.82296924 1
2733 0 -16346.34872829 0
2734 0 -16855.95252325 0
2735 0 -8782.28798086 0
2736 0 -18343.93455917 0
2737 1 13043.02020626 1
2738 0 -15646.13124216 0
2739 1 12821.94973196 1
2740 0 -13573.02781403 0
2741 0 -18610.52212176 0
2742 1 8563.53276594 1
2743 0 -12195.13503449 0
2744 0 -17507.39851264 0
2745 0 -21156.20388673 0
2746 1 20793.27194310 1
2747 0 -24396.16238006 0
2748 1 23905.40720378 1
2749 0 -22002.23720241 0
2750 0 -18820.94077630 0
2751 1 18768.84640381 1
2752 1 25613.32701721 1
2753 1 21845.26392563 1
2754 1 27224.80988967 1
2755 1 26327.07796328 1
2756 1 26384.16229553 1
2757 0 -27334.00910528 0
2758 0 -23066.32378327 0
2759 0 -29045.50415744 0
2760 0 -25135.07547496 0
2761 0 -30853.39359825 0
2762 1 24242.67364254 1
2763 1 25083.33410781 1
2764 0 -21041.27030453 0
2765 0 -22587.53902852 0
2766 0 -22117.47811459 0
2767 1 21771.07888046 1
2768 0 -26187.78534976 0
2769 1 26256.26369176 1
2770 1 22360.20464774 1
2771 1 19022.84412203 1
2772 0 -21728.88307988 0
2773 1 21862.51942239 1
2774 1 22733.76203768 1
2775 1 16730.81814196 1
2776 1 27056.51485295 1
2777 0 -17739.51604666 0
2778 0 -19779.96606882 0
2779 1 25085.48384535 1
2780 0 -23810.82114569 0
2781 1 21420.48971659 1
2782 1 11715.68148577 1
2783 1 21522.59639439 1
2784 1 17868.60879441 1
2785 1 15904.69795989 1
2786 0 -14836.77416812 0
2787 1 17203.55272713 1
2788 1 17754.09495078 1
2789 0 -11233.61944843 0
2790 1 25048.67995797 1
2791 0 -17696.99789904 0
2792 0 -15043.58879550 0
2793 0 -14510.78242586 0
2794 1 13796.37870514 1
2795 0 -19330.65044852 0
2796 0 -17609.14077698 0
2797 0 -25507.80560103 0
2798 1 17084.56080275 1
2799 0 -21278.48100208 0
2800 1 17648.15601597 1
2801 1 21173.84774265 1
2802 0 -14342.23763210 0
2803 1 14483.68344647 1
2804 1 25311.41457226 1
2805 1 20407.88899269 1
2806 1 25595.53488246 1
2807 0 -21311.84606623 0
2808 1 25814.94790872 1
2809 0 -21174.77995279 0
2810 1 22627.29745224 1
2811 1 28672.83088583 1
2812 1 23112.77830072 1
2813 1 27356.97880225 1
2814 1 22487.17332644 1
2815 0 -19446.29705403 0
2816 1 19823.05309084 1
2817 1 25690.97648627 1
2818 1 26986.06548136 1
2819 1 20374.56172951 1
2820 1 22522.03930436 1
2821 1 20315.95807580 1
2822 0 -21769.87702123 0
2823 0 -25733.40088987 0
2824 1 35589.33360983 1
2825 0 -27951.84373590 0
2826 1 17422.65017732 1
2827 1 24733.91607222 1
2828 1 26775.69906924 1
2829 0 -28319.83771239 0
2830 1 25442.46485390 1
2831 1 32400.66699661 1
2832 1 24823.09767506 1
2833 0 -29653.34767496 0
2834 0 -20142.40845657 0
2835 0 -23884.36330844 0
2836 0 -26551.17713335 0
2837 0 -23149.98170671 0
2838 0 -23339.95041899 0
2839 0 -20430.69560054 0
2840 0 -20511.60627380 0
2841 1 15403.47337988 1
2842 0 -14814.65029651 0
2843 1 25675.03665657 1
2844 0 -21215.37562760 0
2845 1 19556.94956345 1
2846 1 22477.38315181 1
2847 1 23477.78095691 1
2848 0 -14154.43183890 0
2849 1 22276.50686386 1
2850 1 23839.07478093 1
2851 0 -20261.39517322 0
2852 0 -23659.24621435 0
2853 1 21206.37372161 1
2854 1 26263.85994411 1
2855 0 -13905.13085934 0
2856 0 -15043.46991933 0
2857 0 -17698.98412902 0
2858 0 -18992.37821892 0
2859 0 -12949.77887155 0
2860 1 11729.05711212 1
2861 0 -12009.67523511 0
2862 1 9385.57251482 1
2863 0 -7283.99385356 0
2864 0 -19561.83747177 0
2865 0 -14485.38198647 0
2866 1 17997.49611627 1
2867 0 -16666.93145648 0
2868 0 -15598.24680643 0
2869 0 -15029.32307113 0
2870 0 -14206.76125427 0
2871 0 -23207.91171191 0
2872 0 -18787.22280943 0
2873 0 -23726.46794269 0
2874 1 29151.98777581 1
2875 0 -29268.40023545 0
2876 0 -21881.82291249 0
2877 0 -16161.48425631 0
2878 1 22624.77993672 1
2879 0 -27980.53216365 0
2880 1 27848.78681774 1
2881 1 24968.55291113 1
2882 0 -26797.50443171 0
2883 1 23276.04747108 1
2884 1 21101.70309271 1
2885 0 -20819.92290177 0
2886 0 -16212.46609157 0
2887 0 -22336.86328916 0
2888 1 16572.35470079 1
2889 1 24764.97285105 1
2890 1 16289.07022755 1
2891 0 -15847.98506901 0
2892 0 -19322.91581483 0
2893 1 12080.48171335 1
2894 1 16406.54321322 1
2895 0 -19919.15446226 0
2896 0 -13167.86738762 0
2897 1 5269.64475732 1
2898 1 11585.57806890 1
2899 0 -15219.90028074 0
2900 1 -7439.83466349 0
2901 0 -17821.77631826 0
2902 1 -10623.09522270 0
2903 1 12275.64216251 1
2904 0 5507.03449871 1
2905 1 -8982.46240587 0
2906 0 -13259.96946738 0
2907 0 -10230.14338514 0
2908 0 -9665.48516068 0
2909 1 -13048.42380887 0
2910 1 12751.17974570 1
2911 1 17583.17967220 1
2912 0 -14148.07427149 0
2913 0 -15792.68742510 0
2914 0 -19235.18004235 0
2915 0 -21610.55317815 0
2916 1 19477.54452628 1
2917 0 -17247.13531845 0
2918 1 18295.15842744 1
2919 1 15305.14446369 1
2920 1 23238.24735906 1
2921 1 11131.60625347 1
2922 1 19298.24037233 1
2923 1 24789.85256480 1
2924 1 19758.20394339 1
2925 0 -20152.95770073 0
2926 0 -14518.49492359 0
2927 1 18981.53175408 1
2928 1 10145.90379200 1
2929 1 20914.75559809 1
2930 1 18986.68374193 1
2931 1 22771.59168858 1
2932 0 -15954.95153522 0
2933 1 18471.60113067 1
2934 1 24196.75747429 1
2935 1 20579.39102328 1
2936 0 -25023.91661009 0
2937 1 27757.18420487 1
2938 0 -26327.49907987 0
2939 0 -17201.17717110 0
2940 0 -22043.60833782 0
2941 0 -22696.17124864 0
2942 1 17868.67549648 1
2943 0 -27034.02230717 0
2944 1 24782.75821438 1
2945 0 -23972.60931431 0
2946 0 -17940.38018999 0
2947 1 22979.06735023 1
2948 1 21698.64943492 1
2949 0 -21101.86113302 0
2950 0 -22420.64059098 0
2951 1 24987.60794278 1
2952 0 -26432.15297660 0
2953 0 -25523.76880807 0
2954 0 -21991.36330860 0
2955 1 23311.80468259 1
2956 1 19613.60196644 1
2957 0 -32727.24429347 0
2958 1 28013.98208430 1
2959 1 29898.75003985 1
2960 0 -27159.78673427 0
2961 1 24979.34655363 1
2962 1 29518.46174349 1
