# idx_int bit_int post_llr hard
1032 1 17088.21881576 1
1033 1 17043.16651723 1
1034 0 -26052.19553765 0
1035 1 20482.86994180 1
1036 1 33432.82162752 1
1037 0 -8565.21084131 0
1038 0 -36909.76443305 0
1039 1 37300.85152668 1
1040 0 -40345.88344608 0
1041 1 34834.98921742 1
1042 1 25352.53128364 1
1043 0 -16346.34872829 0
1044 1 19116.75639370 1
1045 1 30174.74260197 1
1046 1 30210.97106643 1
1047 1 22295.94676046 1
1048 1 40522.75318302 1
1049 1 22738.13429414 1
1050 0 -22420.64059098 0
1051 1 13580.24211458 1
1052 0 -31051.41542792 0
1053 0 -32180.06854729 0
1054 1 25871.58745854 1
1055 0 -31871.21885956 0
1056 0 -22322.55796210 0
1057 0 -32728.10192785 0
1058 0 -17888.29544890 0
1059 1 25474.29065647 1
1060 1 21222.20759443 1
1061 1 28672.83088583 1
1062 1 37017.12723391 1
1063 0 -5252.29119308 0
1064 0 -32123.85529115 0
1065 0 -33007.24193875 0
1066 0 -23033.06280480 0
1067 1 21124.88495312 1
1068 1 16804.87246101 1
1069 0 -34070.87067956 0
1070 0 -28448.02206719 0
1071 1 21547.41056552 1
1072 0 -21512.22732897 0
1073 0 -7283.99385356 0
1074 1 27923.89186102 1
1075 0 -31448.44784901 0
1076 0 -20812.43550436 0
1077 1 35447.82008304 1
1078 1 21113.02779455 1
1079 1 15432.95500654 1
1080 0 -22610.66885350 0
1081 0 -27484.11601897 0
1082 0 -29735.18655968 0
1083 0 -26720.65165110 0
1084 0 -25835.40079548 0
1085 1 13941.94617323 1
1086 0 -26591.79742918 0
1087 0 -23049.22668915 0
1088 1 9453.13542304 1
1089 1 28072.37930924 1
1090 0 -37185.46371622 0
1091 0 -22696.17124864 0
1092 1 20437.81931763 1
1093 0 -17241.13456139 0
1094 1 2284.74055870 1
1095 0 -21156.20388673 0
1096 0 -27784.86687880 0
1097 1 30630.56209011 1
1098 1 13349.96641053 1
1099 0 -22330.63347435 0
1100 0 -42227.46875979 0
1101 1 32187.57083702 1
1102 0 -20567.22835400 0
1103 0 -25857.00241612 0
1104 0 -25853.08787912 0
1105 0 -31309.99014734 0
1106 0 -35251.00853223 0
1107 1 36213.22327077 1
1108 0 16273.02866324 1
1109 1 15511.69373271 1
1110 1 39042.27008328 1
1111 0 -28095.91931176 0
1112 0 -29844.98504973 0
1113 0 -20016.18328496 0
1114 0 -27261.68292388 0
1115 1 21405.92828002 1
1116 1 19477.54452628 1
1117 1 26151.13575986 1
1118 0 -42096.94444938 0
1119 1 22276.50686386 1
1120 1 29028.75123348 1
1121 0 -27875.51640560 0
1122 1 25153.62326325 1
1123 0 -27782.56666079 0
1124 0 -30715.05079916 0
1125 0 -29268.40023545 0
1126 0 -25736.49525502 0
1127 1 22159.74042839 1
1128 1 24618.71348683 1
1129 1 20468.88561327 1
1130 0 -22790.25190814 0
1131 1 37966.76631406 1
1132 1 34172.83669451 1
1133 0 -25748.20584909 0
1134 0 -42668.07308626 0
1135 0 -29705.24114330 0
1136 1 20015.95661450 1
1137 0 -40235.78678911 0
1138 1 31463.28228611 1
1139 1 23506.49675479 1
1140 1 8517.66706416 1
1141 0 -21838.83600469 0
1142 1 19298.24037233 1
1143 1 38046.72354053 1
1144 1 35589.33360983 1
1145 0 -27114.03201833 0
1146 1 28379.71786659 1
1147 1 28431.24460520 1
1148 1 32080.72867863 1
1149 0 -38139.89153820 0
1150 0 -25351.18122903 0
1151 0 -44105.82849705 0
1152 0 -17704.42379659 0
1153 1 26469.54405105 1
1154 0 -27122.97035039 0
1155 0 -26705.77121518 0
1156 1 42212.80576439 1
1157 0 -35091.28076546 0
1158 0 -32144.77242992 0
1159 1 26820.01867897 1
1160 0 -30192.87582366 0
1161 1 36612.32328872 1
1162 1 26736.03720926 1
1163 0 -27971.34195743 0
1164 0 -32283.01743446 0
1165 0 -34431.09605102 0
1166 1 35361.66489506 1
1167 0 -41232.97443957 0
1168 0 -28654.67876561 0
1169 1 29788.17510875 1
1170 1 27474.14587748 1
1171 0 -26996.56514373 0
1172 1 39103.43746683 1
1173 1 23998.88380240 1
1174 1 29223.82084607 1
1175 0 -18501.24467815 0
1176 0 -21868.07827825 0
1177 0 -21389.24918934 0
1178 0 -31995.20114590 0
1179 0 -31466.80140677 0
1180 0 -27843.56174955 0
1181 1 36213.35465787 1
1182 0 -28655.79655200 0
1183 1 16966.23544473 1
1184 1 28912.69014164 1
1185 0 -25452.73362396 0
1186 1 25274.77991146 1
1187 0 -25755.90965793 0
1188 1 41408.80316831 1
1189 1 32513.08120066 1
1190 1 30241.76086119 1
1191 0 -24324.42992800 0
1192 1 41895.82980849 1
1193 1 41942.31376949 1
1194 1 30814.44191192 1
1195 0 -40040.21473009 0
1196 1 22790.58102673 1
1197 1 35825.01534686 1
1198 0 -15646.13124216 0
1199 1 20863.81285640 1
1200 1 17387.79198682 1
1201 0 -22869.22997306 0
1202 1 24800.72858758 1
1203 1 18746.03479046 1
1204 0 -31260.78197317 0
1205 0 -21704.78420785 0
1206 0 -23141.51772901 0
1207 1 15771.77492892 1
1208 1 6466.28042071 1
1209 0 -29906.61370682 0
1210 0 -43450.67095455 0
1211 0 -34920.97608439 0
1212 0 -30352.17286774 0
1213 0 -23082.31059282 0
1214 1 37340.59628251 1
1215 0 -39262.44501480 0
1216 0 -30186.59379230 0
1217 1 23477.78095691 1
1218 1 12441.49366088 1
1219 1 26972.61358957 1
1220 1 25833.02427359 1
1221 0 -26837.58936712 0
1222 0 -24090.70746799 0
1223 0 -36149.13638647 0
1224 1 15295.45395854 1
1225 1 26573.17274558 1
1226 1 26863.66345854 1
1227 0 -19988.29586158 0
1228 1 26816.33797051 1
1229 0 -8567.09596394 0
1230 1 37576.17169405 1
1231 0 -21560.42451550 0
1232 0 -21353.71864936 0
1233 0 -29864.55836930 0
1234 0 -15967.15324308 0
1235 1 22831.75074456 1
1236 1 35100.92412369 1
1237 1 23752.87213158 1
1238 1 29506.03158713 1
1239 1 41777.45929146 1
1240 0 -29320.94556887 0
1241 0 -27882.39950186 0
1242 0 -34397.09538317 0
1243 1 31708.38753790 1
1244 0 -28805.37312964 0
1245 1 30930.33941547 1
1246 0 -17940.38018999 0
1247 0 -25625.01131931 0
1248 0 -28412.49781048 0
1249 0 -22821.83751195 0
1250 0 -18820.94077630 0
1251 0 -29872.97514525 0
1252 0 -29935.43804554 0
1253 1 32983.17575976 1
1254 1 32875.74543807 1
1255 0 -17484.44697945 0
1256 0 -25700.55274801 0
1257 1 30311.79568821 1
1258 0 -20887.82305059 0
1259 1 20414.85510930 1
1260 1 12626.18631776 1
1261 1 28931.32583940 1
1262 1 37654.97755440 1
1263 1 22258.34886633 1
1264 1 33462.96543602 1
1265 1 19463.68736151 1
1266 1 27049.95571010 1
1267 1 26094.80056687 1
1268 1 20954.08147526 1
1269 1 37030.02798935 1
1270 1 20812.23167979 1
1271 0 -34406.46943974 0
1272 0 -26432.15297660 0
1273 1 24769.26409914 1
1274 1 26263.85994411 1
1275 0 -38223.92010742 0
1276 1 25276.02692387 1
1277 0 -30431.68703957 0
1278 0 -18872.19309790 0
1279 0 -30153.06367362 0
1280 1 16271.11691656 1
1281 1 23108.95326022 1
1282 0 -17211.91325033 0
1283 1 33560.95501734 1
1284 1 24162.30847926 1
1285 1 28359.90031383 1
1286 1 32206.62059507 1
1287 0 -31235.40235648 0
1288 1 27512.41603798 1
1289 1 24104.14776701 1
1290 1 26930.93653602 1
1291 0 -18610.52212176 0
1292 1 30109.61141760 1
1293 0 -25625.86184781 0
1294 0 -24160.25101747 0
1295 1 35696.82851708 1
1296 0 -39904.32771690 0
1297 0 -20428.35101609 0
1298 0 -43140.44226334 0
1299 1 22090.13877818 1
1300 1 37964.43839992 1
1301 1 32233.43196111 1
1302 1 32813.69199248 1
1303 0 -14510.78242586 0
1304 1 21080.21589170 1
1305 1 38852.77637121 1
1306 0 -38112.98344883 0
1307 0 -32911.61604535 0
1308 1 32778.32722478 1
1309 0 -21777.46585740 0
1310 0 -21186.64046100 0
1311 1 13329.83754300 1
1312 0 -38201.13972846 0
1313 0 -24974.75057928 0
1314 0 -29783.84902615 0
1315 1 19276.86096120 1
1316 1 27332.66991761 1
1317 1 19688.48926427 1
1318 0 -39838.51808139 0
1319 1 30579.99834485 1
1320 0 -15842.39069798 0
1321 0 -23207.91171191 0
1322 0 -37453.83502391 0
1323 0 -28501.56528202 0
1324 1 34325.83062683 1
1325 0 -31684.83595161 0
1326 0 -25942.65805861 0
1327 1 9958.07694812 1
1328 0 -26187.78534976 0
1329 1 43514.22193587 1
1330 1 23165.28908736 1
1331 0 -32176.66186710 0
1332 0 -33115.14314252 0
1333 1 24789.85256480 1
1334 1 22748.29719381 1
1335 0 -43041.27965789 0
1336 0 -13632.76711100 0
1337 1 39254.84682151 1
1338 0 -21532.79334046 0
1339 1 18941.11011796 1
1340 0 -23604.32434993 0
1341 1 20439.56903187 1
1342 1 26810.07192396 1
1343 1 28380.28727118 1
1344 0 -37433.95522647 0
1345 1 24368.89623314 1
1346 0 -17344.36343773 0
1347 1 22557.14154014 1
1348 0 -16421.43357379 0
1349 1 25085.48384535 1
1350 1 29647.08690915 1
1351 0 -23319.07565168 0
1352 1 11549.50701303 1
1353 0 -16888.16238995 0
1354 0 -25972.43725713 0
1355 1 20407.88899269 1
1356 1 23046.45951982 1
1357 1 21547.16952533 1
1358 0 -18133.54783177 0
1359 1 37843.12021339 1
1360 1 41155.31646238 1
1361 0 -31795.13845980 0
1362 0 1975.40516625 1
1363 1 34775.17181583 1
1364 0 -26213.95619298 0
1365 1 21341.85626937 1
1366 1 20478.64100908 1
1367 1 30211.06562215 1
1368 1 35311.02266425 1
1369 0 -19450.63828224 0
1370 1 34797.39388106 1
1371 0 -24139.85497943 0
1372 0 -27535.13941333 0
1373 1 40048.74556517 1
1374 0 -24258.07419532 0
1375 1 37944.70096484 1
1376 1 32106.58982967 1
1377 1 31386.58977657 1
1378 1 40933.81775427 1
1379 1 -13048.42380887 0
1380 0 -23810.82114569 0
1381 1 22570.94487776 1
1382 1 19364.11390921 1
1383 0 -18795.16591074 0
1384 1 36268.63376910 1
1385 1 20579.39102328 1
1386 0 -24078.23318835 0
1387 0 -31537.29432300 0
1388 0 -28877.86442640 0
1389 0 -29720.33801033 0
1390 0 -23256.89793513 0
1391 0 -34619.57913039 0
1392 0 -24840.09176587 0
1393 0 -20895.26430849 0
1394 0 -38376.20224271 0
1395 0 -31000.37320315 0
1396 0 -32088.22243283 0
1397 1 25421.77885463 1
1398 1 34402.54442047 1
1399 1 24207.44484159 1
1400 0 -20733.64923918 0
1401 1 14016.25704118 1
1402 0 -24277.41859037 0
1403 1 31371.51299305 1
1404 1 21101.70309271 1
1405 0 -13725.11312216 0
1406 1 33121.28659788 1
1407 1 23209.44716953 1
1408 0 -24063.84833651 0
1409 0 -20034.08447382 0
1410 1 24324.29101177 1
1411 0 -44866.89796807 0
1412 1 22486.50368005 1
1413 1 21235.25521512 1
1414 0 -19778.66683258 0
1415 0 -22666.00731985 0
1416 1 30295.27117144 1
1417 1 29858.26939062 1
1418 0 -26560.92443776 0
1419 1 31587.36772814 1
1420 0 -26273.23475574 0
1421 1 26706.38125238 1
1422 1 19919.18605602 1
1423 0 -35143.67085642 0
1424 0 -18673.60063525 0
1425 0 -36070.46185722 0
1426 0 -29724.40431975 0
1427 0 -40684.26760751 0
1428 1 25414.67199857 1
1429 1 21748.23770461 1
1430 1 37686.12680875 1
1431 1 15156.72595031 1
1432 1 32790.47484770 1
1433 0 -24601.29152990 0
1434 1 30082.52929677 1
1435 1 17765.73402097 1
1436 1 31608.66754332 1
1437 0 -22963.74360162 0
1438 0 -33304.38859598 0
1439 0 -30673.04746853 0
1440 1 19827.74486168 1
1441 0 -32840.30436971 0
1442 0 -21721.35313193 0
1443 1 26348.19010260 1
1444 0 -32605.41432765 0
1445 0 -16487.04316470 0
1446 1 20793.27194310 1
1447 0 -17739.51604666 0
1448 1 39844.99915684 1
1449 1 29261.64062686 1
1450 1 27186.80832575 1
1451 0 -16145.03624192 0
1452 1 36606.98444698 1
1453 0 -38448.18818898 0
1454 1 26015.38496017 1
1455 1 20092.54152513 1
1456 0 7106.51477764 1
1457 1 38182.27983196 1
1458 1 17084.56080275 1
1459 0 -23494.29061519 0
1460 0 -11927.70955634 0
1461 1 23331.73613429 1
1462 1 27423.71965565 1
1463 0 -23028.58772841 0
1464 1 28375.22215482 1
1465 1 31637.76652810 1
1466 1 16264.41459994 1
1467 0 -15474.81569160 0
1468 1 19669.45788796 1
1469 1 24524.30529014 1
1470 0 -13266.52850219 0
1471 1 33374.55283382 1
1472 1 25613.32701721 1
1473 1 22270.34437862 1
1474 1 32253.99351598 1
1475 0 -31470.34410871 0
1476 1 21615.23537091 1
1477 0 -10230.14338514 0
1478 1 26010.16840607 1
1479 1 30630.13439766 1
1480 1 32278.83877527 1
1481 0 -29108.77482530 0
1482 0 -13774.94922982 0
1483 1 29417.28515789 1
1484 1 22813.01163744 1
1485 0 -22913.93008798 0
1486 0 -27748.07771331 0
1487 1 30276.85419080 1
1488 0 -31743.30535173 0
1489 0 -28237.78496673 0
1490 0 -35322.34603839 0
1491 1 29828.58535338 1
1492 1 20714.96922525 1
1493 1 29125.27410750 1
1494 0 -21773.95291548 0
1495 0 -22921.18248829 0
1496 1 24708.09740870 1
1497 1 22303.85546149 1
1498 0 -28122.00809228 0
1499 0 -38847.52522281 0
1500 1 35384.57061024 1
1501 1 39796.13360951 1
1502 0 -17707.32241888 0
1503 0 -28966.28873429 0
1504 1 24443.53008013 1
1505 0 -30735.73873003 0
1506 1 28647.87060031 1
1507 1 21563.75036356 1
1508 0 -39409.46446890 0
1509 0 -22860.91889120 0
1510 1 22627.29745224 1
1511 1 17657.54562575 1
1512 1 27026.68936030 1
1513 0 -41242.44922486 0
1514 0 -29947.73237478 0
1515 1 30878.49887752 1
1516 0 -23090.81910512 0
1517 1 39616.68588111 1
1518 1 25133.69360958 1
1519 1 17944.89663078 1
1520 1 28289.56377773 1
1521 0 -37842.12996467 0
1522 0 -36741.49675324 0
1523 1 23555.10295137 1
1524 1 36066.30127240 1
1525 0 -29994.92636901 0
1526 0 -25612.31573525 0
1527 1 28676.46783735 1
1528 0 -33213.40406825 0
1529 1 28128.87004452 1
1530 0 -27034.36068544 0
1531 0 -28850.81632764 0
1532 0 -25357.19827826 0
1533 0 -25738.52996320 0
1534 0 -19235.18004235 0
1535 0 -30320.90702314 0
1536 1 21433.27331869 1
1537 1 30952.94278353 1
1538 1 18494.76139168 1
1539 1 24660.31275618 1
1540 1 31110.06339075 1
1541 1 23095.58603035 1
1542 1 30965.69248280 1
1543 1 38416.91197701 1
1544 1 23782.11943100 1
1545 1 30698.21350886 1
1546 1 39019.38040730 1
1547 1 28806.33275848 1
1548 1 23487.95835206 1
1549 1 26230.62402734 1
1550 0 -32797.14535887 0
1551 1 21173.84774265 1
1552 1 14136.73332832 1
1553 1 6631.97372626 1
1554 0 -18169.30010938 0
1555 1 30268.83669935 1
1556 0 -41830.46225376 0
1557 0 -26119.24350323 0
1558 1 20183.84337146 1
1559 1 35798.89927828 1
1560 1 33070.12109681 1
1561 0 -23589.18646629 0
1562 0 -24429.72556559 0
1563 1 21206.37372161 1
1564 1 32291.37397647 1
1565 0 -32564.99696403 0
1566 0 -30502.70591681 0
1567 1 39227.56633834 1
1568 1 29280.60585461 1
1569 1 29361.26734329 1
1570 1 29311.58164404 1
1571 1 28241.00958968 1
1572 0 -35997.94279636 0
1573 1 23055.73484517 1
1574 0 -37800.77387297 0
1575 0 -20590.64657515 0
1576 1 27056.51485295 1
1577 0 -29019.41815047 0
1578 0 -33617.59252378 0
1579 1 21760.09379295 1
1580 1 28963.50950847 1
1581 1 22771.59168858 1
1582 0 -35334.12487603 0
1583 1 26159.95302352 1
1584 1 33277.79243982 1
1585 0 -8782.28798086 0
1586 0 -22460.50680249 0
1587 0 -25917.72864051 0
1588 1 26775.69906924 1
1589 1 37869.04617569 1
1590 1 26569.99281093 1
1591 1 28212.87626206 1
1592 1 41224.87739471 1
1593 0 -31082.04664989 0
1594 0 -28930.04559404 0
1595 0 -29826.36000717 0
1596 0 -14809.91323676 0
1597 1 37180.50477998 1
1598 0 -17430.81803902 0
1599 1 13961.26770872 1
1600 0 -21251.19171147 0
1601 0 -20828.69963675 0
1602 1 11715.68148577 1
1603 1 28177.56026590 1
1604 1 28408.69936937 1
1605 1 12150.63883759 1
1606 1 23461.21690055 1
1607 1 23324.25830833 1
1608 0 -20598.54887827 0
1609 0 -20430.69560054 0
1610 1 28183.42143178 1
1611 0 -27026.66463915 0
1612 0 -18518.85698322 0
1613 0 -25163.10254146 0
1614 0 -20831.29188670 0
1615 0 -14485.38198647 0
1616 1 31725.14150678 1
1617 0 -19648.74895301 0
1618 1 24977.19222181 1
1619 1 21711.20362902 1
1620 1 41224.68765363 1
1621 0 -33038.11502740 0
1622 1 19461.36522531 1
1623 1 27554.03020840 1
1624 1 15458.85115371 1
1625 0 -30385.47820888 0
1626 0 -32981.34660598 0
1627 1 27586.88920973 1
1628 1 27678.06679703 1
1629 1 25718.51691700 1
1630 1 32899.14871949 1
1631 0 -2284.74055870 0
1632 0 -25285.03284077 0
1633 1 31407.04905484 1
1634 1 32509.28701842 1
1635 1 23099.72688640 1
1636 1 23767.99870707 1
1637 1 26067.90378737 1
1638 1 29350.55649977 1
1639 1 29619.61584700 1
1640 0 -20511.60627380 0
1641 1 24417.05570005 1
1642 0 -23118.65410824 0
1643 1 15832.82302486 1
1644 0 -27072.22727051 0
1645 1 15356.87422268 1
1646 1 30376.30701670 1
1647 0 -27518.05377968 0
1648 1 32047.80329071 1
1649 0 -31308.14029622 0
1650 1 17630.33162715 1
1651 1 24604.57300730 1
1652 0 -34434.57424554 0
1653 1 32466.45068490 1
1654 0 -36541.51026700 0
1655 1 27226.67359272 1
1656 1 21831.77075111 1
1657 0 -30678.77018879 0
1658 0 -27208.02341098 0
1659 1 30248.31657530 1
1660 0 -26146.94695369 0
1661 1 22533.17316347 1
1662 0 -34671.74536893 0
1663 0 -32514.24334767 0
1664 1 24782.75821438 1
1665 0 -25018.80658816 0
1666 0 -17243.08076739 0
1667 1 24638.25522001 1
1668 0 -20889.87679968 0
1669 0 -32350.64596579 0
1670 0 -36539.17560683 0
1671 1 31354.83939229 1
1672 0 -32749.89159305 0
1673 0 -16416.87806569 0
1674 1 24926.85145715 1
1675 0 -29792.79186783 0
1676 1 35621.09425065 1
1677 1 23845.44179630 1
1678 1 20060.83662602 1
1679 0 -33941.37592158 0
1680 1 28292.54392448 1
1681 0 -23464.62921062 0
1682 0 -23051.64383477 0
1683 0 -34168.77105477 0
1684 1 36835.58751902 1
1685 0 -28694.64686579 0
1686 1 38178.32688946 1
1687 0 -39111.48782745 0
1688 0 -29711.12640467 0
1689 0 -19051.51510483 0
1690 1 33432.40491135 1
1691 0 -28310.48396322 0
1692 0 -14577.92886534 0
1693 0 -16456.36319908 0
1694 1 28678.65471782 1
1695 0 -23299.25565188 0
1696 1 41504.82558808 1
1697 1 22670.66324110 1
1698 1 36927.21025896 1
1699 0 -37749.72560838 0
1700 1 29531.06207788 1
1701 0 -39259.73495542 0
1702 1 33579.32518842 1
1703 0 -23139.28958023 0
1704 1 47042.48669199 1
1705 0 -34461.98053512 0
1706 1 25595.53488246 1
1707 0 -23149.98170671 0
1708 0 -40956.09826322 0
1709 0 -29483.28321263 0
1710 1 31288.88301670 1
1711 0 -29669.34074766 0
1712 0 -43379.98343807 0
1713 0 -36870.55230168 0
1714 0 -33006.86632718 0
1715 1 26401.33159093 1
1716 1 26196.40405541 1
1717 1 24242.13120431 1
1718 0 -18992.37821892 0
1719 0 -11707.64620426 0
1720 0 -16706.74230436 0
1721 0 -22367.08831664 0
1722 1 34545.58917639 1
1723 1 26072.63641966 1
1724 1 40470.70228114 1
1725 1 21709.20028743 1
1726 0 -28655.49817396 0
1727 0 -23724.59677322 0
1728 1 18144.49284421 1
1729 0 -37612.61692722 0
1730 0 -24297.97030868 0
1731 1 33017.25373924 1
1732 1 23112.77830072 1
1733 1 22009.69614159 1
1734 1 22733.19387327 1
1735 1 37043.76516682 1
1736 0 -19387.34413751 0
1737 0 -22162.92324592 0
1738 1 26174.14227824 1
1739 1 24479.75603072 1
1740 1 20639.32319387 1
1741 1 27166.41936640 1
1742 1 25338.25032720 1
1743 0 -28273.62376817 0
1744 0 -17970.33162320 0
1745 0 -16369.59592833 0
1746 1 28584.12417597 1
1747 0 -31244.53136561 0
1748 0 -19818.98568942 0
1749 0 -14079.83285667 0
1750 0 -31339.41485918 0
1751 1 34670.56704845 1
1752 1 31452.74347673 1
1753 0 -19440.75377731 0
1754 0 -8732.48758816 0
1755 0 -27310.81100758 0
1756 1 26877.35290724 1
1757 0 -26186.96187922 0
1758 0 -29670.33161054 0
1759 1 22816.35796125 1
1760 0 -39896.24827255 0
1761 0 -33182.01787997 0
1762 1 24774.53658895 1
1763 1 28304.00522708 1
1764 1 16204.09665223 1
1765 0 -26449.54353904 0
1766 0 -28857.12076200 0
1767 0 -26313.75816005 0
1768 0 -23129.97957453 0
1769 1 24973.78154037 1
1770 0 -14206.76125427 0
1771 0 -13661.37187984 0
1772 0 -33112.72002429 0
1773 0 -38321.51879900 0
1774 1 19661.89945392 1
1775 1 27678.19215759 1
1776 1 17938.24126699 1
1777 0 -23759.74246262 0
1778 0 -23764.41551495 0
1779 1 18813.21817057 1
1780 1 24977.62561663 1
1781 1 22903.49852653 1
1782 1 33589.67788729 1
1783 1 21821.87135604 1
1784 1 26554.70235612 1
1785 1 24166.09678299 1
1786 0 -21261.58129127 0
1787 0 -16600.21674113 0
1788 0 -31461.01392088 0
1789 1 26023.10954941 1
1790 0 -16896.28017219 0
1791 0 -33377.75532497 0
1792 0 -21640.91244911 0
1793 1 21522.59639439 1
1794 1 23338.70745232 1
1795 1 36815.58435119 1
1796 1 21459.73903137 1
1797 1 39814.35453962 1
1798 1 24656.19221231 1
1799 1 23125.84162955 1
1800 0 -28429.17112682 0
1801 0 -9069.09915396 0
1802 1 29700.43563526 1
1803 0 -27811.68904107 0
1804 0 -23145.53291255 0
1805 0 -19503.70157862 0
1806 1 21631.14224059 1
1807 1 29063.19268259 1
1808 1 28143.50084051 1
1809 0 -27593.49585387 0
1810 1 20327.80110208 1
1811 0 -12009.67523511 0
1812 0 -18241.85850189 0
1813 1 16311.00836095 1
1814 0 -27158.18618787 0
1815 1 33997.85934567 1
1816 1 30720.17855806 1
1817 0 -9322.93764449 0
1818 0 -27534.09994786 0
1819 1 33277.95563310 1
1820 0 -24597.78252501 0
1821 0 -25985.88998082 0
1822 1 21450.85070490 1
1823 0 -15792.68742510 0
1824 1 24741.08038529 1
1825 0 -32206.68800844 0
1826 1 28015.71733358 1
1827 0 -34388.25341727 0
1828 0 -29487.43679432 0
1829 1 23502.25076238 1
1830 0 -25600.74647334 0
1831 0 -21828.86579309 0
1832 0 -27487.75739940 0
1833 1 28823.88542927 1
1834 1 22198.11325770 1
1835 1 19992.29752841 1
1836 0 -26551.17713335 0
1837 1 21188.90239182 1
1838 0 -31329.86178042 0
1839 1 26256.26369176 1
1840 1 27983.81422978 1
1841 0 -17726.04717292 0
1842 0 -24742.20235300 0
1843 1 21054.19769489 1
1844 1 30181.33059101 1
1845 0 -19330.65044852 0
1846 1 22701.03815151 1
1847 1 23302.28766959 1
1848 1 16572.35470079 1
1849 0 -28460.03996426 0
1850 0 -21830.96027594 0
1851 1 30657.38402566 1
1852 0 -30536.93057737 0
1853 0 -29855.65303723 0
1854 1 30532.50894978 1
1855 0 -24012.63795754 0
1856 1 25285.18803658 1
1857 1 21092.07654188 1
1858 0 -25405.44854384 0
1859 1 13635.54099671 1
1860 1 21619.72326734 1
1861 1 16416.66986866 1
1862 0 -14814.65029651 0
1863 1 30703.06837586 1
1864 0 -17507.39851264 0
1865 1 24730.85982770 1
1866 0 -27915.94581289 0
1867 1 24226.90816270 1
1868 1 18576.85960050 1
1869 0 -15219.90028074 0
1870 1 20402.64037565 1
1871 1 28838.86813619 1
1872 1 24054.54631260 1
1873 0 -11316.22114387 0
1874 0 -8240.29621167 0
1875 0 -20152.95770073 0
1876 1 28605.35091493 1
1877 0 -16457.72053168 0
1878 0 -35028.64334725 0
1879 0 -32636.58270797 0
1880 1 32837.26763324 1
1881 1 35612.79849212 1
1882 0 -19572.76027946 0
1883 0 -21441.33952565 0
1884 1 14952.01589761 1
1885 0 -28313.01713015 0
1886 0 -25261.00237733 0
1887 1 29265.40506682 1
1888 1 34469.14604178 1
1889 0 -13921.09088601 0
1890 1 38307.34166693 1
1891 0 -18833.64232701 0
1892 0 -24457.28506483 0
1893 1 33548.74273139 1
1894 1 13710.24061976 1
1895 0 -17824.49946111 0
1896 0 -23513.00488432 0
1897 1 18247.21671485 1
1898 0 -34222.43167072 0
1899 0 -28774.53686764 0
1900 1 -7439.83466349 0
1901 1 31292.41073533 1
1902 1 26905.88310257 1
1903 1 20875.10103467 1
1904 1 32074.07724659 1
1905 1 29874.63749805 1
1906 1 33956.92335389 1
1907 1 23625.05230350 1
1908 1 26883.56912739 1
1909 1 30648.04938106 1
1910 1 16038.31437955 1
1911 1 24747.98442475 1
1912 1 24831.39900232 1
1913 0 -38835.16540450 0
1914 1 24762.32685966 1
1915 1 24815.84050979 1
1916 0 -12042.92836017 0
1917 1 31657.08530326 1
1918 0 -25951.87009930 0
1919 0 -17788.15024600 0
1920 1 12937.89930530 1
1921 1 19192.17432527 1
1922 1 29828.47728963 1
1923 0 -26974.09465402 0
1924 0 -26307.37552683 0
1925 1 3098.13392216 1
1926 1 25746.73616198 1
1927 1 23018.66986988 1
1928 1 26337.62620295 1
1929 1 25635.20660320 1
1930 1 28937.09984929 1
1931 0 -37826.59418241 0
1932 0 -24475.56865211 0
1933 1 26262.23956876 1
1934 1 18066.33756780 1
1935 1 23681.01218961 1
1936 1 25868.19398573 1
1937 1 21771.07888046 1
1938 1 19361.34833845 1
1939 0 -27038.70404050 0
1940 0 -30886.70258616 0
1941 1 11323.28611355 1
1942 0 -18352.07399059 0
1943 1 37203.60382203 1
1944 0 -27818.16678392 0
1945 1 30189.61764672 1
1946 0 -20272.27643111 0
1947 0 -34225.59010997 0
1948 0 -30587.66791692 0
1949 1 27247.51364044 1
1950 1 28760.84760543 1
1951 0 -19664.79031684 0
1952 0 -22006.16452264 0
1953 0 -19810.03979771 0
1954 1 24826.70131138 1
1955 0 -32774.19989777 0
1956 0 -41267.22513510 0
1957 1 19789.95433063 1
1958 1 27173.28582797 1
1959 1 41487.25880838 1
1960 1 28549.80755441 1
1961 0 -32807.41768497 0
1962 1 22489.06368275 1
1963 0 -25553.17303845 0
1964 0 -30895.50342393 0
1965 0 -33458.86619496 0
1966 1 17997.49611627 1
1967 1 5269.64475732 1
1968 0 -36059.53994542 0
1969 1 27386.66311666 1
1970 0 -32199.85507744 0
1971 0 -31114.82295155 0
1972 1 28230.95631386 1
1973 0 -26292.44830966 0
1974 1 32571.68295035 1
1975 1 30294.54974801 1
1976 1 22783.70744593 1
1977 1 27590.60730219 1
1978 1 18295.15842744 1
1979 0 -22635.19811577 0
1980 0 -29260.80926750 0
1981 0 -29215.86902586 0
1982 0 -39484.50550509 0
1983 0 -23629.17402407 0
1984 0 -32369.75568707 0
1985 0 -24404.82322139 0
1986 0 -23530.53312087 0
1987 1 13551.58121377 1
1988 0 -22145.87797173 0
1989 0 -36245.39703199 0
1990 0 -26421.43963732 0
1991 1 33251.41396725 1
1992 0 -18787.22280943 0
1993 0 -19107.17746428 0
1994 1 22733.76203768 1
1995 1 27541.99914398 1
1996 0 -23669.89299850 0
