# idx_int bit_int post_llr hard
1994 0 -36350.05381426 0
1995 0 -48060.22765273 0
1996 0 -50607.98272362 0
1997 1 33399.64871497 1
1998 1 45100.59685112 1
1999 0 -47593.23755607 0
2000 1 34432.05108361 1
2001 0 -35238.61529022 0
2002 1 28426.50696520 1
2003 0 -61594.43893378 0
2004 0 -23953.72353808 0
2005 0 4722.85945307 1
2006 1 63546.02220817 1
2007 0 -47040.50590719 0
2008 0 -50913.17760160 0
2009 1 41812.70272781 1
2010 1 66805.77444114 1
2011 1 37262.98507257 1
2012 0 -44256.63575044 0
2013 1 50548.24713899 1
2014 0 -32336.70752092 0
2015 1 24405.13574463 1
2016 1 64161.46284890 1
2017 0 -34690.92028751 0
2018 0 -40142.76199055 0
2019 1 64065.74369828 1
2020 0 -58539.48979472 0
2021 1 42041.24417366 1
2022 1 26853.03076361 1
2023 1 47951.57116439 1
2024 1 36950.30851673 1
2025 1 56441.16649659 1
2026 1 37825.02157055 1
2027 0 -39946.80972521 0
2028 0 -68364.82950371 0
2029 1 54666.73255089 1
2030 1 36325.08205885 1
2031 1 39379.51072791 1
2032 1 45756.80405376 1
2033 0 -60145.55986068 0
2034 1 58774.34613165 1
2035 0 -40416.56445525 0
2036 0 -39684.21218999 0
2037 0 -52868.69595436 0
2038 0 -45357.64166923 0
2039 1 40599.08911961 1
2040 0 -41731.68897635 0
2041 0 -49376.78505378 0
2042 1 63131.61561510 1
2043 1 43692.49069348 1
2044 1 53839.86008861 1
2045 0 -54515.72099468 0
2046 0 -25733.04085173 0
2047 0 -31650.47880993 0
2048 1 55372.52696184 1
2049 1 67068.75655594 1
2050 1 46114.18300033 1
2051 0 -41313.96002450 0
2052 1 49289.34526482 1
2053 1 41688.28901434 1
2054 0 -40993.06722045 0
2055 0 -55055.94003139 0
2056 0 -37200.42730672 0
2057 0 -48888.18674251 0
2058 0 -24454.26647262 0
2059 1 52904.15385205 1
2060 0 -28583.45280434 0
2061 1 44128.02515724 1
2062 0 -42341.86136015 0
2063 0 -49199.67197522 0
2064 1 44265.21195500 1
2065 1 24819.81014758 1
2066 0 -41748.16190055 0
2067 1 38167.43373752 1
2068 1 49994.73423552 1
2069 0 -34717.48533482 0
2070 0 -41759.05233871 0
2071 0 -20680.85273595 0
2072 0 -20000.71248383 0
2073 0 -38865.35517892 0
2074 0 -23844.33231216 0
2075 0 -41092.22742977 0
2076 1 45975.80730718 1
2077 1 28315.25105279 1
2078 1 53050.98108339 1
2079 1 52920.68719966 1
2080 1 60478.58568458 1
2081 0 -49063.24067126 0
2082 1 44765.23953215 1
2083 0 -32719.05854805 0
2084 1 36861.63244214 1
2085 1 51116.99881366 1
2086 0 -51561.98210169 0
2087 1 70607.77116384 1
2088 1 59076.76098943 1
2089 0 -38981.81814627 0
2090 1 48594.49662286 1
2091 0 -35701.96556830 0
2092 0 -50982.97677553 0
2093 0 -48184.08544884 0
2094 1 51877.81115110 1
2095 0 -35882.81285925 0
2096 0 -36146.57443892 0
2097 0 -23564.65966477 0
2098 1 51151.78584360 1
2099 0 -43344.26746122 0
2100 1 38533.07074413 1
2101 1 42928.25731520 1
2102 0 -52259.00837469 0
2103 0 -41145.46013820 0
2104 1 59276.65078666 1
2105 0 -47073.52158543 0
2106 0 -47920.65292134 0
2107 0 -28018.01004053 0
2108 1 51076.19033958 1
2109 0 -54546.81324895 0
2110 1 22773.05652998 1
2111 0 -41710.78043480 0
2112 0 -53860.10568998 0
2113 0 -49985.09536886 0
2114 1 54450.78570807 1
2115 0 -51742.97587681 0
2116 1 38297.21434008 1
2117 0 -51054.81077005 0
2118 1 29190.52227164 1
2119 0 -38197.33025488 0
2120 0 -47282.00914633 0
2121 1 36041.73643861 1
2122 1 42829.51990396 1
2123 1 49471.09630929 1
2124 0 -43490.63129629 0
2125 0 -43892.19592674 0
2126 1 41206.61183923 1
2127 1 38533.49184390 1
2128 1 45038.34384887 1
2129 1 37766.44754318 1
2130 0 -51214.27599091 0
2131 0 -43184.91038079 0
2132 1 39134.91761369 1
2133 1 29102.60864315 1
2134 1 29862.29984229 1
2135 0 -42502.37460731 0
2136 1 57747.55668531 1
2137 0 -37856.89224226 0
2138 0 -29127.74155719 0
2139 0 -47032.81516148 0
2140 1 53062.10931227 1
2141 0 -36176.39347973 0
2142 1 43884.18357204 1
2143 0 -58075.82732846 0
2144 0 -53739.65853090 0
2145 1 60917.14315524 1
2146 0 -62642.51806851 0
2147 0 -58441.18988615 0
2148 0 -43867.56785106 0
2149 0 -36234.60643412 0
2150 1 45782.22870191 1
2151 1 16480.95342559 1
2152 0 -28936.90288412 0
2153 1 41942.91747494 1
2154 1 22509.39773809 1
2155 0 -41150.84521143 0
2156 1 49827.66181446 1
2157 0 -31871.57217262 0
2158 0 -56007.45005450 0
2159 0 -46083.01175564 0
2160 0 -43254.49942245 0
2161 1 56188.67478051 1
2162 1 40807.47878246 1
2163 0 -33052.46328514 0
2164 1 62086.66539849 1
2165 0 -34681.80017722 0
2166 0 -42326.20686038 0
2167 1 29576.70604153 1
2168 1 56333.29757950 1
2169 1 58813.55568552 1
2170 0 -28393.09238368 0
2171 1 57119.51106480 1
2172 0 -51519.75289060 0
2173 1 61118.94645940 1
2174 1 60758.13522247 1
2175 0 -45706.24833917 0
2176 0 -34711.60133834 0
2177 1 45635.87447874 1
2178 0 -45878.69086893 0
2179 1 32346.26102900 1
2180 1 47402.25049039 1
2181 0 -24310.73181462 0
2182 1 30764.93310319 1
2183 0 -58209.41160668 0
2184 1 28535.28365769 1
2185 0 -45872.42744868 0
2186 1 46331.61557638 1
2187 1 41300.34626042 1
2188 1 31498.62796043 1
2189 1 51562.28424205 1
2190 0 -64038.07151333 0
2191 1 41375.08038857 1
2192 1 42330.53546298 1
2193 0 -31243.30640845 0
2194 1 45303.21300445 1
2195 0 -54632.53359753 0
2196 0 -44615.82255006 0
2197 1 50034.42420493 1
2198 0 -35187.11278116 0
2199 0 -45683.07047899 0
2200 0 -53451.71251801 0
2201 0 -39203.87175385 0
2202 1 8382.41696997 1
2203 1 65166.08367635 1
2204 1 31950.21546680 1
2205 0 -47746.12783339 0
2206 0 -65751.44029857 0
2207 0 -55674.32455285 0
2208 0 -30015.87100589 0
2209 1 39997.66309798 1
2210 0 -59699.51342968 0
2211 0 -30211.70098164 0
2212 1 49753.85591095 1
2213 0 -58905.23945408 0
2214 1 46504.13628464 1
2215 1 36574.32513912 1
2216 1 64980.33037009 1
2217 0 -59744.48225267 0
2218 0 -53058.15867999 0
2219 1 58722.61372877 1
2220 0 -70522.80197661 0
2221 0 -65757.31209060 0
2222 0 -43701.05772865 0
2223 1 50189.14657521 1
2224 1 52736.97631473 1
2225 1 64884.29686860 1
2226 0 -31954.69798440 0
2227 1 53601.49316801 1
2228 0 -55202.56403163 0
2229 0 -50767.68840734 0
2230 0 -38047.38322957 0
2231 0 -49262.00907352 0
2232 1 50532.73316255 1
2233 0 -64860.87478950 0
2234 1 53571.65956853 1
2235 1 37660.91689966 1
2236 0 -38668.72326095 0
2237 0 -61583.89631732 0
2238 0 -47001.44787044 0
2239 1 35970.49639555 1
2240 1 39184.34012549 1
2241 0 -53665.04126860 0
2242 1 56303.66558508 1
2243 1 51481.34303260 1
2244 0 -59211.43038160 0
2245 1 42797.01027482 1
2246 1 49077.80252487 1
2247 1 45357.31441143 1
2248 0 -48026.46714790 0
2249 1 66186.81444710 1
2250 1 47441.57376648 1
2251 1 49176.32744194 1
2252 1 40974.49701386 1
2253 0 -43666.89121375 0
2254 1 47853.93982223 1
2255 0 -70914.05133743 0
2256 0 -46622.78637099 0
2257 0 -40429.19904197 0
2258 1 43149.07286061 1
2259 1 52470.56469001 1
2260 0 -48404.03436991 0
2261 0 -26066.34904769 0
2262 1 45232.12714137 1
2263 1 46196.27179037 1
2264 0 -38583.31131889 0
2265 0 -33880.73882455 0
2266 0 -55391.14892801 0
2267 1 51990.40375835 1
2268 0 -53887.69409901 0
2269 0 -45047.61557206 0
2270 0 -47855.45220732 0
2271 0 -39608.11604880 0
2272 0 -43865.93364425 0
2273 1 38111.75853180 1
2274 1 55995.64233443 1
2275 1 50709.98723813 1
2276 0 -66740.39821231 0
2277 0 -36843.42450825 0
2278 0 -41860.55935914 0
2279 1 60101.27252305 1
2280 1 67730.08078261 1
2281 0 -51675.76369939 0
2282 1 51834.87243433 1
2283 1 48125.79556031 1
2284 0 -30923.12289361 0
2285 1 50367.99651690 1
2286 0 -52736.90862008 0
2287 1 57693.85003054 1
2288 0 -73201.06009546 0
2289 1 51142.64334672 1
2290 1 43881.43337579 1
2291 0 -38621.21302929 0
2292 1 52508.49497632 1
2293 0 -43041.50968609 0
2294 1 59820.95871860 1
2295 0 -45833.28592053 0
2296 0 -38443.81975288 0
2297 1 47966.46400013 1
2298 1 59109.42691061 1
2299 0 -27478.62604840 0
2300 1 31313.96520542 1
2301 1 55637.73287473 1
2302 0 -65627.50444748 0
2303 1 37993.85832187 1
2304 0 -68711.82597967 0
2305 1 37611.54700363 1
2306 1 22367.23451103 1
2307 1 37066.14421360 1
2308 1 45055.52821076 1
2309 0 -52134.55618360 0
2310 0 -35443.40068743 0
2311 0 -53512.67120849 0
2312 0 -25857.60106253 0
2313 0 -35756.48045217 0
2314 0 -43045.67900481 0
2315 1 45958.82165140 1
2316 1 42915.05213774 1
2317 1 72855.89478092 1
2318 1 39349.25818668 1
2319 1 16220.37269749 1
2320 1 44663.30715302 1
2321 1 40656.61225954 1
2322 1 49864.82225145 1
2323 1 61476.69960099 1
2324 0 -51030.69082459 0
2325 0 -36009.61512739 0
2326 0 -39642.50850009 0
2327 1 34757.50619521 1
2328 1 44298.11994628 1
2329 0 -52064.72550236 0
2330 0 -50672.52471654 0
2331 1 44779.47701747 1
2332 1 33162.74711475 1
2333 1 36233.39640639 1
2334 0 -44291.35126702 0
2335 0 -34534.37141320 0
2336 1 57315.80633774 1
2337 1 37212.77741047 1
2338 0 -40872.30075896 0
2339 0 -46423.05292216 0
2340 0 -53662.21940544 0
2341 0 -52577.30536439 0
2342 1 50606.87344063 1
2343 0 -40874.18397380 0
2344 0 -39543.03064229 0
2345 0 -42437.21701235 0
2346 0 -45613.03501992 0
2347 0 -64966.82821039 0
2348 1 48910.54529846 1
2349 0 -34824.10097956 0
2350 0 -57422.78402702 0
2351 0 -48281.49364144 0
2352 1 54161.34349858 1
2353 0 -53898.94721882 0
2354 0 -36394.45220355 0
2355 1 47580.09964088 1
2356 1 36533.86304011 1
2357 0 -31287.86516945 0
2358 0 -62130.91939283 0
2359 0 -29414.08966688 0
2360 0 -50019.12894168 0
2361 1 40159.59205341 1
2362 0 -55828.76354603 0
2363 1 30464.68299017 1
2364 1 57709.53353901 1
2365 0 -39439.88575913 0
2366 0 -18598.69561788 0
2367 0 -38270.52228247 0
2368 1 26375.71412733 1
2369 0 -42756.62204706 0
2370 1 27903.87173530 1
2371 1 44096.15821989 1
2372 0 -50657.61484631 0
2373 1 46211.61625637 1
2374 1 69305.32633964 1
2375 0 -59949.69433487 0
2376 0 -42796.62168636 0
2377 1 54500.98541829 1
2378 1 48173.54161261 1
2379 0 -40872.73962808 0
2380 0 -25038.48756036 0
2381 0 -35070.87683231 0
2382 0 -43371.87044654 0
2383 0 -36964.18305424 0
2384 0 -31717.08597189 0
2385 0 -41577.09307058 0
2386 1 49032.55338784 1
2387 0 -44244.51045780 0
2388 0 -36047.11851754 0
2389 0 -27528.35537459 0
2390 1 41079.82116549 1
2391 0 -66450.73263159 0
2392 1 15077.93198163 1
2393 0 -30940.16572036 0
2394 1 26195.59546853 1
2395 0 -23876.46935110 0
2396 0 -44690.09636705 0
2397 0 -38396.86356517 0
2398 1 50049.07550950 1
2399 0 -61410.93598924 0
2400 0 -44218.87978757 0
2401 1 49946.99894015 1
2402 0 -46173.92716054 0
2403 1 51391.97549668 1
2404 0 -35349.09770451 0
2405 1 38875.66580422 1
2406 0 -49907.13247378 0
2407 0 -59669.18561296 0
2408 1 45179.33720757 1
2409 1 32033.26257241 1
2410 1 50055.25697281 1
2411 0 -38004.66931286 0
2412 1 39924.09342533 1
2413 1 51448.37138452 1
2414 0 -37017.23095039 0
2415 1 26772.48375084 1
2416 1 55956.89802519 1
2417 0 -18433.32426088 0
2418 0 -44873.94095635 0
2419 0 -47004.79732917 0
2420 1 37737.01035520 1
2421 1 61486.03029300 1
2422 0 -37565.18470726 0
2423 1 34921.20672142 1
2424 0 -47146.30569695 0
2425 1 36591.29054388 1
2426 0 -35837.33387069 0
2427 0 -43890.11541034 0
2428 1 53243.75299606 1
2429 1 38844.94613011 1
2430 0 -53914.27502928 0
2431 0 -57006.52280110 0
2432 1 55347.80460327 1
2433 1 59837.79800760 1
2434 1 55180.02811222 1
2435 1 30005.09040084 1
2436 0 -17830.78928429 0
2437 1 36879.38337702 1
2438 0 -41504.11338649 0
2439 1 30158.42887849 1
2440 0 -32073.47449760 0
2441 0 -39409.36476247 0
2442 1 55746.87806183 1
2443 1 42693.68429282 1
2444 1 45992.78130150 1
2445 0 -21086.18804724 0
2446 0 -39372.87726978 0
2447 0 -43549.18887826 0
2448 0 -36980.39742671 0
2449 0 -55466.90083460 0
2450 1 45266.10844934 1
2451 1 67098.36549813 1
2452 1 36175.79285317 1
2453 0 -38938.94462950 0
2454 1 41529.88466546 1
2455 0 -57546.18791999 0
2456 1 51351.60050253 1
2457 0 -41111.53389745 0
2458 1 47699.93564636 1
2459 1 53538.36345346 1
2460 1 50572.77713633 1
2461 1 25574.25123839 1
2462 1 32783.59213873 1
2463 0 -69946.46430620 0
2464 0 -16307.51472373 0
2465 0 -39621.54904026 0
2466 1 60404.69351396 1
2467 1 51723.55821038 1
2468 0 -43231.61735045 0
2469 1 28022.05932215 1
2470 0 -55288.89827577 0
2471 1 34854.74222092 1
2472 0 -37063.97712513 0
2473 0 -54974.78586662 0
2474 1 28832.88301055 1
2475 1 12571.26695401 1
2476 1 59517.79709307 1
2477 0 -52490.48356771 0
2478 1 60734.29571678 1
2479 0 -64327.27982989 0
2480 0 -47631.57817057 0
2481 1 46004.95783752 1
2482 1 33222.47340149 1
2483 0 -36984.75838417 0
2484 1 45154.78999471 1
2485 0 -53796.01061906 0
2486 1 26314.25025860 1
2487 0 -29017.82249418 0
2488 0 -65422.12514201 0
2489 1 37360.54586811 1
2490 0 -44276.10619080 0
2491 1 40491.54955970 1
2492 0 -42804.26116906 0
2493 1 59549.90934890 1
2494 1 49042.91258818 1
2495 1 23113.25022917 1
2496 1 33068.85658632 1
2497 1 47734.58202134 1
2498 1 28515.30581980 1
2499 1 42068.24648553 1
2500 1 20366.62647752 1
2501 1 39552.59518292 1
2502 1 55637.07724401 1
2503 0 -34635.16760738 0
2504 1 51862.39712271 1
2505 1 36842.56674774 1
2506 0 -42011.32362435 0
2507 1 38854.88048907 1
2508 0 -42850.79778693 0
2509 1 59695.90975026 1
2510 0 -34324.84191877 0
2511 1 41135.76916871 1
2512 0 -31257.05080956 0
2513 1 34189.59457699 1
2514 1 41449.75155130 1
2515 0 -55769.20057458 0
2516 0 -42898.85769686 0
2517 1 34918.98170915 1
2518 1 26780.79390250 1
2519 0 -49632.70714948 0
2520 1 17774.59686914 1
2521 1 39126.95287190 1
2522 1 42376.47889438 1
2523 1 51434.66334026 1
2524 1 35675.78985301 1
2525 0 -43677.93287963 0
2526 1 38778.36639599 1
2527 0 -42576.57752954 0
2528 1 46525.59250988 1
2529 1 43140.02682943 1
2530 1 52223.85385298 1
2531 1 34171.98304075 1
2532 0 -33918.61761852 0
2533 1 41285.98086679 1
2534 0 -38949.06196279 0
2535 1 48115.94702600 1
2536 1 55422.34673817 1
2537 1 32900.42931027 1
2538 1 35533.17294721 1
2539 1 54489.14159239 1
2540 0 -52066.35129902 0
2541 1 26465.92351952 1
2542 1 53203.21522136 1
2543 1 41599.35007227 1
2544 0 -45338.23638667 0
2545 0 -51465.72056522 0
2546 1 49908.64459378 1
2547 0 -64855.85268613 0
2548 0 -46911.37664277 0
2549 0 -30298.58468354 0
2550 0 -22486.03543897 0
2551 1 35197.04829633 1
2552 1 46868.07626314 1
2553 1 58755.27391231 1
2554 1 52545.16744447 1
2555 1 29192.89159397 1
2556 0 -43173.39418335 0
2557 0 -43372.24607789 0
2558 0 -56290.33549912 0
2559 0 -47115.02109562 0
2560 1 38648.51442666 1
2561 1 38641.56605563 1
2562 1 62956.89571317 1
2563 1 39883.88411395 1
2564 0 -59215.17638442 0
2565 0 -40258.28903852 0
2566 0 -39497.46810501 0
2567 0 -5218.27516601 0
2568 0 -36661.83213823 0
2569 0 -45748.68295843 0
2570 0 -26303.35625820 0
2571 0 -55118.73709812 0
2572 1 50083.81992858 1
2573 1 37636.73608390 1
2574 0 -37406.29233237 0
2575 0 -58632.63895222 0
2576 0 -32235.37144488 0
2577 1 59986.71642724 1
2578 1 18176.66876796 1
2579 0 -33663.58273486 0
2580 1 27216.93314131 1
2581 1 43507.16916421 1
2582 1 41202.22148484 1
2583 0 -47752.90866100 0
2584 1 38431.31155716 1
2585 1 45121.57501432 1
2586 1 48703.49040049 1
2587 1 25889.53105303 1
2588 1 43406.01691026 1
2589 0 -42947.70067354 0
2590 1 32952.38624201 1
2591 0 -36826.84454991 0
2592 1 29416.11776410 1
2593 1 40580.39405050 1
2594 0 -25483.34582651 0
2595 0 -46046.60534187 0
2596 0 -48054.35768177 0
2597 0 -35413.51555516 0
2598 0 -23717.09181145 0
2599 1 57080.78772731 1
2600 1 44021.48411700 1
2601 1 42652.21086477 1
2602 0 -33476.42155096 0
2603 0 -55441.29304612 0
2604 0 -28925.49205604 0
2605 1 65899.76747593 1
2606 0 -60131.43424115 0
2607 0 -44217.51987360 0
2608 0 -43492.10773417 0
2609 1 33469.94939953 1
2610 1 49926.90368437 1
2611 1 24976.35786616 1
2612 0 -38373.87326037 0
2613 1 42880.20906337 1
2614 0 -30972.50462913 0
2615 1 31814.44839373 1
2616 1 42462.04529813 1
2617 1 40357.55589617 1
2618 0 -55920.45627075 0
2619 1 40020.84172966 1
2620 1 51469.83350432 1
2621 0 -35971.20217639 0
2622 0 -40310.42127984 0
2623 1 37128.49274435 1
2624 1 41011.87531228 1
2625 0 -30261.52542677 0
2626 1 51869.34581901 1
2627 1 43104.94280356 1
2628 1 40338.69089896 1
2629 1 48365.59698304 1
2630 1 23209.99979610 1
2631 1 41664.97127392 1
2632 1 63556.80078894 1
2633 0 -57182.80227016 0
2634 0 -58697.18634637 0
2635 0 -59449.98368535 0
2636 1 30442.32974209 1
2637 0 -55204.11455984 0
2638 1 49460.08534771 1
2639 1 40326.01332006 1
2640 1 54533.62518625 1
2641 1 31659.84287086 1
2642 0 -20202.66307568 0
2643 0 -39106.62931338 0
2644 1 29276.22018760 1
2645 0 -51056.21987690 0
2646 0 -49916.59979897 0
2647 0 -24910.70989285 0
2648 1 37830.74484403 1
2649 1 45452.24899603 1
2650 0 -47195.54741560 0
2651 0 -61551.11938098 0
2652 1 44759.10490476 1
2653 0 -22217.52032643 0
2654 1 41120.02769160 1
2655 0 -39474.01638592 0
2656 1 44837.04742950 1
2657 0 -47532.35140073 0
2658 1 27781.21324085 1
2659 1 54785.44971940 1
2660 0 -58369.13435943 0
2661 1 51641.58186196 1
2662 1 38784.78531161 1
2663 1 57968.58681107 1
2664 0 -40997.72818384 0
2665 1 33937.04154608 1
2666 1 58018.10725489 1
2667 0 -50861.93398780 0
2668 1 44604.81511442 1
2669 0 -43860.63579429 0
2670 0 -58771.80636678 0
2671 0 -26946.00798720 0
2672 1 38557.15310981 1
2673 1 48407.94485327 1
2674 0 -37290.24401167 0
2675 1 37279.80959894 1
2676 1 61723.18963999 1
2677 1 37582.59955065 1
2678 1 50334.32154117 1
2679 1 58518.84010065 1
2680 1 37953.87692480 1
2681 1 52695.04045604 1
2682 1 42601.87970015 1
2683 1 37606.91477896 1
2684 0 -38913.77337470 0
2685 1 58603.00884785 1
2686 0 -37764.16152221 0
2687 1 55080.61323907 1
2688 1 54262.63530696 1
2689 0 -47908.71172347 0
2690 1 59104.19601388 1
2691 1 14290.40848117 1
2692 0 -42886.52216023 0
2693 1 59751.61756497 1
2694 0 -57397.92926049 0
2695 0 -35393.45019423 0
2696 1 32217.51779739 1
2697 0 -68277.85658723 0
2698 0 -41215.37734782 0
2699 0 -13191.37664953 0
2700 1 34760.72103114 1
2701 1 20543.27976832 1
2702 1 52853.64332969 1
2703 0 -50768.97775476 0
2704 1 55267.96830919 1
2705 0 -23490.71681166 0
2706 1 48050.43761169 1
2707 1 43173.92047210 1
2708 0 -35453.38275778 0
2709 0 -64346.12635859 0
2710 1 50786.42636124 1
2711 1 56965.61806844 1
2712 0 -33566.96761489 0
2713 0 -37623.39989954 0
2714 1 46531.56083770 1
2715 0 -56151.10044731 0
2716 0 -39966.26249398 0
2717 1 39965.46724237 1
2718 1 33656.17316344 1
2719 1 40864.96706168 1
2720 1 55443.98304358 1
2721 1 30287.56302467 1
2722 1 28255.71274039 1
2723 0 -62921.54246224 0
2724 0 -25448.26834093 0
2725 0 -38529.81936443 0
2726 0 -52799.68691133 0
2727 1 61402.91291559 1
2728 1 35423.43007817 1
2729 0 -36952.38096858 0
2730 0 -59849.77309519 0
2731 1 56184.97666081 1
2732 0 -57409.88159846 0
2733 1 36383.44960734 1
2734 1 39863.99383975 1
2735 1 33452.10666745 1
2736 0 -65325.71942728 0
2737 0 -42157.92929349 0
2738 1 60712.07212974 1
2739 0 -52160.79053583 0
2740 0 -62972.08752953 0
2741 1 59075.67905357 1
2742 1 42437.40258229 1
2743 0 -42073.39919999 0
2744 1 61402.82256926 1
2745 0 -58213.08875096 0
2746 1 28983.10580817 1
2747 0 -36061.24852322 0
2748 0 -67516.15169876 0
2749 1 55080.05931060 1
2750 1 53188.98367385 1
2751 1 45060.82371006 1
2752 1 69438.70494570 1
2753 0 -54163.53696087 0
2754 0 -61052.66643331 0
2755 1 43190.16904840 1
2756 1 46733.14328053 1
2757 1 57687.18283529 1
2758 0 -48589.64619891 0
2759 0 -37345.68075211 0
2760 0 -33488.64955981 0
2761 1 38326.02490437 1
2762 1 57784.85982322 1
2763 0 -18061.83337799 0
2764 0 -52870.54635596 0
2765 1 40709.24848479 1
2766 0 -28598.21378146 0
2767 0 -41647.35267244 0
2768 0 -32475.37283241 0
2769 1 67263.76245198 1
2770 0 -40229.22086849 0
2771 1 51775.31131189 1
2772 0 -17837.27470862 0
2773 1 40554.45213382 1
2774 1 34970.36358251 1
2775 1 55295.98123214 1
2776 1 25022.28387920 1
2777 1 60202.12923863 1
2778 0 -38828.94732033 0
2779 0 -42345.88006361 0
2780 0 -31890.52743800 0
2781 0 -33093.34515575 0
2782 1 40750.65268676 1
2783 1 44671.80512497 1
2784 0 -36707.96112433 0
2785 0 -39571.67262309 0
2786 1 30829.78305954 1
2787 1 40632.40708223 1
2788 1 6952.14362473 1
2789 1 32527.26095655 1
2790 1 52071.99597885 1
2791 0 -47402.45438588 0
2792 0 -37089.52579566 0
2793 0 -31763.17978742 0
2794 1 44568.92742631 1
2795 1 45670.49511556 1
2796 1 35523.59494162 1
2797 1 28965.47492178 1
2798 0 -33597.14240274 0
2799 1 58132.35157108 1
2800 1 59644.53261769 1
2801 1 56378.44759957 1
2802 0 -36984.04101114 0
2803 1 30933.73091846 1
2804 0 -51331.96810505 0
2805 0 -55755.57366598 0
2806 1 56981.46974734 1
2807 1 60806.48575751 1
2808 0 -56806.62926939 0
2809 0 -4621.54497654 0
2810 1 47723.74108947 1
2811 0 -48262.76120976 0
2812 0 -28398.51049251 0
2813 0 -58271.66616580 0
2814 1 54422.63583411 1
2815 1 45598.90041653 1
2816 0 -46249.77528248 0
2817 1 33825.94106749 1
2818 0 -59720.79597018 0
2819 1 39863.82570412 1
2820 0 -45426.22718676 0
2821 1 43294.79427102 1
2822 1 51324.04491695 1
2823 1 40867.36978701 1
2824 1 52424.49464397 1
2825 0 -37292.96437461 0
2826 1 16195.93097910 1
2827 0 -42386.17454726 0
2828 1 21660.50303385 1
2829 0 -48914.88734829 0
2830 0 -28575.15400402 0
2831 0 -58518.78667308 0
2832 1 63869.71590527 1
2833 1 35908.48186101 1
2834 1 55254.26901477 1
2835 0 -41574.08852475 0
2836 1 42252.44714842 1
2837 0 -53617.88986504 0
2838 0 -31931.53902184 0
2839 0 -48305.97145257 0
2840 0 -13479.91877384 0
2841 1 45880.09967179 1
2842 0 -49707.40350221 0
2843 0 -44351.94571925 0
2844 0 -45912.31680805 0
2845 1 42280.14566375 1
2846 0 -31792.12845826 0
2847 1 52513.25108156 1
2848 0 -46723.69124629 0
2849 1 30592.94272546 1
2850 1 41744.88306681 1
2851 1 43848.63971143 1
2852 1 9016.43686495 1
2853 1 39337.17796890 1
2854 1 24224.26494325 1
2855 1 33357.17078783 1
2856 1 45041.02703100 1
2857 0 -33933.76756151 0
2858 1 41961.89348574 1
2859 0 -46704.11198799 0
2860 1 34795.71215614 1
2861 0 -50000.86475457 0
2862 1 44750.19349505 1
2863 1 37643.85179971 1
2864 0 -37080.68187790 0
2865 1 58264.45410423 1
2866 0 -57968.17158006 0
2867 1 64219.78644657 1
2868 0 -54714.96955877 0
2869 0 -53813.61093625 0
2870 1 52841.80254126 1
2871 0 -36688.30645713 0
2872 1 27034.28059041 1
2873 0 -50605.92360321 0
2874 1 36077.55017080 1
2875 1 50804.19340073 1
2876 1 49078.48556277 1
2877 1 44163.35978223 1
2878 1 63753.29387819 1
2879 0 -34367.80857899 0
2880 1 34073.81466621 1
2881 1 57396.36122610 1
2882 0 -49513.84167525 0
2883 1 20647.78233487 1
2884 1 51372.72506045 1
2885 1 19625.00991792 1
2886 0 -52943.51484327 0
2887 1 43386.33673958 1
2888 1 41943.56913472 1
2889 0 -49068.89193600 0
2890 0 -37310.28768788 0
2891 0 -38784.50039989 0
2892 0 -62019.61647422 0
2893 0 -58760.26695547 0
2894 1 66411.79314799 1
2895 0 -44372.39101287 0
2896 0 -28990.87269809 0
2897 1 60195.11776945 1
2898 0 -50984.47052568 0
2899 1 29834.94705065 1
2900 0 -50543.32989590 0
2901 0 -31769.20897817 0
2902 0 -35289.10433627 0
2903 1 37426.01069848 1
2904 1 43529.15180695 1
2905 0 -26301.66755645 0
2906 1 38497.23640277 1
2907 0 -25601.69673376 0
2908 1 33934.60411946 1
2909 0 -42847.54872876 0
2910 1 43941.75586545 1
2911 0 -75411.01621951 0
2912 1 45078.77838695 1
2913 1 32038.85926431 1
2914 0 -28220.61928329 0
2915 0 -50428.23359453 0
2916 0 -39793.83831221 0
2917 0 -32191.52881490 0
2918 1 42698.53734752 1
2919 0 -46007.88154604 0
2920 1 47520.30022411 1
2921 0 -31652.21840438 0
2922 1 36883.56303594 1
2923 0 -55952.41169278 0
2924 0 -30754.23908743 0
2925 0 -36241.88506555 0
2926 1 52928.31946821 1
2927 1 48954.45946875 1
2928 0 -38593.72920206 0
2929 0 -23422.67440322 0
2930 1 60126.36287763 1
2931 1 26875.63011381 1
2932 0 -30571.43150048 0
2933 0 -37152.04183390 0
2934 1 42291.18268478 1
2935 0 -29418.52401435 0
2936 1 60535.41012244 1
2937 0 -52004.20390413 0
2938 0 -47433.70424760 0
2939 0 -67330.16483276 0
2940 1 34594.94311770 1
2941 1 59949.10676675 1
2942 1 37755.58763008 1
2943 0 -42566.12939799 0
2944 1 45273.02998948 1
2945 0 -51768.01128952 0
2946 1 55037.32014565 1
2947 0 -22242.42570859 0
2948 1 61033.79417776 1
2949 1 47981.70471911 1
2950 0 -44582.65561269 0
2951 0 -31758.47336477 0
2952 1 49367.54075997 1
2953 0 -69686.19176154 0
2954 1 57543.80061013 1
2955 0 -43502.06315410 0
2956 1 43081.94528387 1
2957 1 53225.15136777 1
2958 0 -33938.99953024 0
