# idx_orig bit_orig post_llr hard
1995 1 49443.70316333 1
1996 1 52566.65307114 1
1997 1 100517.02865077 1
1998 1 63349.31325142 1
1999 1 91402.36194003 1
2000 1 69126.38094236 1
2001 1 93097.98064322 1
2002 1 67107.28545107 1
2003 1 57535.26626597 1
2004 1 109309.10760103 1
2005 0 -66076.12264630 0
2006 1 92156.78768429 1
2007 1 93218.53093932 1
2008 1 103826.77632141 1
2009 1 68642.98403808 1
2010 1 77422.97714313 1
2011 0 -97536.44098715 0
2012 0 -83748.07455009 0
2013 0 -71470.79048557 0
2014 1 87265.55290319 1
2015 0 -90987.35443430 0
2016 1 46343.03240038 1
2017 0 -80755.88162931 0
2018 1 101685.06878159 1
2019 0 -83992.09398232 0
2020 0 -72187.18339342 0
2021 0 -73703.51396562 0
2022 0 -94526.08229557 0
2023 0 -45627.90502993 0
2024 0 -67472.78000375 0
2025 0 -94693.57540336 0
2026 0 -82515.66632457 0
2027 0 -82602.96905114 0
2028 1 78116.70194601 1
2029 0 -91055.86517645 0
2030 1 61712.61470328 1
2031 1 66813.90160474 1
2032 0 -93515.94093585 0
2033 1 64159.67987139 1
2034 1 85792.40346743 1
2035 1 80604.10680259 1
2036 1 93285.15665630 1
2037 0 -56985.42859751 0
2038 1 91309.62233807 1
2039 0 -96168.78781237 0
2040 1 80242.19887115 1
2041 1 86426.57541048 1
2042 0 -87678.03962186 0
2043 0 -80592.06702368 0
2044 0 -55896.81199871 0
2045 1 69659.29801911 1
2046 0 -100532.83889124 0
2047 0 -74397.33080680 0
2048 1 83161.03874838 1
2049 1 73112.15724127 1
2050 0 -89374.17181970 0
2051 0 -60180.23268072 0
2052 1 61222.96364498 1
2053 0 -88874.43776635 0
2054 0 -70537.22181459 0
2055 1 79403.79810741 1
2056 1 69590.83401190 1
2057 0 -82444.53039036 0
2058 0 -60147.04653800 0
2059 1 65882.78922569 1
2060 1 93932.26238839 1
2061 0 -73220.00252119 0
2062 0 -78704.64541794 0
2063 0 -68507.39762004 0
2064 0 -73749.29027029 0
2065 1 55859.80083652 1
2066 0 -64270.65523540 0
2067 0 -93286.82233178 0
2068 1 69206.60128060 1
2069 0 -83630.94025340 0
2070 0 -81166.88977125 0
2071 1 79441.75797615 1
2072 1 50220.34521341 1
2073 0 -78692.15660240 0
2074 1 91715.24848054 1
2075 1 65527.00454897 1
2076 1 82421.63633785 1
2077 0 -72105.12922059 0
2078 0 -78654.71577736 0
2079 1 52041.28072525 1
2080 1 84370.82020513 1
2081 1 84711.62997993 1
2082 0 -60926.20986043 0
2083 1 77408.33862682 1
2084 0 -70731.80231230 0
2085 1 88582.09582952 1
2086 0 -53343.31910713 0
2087 0 -74700.53507045 0
2088 0 -87681.00268416 0
2089 0 -63850.45775966 0
2090 1 77729.49907577 1
2091 1 84224.46950124 1
2092 1 85382.84649586 1
2093 0 -67199.12493963 0
2094 0 -85948.05855561 0
2095 1 93846.90382589 1
2096 1 81187.64723427 1
2097 0 -89579.55984224 0
2098 1 90158.06505516 1
2099 1 95309.34496249 1
2100 0 -67556.15587368 0
2101 1 86183.26481125 1
2102 1 98483.39063207 1
2103 1 68604.05676546 1
2104 0 -77167.16441560 0
2105 1 88912.82964309 1
2106 1 94368.17043683 1
2107 0 -65619.53433464 0
2108 0 -81405.59935887 0
2109 0 -92386.45333803 0
2110 0 -65887.75078503 0
2111 0 -84979.66855233 0
2112 1 73080.57573590 1
2113 0 -100552.38545228 0
2114 1 52917.97606410 1
2115 0 -69011.53986406 0
2116 1 78814.48485344 1
2117 1 65415.25824193 1
2118 1 65718.87224341 1
2119 0 -75979.85580312 0
2120 0 -91716.03628575 0
2121 0 -55218.40536863 0
2122 1 53181.93012334 1
2123 0 -79915.36386377 0
2124 0 -76312.00311808 0
2125 0 -82669.40349171 0
2126 1 79676.92596641 1
2127 0 -94288.17161460 0
2128 0 -54347.41938611 0
2129 1 68364.87765135 1
2130 0 -82621.58296575 0
2131 0 -73288.85346988 0
2132 1 83664.92830160 1
2133 1 69765.54377855 1
2134 1 76936.58910417 1
2135 0 -55168.68253358 0
2136 1 75562.86286965 1
2137 0 -89796.12256462 0
2138 0 -70544.45873455 0
2139 1 79530.57892880 1
2140 1 64854.06659845 1
2141 0 -80637.13083323 0
2142 0 -43341.13285696 0
2143 1 75643.75554325 1
2144 1 95849.79252292 1
2145 1 74415.31979416 1
2146 1 78749.92840220 1
2147 1 81953.62459808 1
2148 1 80339.64068195 1
2149 1 71945.79825888 1
2150 1 82794.75436394 1
2151 1 95941.65043029 1
2152 0 -74448.47281177 0
2153 1 75107.59107454 1
2154 0 -70106.03935069 0
2155 0 -94137.52713025 0
2156 0 -54102.34377252 0
2157 1 78353.99269517 1
2158 0 -95077.99183869 0
2159 0 -82331.94705651 0
2160 0 -63207.45875626 0
2161 1 67214.99357166 1
2162 0 -81114.79334632 0
2163 1 52373.28723610 1
2164 0 -71060.34523674 0
2165 0 -92713.04173678 0
2166 0 -67599.54084304 0
2167 0 -61624.95347508 0
2168 1 50458.93376699 1
2169 1 75878.27965639 1
2170 1 50179.54098115 1
2171 0 -67903.18611990 0
2172 0 -91759.28228443 0
2173 1 66854.40585227 1
2174 1 71537.86720356 1
2175 1 68520.42125498 1
2176 1 76845.64621193 1
2177 0 -42017.36464950 0
2178 1 70634.41922224 1
2179 1 77809.76147766 1
2180 1 73112.06519140 1
2181 0 -71988.19601155 0
2182 0 -74858.08838462 0
2183 0 -80823.39236178 0
2184 1 61088.55164703 1
2185 0 -74994.50136142 0
2186 0 -93844.17282483 0
2187 1 59771.02506832 1
2188 1 63895.57490423 1
2189 0 -64881.08624427 0
2190 0 -91071.31638475 0
2191 1 61670.41287517 1
2192 1 88836.58382787 1
2193 1 92523.59822140 1
2194 1 79802.31460754 1
2195 1 90792.24833790 1
2196 1 74165.25463873 1
2197 1 82441.58069376 1
2198 1 62234.90286675 1
2199 0 -70778.89623377 0
2200 0 -94541.45945180 0
2201 1 83928.86701754 1
2202 0 -84556.53240971 0
2203 1 62382.24374327 1
2204 0 -92593.97465362 0
2205 0 -60611.44274228 0
2206 1 74297.31385596 1
2207 1 75068.35104886 1
2208 0 -75614.20790501 0
2209 1 65557.08539933 1
2210 1 50743.02566339 1
2211 1 87377.75616640 1
2212 0 -60382.04985586 0
2213 1 78035.80660873 1
2214 1 92757.28856850 1
2215 0 -75684.82503640 0
2216 0 -81749.18141538 0
2217 1 51651.72320222 1
2218 0 -89366.13704149 0
2219 0 -58989.36646450 0
2220 1 85199.42033329 1
2221 1 95064.61522818 1
2222 0 -86266.49425320 0
2223 1 83772.48023331 1
2224 0 -66388.76513368 0
2225 0 -98283.11450531 0
2226 0 -62385.54652577 0
2227 1 85973.29019634 1
2228 0 -102542.11282824 0
2229 0 -83433.41373421 0
2230 1 75169.91821292 1
2231 0 -82229.64139833 0
2232 1 105008.44280351 1
2233 1 71918.23797578 1
2234 1 91175.08055725 1
2235 0 -110947.03722867 0
2236 0 -87341.43947321 0
2237 1 80746.47122369 1
2238 0 -85641.00276643 0
2239 1 99178.33424467 1
2240 0 -68836.31452769 0
2241 0 -89243.34405336 0
2242 1 110774.98555115 1
2243 0 -88599.22399731 0
2244 0 -83355.54496941 0
2245 0 -82633.78726022 0
2246 0 -91496.53437438 0
2247 1 64037.03669480 1
2248 0 -85256.87000719 0
2249 0 -95457.76816326 0
2250 0 -66310.70274070 0
2251 1 89904.49792560 1
2252 1 74955.18711046 1
2253 1 93183.35432773 1
2254 0 -53062.54909859 0
2255 1 84460.91401799 1
2256 0 -94004.28397630 0
2257 0 -81283.66717643 0
2258 1 92937.91647025 1
2259 0 -72301.87188470 0
2260 1 94336.40734017 1
2261 1 52112.24040610 1
2262 1 78445.46931659 1
2263 0 -89367.92383912 0
2264 0 -83502.64915309 0
2265 0 -81180.30227052 0
2266 1 79470.18229218 1
2267 1 96847.23928379 1
2268 1 66230.62202823 1
2269 0 -86235.54979862 0
2270 0 -87307.63179231 0
2271 1 68822.91364563 1
2272 0 -90684.85444499 0
2273 1 90296.77900909 1
2274 0 -94892.04543763 0
2275 0 -48272.78655069 0
2276 1 86270.99079897 1
2277 1 104328.91889074 1
2278 0 -81746.22854615 0
2279 1 90580.17978907 1
2280 1 89712.75061685 1
2281 1 77409.64309951 1
2282 0 -51476.64508985 0
2283 0 -84345.81802837 0
2284 1 89714.30043053 1
2285 1 64478.18345449 1
2286 1 85505.58369784 1
2287 0 -85894.73491748 0
2288 1 99350.88587137 1
2289 0 -58856.16246675 0
2290 0 -96894.37859273 0
2291 0 -86976.55427310 0
2292 0 -87256.62301300 0
2293 0 -95578.12609897 0
2294 0 -77102.45971635 0
2295 1 79384.90005036 1
2296 1 54448.17985541 1
2297 1 93268.67605425 1
2298 0 -100049.30623801 0
2299 1 91267.77758986 1
2300 0 -88745.95579369 0
2301 1 66940.40033395 1
2302 1 80205.60224171 1
2303 0 -52810.58789371 0
2304 1 86676.65934549 1
2305 0 -85123.30154550 0
2306 0 -87884.02623631 0
2307 1 89140.77158567 1
2308 0 -80277.74375842 0
2309 0 -86036.89600463 0
2310 0 -71794.31410133 0
2311 1 88713.39828384 1
2312 0 -101746.30336331 0
2313 1 78305.19452299 1
2314 0 -86525.78500167 0
2315 0 -79003.91944236 0
2316 0 -91216.17113809 0
2317 1 64060.00730553 1
2318 1 92543.40018216 1
2319 1 100613.68335631 1
2320 1 75798.81411572 1
2321 1 92204.14182024 1
2322 1 71328.86317690 1
2323 1 94416.20342556 1
2324 0 -63733.32823746 0
2325 0 -87393.35175532 0
2326 1 103853.50938259 1
2327 0 -70738.77660834 0
2328 0 -81115.53357525 0
2329 0 -71006.60296857 0
2330 1 105093.63867233 1
2331 1 61687.13422267 1
2332 0 -72324.97429922 0
2333 0 -96193.67890115 0
2334 1 62401.38917476 1
2335 0 -84559.08948524 0
2336 1 75050.39899972 1
2337 0 -91011.38800495 0
2338 0 -56651.39895238 0
2339 1 70166.57937807 1
2340 1 99346.34445114 1
2341 1 66900.26358027 1
2342 1 80342.22712793 1
2343 1 76381.25554414 1
2344 1 90648.42494905 1
2345 0 -61135.11128629 0
2346 1 83343.94841394 1
2347 1 101132.42217328 1
2348 1 63189.55961505 1
2349 1 89005.93122087 1
2350 1 75078.44714642 1
2351 0 -99479.19350353 0
2352 0 -49040.02031599 0
2353 1 81228.46858749 1
2354 0 -87939.08968685 0
2355 0 -78750.35056016 0
2356 0 -85404.39369097 0
2357 0 -68873.07168183 0
2358 0 -102504.96631103 0
2359 1 42736.38622889 1
2360 0 -77178.18356455 0
2361 1 95831.80723044 1
2362 0 -77726.78040395 0
2363 1 84522.91652315 1
2364 1 62206.71411913 1
2365 0 -99685.88667671 0
2366 0 -44996.47369642 0
2367 0 -69179.18884542 0
2368 1 86730.94764580 1
2369 1 68558.96127323 1
2370 0 -79452.36078265 0
2371 1 78375.38537152 1
2372 0 -81657.33007025 0
2373 1 67061.02729256 1
2374 1 83307.53599004 1
2375 1 106127.40528630 1
2376 1 73891.63068092 1
2377 0 -74329.78332998 0
2378 1 73045.25615587 1
2379 1 87791.21951339 1
2380 0 -60491.67014520 0
2381 0 -76966.42381454 0
2382 1 91886.63962148 1
2383 0 -75629.14365845 0
2384 1 63125.19990344 1
2385 1 69525.83407388 1
2386 0 -89766.84366176 0
2387 0 -58447.07441078 0
2388 1 71710.60441308 1
2389 0 -89010.16180201 0
2390 0 -71575.72629489 0
2391 1 89258.36636219 1
2392 0 -68093.39471085 0
2393 1 91445.17086704 1
2394 1 70945.42865664 1
2395 1 86068.24135919 1
2396 1 102668.27167022 1
2397 0 -78617.83785818 0
2398 1 70225.03904749 1
2399 0 -65268.12395070 0
2400 0 -93297.14590877 0
2401 0 -62897.89633485 0
2402 0 -74991.48695037 0
2403 0 -86414.54035980 0
2404 1 71486.40048584 1
2405 0 -71989.68635403 0
2406 1 65209.72942192 1
2407 0 -90427.16477652 0
2408 0 -67954.72967401 0
2409 0 -72397.02927712 0
2410 1 81933.81325151 1
2411 1 69873.52458434 1
2412 1 71292.82125405 1
2413 0 -70328.83264323 0
2414 0 -92647.96455816 0
2415 1 61082.60463493 1
2416 0 -70169.86387346 0
2417 0 -92674.74133522 0
2418 1 62821.03053885 1
2419 1 83512.53404382 1
2420 0 -73299.93204060 0
2421 0 -82733.22057915 0
2422 1 67153.60978393 1
2423 1 73832.53030456 1
2424 1 87197.87854785 1
2425 0 -61292.28215312 0
2426 0 -78547.05445919 0
2427 1 62816.06397155 1
2428 0 -83598.02547909 0
2429 1 54990.15132299 1
2430 1 70522.32649275 1
2431 0 -78177.19164183 0
2432 0 -65442.38397944 0
2433 0 -78905.26897708 0
2434 0 -62652.99551731 0
2435 0 -77779.15570848 0
2436 0 -42547.30883775 0
2437 0 -69903.63715381 0
2438 1 79924.14897223 1
2439 1 69298.39700955 1
2440 0 -66196.67659292 0
2441 1 52611.69245281 1
2442 1 86277.05669542 1
2443 1 47892.13347910 1
2444 1 77774.81495890 1
2445 1 77618.56605402 1
2446 0 -72222.02219369 0
2447 0 -84990.90124386 0
2448 0 -69539.83565023 0
2449 0 -89849.12871475 0
2450 1 68722.73879314 1
2451 0 -62221.46005005 0
2452 0 -102958.52078936 0
2453 0 -67938.25776877 0
2454 1 87505.00801494 1
2455 1 56806.39810788 1
2456 0 -76482.43505230 0
2457 0 -62520.78766989 0
2458 1 68215.10143914 1
2459 1 91387.53936574 1
2460 1 64369.56850581 1
2461 0 -80132.56567025 0
2462 0 -64572.86126126 0
2463 0 -77971.46253670 0
2464 0 -58304.83592856 0
2465 1 70261.47410553 1
2466 1 89229.48304534 1
2467 0 -86006.53122661 0
2468 1 89131.20307263 1
2469 0 -75679.61454469 0
2470 1 96063.73276288 1
2471 0 -53792.97303409 0
2472 0 -83594.77579783 0
2473 0 -78752.07925112 0
2474 1 82054.01926843 1
2475 1 75888.62664828 1
2476 0 -57999.59555463 0
2477 1 100548.73946152 1
2478 0 -60201.12543245 0
2479 0 -80097.07642765 0
2480 0 -74747.76933264 0
2481 1 69799.61123726 1
2482 0 -76386.11653729 0
2483 0 -43766.70943246 0
2484 0 -81680.81008748 0
2485 0 -47141.69982848 0
2486 0 -71521.01418421 0
2487 1 78491.80672455 1
2488 1 68835.32611573 1
2489 1 67968.31833057 1
2490 1 72347.61207817 1
2491 1 79859.97752380 1
2492 1 50648.54152098 1
2493 1 61354.68137012 1
2494 1 86231.72628732 1
2495 0 -63897.12526896 0
2496 1 72509.25377660 1
2497 1 59214.34524665 1
2498 1 96218.00416882 1
2499 1 53317.11670037 1
2500 0 -68811.41229814 0
2501 1 81818.66344698 1
2502 1 69527.65755464 1
2503 0 -70712.60108539 0
2504 1 54586.74091490 1
2505 1 83720.54712620 1
2506 0 -56538.07646086 0
2507 1 70505.55241052 1
2508 0 -83400.01731345 0
2509 1 71603.62822904 1
2510 0 -81984.84388561 0
2511 0 -63323.08848730 0
2512 0 -83649.36010913 0
2513 0 -43263.66492468 0
2514 1 73903.17221517 1
2515 1 91714.47965485 1
2516 0 -82497.56989385 0
2517 0 -67306.07141916 0
2518 0 -68319.98984050 0
2519 1 85939.52842209 1
2520 0 -44213.02696942 0
2521 1 80856.53676775 1
2522 0 -82895.33836524 0
2523 0 -76818.64761920 0
2524 0 -61167.80583705 0
2525 1 65590.89160036 1
2526 1 81485.01700093 1
2527 0 -44283.78837707 0
2528 1 66314.80481076 1
2529 0 -82420.07553808 0
2530 0 -77018.68807711 0
2531 1 70534.32060279 1
2532 1 56944.56112820 1
2533 0 -77514.21570504 0
2534 0 -45919.22537329 0
2535 0 -67336.80855433 0
2536 0 -95624.16113901 0
2537 0 -74042.39365415 0
2538 0 -71390.32880975 0
2539 1 62607.07753484 1
2540 0 -85307.36067117 0
2541 1 52078.99377327 1
2542 1 78326.42552141 1
2543 0 -99125.25609338 0
2544 1 72541.97703857 1
2545 1 79174.68434652 1
2546 1 64324.36931945 1
2547 1 86208.58298157 1
2548 0 -61040.61350591 0
2549 0 -80400.66668630 0
2550 1 90244.27526206 1
2551 0 -76248.49755514 0
2552 1 75489.23306805 1
2553 0 -82189.93108433 0
2554 0 -83100.18400577 0
2555 1 60899.95038053 1
2556 0 -74150.19622991 0
2557 1 89955.59185148 1
2558 0 -69544.99082523 0
2559 0 -86595.70510868 0
2560 0 -76861.88804034 0
2561 0 -86191.91722747 0
2562 1 53712.44691404 1
2563 1 77922.80158314 1
2564 0 -85670.14808665 0
2565 1 83325.87828114 1
2566 1 83331.62376405 1
2567 0 -80943.86882927 0
2568 0 -85133.89105214 0
2569 1 55060.25459332 1
2570 1 78828.60473129 1
2571 0 -93025.98721917 0
2572 1 80076.05739279 1
2573 1 91035.64761749 1
2574 0 -70747.88817687 0
2575 1 83246.73298357 1
2576 0 -63741.11485922 0
2577 1 77202.97256871 1
2578 1 86326.64174186 1
2579 1 82793.67099824 1
2580 1 74106.08630220 1
2581 1 68127.69207652 1
2582 0 -60314.00024523 0
2583 1 57876.76321968 1
2584 1 70427.82372236 1
2585 1 87658.01703296 1
2586 1 80533.09175004 1
2587 1 74382.93567445 1
2588 1 69639.92967406 1
2589 1 81147.43506284 1
2590 0 -57101.60313020 0
2591 0 -62064.20408881 0
2592 0 -87753.71469140 0
2593 0 -74644.71650591 0
2594 0 -58076.32438094 0
2595 0 -57213.65964822 0
2596 1 64878.79026530 1
2597 1 55028.22852151 1
2598 0 -56156.88089298 0
2599 1 81675.39292567 1
2600 1 77802.35460111 1
2601 1 67631.16712657 1
2602 1 44740.26523424 1
2603 0 -79180.44461304 0
2604 1 53724.65523311 1
2605 1 64708.59937896 1
2606 1 69221.96287044 1
2607 1 72457.87836414 1
2608 0 -58719.22505616 0
2609 0 -53799.32333778 0
2610 0 -67896.45929883 0
2611 0 -53739.60915804 0
2612 1 58112.55560863 1
2613 1 70136.64969882 1
2614 0 -59529.88373830 0
2615 0 -62440.00079293 0
2616 1 47832.93817675 1
2617 1 72878.69928981 1
2618 1 44775.10163611 1
2619 0 -58452.36285310 0
2620 1 69365.23256555 1
2621 1 63665.59533192 1
2622 0 -59355.70620140 0
2623 0 -54073.74659637 0
2624 0 -80706.71238912 0
2625 1 52959.93888437 1
2626 0 -66798.49058187 0
2627 0 -74414.06503182 0
2628 0 -50907.03641536 0
2629 0 -59925.52735644 0
2630 1 62831.57001867 1
2631 0 -83515.04970803 0
2632 0 -55621.04881252 0
2633 0 -58024.66958049 0
2634 0 -78787.22951668 0
2635 0 -66536.51438626 0
2636 1 77702.53862453 1
2637 1 49783.86624929 1
2638 0 -89344.64685309 0
2639 0 -38198.69550567 0
2640 0 -68792.33963505 0
2641 1 91034.90087409 1
2642 0 -71385.09256754 0
2643 0 -64593.66014282 0
2644 1 73872.27446168 1
2645 0 -85360.72067953 0
2646 0 -63601.21888535 0
2647 0 -64029.80597693 0
2648 0 -72250.48560163 0
2649 0 -70089.44462692 0
2650 0 -72750.74513312 0
2651 1 69045.51219847 1
2652 1 75938.85387489 1
2653 0 -51273.95513944 0
2654 1 73894.69284933 1
2655 1 89232.63996018 1
2656 1 60268.23002262 1
2657 1 55321.43063368 1
2658 0 -72257.25745770 0
2659 0 -61954.56820120 0
2660 1 50482.64641008 1
2661 1 67112.22353018 1
2662 0 -90777.95695264 0
2663 0 -59726.09249735 0
2664 0 -82701.19136689 0
2665 0 -68280.57487083 0
2666 1 75812.05145229 1
2667 0 -39137.63274528 0
2668 0 -68413.07415457 0
2669 0 -77874.72100153 0
2670 1 57599.50680079 1
2671 1 83048.35883003 1
2672 1 71817.46291203 1
2673 1 87451.28538412 1
2674 0 -69201.22545022 0
2675 1 79716.08804943 1
2676 1 85837.21782656 1
2677 0 -78926.83434915 0
2678 1 83905.60350311 1
2679 0 -65332.98018410 0
2680 1 90016.91210664 1
2681 0 -55464.73762528 0
2682 0 -91378.79696804 0
2683 0 -80578.11743653 0
2684 0 -69289.33845405 0
2685 1 80404.74627410 1
2686 0 -55565.95900423 0
2687 1 85673.61059668 1
2688 0 -54483.45804512 0
2689 1 74676.33431516 1
2690 0 -65028.35766709 0
2691 0 -71201.37193038 0
2692 1 83720.97423184 1
2693 0 -63739.88876118 0
2694 0 -83159.54774052 0
2695 0 -61179.65254483 0
2696 0 -77131.32453684 0
2697 1 80271.20288570 1
2698 0 -65217.66193289 0
2699 1 69808.02859510 1
2700 1 63518.52957845 1
2701 1 83886.77734538 1
2702 1 47017.16468893 1
2703 1 71450.47890007 1
2704 1 74560.71514678 1
2705 1 69273.01600277 1
2706 1 57419.79413345 1
2707 0 -58991.13394002 0
2708 0 -74876.28379262 0
2709 1 40809.05482523 1
2710 0 -47496.40167413 0
2711 1 73355.73476537 1
2712 1 61481.26508109 1
2713 0 -70163.90936206 0
2714 0 -57870.77268730 0
2715 1 81002.88090149 1
2716 0 -42199.45344820 0
2717 1 57720.72463767 1
2718 0 -75095.10839578 0
2719 0 -62833.76151241 0
2720 0 -73819.74194516 0
2721 1 62902.19701955 1
2722 1 85147.95323269 1
2723 1 53689.95706410 1
2724 1 75838.95207377 1
2725 1 62172.14101341 1
2726 0 -68801.77519211 0
2727 1 85918.61074290 1
2728 0 -71999.34740482 0
2729 0 -80225.40401631 0
2730 0 -40848.81777545 0
2731 0 -48943.05995500 0
2732 0 -85886.91345000 0
2733 1 75493.49024827 1
2734 0 -68330.23881547 0
2735 0 -48972.81874130 0
2736 1 86856.55066064 1
2737 1 60039.52482563 1
2738 1 71818.42235346 1
2739 1 105304.76073540 1
2740 0 -87218.26405604 0
2741 1 67837.19677903 1
2742 1 62179.41633777 1
2743 1 91018.20286004 1
2744 1 58861.01079775 1
2745 0 -67670.20766232 0
2746 0 -100399.03838041 0
2747 1 87680.99723755 1
2748 1 89208.60022251 1
2749 0 -77280.17692766 0
2750 1 93081.48864367 1
2751 1 44137.06104095 1
2752 1 83435.37916603 1
2753 1 101864.73735584 1
2754 0 -77665.83861783 0
2755 1 73746.01059153 1
2756 1 80416.61162918 1
2757 0 -89312.07402093 0
2758 1 60637.92927902 1
2759 1 80849.06597525 1
2760 1 87459.91936671 1
2761 0 -68267.25227248 0
2762 1 79734.08231719 1
2763 0 -78699.90239942 0
2764 1 86685.38225177 1
2765 1 53360.68416536 1
2766 0 -88088.98728617 0
2767 1 88515.71980286 1
2768 0 -85446.46221992 0
2769 1 78267.72056510 1
2770 1 87324.12520816 1
2771 1 75531.77834609 1
2772 0 -58111.34315132 0
2773 1 72828.48225482 1
2774 1 81010.87141445 1
2775 0 -72527.36827402 0
2776 1 63676.47490149 1
2777 1 66866.14042808 1
2778 0 -75871.41086165 0
2779 0 -48322.25312421 0
2780 0 -70491.49653318 0
2781 1 77103.53766787 1
2782 1 64967.06083265 1
2783 1 68364.67106946 1
2784 0 -68472.88342354 0
2785 0 -67523.13764808 0
2786 0 -55206.21002449 0
2787 1 69258.98679706 1
2788 1 77761.97266502 1
2789 1 62475.29895561 1
2790 1 69912.11055130 1
2791 0 -65098.91979637 0
2792 0 -62930.97533917 0
2793 0 -53547.97427359 0
2794 0 -71105.96958386 0
2795 1 76688.06291270 1
2796 1 67587.41731685 1
2797 0 -60962.75214479 0
2798 1 64260.70764930 1
2799 1 62258.80802343 1
2800 0 -47589.60568290 0
2801 0 -69657.03968151 0
2802 0 -74691.63776058 0
2803 0 -71367.63543099 0
2804 1 61747.54519182 1
2805 0 -66807.16340915 0
2806 1 68846.15935721 1
2807 1 46019.07679448 1
2808 1 82410.74025347 1
2809 0 -88187.08272170 0
2810 0 -76115.84885577 0
2811 0 -84892.07439775 0
2812 0 -57399.46193871 0
2813 1 81622.98838188 1
2814 1 48892.05998893 1
2815 0 -72850.00358094 0
2816 1 87800.76666812 1
2817 0 -71596.10271059 0
2818 1 78385.22036513 1
2819 1 68865.45794749 1
2820 1 77206.55342315 1
2821 1 58036.23907683 1
2822 0 -71307.63740703 0
2823 0 -81898.04743426 0
2824 1 62088.07719905 1
2825 1 80728.22415077 1
2826 1 59789.41019888 1
2827 0 -73788.72254029 0
2828 1 35273.38893066 1
2829 0 -71326.41746866 0
2830 1 79968.84778453 1
2831 1 84189.82678921 1
2832 1 53773.33487760 1
2833 0 -67340.25990149 0
2834 1 77314.68505551 1
2835 0 -45219.45165433 0
2836 1 71611.10028531 1
2837 0 -69927.18564676 0
2838 0 -69370.48615126 0
2839 0 -59206.11371389 0
2840 0 -57618.58756220 0
2841 0 -75006.43821582 0
2842 1 29678.02112918 1
2843 0 -70310.58307986 0
2844 1 62172.14101341 1
2845 1 72713.13529558 1
2846 0 -62797.85355702 0
2847 0 -61986.88003779 0
2848 0 -76000.75011302 0
2849 1 25813.60568770 1
2850 1 66231.28933389 1
2851 1 84380.49973346 1
2852 1 72521.42544236 1
2853 1 77109.78461201 1
2854 1 76720.39085208 1
2855 0 -78077.23966816 0
2856 0 -47763.94250890 0
2857 0 -82410.20453578 0
2858 1 74628.35359569 1
2859 0 -79080.72801226 0
2860 1 83142.80113733 1
2861 0 -77940.77716923 0
2862 1 91546.04720218 1
2863 1 57972.56850480 1
2864 1 88739.14680764 1
2865 0 -90366.04406039 0
2866 0 -83755.30276279 0
2867 0 -84873.93684275 0
2868 0 -75669.69486233 0
2869 0 -86803.21241934 0
2870 0 -53200.25790522 0
2871 1 82043.04646031 1
2872 0 -89701.05307631 0
2873 0 -76872.92291368 0
2874 0 -90253.39221550 0
2875 1 64321.64064700 1
2876 0 -90320.87293144 0
2877 1 58809.12740763 1
2878 1 67699.46928288 1
2879 0 -86189.73994853 0
2880 1 68774.42153645 1
2881 1 74165.89593044 1
2882 0 -59963.37650219 0
2883 1 93260.13433154 1
2884 1 51575.01919989 1
2885 1 72006.88589680 1
2886 1 77223.82381658 1
2887 1 66588.19770099 1
2888 1 72391.66214298 1
2889 1 62911.54670042 1
2890 1 77140.55352021 1
2891 1 42450.03764417 1
2892 1 77670.54041447 1
2893 0 -79232.90624586 0
2894 1 61026.30171007 1
2895 0 -69482.77712289 0
2896 1 46773.76527815 1
2897 0 -86051.59392574 0
2898 1 49917.50297050 1
2899 1 81863.52447569 1
2900 0 -69775.60610453 0
2901 0 -57088.04252685 0
2902 1 82375.55872824 1
2903 1 67896.45669675 1
2904 0 -98548.94806895 0
2905 1 45832.53013095 1
2906 0 -83937.42106817 0
2907 0 -94082.53680144 0
2908 1 68648.04479412 1
2909 0 -83358.41347847 0
2910 1 67985.64540020 1
2911 1 81287.70278770 1
2912 0 -74015.29004496 0
2913 0 -82547.19092270 0
2914 0 -86779.32461171 0
2915 0 -60497.97567744 0
2916 0 -66956.99358585 0
2917 1 71903.11837321 1
2918 0 -82097.47699646 0
2919 1 62203.05815599 1
2920 1 77103.71558157 1
2921 0 -84827.05617614 0
2922 0 -71243.64648082 0
2923 1 72454.97000897 1
2924 0 -74890.55326367 0
2925 1 78366.42683999 1
2926 0 -55072.87678136 0
2927 1 91717.49875833 1
2928 0 -88382.85654471 0
2929 1 84762.59817194 1
2930 0 -93671.85073255 0
2931 1 64711.22527462 1
2932 1 87238.37059260 1
2933 0 -42742.21618194 0
2934 1 92283.77954115 1
2935 0 -85310.71745982 0
2936 0 -67271.31993177 0
2937 1 91592.27034912 1
2938 0 -78480.42528085 0
2939 0 -86204.39670899 0
2940 1 67062.69927979 1
2941 0 -82306.96390846 0
2942 1 90347.71350196 1
2943 0 -70994.60345386 0
2944 1 83823.27949318 1
2945 0 -71309.19827662 0
2946 1 89108.92187777 1
2947 1 63194.81282173 1
2948 1 85848.89830866 1
2949 0 -98354.01134304 0
2950 1 88778.30902663 1
2951 0 -91219.88527165 0
2952 0 -66885.35864050 0
2953 0 -80850.34439593 0
2954 1 72060.43278666 1
2955 0 -86435.51453008 0
2956 1 98888.24471900 1
2957 1 86549.66167708 1
2958 1 104119.10452275 1
