# idx_int bit_int post_llr hard
1032 1 49379.97330326 1
1033 0 -43487.72713461 0
1034 1 57049.52083780 1
1035 1 61639.56912842 1
1036 1 49780.93071007 1
1037 1 60722.02605506 1
1038 1 39585.06973758 1
1039 1 31500.69961869 1
1040 0 -62884.52940052 0
1041 1 51927.52420934 1
1042 0 -49398.02076060 0
1043 0 -66345.44175883 0
1044 1 39879.64972148 1
1045 1 53616.81105155 1
1046 1 69207.03411577 1
1047 1 74670.83717530 1
1048 0 -13775.19228958 0
1049 0 -50607.31160587 0
1050 0 -62093.03897019 0
1051 1 54192.51169973 1
1052 1 24768.03216444 1
1053 1 31014.38349306 1
1054 1 32889.00318967 1
1055 1 55803.70965923 1
1056 1 69008.54529523 1
1057 0 -56152.88257050 0
1058 1 64192.56885283 1
1059 1 47216.79622348 1
1060 1 51920.13176011 1
1061 1 81096.91665526 1
1062 0 -35913.48005558 0
1063 1 48775.16835320 1
1064 1 37818.78807716 1
1065 0 -65192.56628599 0
1066 0 -54658.35785584 0
1067 0 -47325.67582921 0
1068 0 -73336.77166628 0
1069 1 49535.66466444 1
1070 0 -49384.64122730 0
1071 0 -62289.50209509 0
1072 1 77146.33803553 1
1073 0 -64149.19846277 0
1074 1 68746.30891963 1
1075 0 -55385.71826602 0
1076 0 -44492.41482941 0
1077 0 -57935.51912805 0
1078 1 48620.87845401 1
1079 0 -37556.12491225 0
1080 0 -50047.11876183 0
1081 1 71349.59034350 1
1082 0 -71149.93530388 0
1083 0 -54110.29892866 0
1084 0 -68618.41047231 0
1085 1 46889.38861778 1
1086 1 63861.00324106 1
1087 0 -40580.85938690 0
1088 0 -56713.36512279 0
1089 0 -57377.19625318 0
1090 0 -62677.09081744 0
1091 1 53982.55010298 1
1092 1 61136.97991157 1
1093 1 75319.92565507 1
1094 0 -71576.11570890 0
1095 0 -57400.52523334 0
1096 1 59347.99595398 1
1097 0 -48385.39465403 0
1098 0 -51110.34583865 0
1099 0 -33337.79802990 0
1100 1 45901.87480269 1
1101 1 56482.04443653 1
1102 0 -46143.61195672 0
1103 0 -71719.39330145 0
1104 0 -50315.20084152 0
1105 1 58174.21659124 1
1106 0 -46344.32348437 0
1107 0 -41273.84169787 0
1108 0 -33248.60224370 0
1109 1 62180.93380731 1
1110 1 63953.85539767 1
1111 1 47660.46443114 1
1112 0 -71936.92334818 0
1113 0 -49498.79687677 0
1114 1 60808.07521707 1
1115 1 48641.42942697 1
1116 0 -72742.05838896 0
1117 0 -35387.84259084 0
1118 0 -55314.61742971 0
1119 1 63775.14802972 1
1120 1 68120.17747334 1
1121 0 -50211.96999504 0
1122 0 -63589.21591090 0
1123 1 64605.81298628 1
1124 0 -53932.35495864 0
1125 1 57784.34207624 1
1126 1 69342.52862329 1
1127 0 -63659.46940368 0
1128 0 -55727.47728323 0
1129 0 -47207.33107155 0
1130 0 -57992.87026033 0
1131 1 37233.43462891 1
1132 1 52854.58789974 1
1133 1 56837.69152546 1
1134 0 -51606.64551065 0
1135 1 32327.50039859 1
1136 1 65783.59499798 1
1137 0 -54715.14772635 0
1138 1 59789.42877655 1
1139 0 -80883.63539388 0
1140 0 -66174.16670437 0
1141 1 48248.77307677 1
1142 0 -66428.42426859 0
1143 0 -68862.72666702 0
1144 1 71022.71400380 1
1145 0 -40280.10465443 0
1146 0 -53123.95442011 0
1147 0 -56307.81979215 0
1148 1 51365.08775727 1
1149 0 -69056.93923356 0
1150 0 -68854.48163528 0
1151 0 -69964.63472602 0
1152 1 63945.31193839 1
1153 0 -57020.03123284 0
1154 1 33871.05477274 1
1155 1 61998.74061835 1
1156 0 -60059.31925848 0
1157 0 -49064.60013650 0
1158 0 -54692.81499545 0
1159 0 -64599.73312890 0
1160 0 -53194.16234233 0
1161 1 25183.21498531 1
1162 1 53001.04634992 1
1163 1 62870.85137873 1
1164 0 -57552.22720025 0
1165 0 -39420.70104021 0
1166 0 -63250.62305902 0
1167 1 50903.11838692 1
1168 0 -55118.96922285 0
1169 1 48707.62677009 1
1170 0 -55537.88757786 0
1171 1 51006.62130486 1
1172 0 -54917.42405971 0
1173 0 -55548.14406984 0
1174 1 41351.01139679 1
1175 0 -55888.63656622 0
1176 1 52815.86748070 1
1177 0 -55441.43465611 0
1178 1 51642.90427553 1
1179 1 67094.18084916 1
1180 0 -55644.57105771 0
1181 1 28696.77349337 1
1182 0 -47557.78561864 0
1183 0 -41379.62290464 0
1184 1 60039.69725984 1
1185 1 59532.23472275 1
1186 1 48133.54483269 1
1187 1 65430.11029955 1
1188 1 78957.33757546 1
1189 1 66136.18254663 1
1190 0 -40104.18028289 0
1191 0 -61910.79505198 0
1192 0 -55711.76918978 0
1193 0 -48419.43113818 0
1194 0 -54461.05644730 0
1195 0 -66820.01967356 0
1196 1 29934.99507455 1
1197 0 -56095.75594201 0
1198 1 55665.16446814 1
1199 0 -51620.01431946 0
1200 0 -45161.67782751 0
1201 0 -54853.09131388 0
1202 0 -79568.81028925 0
1203 1 32896.29390462 1
1204 0 -61491.38805844 0
1205 0 -44934.08776408 0
1206 0 -41339.63104504 0
1207 0 -61443.10980906 0
1208 1 49412.09786882 1
1209 0 -63596.38645939 0
1210 0 -24667.35136196 0
1211 1 45500.59959986 1
1212 1 64994.70542919 1
1213 1 66135.32719939 1
1214 1 62107.34076275 1
1215 1 53015.77423735 1
1216 0 -41255.14959134 0
1217 1 55671.35795533 1
1218 0 -46581.76427790 0
1219 0 -55636.13548521 0
1220 1 38311.32920253 1
1221 1 57061.84160392 1
1222 0 -53657.29975558 0
1223 1 28258.84347300 1
1224 1 66335.03461458 1
1225 0 -60421.37659473 0
1226 0 -18660.72261024 0
1227 1 28572.55315079 1
1228 1 45599.43757875 1
1229 1 50804.01808077 1
1230 1 1983.10746419 1
1231 0 -52467.39368395 0
1232 0 -53241.46139541 0
1233 1 53240.87101050 1
1234 1 56079.22746648 1
1235 1 67034.54764372 1
1236 0 -37284.17661284 0
1237 1 43888.06515380 1
1238 0 -22426.42461250 0
1239 1 34440.64779634 1
1240 1 31152.38657097 1
1241 1 36242.11010253 1
1242 1 62480.28560634 1
1243 1 57019.86970326 1
1244 1 61990.31365570 1
1245 0 -50796.74492498 0
1246 1 52602.35597292 1
1247 1 70714.66333076 1
1248 1 47102.93461364 1
1249 0 -46077.31727935 0
1250 0 -57942.96756938 0
1251 0 -40948.63964252 0
1252 0 -62246.80837285 0
1253 0 -57186.14450843 0
1254 1 63099.63544763 1
1255 0 -49762.26014503 0
1256 1 47741.64085008 1
1257 0 -38996.58942306 0
1258 0 -66435.09066286 0
1259 1 71513.52326786 1
1260 1 57307.79120207 1
1261 0 -69274.27499338 0
1262 1 63403.73965754 1
1263 0 -50537.60505720 0
1264 1 66797.69203709 1
1265 1 72458.09554083 1
1266 1 54883.84334183 1
1267 1 56997.61485950 1
1268 0 -74139.38103799 0
1269 0 -35608.95673885 0
1270 0 -67483.99343862 0
1271 0 -47459.94358276 0
1272 1 57874.62011087 1
1273 1 69916.21153759 1
1274 1 57610.31573987 1
1275 1 64852.16744276 1
1276 1 44824.75078442 1
1277 1 76854.42180098 1
1278 1 58715.73152221 1
1279 0 -54677.51519925 0
1280 1 51130.41107314 1
1281 1 53496.49281129 1
1282 1 41801.01951845 1
1283 1 28327.18836452 1
1284 0 -60289.60480647 0
1285 0 -57048.93910839 0
1286 0 -47618.81414711 0
1287 0 -58601.68044039 0
1288 1 45662.05147891 1
1289 0 -60914.57506815 0
1290 0 -51168.23310190 0
1291 1 71122.49596870 1
1292 1 49410.62181071 1
1293 0 -45745.66586895 0
1294 0 -49309.75708377 0
1295 1 54938.34460203 1
1296 0 -29325.57991455 0
1297 1 48372.44281725 1
1298 1 73044.63316127 1
1299 0 -37888.23175650 0
1300 1 41842.67681759 1
1301 1 75964.01077826 1
1302 1 37328.89899546 1
1303 1 75238.67093674 1
1304 1 34354.52188692 1
1305 0 -65377.35052532 0
1306 1 49951.01961069 1
1307 1 61866.07624141 1
1308 1 52236.57729181 1
1309 1 35738.05736181 1
1310 1 58688.40721945 1
1311 0 -67081.73584113 0
1312 1 41248.89159812 1
1313 1 54199.46045279 1
1314 1 34821.27329943 1
1315 0 -45467.19545946 0
1316 1 59814.20673671 1
1317 1 57590.23723543 1
1318 0 -53271.90741919 0
1319 1 74407.72128194 1
1320 1 71622.45754143 1
1321 1 61901.05266963 1
1322 1 19348.82409896 1
1323 0 -66335.21579474 0
1324 1 29486.80911679 1
1325 0 -63607.31379639 0
1326 0 -60204.62680555 0
1327 1 58864.60423753 1
1328 0 -71452.65333987 0
1329 0 -20336.85265978 0
1330 1 55452.59487174 1
1331 0 -51029.76907468 0
1332 1 40212.48249089 1
1333 1 72317.10966317 1
1334 1 63897.14296557 1
1335 0 -52870.90349239 0
1336 1 73498.42082783 1
1337 1 37041.26394422 1
1338 1 66226.65008414 1
1339 1 36531.00405183 1
1340 1 58600.89214418 1
1341 0 -51735.86612745 0
1342 0 -61501.35867567 0
1343 0 -67450.98908336 0
1344 1 54460.62185657 1
1345 0 -44522.64550723 0
1346 1 73112.40847394 1
1347 0 -53768.63742665 0
1348 0 -51235.77880096 0
1349 0 -70632.11197875 0
1350 1 67070.76066481 1
1351 1 49949.33955816 1
1352 1 45301.49944384 1
1353 1 70941.92946266 1
1354 0 -50240.58432662 0
1355 0 -58789.94723254 0
1356 0 -56811.86853058 0
1357 1 68951.77395547 1
1358 0 -47773.97064443 0
1359 1 55914.37166692 1
1360 0 -54123.32037154 0
1361 1 33218.73613505 1
1362 0 -57514.71418671 0
1363 1 45955.70895459 1
1364 0 -27789.58859025 0
1365 0 -35629.85451452 0
1366 0 -46902.07757558 0
1367 1 52970.76011400 1
1368 0 -51733.76321706 0
1369 0 -62520.30562338 0
1370 0 -62397.93275262 0
1371 1 45764.13508912 1
1372 0 -58753.97832052 0
1373 1 60519.15330051 1
1374 1 53684.04453829 1
1375 0 -52275.74084165 0
1376 0 -49227.57007037 0
1377 0 -56603.41394617 0
1378 0 -62833.68875639 0
1379 0 -72785.78217377 0
1380 0 -64808.73720669 0
1381 1 73881.99333316 1
1382 1 41908.04142661 1
1383 0 -45730.67440391 0
1384 0 -30777.36168979 0
1385 0 -68616.08814243 0
1386 0 -46333.26126794 0
1387 1 67936.51948464 1
1388 0 -59244.68757252 0
1389 0 -66359.93789290 0
1390 1 43645.95710817 1
1391 1 43993.05769606 1
1392 0 -29553.05687250 0
1393 1 61149.81342412 1
1394 0 -39205.51029390 0
1395 0 -33987.47849729 0
1396 0 -47624.49647271 0
1397 0 -43106.50179832 0
1398 0 -66452.27623532 0
1399 1 61742.73398688 1
1400 1 48627.42307264 1
1401 0 -55696.48994398 0
1402 1 57469.65690578 1
1403 0 -47346.74560064 0
1404 1 59893.48553315 1
1405 0 -57819.69183584 0
1406 1 41679.01034500 1
1407 1 51836.79558646 1
1408 0 -66251.05738083 0
1409 1 34369.27745855 1
1410 1 44873.20083745 1
1411 0 -22855.71095342 0
1412 1 68303.68632096 1
1413 1 35377.83061074 1
1414 0 -68982.84003544 0
1415 1 50504.60014662 1
1416 1 36528.46934683 1
1417 1 65719.91834605 1
1418 1 39193.67600436 1
1419 1 61466.85291791 1
1420 1 23894.88308909 1
1421 1 65930.45767085 1
1422 0 -52558.64029025 0
1423 1 44611.18487115 1
1424 1 73858.31727359 1
1425 0 -69993.13297184 0
1426 0 -17328.62699395 0
1427 0 -58056.18885267 0
1428 0 -67218.55549197 0
1429 0 -44842.47717994 0
1430 0 -39720.95352091 0
1431 1 61703.95096304 1
1432 0 -57683.64582885 0
1433 0 -38218.61261867 0
1434 1 60728.80345228 1
1435 1 63981.23615844 1
1436 0 -56689.42355855 0
1437 1 44527.57176362 1
1438 1 57649.63347178 1
1439 0 -49954.97230948 0
1440 1 56500.40039794 1
1441 1 50368.86520214 1
1442 0 -53359.23958141 0
1443 0 -50913.71027385 0
1444 1 61715.68430863 1
1445 1 63734.70641609 1
1446 1 67407.36247576 1
1447 0 -63694.63774977 0
1448 1 74808.07009941 1
1449 1 47789.33408041 1
1450 1 58979.28616233 1
1451 0 -56352.22410050 0
1452 0 -44240.43135338 0
1453 0 -31898.97562204 0
1454 0 -56348.67462134 0
1455 1 62429.29222991 1
1456 0 -63846.73883305 0
1457 1 36882.88595899 1
1458 0 -63491.94789673 0
1459 0 -27136.01798630 0
1460 0 -53851.90381229 0
1461 0 -51912.73181856 0
1462 1 64736.18644383 1
1463 0 -37286.68866764 0
1464 0 -54599.35103065 0
1465 0 -56233.35434523 0
1466 0 -48576.94413648 0
1467 1 36436.12437699 1
1468 1 45321.71102406 1
1469 0 -44725.06012665 0
1470 1 40778.41219292 1
1471 1 36713.06286627 1
1472 1 51098.47135296 1
1473 0 -38143.36116820 0
1474 1 65069.89589587 1
1475 1 49426.17734359 1
1476 1 56040.61131759 1
1477 1 70448.27962306 1
1478 0 -46477.15350072 0
1479 0 -40082.08720889 0
1480 0 -59051.32747022 0
1481 0 -53090.02174856 0
1482 0 -60168.97171849 0
1483 0 -59503.13368824 0
1484 1 44710.18788671 1
1485 1 55373.55114289 1
1486 1 64143.16101692 1
1487 1 24108.78791368 1
1488 1 23552.74177360 1
1489 1 58227.48978109 1
1490 0 -52939.21137953 0
1491 0 -58957.91795396 0
1492 1 47799.55308304 1
1493 1 43760.14076374 1
1494 1 45269.49914402 1
1495 1 55577.75488121 1
1496 1 67374.09277699 1
1497 1 54199.10044991 1
1498 0 -23908.26648651 0
1499 1 30999.26273171 1
1500 1 57377.41282823 1
1501 1 51230.69992686 1
1502 0 -44513.08124775 0
1503 0 -61683.25732697 0
1504 0 -50444.04036134 0
1505 0 -44210.65017960 0
1506 0 -50067.37291684 0
1507 1 44149.98090774 1
1508 1 24179.43519057 1
1509 0 -36863.09829770 0
1510 0 -60848.54381495 0
1511 0 -47702.26544585 0
1512 1 26907.07776707 1
1513 0 -23421.96867333 0
1514 0 -35843.42392381 0
1515 0 -65328.09909932 0
1516 0 -62106.25906198 0
1517 0 -55729.30861550 0
1518 0 -44974.98501690 0
1519 0 -37941.20747362 0
1520 1 42476.26042009 1
1521 0 -67491.34882853 0
1522 0 -41697.44324504 0
1523 0 -36416.66952550 0
1524 0 -38218.85717501 0
1525 0 -50142.44413937 0
1526 0 -43445.81952786 0
1527 0 -46558.69562976 0
1528 1 53145.39810494 1
1529 1 57289.39837842 1
1530 0 -51757.58595140 0
1531 1 59798.92359047 1
1532 1 62296.71467853 1
1533 1 57672.55999656 1
1534 1 68363.07328735 1
1535 1 63380.92089057 1
1536 1 47712.05922437 1
1537 1 58692.41763314 1
1538 0 -58914.92975762 0
1539 1 38975.51497985 1
1540 1 30603.99215709 1
1541 1 50258.80265023 1
1542 0 -61967.47339353 0
1543 0 -57697.22191424 0
1544 0 -66385.67955172 0
1545 0 -48644.13536939 0
1546 0 -53814.85687230 0
1547 0 -45709.03756044 0
1548 0 -48544.53078403 0
1549 1 62236.37715042 1
1550 1 63436.65220345 1
1551 1 58221.82378845 1
1552 0 -59898.54517057 0
1553 1 60893.38036605 1
1554 1 54652.13775844 1
1555 0 -56342.10251800 0
1556 0 -44785.58638495 0
1557 1 42144.48602314 1
1558 0 -52069.54524894 0
1559 0 -24754.95312624 0
1560 0 -46967.84665441 0
1561 0 -47081.52946780 0
1562 1 51541.68017893 1
1563 0 -69833.23618149 0
1564 0 -52503.96580935 0
1565 1 52413.79729022 1
1566 0 -53247.60723046 0
1567 0 -43286.63313600 0
1568 0 -31626.00910919 0
1569 1 44984.92246590 1
1570 0 -55431.75566067 0
1571 1 65302.69603132 1
1572 0 -63214.97466980 0
1573 0 -56332.01703686 0
1574 0 -54674.61677825 0
1575 0 -37099.75150421 0
1576 1 82171.29382542 1
1577 0 -49425.40902730 0
1578 0 -49084.97899231 0
1579 0 -63164.95437222 0
1580 0 -49435.16824308 0
1581 1 45952.38961634 1
1582 0 -53498.31262863 0
1583 0 -69158.85793511 0
1584 1 53064.72798767 1
1585 1 56007.51219307 1
1586 0 -54722.02656233 0
1587 0 -59793.35217084 0
1588 0 -59251.88319891 0
1589 0 -44844.25686419 0
1590 0 -73195.12036483 0
1591 1 27075.28825899 1
1592 0 -56124.00364337 0
1593 1 52835.89413620 1
1594 0 -63920.37579809 0
1595 0 -37740.90150809 0
1596 0 -67433.34211255 0
1597 1 48079.28208534 1
1598 1 47487.24024965 1
1599 0 -71548.46332894 0
1600 0 -56123.46516010 0
1601 0 -53618.65126818 0
1602 1 68849.42039698 1
1603 1 60105.97467475 1
1604 1 63304.31201353 1
1605 0 -35413.81439767 0
1606 1 65158.89095022 1
1607 0 -60362.98755653 0
1608 0 -77268.40705160 0
1609 1 73898.67197093 1
1610 0 -70407.31931506 0
1611 1 67311.51886159 1
1612 1 54232.75570249 1
1613 0 -49829.66609716 0
1614 1 46285.65270379 1
1615 0 -75378.89215055 0
1616 1 62603.93037264 1
1617 0 -64686.05154967 0
1618 1 66312.76737595 1
1619 0 -60907.05920193 0
1620 1 61728.80225718 1
1621 0 -43518.75018977 0
1622 1 47323.00764411 1
1623 0 -56474.16935940 0
1624 1 44236.34829350 1
1625 0 -33640.54354284 0
1626 0 -68028.35993978 0
1627 1 66191.26248183 1
1628 1 57727.06399654 1
1629 1 69836.35751958 1
1630 1 55601.19680620 1
1631 1 68669.45735690 1
1632 0 -41927.98925540 0
1633 1 44195.51549860 1
1634 0 -57252.25861934 0
1635 0 -63204.65891384 0
1636 1 39770.24581122 1
1637 0 -56271.89649712 0
1638 1 60329.69619169 1
1639 1 53991.06731696 1
1640 1 53462.88512414 1
1641 1 70274.06775356 1
1642 0 -51474.22166656 0
1643 1 45379.20452039 1
1644 1 60361.11432612 1
1645 0 -60840.61830551 0
1646 1 47410.96970256 1
1647 0 -57297.16483207 0
1648 0 -59339.05108724 0
1649 1 57061.60480128 1
1650 0 -45142.22459394 0
1651 0 -64687.65756212 0
1652 0 -61466.15965430 0
1653 0 -51089.73297581 0
1654 0 -53412.81509338 0
1655 0 -68357.86880896 0
1656 1 45530.70413197 1
1657 0 -54089.05818257 0
1658 0 -55471.23160123 0
1659 0 -49105.62119294 0
1660 0 -48182.66956062 0
1661 1 52183.32217230 1
1662 1 59735.34310178 1
1663 1 46635.32254790 1
1664 0 -68358.21055700 0
1665 1 52942.77143343 1
1666 1 31753.65721329 1
1667 1 54669.31958124 1
1668 1 52804.70601252 1
1669 0 -59672.14874493 0
1670 1 37301.86591142 1
1671 1 52002.02532478 1
1672 1 60561.71512385 1
1673 0 -65328.21182716 0
1674 1 62452.27912980 1
1675 1 59025.51820387 1
1676 0 -52356.25775201 0
1677 1 60033.44595285 1
1678 0 -46760.31256143 0
1679 0 -44297.89431126 0
1680 0 -32426.64986813 0
1681 0 -49121.06803340 0
1682 0 -68735.19936902 0
1683 1 23307.83367479 1
1684 1 68987.38997652 1
1685 1 56675.02734189 1
1686 1 26609.59670026 1
1687 1 37623.60417939 1
1688 0 -54838.27112305 0
1689 1 42858.99104285 1
1690 0 -34619.23941523 0
1691 0 -37917.99067808 0
1692 0 -54541.07314964 0
1693 1 53821.34689334 1
1694 1 53153.58683674 1
1695 1 66006.68706980 1
1696 0 -29359.64629267 0
1697 0 -42432.16112402 0
1698 1 39004.12405011 1
1699 1 57904.60118755 1
1700 0 -61953.83662192 0
1701 0 -43118.32829938 0
1702 0 -71867.66024021 0
1703 0 -65193.29785668 0
1704 1 83989.99590254 1
1705 0 -46551.15614956 0
1706 0 -68340.61302257 0
1707 0 -78870.61473700 0
1708 0 -48245.63878610 0
1709 0 -40503.78299011 0
1710 1 57226.12234523 1
1711 1 49615.25222661 1
1712 1 50436.67706235 1
1713 1 57470.37521156 1
1714 1 54782.02399182 1
1715 1 61662.77025053 1
1716 0 -60047.00143000 0
1717 0 -32230.45246033 0
1718 1 79033.77733580 1
1719 0 -58537.81775363 0
1720 1 53365.94111418 1
1721 0 -57234.89615094 0
1722 0 -67296.33339809 0
1723 0 -50381.49680435 0
1724 1 72019.92381379 1
1725 1 74178.13327686 1
1726 1 63899.79402497 1
1727 1 60682.15196425 1
1728 1 76841.50301824 1
1729 0 -11485.56333689 0
1730 0 -41744.91131458 0
1731 1 63748.02916794 1
1732 0 -64722.28609129 0
1733 1 68882.32415949 1
1734 0 -59827.36659866 0
1735 1 52353.74343088 1
1736 1 44628.34151911 1
1737 1 63795.65061319 1
1738 0 -55417.51970655 0
1739 0 -56286.18352457 0
1740 1 55840.89560034 1
1741 0 -55926.57943215 0
1742 0 -45723.23137057 0
1743 0 -25893.71352112 0
1744 0 -40492.87224833 0
1745 1 58052.26246397 1
1746 1 45077.71164175 1
1747 1 56951.53845191 1
1748 1 62744.79435679 1
1749 1 70345.82882728 1
1750 1 25171.01045849 1
1751 0 -55588.24045754 0
1752 0 -53392.46796447 0
1753 1 43277.89455332 1
1754 1 43492.93025339 1
1755 0 -61238.37383701 0
1756 1 33454.54360549 1
1757 0 -48344.32771062 0
1758 1 52991.75925026 1
1759 1 59562.69129555 1
1760 0 -40672.08642431 0
1761 1 57112.26846550 1
1762 1 16655.61325175 1
1763 0 -66624.38744326 0
1764 0 -37940.32157390 0
1765 0 -49042.24975995 0
1766 1 41174.10943208 1
1767 0 -53240.86923335 0
1768 1 46371.51738623 1
1769 1 37359.44503898 1
1770 0 -60297.39940140 0
1771 0 -46710.30468253 0
1772 1 28093.75172361 1
1773 0 -35944.18884042 0
1774 1 31949.63080865 1
1775 1 57680.64011918 1
1776 0 -51225.67270344 0
1777 1 41788.73439385 1
1778 0 -50859.36076944 0
1779 0 -65414.63969359 0
1780 1 61248.68621668 1
1781 0 -58530.48216211 0
1782 1 19088.22638076 1
1783 1 61414.32387821 1
1784 1 27973.45212363 1
1785 1 53474.82763107 1
1786 0 -72800.84543520 0
1787 1 48956.86036435 1
1788 0 -66299.26484415 0
1789 1 20250.83181689 1
1790 0 -75357.76439556 0
1791 0 -65405.98831120 0
1792 1 49977.14419256 1
1793 1 80091.75188108 1
1794 0 -54243.53773152 0
1795 1 58822.82048369 1
1796 0 -64559.11073705 0
1797 1 51597.19914329 1
1798 1 49573.09565815 1
1799 0 -40341.61288315 0
1800 1 58209.04063071 1
1801 1 45704.99835407 1
1802 0 -46376.02417416 0
1803 0 -62448.78192334 0
1804 1 40931.94563264 1
1805 1 40113.69031051 1
1806 1 68128.81048904 1
1807 0 -47220.84940427 0
1808 1 26294.68355147 1
1809 1 67215.17427290 1
1810 0 -50236.48129025 0
1811 1 54159.01315020 1
1812 1 58124.02039417 1
1813 1 66071.43101053 1
1814 0 -52392.69778820 0
1815 0 -40722.08863492 0
1816 1 63841.68856649 1
1817 1 62819.29371135 1
1818 1 58131.61900931 1
1819 1 45039.17324747 1
1820 0 -39373.74727043 0
1821 1 23884.74039796 1
1822 1 32494.22648162 1
1823 1 62060.79461372 1
1824 1 31904.04778905 1
1825 0 -26238.38122498 0
1826 0 -54008.73400580 0
1827 0 -37944.90284223 0
1828 1 50305.54474251 1
1829 1 55609.59839642 1
1830 1 57932.48234161 1
1831 0 -41371.16436069 0
1832 0 -56415.81259773 0
1833 0 -54815.18526633 0
1834 0 -38571.42875932 0
1835 0 -42181.67328450 0
1836 1 44572.75714390 1
1837 1 62820.34846645 1
1838 1 42715.75029203 1
1839 0 -74119.17172863 0
1840 1 60804.41385377 1
1841 1 71142.71528067 1
1842 0 -37638.44271870 0
1843 1 48212.62627338 1
1844 0 -20650.46058922 0
1845 0 -76759.14370819 0
1846 0 -44694.66789572 0
1847 1 67413.43689675 1
1848 0 -70209.87854314 0
1849 1 58276.02358945 1
1850 0 -47638.45120779 0
1851 1 25682.52330950 1
1852 1 45093.70238023 1
1853 0 -38584.64722752 0
1854 1 55707.42234516 1
1855 1 18310.63667853 1
1856 0 -54778.71083223 0
1857 0 -63886.41720404 0
1858 1 75071.98683844 1
1859 0 -67433.17993031 0
1860 0 -44494.38198713 0
1861 0 -63352.34532000 0
1862 1 66387.23858317 1
1863 1 24893.34409675 1
1864 0 -64626.13688455 0
1865 0 -68522.15175544 0
1866 0 -40822.51809128 0
1867 0 -59811.51111491 0
1868 1 71206.05374793 1
1869 1 64612.18857988 1
1870 0 -52900.11040410 0
1871 1 55357.23829474 1
1872 1 64994.37144548 1
1873 1 45431.36250809 1
1874 0 -70223.92440464 0
1875 0 -56604.05132937 0
1876 0 -31574.82572282 0
1877 1 57164.41031836 1
1878 1 55958.79509139 1
1879 1 58480.68529082 1
1880 0 -40806.34578604 0
1881 0 -68128.16889860 0
1882 1 76992.14764435 1
1883 0 -75479.91924432 0
1884 0 -71131.25548706 0
1885 1 68344.17345499 1
1886 0 -48629.39966600 0
1887 1 48587.16033332 1
1888 1 65697.68332243 1
1889 1 45826.26119673 1
1890 1 44088.80835185 1
1891 0 -49949.29555368 0
1892 1 70373.03022289 1
1893 0 -41164.90298945 0
1894 1 63839.31554757 1
1895 0 -56363.59933269 0
1896 0 -72049.77658031 0
1897 0 -44664.06526427 0
1898 1 63671.16344044 1
1899 1 43268.80927702 1
1900 0 -84685.71642646 0
1901 1 63222.15435502 1
1902 0 -57895.03513888 0
1903 1 58361.69331779 1
1904 1 62853.25704017 1
1905 1 47629.02891335 1
1906 1 56888.39047369 1
1907 0 -63549.96628391 0
1908 0 -54860.73344684 0
1909 1 27407.43296191 1
1910 0 -67698.32780611 0
1911 1 53482.57675911 1
1912 1 59177.60370467 1
1913 1 26463.42711623 1
1914 1 80412.81717224 1
1915 0 -48382.48480570 0
1916 1 65560.51703714 1
1917 0 -23026.15061107 0
1918 1 51485.42363203 1
1919 1 50572.63154594 1
1920 1 57770.08966012 1
1921 1 73787.51262959 1
1922 0 -54982.31426818 0
1923 1 62649.91769557 1
1924 1 51346.84594546 1
1925 1 57149.04129790 1
1926 0 -37688.34957732 0
1927 1 37409.72240979 1
1928 1 51606.02820674 1
1929 1 75099.71044657 1
1930 0 -54386.11829514 0
1931 1 45347.26928939 1
1932 1 56343.58780322 1
1933 1 53441.93239718 1
1934 1 59559.00827569 1
1935 1 63594.55962144 1
1936 0 -57297.84377323 0
1937 1 74089.86630357 1
1938 0 -41592.89631415 0
1939 1 38165.17935832 1
1940 0 -57057.90226036 0
1941 0 -47202.08260045 0
1942 0 -59090.46542725 0
1943 0 -58993.55421567 0
1944 1 48455.74010822 1
1945 0 -55202.47740254 0
1946 0 -64110.62868477 0
1947 0 -25096.33411215 0
1948 0 -53019.46373537 0
1949 1 69463.44173135 1
1950 0 -54063.61434607 0
1951 1 74139.61003138 1
1952 1 40825.77215270 1
1953 0 -35932.44277050 0
1954 1 43252.92376648 1
1955 0 -63681.25157532 0
1956 1 49065.68948013 1
1957 1 56710.57754108 1
1958 1 29526.40249796 1
1959 0 -32380.22543126 0
1960 1 57687.62004967 1
1961 1 58643.15681224 1
1962 0 -58618.89178472 0
1963 1 51937.43349495 1
1964 1 44293.57428523 1
1965 1 50494.80112126 1
1966 1 57879.14617630 1
1967 0 -67120.73067476 0
1968 1 38652.59928272 1
1969 1 64203.09671142 1
1970 0 -64353.52750000 0
1971 0 -62043.67525358 0
1972 0 -43917.58980234 0
1973 1 32852.06909805 1
1974 0 -19125.86019130 0
1975 1 77286.52764700 1
1976 0 -57221.61762518 0
1977 0 -64269.69633426 0
1978 0 -55742.10364142 0
1979 1 56546.25072460 1
1980 1 47409.61022090 1
1981 0 -59686.45456214 0
1982 1 37713.67318789 1
1983 1 47802.68494890 1
1984 1 50019.86735173 1
1985 0 -59269.78211482 0
1986 0 -59682.62718274 0
1987 1 39585.47232375 1
1988 1 51292.73313751 1
1989 0 -54434.62684478 0
1990 1 35257.23488669 1
1991 1 63692.06311504 1
1992 0 -74665.54649008 0
1993 1 50753.05287524 1
1994 0 -79850.52812604 0
1995 1 59266.45350700 1
1996 0 -44491.95430256 0
