# idx_int bit_int post_llr hard
1995 0 -48336.81355061 0
1996 0 -75999.32815006 0
1997 1 65760.50401414 1
1998 1 55128.78718152 1
1999 1 68020.83626395 1
2000 0 -56373.30976260 0
2001 1 66073.95245373 1
2002 1 63316.29408345 1
2003 0 -57494.60632884 0
2004 0 -49721.61500498 0
2005 0 -68653.72200747 0
2006 1 57925.43695104 1
2007 0 -68678.12857310 0
2008 0 -63376.70514326 0
2009 0 -33450.60271254 0
2010 1 49856.19533536 1
2011 1 77311.09667580 1
2012 0 -41930.62871460 0
2013 0 -45905.76447816 0
2014 0 -37160.60882813 0
2015 1 85962.78147905 1
2016 0 -59950.96074130 0
2017 0 -57753.26512592 0
2018 0 -68062.09677344 0
2019 1 64442.33773765 1
2020 1 58595.13923934 1
2021 0 -60303.07432427 0
2022 0 -90705.11984036 0
2023 0 -42161.72970487 0
2024 0 -52470.58816729 0
2025 1 80135.52747711 1
2026 1 35935.29190671 1
2027 1 39503.64804748 1
2028 1 31353.67539565 1
2029 0 -84502.98792470 0
2030 0 -63218.39771336 0
2031 0 -40514.20622671 0
2032 0 -79936.04834405 0
2033 1 72853.86382035 1
2034 1 73419.66303690 1
2035 0 -66637.35193093 0
2036 0 -68147.47050333 0
2037 0 -57856.97180141 0
2038 1 56359.41423580 1
2039 0 -82330.10363975 0
2040 1 71264.76453574 1
2041 0 -74731.18160442 0
2042 0 -55804.71625312 0
2043 0 -44997.68422796 0
2044 1 53113.34368124 1
2045 1 65246.77568649 1
2046 1 65114.22767420 1
2047 0 -65883.81394113 0
2048 0 -41087.71505339 0
2049 0 -46585.86424460 0
2050 1 58172.80688828 1
2051 1 58383.83689783 1
2052 1 43977.99436384 1
2053 1 71063.12250082 1
2054 0 -65221.20989645 0
2055 0 -41545.52719778 0
2056 0 -65429.13815656 0
2057 1 77591.91556589 1
2058 0 -44176.50312887 0
2059 1 52199.23299178 1
2060 1 45256.04735784 1
2061 1 33036.10470755 1
2062 0 -57787.01265501 0
2063 1 40577.79153511 1
2064 0 -72342.42714398 0
2065 1 72730.43925879 1
2066 0 -63486.09850509 0
2067 1 66382.01784717 1
2068 1 55374.39293996 1
2069 0 -77853.29706335 0
2070 1 68526.10882465 1
2071 1 77662.94466933 1
2072 1 52845.61415955 1
2073 0 -49327.63901504 0
2074 1 44945.61600021 1
2075 1 49935.30722318 1
2076 0 -40134.23003490 0
2077 1 52356.48388811 1
2078 0 -71639.84628021 0
2079 0 -51988.68991845 0
2080 1 69803.60393962 1
2081 0 -54196.83854211 0
2082 1 53182.62365530 1
2083 1 59508.53892514 1
2084 0 -40621.18173869 0
2085 1 47730.80110906 1
2086 0 -59293.36776659 0
2087 1 64092.10084652 1
2088 0 -72278.71379983 0
2089 1 42185.50138718 1
2090 0 -47902.56867648 0
2091 0 -61998.41098214 0
2092 0 -30698.06646710 0
2093 1 45799.02000580 1
2094 1 63699.30921743 1
2095 0 -60828.26871484 0
2096 1 52662.88617900 1
2097 1 56285.88195406 1
2098 0 -60227.36879402 0
2099 1 73389.76814548 1
2100 1 46048.33533659 1
2101 0 -63804.96317023 0
2102 0 -57454.43230130 0
2103 1 69300.51037210 1
2104 0 -60363.50487302 0
2105 1 43161.50332255 1
2106 1 67043.77201637 1
2107 1 64474.10956713 1
2108 0 -43811.65890374 0
2109 1 75643.73899303 1
2110 1 49372.55810830 1
2111 1 60276.88262574 1
2112 0 -54036.39327482 0
2113 1 43483.84153893 1
2114 1 37440.25257864 1
2115 0 -28007.57808728 0
2116 1 49510.66767466 1
2117 1 68452.20210907 1
2118 0 -70283.73503862 0
2119 1 40599.50724726 1
2120 1 47295.62817243 1
2121 1 78174.07340160 1
2122 0 -45241.34585174 0
2123 0 -65899.14588565 0
2124 1 49326.28586294 1
2125 0 -73137.02237102 0
2126 1 56810.44252432 1
2127 0 -32855.95817535 0
2128 0 -62433.58646594 0
2129 0 -54381.22398593 0
2130 1 72295.00691253 1
2131 0 -59760.27331749 0
2132 0 -21488.30228353 0
2133 1 53306.60795775 1
2134 1 47265.79115515 1
2135 1 69850.94976447 1
2136 1 60217.22965141 1
2137 0 -82094.74122639 0
2138 0 -63482.18570989 0
2139 0 -36831.87211141 0
2140 0 -59100.62108448 0
2141 0 -62552.18335299 0
2142 0 -80214.75873674 0
2143 1 53910.03864101 1
2144 0 -60510.00668187 0
2145 1 61807.10818666 1
2146 0 -63275.46228789 0
2147 1 62821.23784458 1
2148 1 49456.63010409 1
2149 1 54707.42515603 1
2150 0 -51625.00215541 0
2151 0 -56701.91276708 0
2152 1 75466.30738889 1
2153 0 -68340.70887105 0
2154 1 83062.74021028 1
2155 1 58067.87171471 1
2156 1 39736.52243176 1
2157 0 -39302.71027505 0
2158 0 -70970.09748352 0
2159 1 58098.87701272 1
2160 1 58967.77511189 1
2161 0 -53185.50372333 0
2162 1 65798.50573804 1
2163 1 66492.28304160 1
2164 0 -66478.75401795 0
2165 0 -76077.82444672 0
2166 0 -77785.16666097 0
2167 0 -61542.49573505 0
2168 0 -30804.03251749 0
2169 1 46306.18116292 1
2170 1 51412.18104826 1
2171 1 56797.48306157 1
2172 0 -59845.57738029 0
2173 0 -43008.01557261 0
2174 1 58051.03502350 1
2175 0 -54393.18984117 0
2176 1 64307.52734367 1
2177 1 65769.22384115 1
2178 0 -66739.43443368 0
2179 1 67857.38376382 1
2180 1 50731.99889467 1
2181 0 -53638.03302506 0
2182 0 -65118.91664953 0
2183 1 48966.76698503 1
2184 1 68694.08290136 1
2185 0 -70292.09256057 0
2186 1 55406.38751947 1
2187 0 -65460.23543563 0
2188 0 -55771.42105165 0
2189 1 51015.64537011 1
2190 0 -72679.47415788 0
2191 0 -67232.20683370 0
2192 0 -51423.09122948 0
2193 0 -66568.40126362 0
2194 1 56371.96219299 1
2195 1 75746.95475011 1
2196 1 55992.84458412 1
2197 0 -62100.57752810 0
2198 1 63586.79522406 1
2199 0 -68695.82321815 0
2200 1 80015.00075701 1
2201 1 71070.19258382 1
2202 0 -71708.44158088 0
2203 1 56468.59905711 1
2204 0 -44242.53210584 0
2205 0 -65135.64281114 0
2206 0 -60267.94938702 0
2207 1 80301.61316084 1
2208 1 52523.61898620 1
2209 1 57712.75157959 1
2210 0 -58044.23399874 0
2211 1 62239.48206671 1
2212 1 65061.10784415 1
2213 0 -67632.68186439 0
2214 0 -68784.18983802 0
2215 0 -55560.51741579 0
2216 0 -71209.41955315 0
2217 1 63152.55745178 1
2218 1 57127.99573422 1
2219 1 47587.72985345 1
2220 0 -53975.76831874 0
2221 0 -61490.98817810 0
2222 1 34114.26095518 1
2223 1 62675.33044341 1
2224 0 -65047.60581194 0
2225 1 52322.35137049 1
2226 0 -73859.40388754 0
2227 1 78981.28055651 1
2228 0 -49950.18372095 0
2229 0 -59373.11578804 0
2230 1 66731.08665773 1
2231 0 -25297.29419373 0
2232 1 80384.09850383 1
2233 0 -68076.39639577 0
2234 1 33698.34289618 1
2235 1 53123.67501656 1
2236 1 48386.03755252 1
2237 1 39242.14273440 1
2238 0 -74345.37832294 0
2239 0 -64080.14592530 0
2240 0 -67523.70378232 0
2241 0 -74474.57152671 0
2242 1 59395.75970079 1
2243 0 -62599.61332684 0
2244 1 68191.28853407 1
2245 0 -37824.41764202 0
2246 1 62921.74835134 1
2247 1 85602.97152452 1
2248 1 60351.59509443 1
2249 1 80180.00475381 1
2250 0 -71502.68603435 0
2251 0 -39989.23478630 0
2252 1 39873.88459024 1
2253 1 46599.14617510 1
2254 0 -43084.10806947 0
2255 1 57480.20858548 1
2256 0 -79075.69278429 0
2257 0 -59868.58135557 0
2258 1 73710.11827405 1
2259 1 72022.20444542 1
2260 1 77596.72365550 1
2261 1 50935.17154062 1
2262 0 -56622.47761616 0
2263 0 -48554.26347859 0
2264 0 -55151.12734250 0
2265 0 -64492.58034991 0
2266 0 -44031.26509652 0
2267 1 68949.80873004 1
2268 1 66573.64231733 1
2269 0 -40992.39340618 0
2270 1 39238.84670857 1
2271 1 65174.49121797 1
2272 1 61548.24502086 1
2273 1 50816.68754807 1
2274 0 -42210.10721790 0
2275 0 -47407.95681501 0
2276 0 -41386.62990077 0
2277 0 -46459.95752674 0
2278 0 -59774.87734023 0
2279 0 -51982.62666793 0
2280 0 -80742.82649353 0
2281 0 -63521.46792131 0
2282 0 -25983.84372438 0
2283 1 57398.28953522 1
2284 1 81386.25770030 1
2285 1 69576.64231713 1
2286 0 -70891.49927972 0
2287 1 71072.03592310 1
2288 0 -61500.76663048 0
2289 1 60176.29989486 1
2290 0 -50343.91253210 0
2291 0 -76685.04606693 0
2292 0 -52469.85992147 0
2293 1 69054.00826198 1
2294 1 73919.80100404 1
2295 1 65745.37472711 1
2296 0 -70667.45546427 0
2297 1 67532.16260478 1
2298 0 -63591.96989392 0
2299 0 -76449.67944052 0
2300 0 -63066.67844194 0
2301 0 -72322.42224254 0
2302 0 -55006.02979459 0
2303 1 64682.95380220 1
2304 1 69277.25833724 1
2305 0 -53090.24889508 0
2306 0 -70671.21970486 0
2307 0 -40140.99444494 0
2308 1 64313.46947432 1
2309 0 -50567.18877077 0
2310 0 -56061.15177441 0
2311 1 50487.08943484 1
2312 1 64022.80588307 1
2313 1 65914.60287558 1
2314 0 -52025.83065415 0
2315 1 44419.21132198 1
2316 0 -46068.60940775 0
2317 1 77516.62491159 1
2318 0 -38480.96110884 0
2319 0 -57277.82209665 0
2320 1 71709.29143671 1
2321 0 -56440.70704933 0
2322 1 57920.51550477 1
2323 1 67756.02121323 1
2324 0 -52714.67329487 0
2325 0 -78851.39020533 0
2326 0 -60105.48641246 0
2327 0 -65264.80259188 0
2328 0 -68963.33618646 0
2329 0 -73454.36623303 0
2330 0 -41685.86895834 0
2331 0 -47021.36755692 0
2332 0 -67373.50887108 0
2333 0 -55396.16662502 0
2334 1 51287.04718833 1
2335 1 67799.50624694 1
2336 0 -66308.33531204 0
2337 0 -70646.55795178 0
2338 1 36724.33540902 1
2339 1 59646.88179373 1
2340 1 45633.30170397 1
2341 0 -52322.76047058 0
2342 0 -63698.67039009 0
2343 0 -76034.99533344 0
2344 1 68255.58646796 1
2345 0 -51578.63400087 0
2346 1 43932.21292753 1
2347 1 55290.33190315 1
2348 0 -45926.94564089 0
2349 0 -34394.75624988 0
2350 1 48233.38332165 1
2351 1 48549.34658422 1
2352 1 52583.21272838 1
2353 1 68127.48958632 1
2354 1 72054.74826912 1
2355 0 -60510.50863900 0
2356 1 78938.59458573 1
2357 0 -70448.03657192 0
2358 1 53419.18546742 1
2359 1 62637.14132728 1
2360 0 -81325.39245682 0
2361 1 53586.19298267 1
2362 0 -43671.87756601 0
2363 1 83098.05158033 1
2364 0 -45522.35939034 0
2365 0 -58986.31620806 0
2366 1 42324.58373499 1
2367 1 71520.27493354 1
2368 1 75471.08808735 1
2369 0 -31348.69048020 0
2370 0 -45803.49837224 0
2371 0 -53564.34448662 0
2372 1 48839.94556531 1
2373 0 -40744.58189123 0
2374 0 -49508.89183006 0
2375 1 33838.66877491 1
2376 0 -51152.14177701 0
2377 1 76929.00347821 1
2378 1 48778.75337531 1
2379 0 -62256.60033300 0
2380 0 -72233.02228082 0
2381 1 78144.05183928 1
2382 1 69772.02848644 1
2383 0 -73069.97988004 0
2384 1 64210.75201029 1
2385 0 -41831.64996724 0
2386 1 42760.42733281 1
2387 0 -76566.76238447 0
2388 0 -38797.79318773 0
2389 0 -66273.64479079 0
2390 0 -75050.74133739 0
2391 0 -55028.92814023 0
2392 0 -62250.97395740 0
2393 1 53694.61172138 1
2394 0 -67922.71099800 0
2395 1 53446.29264911 1
2396 1 54496.32091049 1
2397 1 76129.15445269 1
2398 0 -68136.91204346 0
2399 0 -66576.31692998 0
2400 1 61407.94681829 1
2401 0 -55132.70966450 0
2402 0 -76700.28552826 0
2403 1 53540.10135686 1
2404 1 52287.17627537 1
2405 0 -62558.21762002 0
2406 1 25746.87743990 1
2407 0 -66684.47507920 0
2408 1 68996.00112125 1
2409 1 68541.54314256 1
2410 1 71815.84661258 1
2411 1 45800.15561688 1
2412 0 -26119.85927274 0
2413 1 68880.44095370 1
2414 0 -46346.25976704 0
2415 0 -50818.57069777 0
2416 0 -64754.95953456 0
2417 1 75671.01662346 1
2418 1 45612.73852903 1
2419 0 -55691.23578826 0
2420 0 -53671.98044082 0
2421 0 -73465.81555620 0
2422 1 33902.54540087 1
2423 0 -88385.99453990 0
2424 1 60681.12403722 1
2425 0 -69253.76196916 0
2426 1 63244.37222552 1
2427 1 58562.52319502 1
2428 1 78276.10248809 1
2429 1 54815.53416013 1
2430 1 71808.95426462 1
2431 1 84026.53068118 1
2432 0 -67136.02205014 0
2433 1 70789.72752496 1
2434 1 17378.55693556 1
2435 0 -64127.91549026 0
2436 0 -52055.16418789 0
2437 0 -59801.37812224 0
2438 0 -76633.43623914 0
2439 1 55229.95304917 1
2440 1 66573.55279881 1
2441 1 66616.89796387 1
2442 0 -63786.47829169 0
2443 0 -61015.60987840 0
2444 1 58435.49290629 1
2445 0 -76189.80632580 0
2446 1 83085.75929844 1
2447 1 64448.65136497 1
2448 0 -65501.42111092 0
2449 0 -53294.47742887 0
2450 0 -72495.99292607 0
2451 1 63050.77208417 1
2452 1 74442.51012193 1
2453 1 64947.52725689 1
2454 0 -50820.81075002 0
2455 0 -55040.07198758 0
2456 1 78411.22791296 1
2457 0 -49990.41508483 0
2458 0 -72593.08752692 0
2459 0 -77221.70201540 0
2460 0 -40928.66660797 0
2461 1 65545.30574281 1
2462 1 62568.20414070 1
2463 0 -73481.53290689 0
2464 0 -63110.77229389 0
2465 1 46127.35041969 1
2466 1 63470.05255109 1
2467 0 -68554.40401057 0
2468 0 -54478.34237788 0
2469 1 55685.28543338 1
2470 1 58227.02791026 1
2471 0 -59777.49432020 0
2472 1 65388.37526344 1
2473 0 -73008.32174935 0
2474 0 -61806.24041777 0
2475 0 -72388.54315432 0
2476 1 56862.28813574 1
2477 1 56660.99214242 1
2478 0 -70139.89646073 0
2479 1 63924.12889658 1
2480 1 72972.00592313 1
2481 0 -46560.93625551 0
2482 0 -51516.16334678 0
2483 0 -74504.04798216 0
2484 0 -62816.72266249 0
2485 0 -41841.21696713 0
2486 1 62640.70854067 1
2487 1 43918.34121580 1
2488 1 61140.57670852 1
2489 1 40871.63845928 1
2490 0 -74142.84830240 0
2491 1 79671.81603983 1
2492 1 55869.39178992 1
2493 1 62206.99371040 1
2494 0 -70575.29959820 0
2495 0 -68923.11023818 0
2496 0 -73515.76267725 0
2497 0 -67941.81462000 0
2498 0 -77423.73154311 0
2499 0 -47163.38882076 0
2500 1 83658.91214321 1
2501 1 94219.23862899 1
2502 0 -52949.47241280 0
2503 1 77631.25739348 1
2504 0 -75324.57315547 0
2505 0 -81844.92767993 0
2506 0 -73212.23747836 0
2507 0 -73211.56141849 0
2508 1 49847.47989052 1
2509 0 -75976.52728594 0
2510 1 45073.28377553 1
2511 0 -33345.00305069 0
2512 1 85096.30097771 1
2513 0 -76782.52647755 0
2514 1 54040.97726238 1
2515 1 71470.61439375 1
2516 0 -69830.44068296 0
2517 0 -57217.45271985 0
2518 0 -53061.99464418 0
2519 0 -70736.28713621 0
2520 0 -72436.87934821 0
2521 1 67666.63699062 1
2522 0 -67775.25028474 0
2523 1 58746.90961437 1
2524 0 -75777.29826205 0
2525 1 49519.94046988 1
2526 0 -64003.59206571 0
2527 0 -60219.97519200 0
2528 0 -66247.61997531 0
2529 1 78327.83666376 1
2530 1 54151.25376969 1
2531 0 -69352.82901363 0
2532 1 52996.74988571 1
2533 1 61325.52571862 1
2534 0 -77082.90377976 0
2535 0 -57681.76701201 0
2536 1 92491.63157766 1
2537 1 59916.49969371 1
2538 0 -64578.51601443 0
2539 1 57584.86523428 1
2540 1 74731.55183832 1
2541 1 74028.65105780 1
2542 0 -73547.08272200 0
2543 1 50053.22894242 1
2544 1 76703.83760094 1
2545 1 47578.36961003 1
2546 0 -64041.26286928 0
2547 0 -61289.53929250 0
2548 1 68156.39286386 1
2549 1 62337.72833457 1
2550 1 67886.54123507 1
2551 0 -48696.74556176 0
2552 1 75967.63372778 1
2553 0 -42415.67802519 0
2554 0 -82533.62465233 0
2555 1 76554.37237792 1
2556 1 52941.04540258 1
2557 0 -61507.81038575 0
2558 1 53822.27353412 1
2559 1 70138.30569644 1
2560 0 -78067.55443240 0
2561 1 66035.07875367 1
2562 1 62007.37234204 1
2563 1 43943.23396544 1
2564 1 72727.34813985 1
2565 0 -58152.31512368 0
2566 1 52355.69118255 1
2567 0 -60010.66031033 0
2568 1 70544.63105816 1
2569 0 -70018.60813593 0
2570 0 -55936.74740498 0
2571 1 67036.39720346 1
2572 1 67517.53982939 1
2573 1 74471.33278789 1
2574 0 -63506.75321146 0
2575 1 35530.79112637 1
2576 1 77989.96096505 1
2577 0 -47424.86070435 0
2578 0 -56503.96544155 0
2579 1 67673.94558935 1
2580 1 71573.83312727 1
2581 1 62646.60251510 1
2582 0 -61924.82311706 0
2583 0 -58774.57311672 0
2584 1 70096.84265778 1
2585 1 48739.59649657 1
2586 1 61775.69025122 1
2587 1 75915.17689073 1
2588 0 -76218.48255678 0
2589 1 74947.35745830 1
2590 1 58305.58395481 1
2591 0 -88805.63105240 0
2592 0 -66587.95690294 0
2593 1 61828.24020198 1
2594 1 80683.88626660 1
2595 1 49102.29384226 1
2596 0 -67350.73451953 0
2597 1 83138.68543544 1
2598 1 70437.16437347 1
2599 0 -69128.48290019 0
2600 0 -67826.25400821 0
2601 0 -67207.57451379 0
2602 0 -78484.40871194 0
2603 0 -64088.90243376 0
2604 0 -62836.91909252 0
2605 1 66588.22697558 1
2606 0 -66467.95253648 0
2607 1 51055.12011383 1
2608 0 -67634.49872225 0
2609 0 -73412.92075288 0
2610 0 -72563.20312846 0
2611 0 -72517.81686025 0
2612 0 -57592.38827878 0
2613 1 71737.72238978 1
2614 0 -64612.41769405 0
2615 1 80580.82015585 1
2616 1 75617.96877539 1
2617 1 58298.62376483 1
2618 0 -65657.75506692 0
2619 1 82731.18991599 1
2620 0 -72468.93206665 0
2621 0 -69876.19013709 0
2622 1 64792.60395967 1
2623 1 61979.31256276 1
2624 1 73698.10045613 1
2625 1 82689.75485482 1
2626 0 -56078.92353312 0
2627 0 -62108.55909158 0
2628 0 -48956.75646042 0
2629 0 -37109.99393194 0
2630 0 -58914.12205381 0
2631 1 67657.59060013 1
2632 0 -69750.45295804 0
2633 1 50092.92342704 1
2634 1 62761.75989684 1
2635 0 -41866.20262223 0
2636 0 -83267.71149648 0
2637 1 77939.36322815 1
2638 0 -53971.25285819 0
2639 0 -47903.95649854 0
2640 0 -64702.02735840 0
2641 1 39017.16471873 1
2642 0 -61205.75538813 0
2643 1 52791.16982919 1
2644 0 -70804.32865689 0
2645 1 64462.41648642 1
2646 0 -62822.05780520 0
2647 0 -41945.29759028 0
2648 1 76528.86562942 1
2649 1 53815.42846303 1
2650 0 -64368.56612072 0
2651 1 57022.71218012 1
2652 0 -56941.18139500 0
2653 1 55865.34930188 1
2654 1 59891.31639619 1
2655 0 -66679.78980247 0
2656 0 -68952.99136603 0
2657 1 52713.73882074 1
2658 1 57361.19700050 1
2659 0 -47899.30073288 0
2660 1 66434.11679001 1
2661 1 68278.51898706 1
2662 0 -64663.16572110 0
2663 1 59038.13970080 1
2664 1 62236.31580835 1
2665 0 -63471.88311584 0
2666 1 69640.92847043 1
2667 0 -74649.24726006 0
2668 1 61791.54314107 1
2669 1 69441.96265374 1
2670 0 -74262.38973057 0
2671 1 57798.29118304 1
2672 1 73023.96593692 1
2673 0 -71206.16899482 0
2674 1 78990.94366573 1
2675 1 61004.28092242 1
2676 1 48409.67370444 1
2677 0 -89256.78894745 0
2678 0 -73127.64580240 0
2679 1 61044.95223189 1
2680 1 67752.82384071 1
2681 0 -53976.98467540 0
2682 1 70393.22799196 1
2683 1 56737.73456686 1
2684 1 74931.27368487 1
2685 0 -71442.25791524 0
2686 0 -56088.98894625 0
2687 0 -64753.52878198 0
2688 1 68270.05746886 1
2689 0 -70411.97601560 0
2690 1 62782.11850951 1
2691 1 54238.08619202 1
2692 1 75996.43488216 1
2693 0 -53196.36422671 0
2694 1 72221.52634712 1
2695 1 76782.56496580 1
2696 0 -74733.91735001 0
2697 0 -73688.80521887 0
2698 0 -69102.66542021 0
2699 1 86437.90361640 1
2700 1 51640.05771506 1
2701 1 63499.64467348 1
2702 0 -75435.07209729 0
2703 0 -63775.84420995 0
2704 0 -68055.60712363 0
2705 0 -76122.13059761 0
2706 1 63332.79490943 1
2707 0 -62121.26868371 0
2708 0 -79742.27747641 0
2709 1 55856.78767803 1
2710 1 79228.90550790 1
2711 1 75575.47216581 1
2712 0 -60204.15293903 0
2713 0 -63628.92122334 0
2714 1 82408.75980964 1
2715 1 87621.02120720 1
2716 1 68075.68347932 1
2717 1 53593.60649788 1
2718 0 -72679.64353417 0
2719 0 -83476.39885683 0
2720 1 68123.36724643 1
2721 1 74496.45061495 1
2722 0 -78151.41621601 0
2723 1 87841.74539414 1
2724 1 60139.66046581 1
2725 1 70101.97753478 1
2726 1 54200.47780908 1
2727 0 -68576.83987821 0
2728 1 70465.09767098 1
2729 0 -58185.29954607 0
2730 1 56760.94563608 1
2731 1 60756.63802945 1
2732 0 -90294.43512379 0
2733 1 72843.00292865 1
2734 0 -77497.90727767 0
2735 0 -52126.02306700 0
2736 1 66025.28738714 1
2737 0 -67067.78786917 0
2738 0 -71552.24149630 0
2739 0 -51597.29874057 0
2740 1 67188.03175350 1
2741 1 41016.60413350 1
2742 0 -51759.82124398 0
2743 0 -64086.97291609 0
2744 0 -78882.55969386 0
2745 0 -63307.54396190 0
2746 1 66236.73656860 1
2747 1 86842.87929312 1
2748 1 71070.89445309 1
2749 0 -39758.25717059 0
2750 1 71178.45014783 1
2751 0 -60302.97684975 0
2752 1 39538.64465114 1
2753 1 74189.01264186 1
2754 0 -53967.74239888 0
2755 1 54055.90580056 1
2756 1 66624.45576700 1
2757 1 79430.32714624 1
2758 0 -67964.06374243 0
2759 0 -72655.23940171 0
2760 0 -53407.88694299 0
2761 1 63832.15173233 1
2762 1 90054.73575086 1
2763 0 -60927.87684476 0
2764 1 72665.33682728 1
2765 0 -74140.89744067 0
2766 1 66022.04993932 1
2767 0 -88281.70900070 0
2768 1 69296.51416399 1
2769 1 70998.52089357 1
2770 1 66693.67284753 1
2771 1 57521.95077165 1
2772 1 70170.57683936 1
2773 1 73169.43925674 1
2774 1 83788.49937187 1
2775 1 65225.77402771 1
2776 1 44072.30812444 1
2777 0 -50371.47921516 0
2778 0 -79513.19792204 0
2779 1 82104.28575684 1
2780 1 70171.51771435 1
2781 1 66871.46655431 1
2782 0 -75037.29769457 0
2783 0 -69729.70766345 0
2784 1 53457.83823430 1
2785 0 -73518.27946009 0
2786 0 -84851.00233874 0
2787 1 69459.37298104 1
2788 0 -74836.42646045 0
2789 1 57524.82869264 1
2790 1 51818.59425523 1
2791 1 75723.28270026 1
2792 0 -73303.68368076 0
2793 1 74286.42814258 1
2794 1 62898.76608384 1
2795 0 -56042.52720073 0
2796 0 -72449.95620250 0
2797 0 -70847.71873410 0
2798 1 78394.77711509 1
2799 0 -56836.63919862 0
2800 1 64458.02601123 1
2801 1 66577.15170214 1
2802 1 44464.70467527 1
2803 1 77867.39271365 1
2804 0 -71864.88270797 0
2805 1 44327.76803316 1
2806 1 75968.40579485 1
2807 1 87566.71352723 1
2808 0 -50576.12651335 0
2809 0 -76066.20145358 0
2810 0 -75372.06220935 0
2811 0 -70793.63501050 0
2812 0 -64144.84591182 0
2813 0 -52032.23038574 0
2814 1 74290.75338508 1
2815 0 -67378.83739033 0
2816 1 78224.61689943 1
2817 0 -63093.71950270 0
2818 0 -59316.36856281 0
2819 0 -64606.85162786 0
2820 0 -70820.47213583 0
2821 0 -56405.52344670 0
2822 0 -66682.32084468 0
2823 1 55919.33335722 1
2824 0 -59684.26973197 0
2825 0 -53778.12650970 0
2826 1 71162.44625487 1
2827 1 52494.97239374 1
2828 1 72013.14562832 1
2829 1 79494.85506289 1
2830 1 64380.64714369 1
2831 1 57398.90026609 1
2832 1 59352.41126817 1
2833 1 54154.67991503 1
2834 1 73062.43142822 1
2835 1 45116.48516036 1
2836 0 -62875.58128092 0
2837 0 -57922.67707402 0
2838 1 47986.47377488 1
2839 0 -65573.41157453 0
2840 1 66425.78538156 1
2841 0 -42030.83321382 0
2842 1 72558.73594263 1
2843 1 69888.18344130 1
2844 0 -81714.06790508 0
2845 1 38768.45220832 1
2846 0 -75894.87876894 0
2847 0 -64933.16265374 0
2848 1 69729.38815933 1
2849 1 80207.76467943 1
2850 0 -59134.18712345 0
2851 1 66730.70758768 1
2852 1 78005.10325195 1
2853 1 64433.43018206 1
2854 0 -70551.64958445 0
2855 0 -79850.89975548 0
2856 1 57894.59939676 1
2857 1 54136.81525934 1
2858 0 -67960.53972395 0
2859 1 54989.42920041 1
2860 1 64673.08182892 1
2861 1 59931.94458067 1
2862 1 63563.02752602 1
2863 0 -84624.75250008 0
2864 0 -52994.19216720 0
2865 0 -50386.41279933 0
2866 0 -70863.20240696 0
2867 0 -57450.44414122 0
2868 1 82640.68842000 1
2869 1 84735.98582163 1
2870 0 -59955.84893729 0
2871 1 39880.70486406 1
2872 0 -77876.08441861 0
2873 1 45335.36140421 1
2874 1 60122.09368874 1
2875 0 -57500.60058759 0
2876 0 -66120.04328715 0
2877 0 -65931.97193916 0
2878 1 61714.93845766 1
2879 1 67295.48234827 1
2880 0 -61398.55729721 0
2881 0 -65291.17577543 0
2882 0 -59751.53449268 0
2883 1 72740.82501015 1
2884 1 66997.42118268 1
2885 0 -63210.03564117 0
2886 1 59803.54000279 1
2887 0 -62522.73344383 0
2888 0 -47225.32056563 0
2889 0 -74673.52979066 0
2890 1 86071.93429502 1
2891 1 66100.34173342 1
2892 1 68155.11307262 1
2893 1 62089.51974354 1
2894 0 -73686.94987740 0
2895 0 -13490.56076799 0
2896 1 70461.56231430 1
2897 0 -66472.32945490 0
2898 0 -52975.52385240 0
2899 0 -56228.27769628 0
2900 0 -66639.80132628 0
2901 1 43963.67685733 1
2902 1 43141.64399535 1
2903 0 -52101.77654368 0
2904 1 64596.85669707 1
2905 1 61922.04154305 1
2906 0 -50579.84364349 0
2907 0 -75625.50415600 0
2908 0 -54466.69762177 0
2909 1 58695.41177725 1
2910 0 -70735.02733308 0
2911 0 -63890.61252185 0
2912 0 -49867.43378736 0
2913 1 63958.97156429 1
2914 0 -47251.16399527 0
2915 1 61379.07234530 1
2916 0 -55358.04113393 0
2917 1 60135.43445253 1
2918 1 56061.91174467 1
2919 1 63423.52701125 1
2920 0 -72309.56713237 0
2921 1 68669.31348218 1
2922 0 -64786.44793399 0
2923 1 58607.92850717 1
2924 1 58926.47015995 1
2925 1 74948.38014028 1
2926 0 -74798.05221800 0
2927 1 54278.94880375 1
2928 0 -70817.19260513 0
2929 0 -57715.40719338 0
2930 1 51663.19976605 1
2931 1 54785.14517692 1
2932 1 71334.23201824 1
2933 0 -66682.23169716 0
2934 1 44462.20205434 1
2935 1 74233.41922767 1
2936 0 -51560.18104348 0
2937 0 -42196.38887344 0
2938 0 -76223.70610714 0
2939 0 -62395.14163388 0
2940 1 79809.21891356 1
2941 0 -42827.92508292 0
2942 0 -74736.39938035 0
2943 1 83044.35758337 1
2944 1 69149.43475464 1
2945 1 74960.85260122 1
2946 0 -53710.39965028 0
2947 1 64831.53738825 1
2948 0 -55508.23947909 0
2949 0 -74683.19536146 0
2950 1 35922.69158122 1
2951 1 70953.73106300 1
2952 0 -62604.72725386 0
2953 1 38526.35698620 1
2954 1 78022.44962031 1
2955 1 65842.02204823 1
2956 0 -76560.62419565 0
2957 1 67689.22301447 1
2958 1 63279.12646663 1
