# idx_int bit_int post_llr hard
1995 0 -22800.95379494 0
1996 0 -21191.33586538 0
1997 0 -17207.60494811 0
1998 0 -27492.47482513 0
1999 0 -25184.88632040 0
2000 1 22757.64575223 1
2001 1 13976.45337691 1
2002 0 -27986.15699625 0
2003 0 -21200.17101453 0
2004 1 27613.23212089 1
2005 0 -30575.35738467 0
2006 1 35234.68581820 1
2007 0 -17565.56159044 0
2008 1 21889.27668982 1
2009 1 -6376.73456722 0
2010 0 -23478.70390015 0
2011 0 -22957.29982406 0
2012 1 30163.21409781 1
2013 0 -24250.53810432 0
2014 0 -29097.95069481 0
2015 1 17578.40128205 1
2016 0 -15522.11188245 0
2017 0 -23758.26215614 0
2018 0 -29547.48531790 0
2019 0 -26600.81204387 0
2020 0 -28762.50689768 0
2021 0 -27170.12153882 0
2022 0 -22305.50298763 0
2023 0 -29333.82823873 0
2024 0 -25977.19056179 0
2025 1 32808.63420336 1
2026 0 -27967.80639493 0
2027 1 6286.50762876 1
2028 0 -25089.65496621 0
2029 0 -15012.36782469 0
2030 1 22120.81213783 1
2031 1 24501.72716376 1
2032 1 19643.33324843 1
2033 1 32590.33211227 1
2034 1 28383.34809768 1
2035 0 -31178.43867818 0
2036 0 -28057.06906990 0
2037 0 -16382.69566513 0
2038 0 -20469.25203158 0
2039 0 -28336.25379927 0
2040 1 30796.38291353 1
2041 0 -20307.51652052 0
2042 0 -9846.49918434 0
2043 1 30151.02176942 1
2044 1 31259.38571056 1
2045 0 -26186.05694262 0
2046 1 24989.43543387 1
2047 1 21252.05115082 1
2048 1 39830.28764077 1
2049 0 -29716.23616746 0
2050 1 33512.61006592 1
2051 1 31395.39663772 1
2052 0 -25780.79134798 0
2053 0 -18936.69681751 0
2054 1 28557.54794563 1
2055 1 26012.56095274 1
2056 1 34003.91188921 1
2057 1 21745.02585349 1
2058 0 -26433.36029641 0
2059 1 25454.74462161 1
2060 1 17941.76756272 1
2061 1 24191.72824087 1
2062 1 28797.41303545 1
2063 0 -18876.79434865 0
2064 1 30033.40490366 1
2065 1 25493.49663542 1
2066 0 -38821.01745626 0
2067 0 -35885.79599010 0
2068 0 -31204.72219873 0
2069 1 41027.96153471 1
2070 0 -23927.43097581 0
2071 0 -29609.94760183 0
2072 1 26882.47057936 1
2073 1 15711.59219538 1
2074 0 -24178.96144078 0
2075 0 -25257.66568166 0
2076 0 -30459.90352933 0
2077 1 27994.33063202 1
2078 0 -17342.29575369 0
2079 0 -22069.62091658 0
2080 0 -30115.96519640 0
2081 0 -15927.68879086 0
2082 0 -24617.81895593 0
2083 1 20349.86638519 1
2084 1 29863.11915879 1
2085 1 27211.47468651 1
2086 1 27237.74505590 1
2087 1 14079.57680563 1
2088 0 -23165.26598621 0
2089 1 35253.37456306 1
2090 0 -20366.25140879 0
2091 0 -18591.01074016 0
2092 0 -28945.79411240 0
2093 1 25862.14637636 1
2094 0 -11700.62165721 0
2095 0 -21250.55242325 0
2096 0 -16732.27205853 0
2097 1 24792.89615962 1
2098 0 -24794.04259254 0
2099 0 -18827.15359986 0
2100 1 18763.00496383 1
2101 1 29550.87582283 1
2102 0 -18780.67547304 0
2103 0 -27654.69674346 0
2104 0 -26300.37393619 0
2105 0 -17963.15669322 0
2106 0 -26196.61185690 0
2107 0 -23767.73760574 0
2108 0 -37966.16099888 0
2109 1 25249.47449373 1
2110 0 -29171.77321503 0
2111 0 -13859.67008066 0
2112 1 23325.67408135 1
2113 1 31750.59243819 1
2114 0 -21274.89491640 0
2115 0 -21283.09996599 0
2116 1 16728.93537809 1
2117 0 -27850.68925698 0
2118 0 -34580.57013747 0
2119 0 -21736.11426233 0
2120 0 -41708.25998138 0
2121 0 -21045.77533541 0
2122 0 -17805.60253619 0
2123 1 26155.59778814 1
2124 0 -15428.61084490 0
2125 1 9127.76578344 1
2126 0 -25507.56876345 0
2127 0 -32512.10695596 0
2128 1 26598.12300585 1
2129 0 -31224.51460912 0
2130 0 -33112.73245841 0
2131 0 -25379.87896840 0
2132 1 35377.37922502 1
2133 0 -27327.64592187 0
2134 0 -22419.30092106 0
2135 1 32144.23588346 1
2136 0 -19320.12419441 0
2137 1 20353.52821848 1
2138 0 -17756.95227089 0
2139 1 34399.13756702 1
2140 0 -28711.41980350 0
2141 1 29816.65622320 1
2142 0 -36754.38287455 0
2143 1 26806.50880806 1
2144 0 -28371.20168756 0
2145 0 -29990.48651922 0
2146 1 22934.08790421 1
2147 0 -30514.26282642 0
2148 1 27165.56008341 1
2149 1 21915.30973164 1
2150 0 -24542.93480893 0
2151 0 -22491.05766055 0
2152 0 -22862.10491976 0
2153 1 32425.41405593 1
2154 1 31562.81051726 1
2155 1 19064.89672974 1
2156 1 19920.51498518 1
2157 1 21094.31716577 1
2158 1 16734.88530186 1
2159 0 -23553.21001060 0
2160 0 -18314.20913782 0
2161 1 31956.48235182 1
2162 0 -23482.87710833 0
2163 1 24232.90332554 1
2164 1 22585.13485573 1
2165 0 -30331.15842175 0
2166 0 -34074.49239762 0
2167 1 30957.42781546 1
2168 0 -24393.28395991 0
2169 1 24317.01506271 1
2170 1 13124.90811012 1
2171 1 19544.20338199 1
2172 0 -7346.33655595 0
2173 1 14410.93191573 1
2174 0 -22011.98272163 0
2175 1 29829.87606268 1
2176 0 -28262.84105479 0
2177 1 22508.70879058 1
2178 1 26388.23101302 1
2179 0 -24569.99630942 0
2180 0 -28836.93704439 0
2181 1 35141.33477474 1
2182 0 -15967.29802275 0
2183 1 23174.76012655 1
2184 0 -33346.86128061 0
2185 0 -19802.55366432 0
2186 0 -16076.99495221 0
2187 0 -18263.59214075 0
2188 0 -27149.93506783 0
2189 0 -29490.16789672 0
2190 1 19702.10998659 1
2191 1 28015.38971495 1
2192 0 -22126.59450849 0
2193 1 31235.87961484 1
2194 1 10731.65962195 1
2195 0 -26538.19116697 0
2196 1 13835.19714151 1
2197 0 -27318.72486442 0
2198 1 18233.50864388 1
2199 1 35561.40146421 1
2200 1 21881.80090275 1
2201 0 -21538.94868233 0
2202 1 29686.96907676 1
2203 0 -13791.80145705 0
2204 1 22988.56538900 1
2205 1 18232.49141268 1
2206 1 25921.47797505 1
2207 0 -26428.57597802 0
2208 1 22896.67537087 1
2209 0 -27515.90313457 0
2210 0 5223.61449214 1
2211 1 29896.17390785 1
2212 0 -24040.02605137 0
2213 0 -31900.35365260 0
2214 1 31635.75339970 1
2215 1 23424.26902403 1
2216 0 -18792.52406128 0
2217 1 7152.49912192 1
2218 0 -17329.20234100 0
2219 1 27761.42364180 1
2220 0 -28198.64931393 0
2221 0 -11584.97429116 0
2222 1 27031.44172556 1
2223 0 -30202.38012417 0
2224 1 32575.32253399 1
2225 1 15108.06762297 1
2226 1 38160.02870313 1
2227 0 -29878.29255012 0
2228 1 25442.65102651 1
2229 1 22639.70835551 1
2230 1 18296.30095277 1
2231 1 11257.46754245 1
2232 0 -20464.80249001 0
2233 1 28008.55948889 1
2234 1 18562.92509407 1
2235 0 -20754.28071482 0
2236 1 20626.56612380 1
2237 1 24250.09593166 1
2238 0 -26515.29885541 0
2239 0 -19714.33936880 0
2240 0 -29690.21546385 0
2241 0 -27484.83255206 0
2242 1 23210.17464646 1
2243 1 25045.27202838 1
2244 0 -22853.97803050 0
2245 1 8600.22110378 1
2246 0 -18786.56122907 0
2247 0 -29937.94867488 0
2248 0 -7434.39265500 0
2249 0 -32244.39353388 0
2250 0 -21415.10684553 0
2251 1 22019.82147276 1
2252 1 17588.25976670 1
2253 0 -35301.62587949 0
2254 1 24335.50203557 1
2255 0 -24751.47794238 0
2256 1 29407.77560298 1
2257 1 24424.50262548 1
2258 0 -23209.45646571 0
2259 1 16682.78580496 1
2260 1 30471.63991372 1
2261 1 22590.57915109 1
2262 1 27034.13260235 1
2263 1 26968.36732180 1
2264 0 -17563.00371500 0
2265 1 25591.82044713 1
2266 0 -25479.91791186 0
2267 1 23390.21754615 1
2268 1 16413.83399680 1
2269 0 -20653.96148944 0
2270 0 -33152.33551753 0
2271 0 -14926.59782775 0
2272 0 -18987.08653532 0
2273 1 27732.99949222 1
2274 1 35094.73574655 1
2275 0 -27249.75581436 0
2276 0 -22014.17363353 0
2277 0 -29365.53641663 0
2278 1 23450.07575633 1
2279 1 18497.46953109 1
2280 0 -33967.91295523 0
2281 0 -28965.79599606 0
2282 0 -29642.37598878 0
2283 0 -16659.54307771 0
2284 0 -28799.29541599 0
2285 1 29756.58701361 1
2286 0 -9949.90994977 0
2287 1 27544.95276300 1
2288 0 -20430.63740669 0
2289 1 22604.71163986 1
2290 0 -20960.70823344 0
2291 1 11304.36143326 1
2292 0 -29318.94915851 0
2293 0 -27931.73510742 0
2294 0 -25874.25557442 0
2295 1 26345.24811696 1
2296 1 25075.12267667 1
2297 0 -25275.36897149 0
2298 0 -23835.89486492 0
2299 0 -18685.42308195 0
2300 0 -19900.30151889 0
2301 0 -24825.67085968 0
2302 0 -16163.80721139 0
2303 1 29906.51048563 1
2304 0 -20831.72976857 0
2305 1 31609.47990331 1
2306 1 22395.87211904 1
2307 0 -25428.55941532 0
2308 0 -12010.96857140 0
2309 0 -27812.50707542 0
2310 1 26964.51108778 1
2311 1 21168.93046954 1
2312 0 -23378.86280037 0
2313 0 -23012.47253357 0
2314 0 -19386.65731678 0
2315 0 -22858.15929784 0
2316 0 -18657.55206173 0
2317 0 -24527.99992238 0
2318 1 26104.49431477 1
2319 0 -16249.95340280 0
2320 0 -24809.04560933 0
2321 1 15304.80535347 1
2322 0 -28484.51287285 0
2323 0 -22544.23007435 0
2324 1 37027.98284059 1
2325 1 26758.33352918 1
2326 1 8401.42756378 1
2327 1 20508.54502641 1
2328 1 24204.98201321 1
2329 0 -24350.09049286 0
2330 1 24017.18596692 1
2331 1 24552.56697824 1
2332 0 -27887.28843449 0
2333 0 -13141.19594474 0
2334 1 -2588.57685234 0
2335 1 23542.07228206 1
2336 0 -25464.46120958 0
2337 0 -26830.55323556 0
2338 1 30682.04589089 1
2339 0 -14340.14500378 0
2340 1 21836.04955517 1
2341 0 -21744.01824263 0
2342 0 -20315.21494045 0
2343 1 17024.90123515 1
2344 1 26084.18470349 1
2345 1 29740.93677617 1
2346 0 -20904.23848777 0
2347 1 17465.33356398 1
2348 1 14322.13299568 1
2349 0 -23938.37750717 0
2350 0 -27055.84371140 0
2351 1 17317.92072610 1
2352 0 -29940.21903108 0
2353 1 21170.11434736 1
2354 1 20840.38370279 1
2355 0 -26146.47545565 0
2356 1 22627.59098049 1
2357 1 22920.80008047 1
2358 1 39487.11884885 1
2359 0 -19807.25234247 0
2360 1 36564.21479446 1
2361 1 9604.05135162 1
2362 1 21790.83899842 1
2363 1 23064.46370746 1
2364 0 -9064.84865041 0
2365 1 21053.70246338 1
2366 0 -22972.42598850 0
2367 0 -30333.45215997 0
2368 0 -18841.49249742 0
2369 1 25584.64900094 1
2370 1 29685.67291146 1
2371 1 20316.37220207 1
2372 0 -22640.10155302 0
2373 0 -29841.20558274 0
2374 1 22573.98599700 1
2375 1 32105.59153235 1
2376 0 -28802.47212349 0
2377 1 22601.70891433 1
2378 0 -30579.63010365 0
2379 0 -17061.85048187 0
2380 0 -27131.31169241 0
2381 0 -21458.65832756 0
2382 1 14624.62425358 1
2383 1 27466.15578598 1
2384 1 13174.11854684 1
2385 1 31260.33414354 1
2386 0 -21749.48128121 0
2387 0 -28660.42115023 0
2388 1 30241.34823319 1
2389 1 29822.94688981 1
2390 1 17370.80605797 1
2391 1 30615.89080652 1
2392 1 37888.81048483 1
2393 0 -17046.17074940 0
2394 1 13757.62967332 1
2395 1 31577.04939243 1
2396 0 -20312.89019864 0
2397 0 -28704.29342872 0
2398 0 -31644.83804305 0
2399 0 -31141.37690646 0
2400 0 -22274.18335762 0
2401 1 18593.96203098 1
2402 0 -25341.95070334 0
2403 0 -25517.82791646 0
2404 0 -13061.27393247 0
2405 0 -17959.77044842 0
2406 0 -23469.72386127 0
2407 0 -17162.41410482 0
2408 1 25443.81567594 1
2409 0 -20606.15975122 0
2410 1 27018.75051285 1
2411 0 -27356.74894207 0
2412 1 29612.85873214 1
2413 1 26663.78687842 1
2414 0 -26133.96031652 0
2415 0 -19124.37058532 0
2416 0 -24417.54954477 0
2417 0 -20943.32863384 0
2418 0 -17704.84122399 0
2419 0 -37413.36690569 0
2420 0 -22608.43406089 0
2421 0 -34290.46395141 0
2422 1 34563.28629933 1
2423 0 -20669.27877599 0
2424 0 -22679.54753122 0
2425 0 -31282.44226720 0
2426 1 35362.92829352 1
2427 1 13231.44874168 1
2428 1 18705.84808031 1
2429 0 -22985.36324570 0
2430 1 15833.17893811 1
2431 0 -20215.97662761 0
2432 0 -26634.29244192 0
2433 1 6517.02226770 1
2434 0 -30268.14848398 0
2435 1 19022.44642759 1
2436 0 -26442.29399270 0
2437 0 -24168.82056748 0
2438 0 -21076.78824537 0
2439 0 -15982.77223179 0
2440 0 -22436.06575830 0
2441 0 -17465.37186786 0
2442 1 24763.09267615 1
2443 0 -32625.74327592 0
2444 1 25606.15906713 1
2445 1 21501.32652872 1
2446 1 35282.70667623 1
2447 1 35816.80909627 1
2448 0 -18575.68436868 0
2449 1 36314.90881669 1
2450 1 29944.74678297 1
2451 0 -23988.14081452 0
2452 0 -20460.54965055 0
2453 1 31190.04727037 1
2454 1 31594.39205735 1
2455 0 -22257.80232001 0
2456 1 31949.44989891 1
2457 1 39745.37059518 1
2458 0 -32364.21341026 0
2459 1 16906.33209002 1
2460 0 -19098.92009721 0
2461 0 -16344.60067313 0
2462 1 21932.55129819 1
2463 1 32170.98899294 1
2464 1 36298.86495346 1
2465 0 -27734.20024513 0
2466 0 -25876.90445807 0
2467 0 -21613.29805746 0
2468 0 -33668.06301312 0
2469 0 -21297.92458452 0
2470 0 -20261.26872023 0
2471 1 35120.72320743 1
2472 1 19312.53619891 1
2473 1 26654.99723586 1
2474 1 23859.98848978 1
2475 1 26494.27627763 1
2476 0 -18628.78208144 0
2477 0 -18117.35813766 0
2478 1 26736.84339602 1
2479 1 27610.59128341 1
2480 0 -20237.53126230 0
2481 0 -25348.93334128 0
2482 1 17159.66786160 1
2483 0 -30647.46136814 0
2484 0 -31923.66344097 0
2485 0 -7600.77757782 0
2486 1 11691.02274579 1
2487 1 25695.93416083 1
2488 0 -28379.98938952 0
2489 1 28947.88607692 1
2490 1 27088.72887492 1
2491 1 34935.57093580 1
2492 0 -23902.55888092 0
2493 1 25258.33955356 1
2494 1 22436.56435198 1
2495 1 18525.58750465 1
2496 1 14923.95519041 1
2497 0 -23608.62539401 0
2498 1 17671.34838005 1
2499 0 -22850.88900901 0
2500 0 -12861.22060916 0
2501 1 30279.16934911 1
2502 0 -20051.40824674 0
2503 0 -27116.88636531 0
2504 0 -21571.14668445 0
2505 1 20424.83237094 1
2506 1 28887.96704670 1
2507 1 26018.33753098 1
2508 0 -31675.19289639 0
2509 0 -29951.69653955 0
2510 0 -25831.80662634 0
2511 0 -25257.86786942 0
2512 0 -39604.34182371 0
2513 0 -26024.49628197 0
2514 1 10611.93872538 1
2515 0 -23815.16517697 0
2516 1 -13648.10354967 0
2517 0 -29190.16755675 0
2518 0 -27270.86494902 0
2519 0 -15194.87852372 0
2520 1 26434.87995272 1
2521 1 28545.56665057 1
2522 0 -28804.05781738 0
2523 1 15989.14471835 1
2524 1 23415.02724279 1
2525 1 22635.24802079 1
2526 1 14970.47504823 1
2527 1 22123.43151330 1
2528 0 -16298.20753166 0
2529 0 -10931.70786821 0
2530 1 20836.10597573 1
2531 1 23588.03728917 1
2532 1 34733.58012010 1
2533 1 19853.50749586 1
2534 1 26519.77513256 1
2535 1 25575.02080584 1
2536 1 22360.54109963 1
2537 1 13644.87722634 1
2538 1 34007.05664538 1
2539 1 30935.69736438 1
2540 0 -31578.40124758 0
2541 1 28855.85741809 1
2542 0 -30225.32384740 0
2543 0 -23357.70752479 0
2544 1 27147.74883157 1
2545 0 -19945.69584108 0
2546 1 18008.78558898 1
2547 0 -22858.24522243 0
2548 1 27050.55104018 1
2549 0 -24838.68638262 0
2550 1 26022.48782232 1
2551 0 -22717.67253977 0
2552 0 -17563.54651499 0
2553 0 -29800.53269357 0
2554 0 -26506.96542506 0
2555 0 -28354.22655463 0
2556 0 -33544.81892610 0
2557 0 -24630.10528656 0
2558 0 -26854.00811122 0
2559 1 28537.87423040 1
2560 0 -27969.92213161 0
2561 1 27223.86064999 1
2562 0 -20712.35084160 0
2563 1 21287.82622774 1
2564 1 39670.48367653 1
2565 1 28550.89392879 1
2566 0 -22107.14061380 0
2567 0 -30744.98682068 0
2568 1 5512.38605576 1
2569 0 -14308.77014572 0
2570 1 -5883.48564573 0
2571 0 -21391.44448580 0
2572 1 22547.71902229 1
2573 1 31145.35833093 1
2574 1 27980.18837699 1
2575 0 -28082.42184863 0
2576 0 -16941.51586782 0
2577 1 26815.81340943 1
2578 0 -30844.45816607 0
2579 1 26274.70267405 1
2580 0 -23284.03770221 0
2581 1 16275.80984144 1
2582 0 -25220.57821005 0
2583 0 -29239.03730914 0
2584 0 -29313.55213027 0
2585 0 -41453.06914429 0
2586 0 -23743.17810515 0
2587 0 -22497.40733263 0
2588 0 -35209.07272606 0
2589 1 24161.75551573 1
2590 1 27805.58103406 1
2591 0 -31756.80193606 0
2592 1 25004.29109037 1
2593 1 30310.81522158 1
2594 1 34008.32353885 1
2595 0 -24135.98368168 0
2596 0 -33612.60861620 0
2597 1 17862.06906536 1
2598 0 -32608.19060418 0
2599 0 -34056.96196025 0
2600 1 19234.02411964 1
2601 1 36381.94144355 1
2602 0 -26126.20109222 0
2603 1 18930.16367566 1
2604 0 -31941.88692263 0
2605 1 26232.91360192 1
2606 0 -26485.89510158 0
2607 0 -22704.74377865 0
2608 0 -35319.99966156 0
2609 0 -26626.68586409 0
2610 0 -31474.58044526 0
2611 1 23454.32616065 1
2612 1 28931.85509574 1
2613 1 23060.29758408 1
2614 1 28865.58644771 1
2615 0 -24665.79202790 0
2616 0 -27835.51359728 0
2617 0 -23743.30832260 0
2618 1 21263.74919424 1
2619 0 -25236.87853032 0
2620 1 32789.56080818 1
2621 1 19494.10012727 1
2622 1 22083.19802986 1
2623 0 -24522.04012968 0
2624 0 -30691.28986770 0
2625 0 -4208.78772686 0
2626 1 17514.92499686 1
2627 1 30282.82839100 1
2628 1 29383.88453684 1
2629 0 -32511.92544570 0
2630 1 31232.07309110 1
2631 0 -23767.31059450 0
2632 0 -32146.30913483 0
2633 1 32009.12469536 1
2634 1 24132.14265949 1
2635 0 -23583.60405361 0
2636 0 -31133.26963877 0
2637 0 -34586.38165201 0
2638 1 24977.95263353 1
2639 1 22137.31118462 1
2640 1 34540.54131467 1
2641 0 -34618.59297638 0
2642 1 23724.20703125 1
2643 1 21139.22931965 1
2644 0 -25133.49052904 0
2645 1 34693.57726703 1
2646 0 -28421.50877268 0
2647 0 -33254.16929102 0
2648 0 -32706.42058272 0
2649 1 2588.57685234 1
2650 1 28921.71001628 1
2651 1 11959.79091261 1
2652 1 33157.53893164 1
2653 0 -12957.09825543 0
2654 0 -20324.33485488 0
2655 0 -26587.93544898 0
2656 1 23906.39313766 1
2657 1 29042.35721741 1
2658 1 34596.98209578 1
2659 1 27937.79587287 1
2660 0 -31765.48115925 0
2661 1 17143.33649883 1
2662 1 30825.92776067 1
2663 1 21013.41269094 1
2664 0 -26827.58684542 0
2665 1 27466.23797219 1
2666 0 -23896.54564976 0
2667 1 24850.55906363 1
2668 0 -29496.93436463 0
2669 0 -32279.02398337 0
2670 1 28756.10911934 1
2671 0 -18888.44333646 0
2672 1 31187.62921088 1
2673 1 26962.27729589 1
2674 1 23783.31381127 1
2675 1 28359.40844892 1
2676 0 -30560.73072662 0
2677 1 26895.50645090 1
2678 1 14313.66278701 1
2679 0 -33638.29088265 0
2680 1 24570.70409524 1
2681 0 -24551.92923670 0
2682 1 27983.92086384 1
2683 0 -31105.39854611 0
2684 0 -23183.18708623 0
2685 0 -28416.31618889 0
2686 0 -15962.78816583 0
2687 1 30037.23875146 1
2688 1 27279.54845326 1
2689 0 -20943.88883145 0
2690 0 -24001.55204488 0
2691 0 -33997.12053015 0
2692 0 -31531.00408656 0
2693 0 -9266.03035071 0
2694 1 31992.97992498 1
2695 1 23161.20350479 1
2696 1 27183.98557141 1
2697 0 -35826.85524747 0
2698 1 -9191.63003883 0
2699 1 23237.95925187 1
2700 1 13459.09679964 1
2701 0 -9358.97232182 0
2702 0 -32509.74293190 0
2703 1 27868.17102931 1
2704 0 -32478.41997895 0
2705 1 31369.33721323 1
2706 1 28025.64417531 1
2707 0 -32331.25249462 0
2708 0 -20161.67959871 0
2709 0 -26599.35387240 0
2710 0 -16690.36410231 0
2711 0 -41691.54720139 0
2712 0 -24816.44545063 0
2713 0 -24238.31349000 0
2714 1 35704.13616254 1
2715 1 27498.41386116 1
2716 0 -28512.76845946 0
2717 1 28734.87290074 1
2718 0 -30335.81160141 0
2719 1 25523.86077451 1
2720 1 16562.57666078 1
2721 1 23922.34677373 1
2722 1 30766.61288910 1
2723 0 -15241.23092247 0
2724 0 -22586.51706300 0
2725 1 32544.63016914 1
2726 0 -27614.93831749 0
2727 0 -25000.09291852 0
2728 1 34841.41961351 1
2729 0 -28899.50000505 0
2730 1 35301.91548035 1
2731 1 30149.05917737 1
2732 1 30433.06758986 1
2733 1 22117.96812987 1
2734 1 28605.44208437 1
2735 0 -27533.07432950 0
2736 0 -32051.92567975 0
2737 1 27720.58048224 1
2738 1 24002.78666288 1
2739 1 17627.10171604 1
2740 1 25251.25983579 1
2741 1 29406.00194058 1
2742 0 -28777.35405749 0
2743 0 -30804.21052747 0
2744 0 -30644.25956216 0
2745 1 18977.37843668 1
2746 0 -30403.33365518 0
2747 0 -17308.63250791 0
2748 0 -29013.55350611 0
2749 0 -26847.53819826 0
2750 1 26502.35396966 1
2751 0 -26403.67996887 0
2752 1 22364.49205978 1
2753 1 19163.39658989 1
2754 0 -29063.05312410 0
2755 0 -32928.33602003 0
2756 1 18926.61437493 1
2757 1 35647.93626475 1
2758 1 23203.81087469 1
2759 0 -23257.33711371 0
2760 0 -28392.02215914 0
2761 0 -32679.23362075 0
2762 0 -26698.75022671 0
2763 0 -29085.10446602 0
2764 0 -24864.76133397 0
2765 1 17968.29676204 1
2766 0 -21269.27009156 0
2767 1 34024.00397129 1
2768 0 -33887.49326493 0
2769 1 35501.42538960 1
2770 0 -24380.50898697 0
2771 0 -21970.39584028 0
2772 1 31244.59847382 1
2773 0 -27030.65809488 0
2774 0 -23328.63233711 0
2775 0 -32882.22340258 0
2776 1 21409.70173721 1
2777 1 13979.62310691 1
2778 1 26751.54965522 1
2779 1 21617.20304005 1
2780 1 20190.33876322 1
2781 0 -34830.98383082 0
2782 0 -28590.58281306 0
2783 0 -24960.80742953 0
2784 0 -23113.16497721 0
2785 0 -28502.41462443 0
2786 1 23475.27371862 1
2787 1 35746.94943049 1
2788 1 27661.45246396 1
2789 0 -20058.12976641 0
2790 0 -27658.48395114 0
2791 1 31052.79138419 1
2792 1 32359.63328476 1
2793 1 27200.01937391 1
2794 1 32210.09043440 1
2795 1 27014.80819609 1
2796 1 21083.82899311 1
2797 0 -19298.75383472 0
2798 1 31817.24053204 1
2799 0 -26108.11612245 0
2800 0 -22556.99595143 0
2801 0 -26645.35618576 0
2802 1 28292.37691684 1
2803 1 28173.82666574 1
2804 0 -26793.30750909 0
2805 1 31233.11830118 1
2806 1 6343.29411197 1
2807 1 34640.17543858 1
2808 1 28561.59138619 1
2809 0 -31115.94827892 0
2810 0 -28320.81718851 0
2811 1 28756.23375351 1
2812 0 -28945.02993298 0
2813 0 -31370.57218904 0
2814 1 32158.65566578 1
2815 0 -38418.40653320 0
2816 1 19104.25217584 1
2817 1 29346.59370018 1
2818 1 16118.17359766 1
2819 1 30834.90418640 1
2820 1 34948.94817062 1
2821 0 -34271.00775316 0
2822 1 26058.20141756 1
2823 1 29034.85940233 1
2824 1 14244.15646080 1
2825 1 20076.36636396 1
2826 0 -31423.07345533 0
2827 1 43391.51236053 1
2828 1 17229.44488093 1
2829 0 -24374.27023205 0
2830 1 33850.69406288 1
2831 0 -23217.39572882 0
2832 0 -14596.49787007 0
2833 1 23804.19689864 1
2834 1 21842.74781388 1
2835 0 -15753.77589086 0
2836 0 12234.66148872 1
2837 0 -28673.46275687 0
2838 0 -22128.88496533 0
2839 0 -14355.79941973 0
2840 0 -30400.32088674 0
2841 1 20325.89579740 1
2842 0 -30619.02423207 0
2843 0 -28429.54734209 0
2844 1 38857.34579969 1
2845 1 38382.97649719 1
2846 0 -20514.29824414 0
2847 0 -17250.06049477 0
2848 0 -16168.28171939 0
2849 0 -25929.10365220 0
2850 1 31548.03067151 1
2851 1 29646.26864021 1
2852 1 25024.37114539 1
2853 0 -27871.19548299 0
2854 1 27253.82559404 1
2855 0 -30222.95752671 0
2856 1 18982.49811796 1
2857 1 25211.19342562 1
2858 1 26899.00695731 1
2859 1 22237.00181148 1
2860 1 28365.99283630 1
2861 0 -35469.70376395 0
2862 1 7769.81149022 1
2863 0 -28597.91098980 0
2864 0 -32175.99064216 0
2865 0 -17916.03553352 0
2866 1 15549.58599343 1
2867 0 -16437.24908094 0
2868 0 -38633.48937661 0
2869 0 -20010.59494191 0
2870 0 -26983.68982580 0
2871 0 -13201.86798412 0
2872 0 -25369.82046545 0
2873 0 -27261.13239840 0
2874 1 23788.14842906 1
2875 0 -40332.19409525 0
2876 0 -35867.51654823 0
2877 1 25032.53625983 1
2878 0 -27920.91051593 0
2879 1 30794.18446525 1
2880 0 -25024.37011136 0
2881 1 26490.13080095 1
2882 1 37344.92919615 1
2883 1 32419.94514731 1
2884 1 24736.89562120 1
2885 0 -12780.42836891 0
2886 0 -31739.82744382 0
2887 1 33415.74327380 1
2888 0 -22304.98525497 0
2889 1 26721.04619104 1
2890 0 -29499.15572464 0
2891 1 33154.13327816 1
2892 0 -26810.94683303 0
2893 1 29080.18505208 1
2894 0 -27498.50612194 0
2895 0 -32757.40221279 0
2896 1 22620.72566465 1
2897 1 29381.99548135 1
2898 1 29157.75077889 1
2899 0 -16126.69010490 0
2900 1 35563.15211514 1
2901 0 -34315.25374786 0
2902 1 24499.92058181 1
2903 0 -33523.80581775 0
2904 0 -24042.39427879 0
2905 0 -22040.73871656 0
2906 0 -23309.59912236 0
2907 0 -37622.83724952 0
2908 1 28097.33013592 1
2909 1 17457.70963966 1
2910 1 23772.07159672 1
2911 1 31890.38385966 1
2912 0 -32016.89683711 0
2913 0 -39568.74919035 0
2914 0 -16676.44048880 0
2915 0 -31958.76652572 0
2916 0 -32250.14643022 0
2917 0 -18448.17623588 0
2918 0 -27183.79570079 0
2919 1 29977.66524340 1
2920 0 -23708.18307461 0
2921 0 -27223.47561740 0
2922 0 -23569.41900366 0
2923 1 31913.41741836 1
2924 1 27979.95856068 1
2925 0 -40406.95444457 0
2926 0 14774.35087898 1
2927 1 20954.97580881 1
2928 0 -26416.58953587 0
2929 0 -21108.27816045 0
2930 1 31219.37622752 1
2931 1 40135.99797134 1
2932 1 31453.06363635 1
2933 0 -41439.31643470 0
2934 0 -26637.22778567 0
2935 0 -26928.80572858 0
2936 0 -30210.67373128 0
2937 1 22300.23689258 1
2938 0 -30111.16635924 0
2939 1 34725.51174351 1
2940 0 -28237.19242201 0
2941 1 24785.89865117 1
2942 0 -24264.50577676 0
2943 0 -17171.59667923 0
2944 0 -33774.03786155 0
2945 0 -22511.29111666 0
2946 1 21027.61366020 1
2947 1 20227.67104220 1
2948 1 24096.67687698 1
2949 0 -33066.58846242 0
2950 1 26717.29804295 1
2951 0 -20324.31975484 0
2952 1 26166.74690723 1
2953 1 29020.28002070 1
2954 0 -15446.53459215 0
2955 1 24115.24977034 1
2956 1 33784.95352351 1
