# idx_orig bit_orig post_llr hard
1029 1 13975.78392125 1
1030 0 -9699.94145119 0
1031 0 -15496.94054196 0
1032 0 -19914.08899372 0
1033 0 -16606.31779600 0
1034 1 16541.38677370 1
1035 1 13465.88789457 1
1036 0 -20161.67959871 0
1037 1 19079.91124000 1
1038 1 21913.36961815 1
1039 1 26113.97868152 1
1040 1 18911.86057572 1
1041 1 21182.86438692 1
1042 0 -24481.78169492 0
1043 0 -24981.23618804 0
1044 0 -15428.61084490 0
1045 1 24722.00923490 1
1046 0 -22039.09986388 0
1047 1 21272.05318417 1
1048 0 -16675.66719255 0
1049 1 19681.97270556 1
1050 0 -23421.28005295 0
1051 0 -22124.20499688 0
1052 0 -23099.28195569 0
1053 1 27498.41386116 1
1054 0 -17323.98834539 0
1055 0 -17938.70450286 0
1056 0 -23113.16497721 0
1057 1 24523.88443752 1
1058 1 23221.56667826 1
1059 0 -20898.14612239 0
1060 1 26132.93818732 1
1061 0 -18662.51357367 0
1062 0 -23284.24594241 0
1063 1 23418.28243967 1
1064 1 21881.80090275 1
1065 0 -22704.74377865 0
1066 0 -21076.78824537 0
1067 0 -23180.88897527 0
1068 0 -20746.37466069 0
1069 1 23924.97638141 1
1070 1 22934.08790421 1
1071 1 20330.30308118 1
1072 0 -20333.11737229 0
1073 1 16917.13090158 1
1074 1 20397.95699218 1
1075 0 -19735.87578216 0
1076 1 20454.65876123 1
1077 0 -21072.24521231 0
1078 0 -16858.19549157 0
1079 0 -17115.17866394 0
1080 0 -15041.27565479 0
1081 0 -17940.78307753 0
1082 0 -15045.77915207 0
1083 0 -12917.04001404 0
1084 1 15601.43548020 1
1085 1 15745.59953216 1
1086 0 -15263.55267342 0
1087 0 -13821.85876176 0
1088 1 17546.95936808 1
1089 0 -15007.37940722 0
1090 1 14155.53915213 1
1091 0 -15546.13886922 0
1092 1 15667.21045605 1
1093 0 -18127.32044111 0
1094 1 17448.17931546 1
1095 0 -21474.82953173 0
1096 0 -16706.49826431 0
1097 1 21470.02859322 1
1098 1 17969.20923237 1
1099 1 27333.68616487 1
1100 0 -17740.35377434 0
1101 0 -16659.54307771 0
1102 1 26456.65510444 1
1103 0 -22040.73871656 0
1104 1 29449.59243254 1
1105 0 -28951.62058551 0
1106 1 27805.58103406 1
1107 0 -32514.86255351 0
1108 0 -26282.68388142 0
1109 1 28661.89267349 1
1110 0 -23835.89486492 0
1111 1 32498.73835241 1
1112 0 -27903.37137264 0
1113 1 29829.87606268 1
1114 0 -27239.18379407 0
1115 0 -31514.14758983 0
1116 0 -25328.84393483 0
1117 0 -24246.08142883 0
1118 1 20927.91673383 1
1119 1 15622.93468748 1
1120 0 -28737.60536764 0
1121 1 20889.06356855 1
1122 0 -27239.80232847 0
1123 0 -23212.80829528 0
1124 1 18705.84808031 1
1125 0 -22023.74821650 0
1126 0 -15196.97206394 0
1127 0 -20943.88883145 0
1128 0 -18179.84095694 0
1129 0 -22230.43741777 0
1130 1 27976.68556351 1
1131 0 -16376.92090018 0
1132 0 -31630.37372021 0
1133 0 -21464.16208411 0
1134 0 -22538.17671777 0
1135 0 -25700.91569683 0
1136 0 -20326.60931361 0
1137 0 -21861.38059938 0
1138 0 -18886.26606413 0
1139 0 -24899.44883868 0
1140 1 22160.42891817 1
1141 1 21379.54137475 1
1142 1 16630.75792942 1
1143 0 -19423.43121024 0
1144 0 -21571.14668445 0
1145 0 -16931.35322308 0
1146 0 -28777.35405749 0
1147 1 27613.06744310 1
1148 0 -29759.94097812 0
1149 1 27905.99602756 1
1150 1 29944.74678297 1
1151 1 26654.99723586 1
1152 0 -24370.39156417 0
1153 1 27548.72690753 1
1154 1 26679.81480147 1
1155 0 -33066.58846242 0
1156 0 -24234.79796575 0
1157 1 28173.82666574 1
1158 1 29680.36986646 1
1159 0 -26187.90408382 0
1160 1 31967.13157603 1
1161 0 -28770.15176195 0
1162 1 28347.61887543 1
1163 0 -22099.04110923 0
1164 1 22868.02354828 1
1165 1 26534.72444443 1
1166 1 25654.35653282 1
1167 1 20850.69300625 1
1168 1 29292.13898318 1
1169 1 23161.20350479 1
1170 0 -27844.41949663 0
1171 1 16356.58130177 1
1172 0 -21723.17463231 0
1173 0 -19438.11171636 0
1174 1 20813.46571491 1
1175 1 24424.50262548 1
1176 0 -24571.84151333 0
1177 1 25381.73762591 1
1178 1 16862.68726377 1
1179 1 22117.96812987 1
1180 0 -22942.70657846 0
1181 1 21602.70685207 1
1182 0 -27344.22646585 0
1183 0 -30270.06836797 0
1184 1 25717.46176302 1
1185 0 -20262.94090241 0
1186 0 -27498.50612194 0
1187 0 -25134.06136817 0
1188 0 -24663.30177294 0
1189 1 26526.34485707 1
1190 0 -26126.20109222 0
1191 0 -19146.03712467 0
1192 0 -20387.21048396 0
1193 1 28833.43589962 1
1194 0 -27777.00673933 0
1195 1 25679.27856373 1
1196 0 -24906.43330741 0
1197 0 -28428.76759741 0
1198 0 -18563.86053168 0
1199 0 -20307.51652052 0
1200 0 -25783.71511894 0
1201 0 -25401.16272170 0
1202 1 27626.57674024 1
1203 0 -29190.16755675 0
1204 1 30433.06758986 1
1205 1 20316.37220207 1
1206 1 29745.35869676 1
1207 0 -31281.53820201 0
1208 1 27542.92875014 1
1209 0 -27014.70696618 0
1210 0 -33193.45424880 0
1211 1 27070.90049720 1
1212 1 27165.56008341 1
1213 1 25871.91266906 1
1214 1 29477.62861406 1
1215 1 23982.69178282 1
1216 1 27153.66919195 1
1217 1 26968.36732180 1
1218 0 -33088.14623465 0
1219 0 -27250.24690815 0
1220 1 29697.88425197 1
1221 1 28230.30251341 1
1222 1 26819.86999093 1
1223 1 36193.70414336 1
1224 1 28561.59138619 1
1225 0 -33433.97690873 0
1226 1 31933.57039244 1
1227 0 -24825.67085968 0
1228 0 -30465.88052568 0
1229 1 24410.03912259 1
1230 0 -29063.05312410 0
1231 0 -39492.27147722 0
1232 1 32575.32253399 1
1233 0 -33847.09886430 0
1234 0 -25606.72018011 0
1235 0 -29875.25870163 0
1236 1 30421.87892923 1
1237 0 -29114.59380269 0
1238 1 32564.94424571 1
1239 0 -34403.43418901 0
1240 0 -29435.70350904 0
1241 0 -23741.57498803 0
1242 0 -30498.80791849 0
1243 1 33924.13084178 1
1244 1 29267.52300739 1
1245 0 -29552.52823189 0
1246 0 -32421.32128058 0
1247 0 -31832.70795505 0
1248 1 29055.86687803 1
1249 1 26757.81193076 1
1250 0 -17281.19009348 0
1251 1 27211.47468651 1
1252 0 -24306.84943364 0
1253 1 28767.06687779 1
1254 0 -28592.11683923 0
1255 0 -27941.73955988 0
1256 0 -34267.27873216 0
1257 1 18124.53578712 1
1258 0 -25752.53359152 0
1259 1 24302.41868476 1
1260 1 27517.11821471 1
1261 1 33154.13327816 1
1262 1 31580.69914983 1
1263 1 27857.80046018 1
1264 1 23656.91046628 1
1265 1 28011.56512593 1
1266 0 -27082.13360377 0
1267 0 -27190.90865062 0
1268 1 26855.73785783 1
1269 0 -31530.66020489 0
1270 0 -23309.59912236 0
1271 1 23260.89109981 1
1272 0 -24675.24835835 0
1273 0 -24960.80742953 0
1274 1 26398.76729140 1
1275 0 -22941.10719594 0
1276 0 -30847.41511350 0
1277 1 21537.90953438 1
1278 1 27861.32120851 1
1279 1 30321.33119074 1
1280 0 -27917.67761848 0
1281 1 31986.95704759 1
1282 1 22120.81213783 1
1283 0 -27283.30056341 0
1284 1 22742.49744245 1
1285 0 -22837.08814923 0
1286 0 -22261.13709666 0
1287 0 -25619.89818034 0
1288 0 -30126.04016405 0
1289 0 -26201.24678326 0
1290 0 -25670.57120023 0
1291 1 21498.37736587 1
1292 0 -20460.54965055 0
1293 1 26099.95212725 1
1294 0 -29916.39671708 0
1295 0 -24949.40496168 0
1296 1 20734.94333415 1
1297 0 -23117.80332976 0
1298 0 -20079.48967038 0
1299 1 10266.84440925 1
1300 1 22232.53909804 1
1301 1 18390.34859114 1
1302 1 22253.28502145 1
1303 1 12394.74192487 1
1304 0 -18461.16356736 0
1305 1 18905.67226665 1
1306 1 12313.32228855 1
1307 1 16982.79719509 1
1308 0 -13148.30196488 0
1309 1 16906.33209002 1
1310 0 -13522.61777214 0
1311 0 -18021.70832485 0
1312 0 -16298.20753166 0
1313 0 -16294.36850916 0
1314 1 22737.07841663 1
1315 0 -12523.16003196 0
1316 0 -17692.21774099 0
1317 0 -19466.95771175 0
1318 1 18211.04939107 1
1319 0 -16706.98996109 0
1320 1 14191.83518594 1
1321 1 17317.92072610 1
1322 0 -15967.29802275 0
1323 0 -23168.32613173 0
1324 0 -19700.39786000 0
1325 1 19172.85688989 1
1326 1 15581.70812473 1
1327 1 13599.84034562 1
1328 1 18782.25803955 1
1329 1 15302.63783454 1
1330 0 -23129.75204805 0
1331 0 -21765.36237736 0
1332 1 21721.30850360 1
1333 0 -15268.85622925 0
1334 1 14466.02526310 1
1335 0 -17916.03553352 0
1336 0 -17746.64512743 0
1337 1 22256.58140121 1
1338 1 23818.70990103 1
1339 0 -25332.12167607 0
1340 1 21561.12055656 1
1341 1 17205.74002467 1
1342 0 -18323.48551712 0
1343 1 18100.42592511 1
1344 0 -20675.01159768 0
1345 0 -15423.86598408 0
1346 0 -17894.74571929 0
1347 1 19421.49753088 1
1348 1 11382.20098341 1
1349 0 -12473.26571554 0
1350 1 16165.04304439 1
1351 1 14857.78066849 1
1352 0 -13964.65383025 0
1353 0 -13561.53137660 0
1354 0 -4082.25181042 0
1355 1 4226.93876214 1
1356 0 -4698.13793124 0
1357 1 6286.50762876 1
1358 0 5072.36500519 1
1359 1 2588.57685234 1
1360 1 -2588.57685234 0
1361 0 -4409.01438226 0
1362 1 -2588.57685234 0
1363 0 -9330.84205427 0
1364 1 6400.13435171 1
1365 0 -11449.85576650 0
1366 0 -9846.49918434 0
1367 0 -13534.77318259 0
1368 1 15192.86626509 1
1369 0 -13935.17331748 0
1370 0 -21915.89581998 0
1371 0 -15093.41623683 0
1372 1 18926.61437493 1
1373 0 -12179.01661586 0
1374 1 10996.19944918 1
1375 0 -13425.69692258 0
1376 1 11372.69178793 1
1377 0 -13201.86798412 0
1378 1 -6880.19163189 0
1379 0 4698.13793124 1
1380 0 -7346.33655595 0
1381 1 -6469.68708288 0
1382 1 10118.82330508 1
1383 1 6517.02226770 1
1384 0 -14530.23288757 0
1385 1 8619.08165794 1
1386 1 12883.98185531 1
1387 1 17457.70963966 1
1388 1 17540.09354648 1
1389 1 21167.79983855 1
1390 1 20132.42565499 1
1391 0 -18418.05390755 0
1392 0 -14596.49787007 0
1393 0 -11613.72979926 0
1394 1 15009.21526734 1
1395 0 -15352.41092591 0
1396 1 15388.63867869 1
1397 0 -12573.19187284 0
1398 0 -13001.26754105 0
1399 1 10654.93468994 1
1400 0 -7434.39265500 0
1401 1 16067.47401105 1
1402 1 11691.02274579 1
1403 1 10180.18514207 1
1404 1 9726.47743589 1
1405 1 15894.92966722 1
1406 1 10731.65962195 1
1407 1 7152.49912192 1
1408 0 -16019.79697731 0
1409 0 -16949.79584586 0
1410 1 16415.03696672 1
1411 0 -9266.03035071 0
1412 1 20064.91160890 1
1413 0 -22858.24522243 0
1414 1 12501.32427954 1
1415 1 20803.74549002 1
1416 0 -23805.14151194 0
1417 1 18780.65691993 1
1418 0 -16259.50961326 0
1419 0 -21710.74689993 0
1420 0 -23903.09222820 0
1421 0 -18427.49121894 0
1422 0 -19060.83146958 0
1423 1 25171.26829057 1
1424 1 16619.64726573 1
1425 0 -15982.77223179 0
1426 0 -20056.02753055 0
1427 0 -17869.43086249 0
1428 1 20649.24708005 1
1429 0 -16467.71670546 0
1430 1 20732.84286534 1
1431 1 13976.45337691 1
1432 0 -20942.81027701 0
1433 1 19658.00864645 1
1434 0 -19770.16929156 0
1435 0 -18117.35813766 0
1436 1 24733.01269084 1
1437 1 24346.96294644 1
1438 1 16790.01138385 1
1439 1 16758.98528158 1
1440 1 23598.71197819 1
1441 0 -22945.46465609 0
1442 1 24977.95263353 1
1443 1 20169.15231862 1
1444 1 20852.22475488 1
1445 0 -20301.91831143 0
1446 0 -20904.23848777 0
1447 1 22278.27752164 1
1448 1 20423.31900538 1
1449 0 -21507.97527789 0
1450 0 -20127.86784614 0
1451 0 -22126.89883304 0
1452 0 -25613.61287401 0
1453 1 21612.44482574 1
1454 0 -23199.53498609 0
1455 1 21589.62559083 1
1456 1 20376.78841568 1
1457 1 20127.73859411 1
1458 1 30943.56146918 1
1459 1 22590.57915109 1
1460 0 -18628.78208144 0
1461 0 -21283.09996599 0
1462 0 -23508.02274272 0
1463 0 -25811.79689067 0
1464 1 20268.55466364 1
1465 0 -26250.91779009 0
1466 1 24233.45394720 1
1467 0 -16241.11440756 0
1468 0 -22020.10994924 0
1469 1 29525.95054913 1
1470 1 19706.12872893 1
1471 1 25159.98109064 1
1472 1 19899.05392338 1
1473 0 -17565.56159044 0
1474 0 -14646.46223093 0
1475 1 26890.32350090 1
1476 0 -24779.94306686 0
1477 1 22504.55334349 1
1478 1 21390.14739696 1
1479 1 17824.62020747 1
1480 0 -17563.54651499 0
1481 1 17565.38566603 1
1482 0 -27658.48395114 0
1483 0 -26186.05694262 0
1484 0 -28170.63073971 0
1485 1 18922.74398106 1
1486 1 17671.34838005 1
1487 1 23099.62558859 1
1488 0 -15118.79500475 0
1489 1 23764.04531793 1
1490 1 24278.83553307 1
1491 1 26446.56038677 1
1492 1 20197.87060918 1
1493 0 -28032.83280615 0
1494 0 -22387.65141049 0
1495 1 18619.85199227 1
1496 0 -26462.97337504 0
1497 0 -23951.67061143 0
1498 0 -34369.78578003 0
1499 0 -24347.55969345 0
1500 0 -29423.59884969 0
1501 1 25536.98006733 1
1502 0 -24847.61090202 0
1503 1 33671.13303609 1
1504 0 -28701.24098496 0
1505 1 32949.33592201 1
1506 1 24376.75978555 1
1507 1 28350.33459671 1
1508 0 -15450.72294932 0
1509 1 29101.97709419 1
1510 1 24320.59571427 1
1511 1 27108.49156009 1
1512 1 18271.47160446 1
1513 1 17967.08667873 1
1514 1 19702.70729807 1
1515 1 16005.76677848 1
1516 1 21390.97341373 1
1517 0 -23583.60405361 0
1518 0 -22974.21223239 0
1519 0 -21176.21697945 0
1520 1 32345.77635275 1
1521 0 -20954.02169002 0
1522 0 -24264.50577676 0
1523 1 21107.19741891 1
1524 1 28143.84687230 1
1525 0 -30129.93397931 0
1526 1 28921.71001628 1
1527 1 24882.46571942 1
1528 1 23385.71240678 1
1529 1 22123.43151330 1
1530 0 -27700.89911100 0
1531 1 30060.11709430 1
1532 1 26157.30507568 1
1533 1 21375.80242374 1
1534 0 -20389.96014591 0
1535 1 21954.70712403 1
1536 0 -19603.09716415 0
1537 1 22818.10113189 1
1538 1 27726.84101039 1
1539 0 -25261.32556757 0
1540 1 20190.33876322 1
1541 0 -26977.80888662 0
1542 0 -17350.83914947 0
1543 1 17961.22564187 1
1544 1 11185.17083097 1
1545 0 -24852.84493353 0
1546 1 18334.31781525 1
1547 0 -14539.28543751 0
1548 1 13835.19714151 1
1549 0 -13835.01463335 0
1550 1 9914.05699507 1
1551 0 -13771.70034108 0
1552 0 -18992.58331785 0
1553 0 -22736.43565256 0
1554 0 -16764.09641857 0
1555 0 -24423.46735523 0
1556 0 -16330.32477081 0
1557 1 19690.20436977 1
1558 0 -13640.40249441 0
1559 1 22741.50774400 1
1560 1 18982.49811796 1
1561 1 21639.69930969 1
1562 1 23758.83125363 1
1563 0 -26504.12890729 0
1564 0 -17144.34977722 0
1565 0 -13791.80145705 0
1566 1 28292.37691684 1
1567 1 20076.36636396 1
1568 0 -18987.08653532 0
1569 1 21203.03824575 1
1570 0 -20112.87697510 0
1571 1 9681.45401292 1
1572 1 12631.32291784 1
1573 1 27136.37683383 1
1574 0 -14478.74218256 0
1575 1 20564.64857212 1
1576 0 -19139.64028977 0
1577 0 -21250.55242325 0
1578 0 -4434.95258960 0
1579 1 16570.81946158 1
1580 1 24979.57164782 1
1581 0 -22759.32092762 0
1582 1 24113.96894545 1
1583 0 -20896.59803341 0
1584 1 29477.72274944 1
1585 0 4082.25181042 1
1586 1 19393.28814505 1
1587 1 26570.02160352 1
1588 1 24192.60514393 1
1589 1 26176.03541527 1
1590 0 -24400.67517601 0
1591 0 -26626.68586409 0
1592 0 -20425.11396914 0
1593 1 28471.04682710 1
1594 1 27239.43689495 1
1595 0 -34597.38673596 0
1596 0 -32853.96332575 0
1597 1 26849.03601114 1
1598 0 -27726.10558529 0
1599 0 -23217.88988533 0
1600 1 25252.28161262 1
1601 0 -27865.18460447 0
1602 0 -23767.83113997 0
1603 1 27846.88657740 1
1604 1 24566.80370184 1
1605 0 -22307.85539790 0
1606 0 -15446.53459215 0
1607 0 -20543.43007439 0
1608 0 -27393.88545842 0
1609 1 24752.09599908 1
1610 1 30476.11568578 1
1611 0 -19584.01177705 0
1612 1 22128.37426138 1
1613 1 10702.39908823 1
1614 0 -23452.65256279 0
1615 0 -17046.17074940 0
1616 1 16778.91974802 1
1617 0 -23233.08362399 0
1618 0 -17342.29575369 0
1619 0 -20010.59494191 0
1620 0 -16410.05058345 0
1621 0 -15241.23092247 0
1622 0 -15366.15035927 0
1623 0 -17495.13217206 0
1624 0 -20335.91719875 0
1625 1 17596.96554075 1
1626 1 20152.74290129 1
1627 1 14885.56406222 1
1628 0 -12861.22060916 0
1629 1 15211.84164401 1
1630 1 24116.19233965 1
1631 0 -21785.93155364 0
1632 1 27405.53050017 1
1633 0 -24665.79202790 0
1634 0 -21639.49814352 0
1635 0 -19681.85200429 0
1636 0 -20976.09420873 0
1637 0 -22074.64369626 0
1638 1 17976.00387534 1
1639 1 22508.70879058 1
1640 1 20795.64149518 1
1641 1 17937.69829191 1
1642 1 14494.91180237 1
1643 0 -12957.09825543 0
1644 1 20692.79893949 1
1645 1 18564.76500924 1
1646 1 24548.28812812 1
1647 1 16289.27589881 1
1648 0 -16941.51586782 0
1649 1 16170.77947464 1
1650 1 14612.70985178 1
1651 1 19967.65261482 1
1652 1 14446.38636699 1
1653 0 -19946.38526126 0
1654 0 -17363.30712513 0
1655 0 -12964.43807000 0
1656 1 11192.32165438 1
1657 1 20694.10631220 1
1658 1 18296.30095277 1
1659 1 23285.08815436 1
1660 0 -17845.91030184 0
1661 0 -16986.90257057 0
1662 1 12652.92939864 1
1663 0 -14078.65710877 0
1664 0 -24998.89173628 0
1665 0 -17800.03784776 0
1666 1 13887.56654859 1
1667 0 -24168.82056748 0
1668 0 -18882.74615331 0
1669 1 11304.36143326 1
1670 0 -23916.83563377 0
1671 1 25013.51188551 1
1672 1 25364.96127406 1
1673 0 -21214.42372260 0
1674 1 23269.36440912 1
1675 1 24265.60542826 1
1676 1 14319.69501025 1
1677 0 -20648.27564953 0
1678 0 -26627.80876592 0
1679 1 23299.97867870 1
1680 1 22704.25310601 1
1681 1 23174.76012655 1
1682 0 -16877.39662410 0
1683 1 18084.74119403 1
1684 0 -14602.16215318 0
1685 1 22459.72440379 1
1686 1 18330.36506718 1
1687 0 -17678.79532346 0
1688 0 -22959.09642723 0
1689 1 10566.55037016 1
1690 1 15806.80952896 1
1691 0 -11584.97429116 0
1692 0 -17187.05112027 0
1693 1 13483.35313866 1
1694 0 -20126.71882454 0
1695 1 19790.67845093 1
1696 0 -10463.41065963 0
1697 1 10617.46381165 1
1698 1 14624.62425358 1
1699 0 -17371.16568082 0
1700 0 -19260.20707998 0
1701 1 17711.91802064 1
1702 0 -20366.25140879 0
1703 0 -16410.66969865 0
1704 1 18150.54199553 1
1705 0 -21621.29526494 0
1706 1 21041.81299916 1
1707 0 -27611.07727269 0
1708 0 -26793.30750909 0
1709 1 27978.74777894 1
1710 0 -23305.25931974 0
1711 1 28004.13086300 1
1712 1 28083.96007340 1
1713 0 -32046.40121453 0
1714 0 -34266.74666395 0
1715 0 -30575.35738467 0
1716 0 -28198.64931393 0
1717 1 25556.65535751 1
1718 1 30675.46444655 1
1719 1 27928.13373950 1
1720 1 28799.89877596 1
1721 0 -30299.45804353 0
1722 1 23839.41913052 1
1723 1 25789.97004912 1
1724 0 -26940.31290822 0
1725 1 28756.23375351 1
1726 1 21327.28582075 1
1727 1 26338.09502565 1
1728 0 -25024.37011136 0
1729 0 -22493.45475945 0
1730 0 -25760.67360816 0
1731 0 -17027.24318830 0
1732 0 -27796.76036507 0
1733 1 22941.22928830 1
1734 1 35213.73272058 1
1735 1 22735.74126721 1
1736 1 25075.12267667 1
1737 1 27868.17102931 1
1738 1 26519.77513256 1
1739 0 -28542.54797358 0
1740 0 -28983.02497238 0
1741 0 -29067.08380046 0
1742 1 23210.17464646 1
1743 1 29012.97949007 1
1744 0 -29011.99434313 0
1745 0 -25198.34502817 0
1746 0 -26516.05626766 0
1747 1 26652.46745682 1
1748 0 -32721.43857140 0
1749 1 30796.13478289 1
1750 0 -29987.33004518 0
1751 0 -28838.25158600 0
1752 1 26110.40723707 1
1753 0 -25160.66766507 0
1754 0 -20214.46361086 0
1755 1 23021.37569333 1
1756 1 29438.48950802 1
1757 1 24383.55057680 1
1758 1 13341.58622272 1
1759 0 -22304.62569874 0
1760 1 22562.58319168 1
1761 0 -15332.41315060 0
1762 0 -21915.91016199 0
1763 1 14628.12012420 1
1764 1 15608.19388267 1
1765 1 14332.27321448 1
1766 0 -13334.42010243 0
1767 0 -10267.10426578 0
1768 1 10922.25928599 1
1769 0 -19734.89780255 0
1770 0 -15617.92792623 0
1771 1 18968.99910756 1
1772 1 12950.79487878 1
1773 0 -17061.85048187 0
1774 1 8356.22626591 1
1775 1 14517.40439938 1
1776 0 -18109.82048295 0
1777 1 12041.76228057 1
1778 0 -15962.78816583 0
1779 0 -18983.69207931 0
1780 0 -18022.93845115 0
1781 1 16644.78998604 1
1782 1 13757.62967332 1
1783 0 -22034.40062535 0
1784 1 20221.47790683 1
1785 0 -14926.59782775 0
1786 0 -19285.24189700 0
1787 0 -14695.52440847 0
1788 1 19823.19617701 1
1789 0 -18219.04543922 0
1790 1 21650.79305572 1
1791 1 20260.04980431 1
1792 0 -21998.61387822 0
1793 1 23130.41796544 1
1794 0 -20805.99821699 0
1795 1 20517.97491034 1
1796 1 23415.02724279 1
1797 1 25066.26716829 1
1798 1 28985.82911917 1
1799 0 -28502.41462443 0
1800 0 -24320.54379458 0
1801 0 -31649.37018323 0
1802 1 26701.26817939 1
1803 0 -31521.79750744 0
1804 1 29847.46084401 1
1805 0 -26355.94913956 0
1806 0 -31469.33963325 0
1807 1 24357.79528763 1
1808 0 -22634.77762477 0
1809 1 22619.14447528 1
1810 0 -22739.67029574 0
1811 1 29085.24135785 1
1812 0 -21312.17515888 0
1813 0 -28486.77408262 0
1814 1 21100.50190582 1
1815 0 -16279.29286995 0
1816 1 19234.02411964 1
1817 1 14019.04436639 1
1818 0 -22128.88496533 0
1819 1 14117.84533920 1
1820 0 -22492.29895361 0
1821 0 -13580.87681557 0
1822 1 18008.78558898 1
1823 0 -14308.77014572 0
1824 0 -15522.11188245 0
1825 0 -23550.41592237 0
1826 1 16206.95653295 1
1827 0 -20855.41488922 0
1828 0 -14502.25184992 0
1829 0 -16126.69010490 0
1830 1 16070.44723203 1
1831 1 16582.23511270 1
1832 0 -26370.05903225 0
1833 1 23477.16734438 1
1834 0 -26564.49137823 0
1835 1 30716.06362158 1
1836 1 24110.73333281 1
1837 1 23213.03228712 1
1838 1 20405.50263564 1
1839 1 34555.92525438 1
1840 0 -28876.27980048 0
1841 1 31052.79138419 1
1842 1 34013.43444636 1
1843 0 -23403.81768517 0
1844 1 26799.44711931 1
1845 0 -24629.72364278 0
1846 1 35815.56129712 1
1847 1 21170.11434736 1
1848 1 26082.07719888 1
1849 1 25268.84635347 1
1850 1 25713.11015393 1
1851 0 -24374.27023205 0
1852 1 22876.83159662 1
1853 1 34129.30874983 1
1854 1 17969.48995621 1
1855 1 19968.06151950 1
1856 1 24009.01439206 1
1857 1 -6656.03616793 0
1858 0 -21693.74246925 0
1859 0 -17873.63382985 0
1860 1 22238.42466401 1
1861 1 -7994.60422886 0
1862 1 -9191.63003883 0
1863 0 -20103.55682187 0
1864 0 -8102.34367815 0
1865 1 20946.10720437 1
1866 0 -24324.46796942 0
1867 1 21018.46288898 1
1868 1 14893.20736973 1
1869 1 19903.96526583 1
1870 0 -19535.29670267 0
1871 1 20353.52821848 1
1872 0 -29546.90733504 0
1873 1 29902.29478859 1
1874 0 -30103.24097456 0
1875 1 23060.29758408 1
1876 1 17229.44488093 1
1877 0 -21613.29805746 0
1878 1 18614.03694978 1
1879 0 -22889.51226893 0
1880 1 20380.27902968 1
1881 1 24797.47123430 1
1882 1 16691.34997219 1
1883 1 22435.37978165 1
1884 0 -22853.97803050 0
1885 0 -16121.83027247 0
1886 1 21711.75355724 1
1887 1 23966.15707470 1
1888 0 -26229.58104155 0
1889 0 -19807.25234247 0
1890 1 18072.20569122 1
1891 0 -26683.00020540 0
1892 0 -20369.07189674 0
1893 0 -23190.92133069 0
1894 0 -22125.57918405 0
1895 1 30756.05173725 1
1896 0 -24042.39427879 0
1897 1 26412.54794662 1
1898 0 -31045.43241746 0
1899 0 -28704.29342872 0
1900 1 30217.63879317 1
1901 0 -31433.36947681 0
1902 1 31548.03067151 1
1903 1 28073.40197723 1
1904 0 -24809.04560933 0
1905 0 -36560.51502160 0
1906 0 -26066.85729265 0
1907 0 -36065.52181377 0
1908 1 35140.05724377 1
1909 1 34422.05299602 1
1910 0 -28691.95876465 0
1911 1 30431.27246724 1
1912 1 34702.90631503 1
1913 0 -27160.70929410 0
1914 0 -33547.97047636 0
1915 1 28809.11039933 1
1916 1 33444.85292086 1
1917 0 -30197.66773382 0
1918 0 -27565.75285026 0
1919 1 34309.13996072 1
1920 1 27855.81650249 1
1921 0 -35662.37786183 0
1922 1 31295.34178020 1
1923 1 35141.33477474 1
1924 0 -33324.62022047 0
1925 0 -31178.43867818 0
1926 0 -34711.77909876 0
1927 1 23480.26864108 1
1928 1 31783.08786252 1
1929 1 33049.82193102 1
1930 1 38101.32235574 1
1931 0 -31448.55702547 0
1932 0 -27820.17511149 0
1933 0 -30690.77160830 0
1934 0 -28617.65952830 0
1935 0 -32293.05215647 0
1936 0 -28153.02052792 0
1937 0 -35378.04685409 0
1938 1 27887.38611466 1
1939 0 -30461.41326378 0
1940 1 22403.30239178 1
1941 1 25715.90583657 1
1942 1 32170.07140344 1
1943 0 -31323.93517490 0
1944 0 -37333.16557425 0
1945 1 30794.18446525 1
1946 1 37426.55825822 1
1947 0 -23898.38816411 0
1948 0 -27584.16784182 0
1949 0 -30859.43701700 0
1950 1 32471.66122218 1
1951 0 -35634.89501822 0
1952 0 -30513.93060721 0
1953 1 31761.02390580 1
1954 0 -25507.56876345 0
1955 1 34582.01319306 1
1956 1 31972.26490805 1
1957 1 30773.74277308 1
1958 0 -39749.29978328 0
1959 1 34284.69739706 1
1960 1 26828.02097613 1
1961 1 32236.10452274 1
1962 1 27626.30138585 1
1963 0 -30851.05294450 0
1964 1 27050.55104018 1
1965 1 33527.90834173 1
1966 1 27944.13983508 1
1967 0 -29319.43656017 0
1968 1 32475.70188265 1
1969 1 25731.84163253 1
1970 0 -30266.88119775 0
1971 0 -24717.75855926 0
1972 0 -32902.03498905 0
1973 1 24389.59817968 1
1974 0 -30240.33836276 0
1975 0 -30803.57360593 0
1976 1 20153.44150111 1
1977 0 -31940.09384270 0
1978 0 -23592.87436876 0
1979 0 -38585.92138266 0
1980 1 24764.44099351 1
1981 0 -28354.22655463 0
1982 1 30477.73978858 1
1983 0 -18645.63552537 0
1984 0 -30691.28986770 0
1985 1 31198.33735526 1
1986 0 -36071.07001589 0
1987 0 -25459.48459210 0
1988 1 32763.02292772 1
1989 1 31378.48661261 1
1990 1 20980.05093219 1
1991 0 -34826.11494983 0
1992 1 30796.38291353 1
