# idx_orig bit_orig post_llr hard
1994 1 91381.00161297 1
1995 1 94645.08732269 1
1996 1 88880.50049351 1
1997 0 -79978.30116199 0
1998 1 82788.91927311 1
1999 0 -58731.82628991 0
2000 0 -103749.20263652 0
2001 0 -83996.68922663 0
2002 0 -85597.72526275 0
2003 1 82142.43278556 1
2004 0 -76049.74668061 0
2005 1 83697.91287316 1
2006 0 -59031.86843034 0
2007 1 95508.11059024 1
2008 0 -86251.66434513 0
2009 1 91213.96661035 1
2010 1 78060.86690737 1
2011 1 95975.21658421 1
2012 0 -85856.76866476 0
2013 0 -63777.14849836 0
2014 1 90325.00700139 1
2015 1 90312.27947811 1
2016 0 -81245.29079859 0
2017 0 -71994.30454216 0
2018 1 79885.51910224 1
2019 1 94556.21594317 1
2020 1 48744.48283466 1
2021 1 98499.14871939 1
2022 0 -67472.29796371 0
2023 1 87701.92877975 1
2024 1 69944.29928306 1
2025 1 91271.20171797 1
2026 1 89971.72792937 1
2027 0 -60757.64665875 0
2028 0 -98779.11485700 0
2029 1 81799.52541318 1
2030 1 88327.19380429 1
2031 0 -84019.28996197 0
2032 0 -89854.01445783 0
2033 1 79341.21508072 1
2034 1 68026.87779610 1
2035 0 -104323.25415104 0
2036 1 82559.28028439 1
2037 1 87246.07583387 1
2038 0 -78202.48941435 0
2039 0 -98685.80746707 0
2040 0 -94751.95605844 0
2041 1 63930.53953219 1
2042 0 -115812.92149222 0
2043 0 -79469.93671931 0
2044 1 95183.70538098 1
2045 0 -83823.21679277 0
2046 0 -108617.68466940 0
2047 1 85565.69951253 1
2048 1 64194.18381263 1
2049 1 108484.68163798 1
2050 1 88424.67153648 1
2051 1 100634.05175441 1
2052 1 88060.75986717 1
2053 1 100201.36437870 1
2054 0 -87748.77991327 0
2055 1 73896.37810710 1
2056 0 -105899.34530383 0
2057 1 76993.80686767 1
2058 0 -105890.08667899 0
2059 1 82498.27699792 1
2060 0 -95154.89302779 0
2061 0 -88398.38497298 0
2062 1 58926.34430199 1
2063 1 101163.55043863 1
2064 0 -74757.01850864 0
2065 1 106916.71857021 1
2066 1 81886.16749045 1
2067 0 -100747.19719556 0
2068 1 58830.27813797 1
2069 1 54555.91967901 1
2070 1 94299.13355605 1
2071 1 77809.34988824 1
2072 1 88284.42029623 1
2073 1 78708.45496038 1
2074 0 -85878.72616034 0
2075 1 72599.18818527 1
2076 0 -47502.41451239 0
2077 0 -81538.58109102 0
2078 1 83683.30214345 1
2079 0 -71045.95201305 0
2080 1 82020.54256771 1
2081 0 -93954.67800544 0
2082 0 -62546.02403001 0
2083 0 -53820.64281047 0
2084 1 100949.97731608 1
2085 0 -94786.02914416 0
2086 0 -96665.43531742 0
2087 0 -77911.07338431 0
2088 1 104276.59520144 1
2089 1 80558.85689507 1
2090 1 60542.94693507 1
2091 1 91746.21237029 1
2092 0 -93061.08368697 0
2093 1 73692.15145512 1
2094 0 -61804.24674670 0
2095 0 -87342.10285592 0
2096 1 71642.79505242 1
2097 0 -68216.19688013 0
2098 0 -98646.58337691 0
2099 0 -92443.69910722 0
2100 0 -77906.81750559 0
2101 1 88001.30228045 1
2102 0 -88542.25461308 0
2103 0 -72893.21608688 0
2104 0 -63514.57689824 0
2105 1 91403.57324099 1
2106 0 -77597.17797804 0
2107 1 82388.12396132 1
2108 0 -81091.24014797 0
2109 1 84042.71178287 1
2110 0 -68016.66564427 0
2111 0 -70802.82360203 0
2112 1 88240.17965859 1
2113 0 -88540.09267840 0
2114 0 -97204.99174572 0
2115 0 -97802.46555824 0
2116 0 -96427.22273309 0
2117 0 -92527.67978644 0
2118 0 -67239.18103753 0
2119 1 91155.01026923 1
2120 0 -91566.23215638 0
2121 0 -94146.79589324 0
2122 1 99644.09555086 1
2123 0 -88377.73067694 0
2124 1 91678.26378833 1
2125 0 -69418.71417387 0
2126 0 -99819.64442118 0
2127 0 -88471.88796664 0
2128 1 82311.17240757 1
2129 0 -90067.94614209 0
2130 1 98936.47122704 1
2131 0 -89698.69135797 0
2132 0 -76750.51418529 0
2133 0 -99944.25670168 0
2134 0 -99241.96535536 0
2135 1 95392.70881763 1
2136 1 94808.39779941 1
2137 0 -85501.97894056 0
2138 0 -82600.07454975 0
2139 1 52359.33912655 1
2140 1 88549.69819551 1
2141 0 -83703.81267890 0
2142 1 88031.22190923 1
2143 1 90695.38984345 1
2144 0 -96498.26238475 0
2145 1 78875.65468614 1
2146 0 -66932.72964091 0
2147 1 65489.56745787 1
2148 0 -85738.97447504 0
2149 0 -67120.72008115 0
2150 0 -89283.38723105 0
2151 1 84937.33897327 1
2152 1 79711.58670920 1
2153 0 -65776.32988081 0
2154 1 76975.09700953 1
2155 0 -77798.26840083 0
2156 0 -89669.94930942 0
2157 0 -98941.12802020 0
2158 0 -87329.19376575 0
2159 0 -82978.53347678 0
2160 0 -63509.78995622 0
2161 1 80529.20646963 1
2162 0 -73439.79194286 0
2163 1 96097.22846216 1
2164 0 -89814.71793191 0
2165 0 -86722.37378505 0
2166 1 76964.83629788 1
2167 0 -78980.75175648 0
2168 0 -94840.94312401 0
2169 1 93338.63603939 1
2170 0 -88446.55887360 0
2171 1 76397.92018791 1
2172 1 92900.53733972 1
2173 1 83128.94115512 1
2174 1 70108.29371566 1
2175 1 71076.48915763 1
2176 1 93782.20502198 1
2177 1 104997.81402211 1
2178 0 -97923.21683931 0
2179 1 99401.19851612 1
2180 1 89726.13272956 1
2181 0 -73983.19391783 0
2182 1 88646.03555853 1
2183 1 94352.81627165 1
2184 1 105387.25261765 1
2185 0 -98839.03190172 0
2186 1 74661.27419508 1
2187 1 85682.55985419 1
2188 0 -73709.60567932 0
2189 1 96006.06223104 1
2190 0 -93959.02697330 0
2191 0 -105249.07026338 0
2192 0 -94415.52324957 0
2193 1 99371.56096658 1
2194 1 78305.26458312 1
2195 0 -68369.78074032 0
2196 0 -99876.90903905 0
2197 0 -98183.32665214 0
2198 0 -99724.67232877 0
2199 1 92046.43899730 1
2200 0 -89957.74722554 0
2201 0 -90903.01159810 0
2202 1 58759.28263761 1
2203 1 99766.03101051 1
2204 0 -81791.11918579 0
2205 1 93205.21739626 1
2206 1 100399.96038412 1
2207 0 -84948.41503184 0
2208 0 -79146.95767360 0
2209 0 -54143.21258093 0
2210 0 -95776.19030274 0
2211 1 73500.87319141 1
2212 0 -96623.95104835 0
2213 1 89310.11570864 1
2214 0 -82323.33112610 0
2215 0 -80064.33580997 0
2216 0 -54755.81929502 0
2217 0 -82800.02281887 0
2218 0 -80419.51052767 0
2219 1 83672.95383677 1
2220 0 -89272.82588081 0
2221 1 86799.84201851 1
2222 1 81049.95273282 1
2223 1 55530.93520943 1
2224 0 -96419.93362840 0
2225 1 73941.25264024 1
2226 0 -95417.91938129 0
2227 0 -89447.41777405 0
2228 0 -99771.80743806 0
2229 0 -91334.95305308 0
2230 1 73849.47415196 1
2231 1 87069.67786872 1
2232 1 97574.20637498 1
2233 1 101754.88337024 1
2234 0 -88496.33815844 0
2235 0 -70986.18628817 0
2236 1 96691.13831503 1
2237 1 63556.02940630 1
2238 1 107507.15136422 1
2239 1 87809.71887635 1
2240 0 -101242.29866711 0
2241 1 73433.66625197 1
2242 0 -91956.52153782 0
2243 1 92677.96192859 1
2244 0 -58220.70386272 0
2245 1 113458.06886265 1
2246 0 -79985.40707779 0
2247 0 -101807.44884445 0
2248 1 95146.66786324 1
2249 1 93579.82536078 1
2250 1 80808.03339917 1
2251 1 78303.64417998 1
2252 0 -91795.58204686 0
2253 1 96819.83225678 1
2254 1 109191.30744394 1
2255 1 107374.68299493 1
2256 1 99721.16591107 1
2257 0 -93657.77660580 0
2258 1 73226.32179472 1
2259 0 -102638.10501627 0
2260 1 92866.54228594 1
2261 1 109603.81447993 1
2262 0 -104666.87491278 0
2263 0 -98276.80075914 0
2264 0 -92274.74969881 0
2265 0 -73930.82999357 0
2266 1 93748.73013231 1
2267 1 87369.19664730 1
2268 1 96993.37960246 1
2269 0 -99414.61255747 0
2270 1 89586.50328891 1
2271 0 -94610.70609748 0
2272 0 -71959.93042317 0
2273 1 98309.70070157 1
2274 1 92389.46387935 1
2275 0 -103051.79263057 0
2276 0 -102338.83515677 0
2277 1 79501.63934114 1
2278 1 90422.68242274 1
2279 0 -64318.82216105 0
2280 0 -102948.80138812 0
2281 0 -96596.07240978 0
2282 1 101179.34836144 1
2283 1 97221.30453447 1
2284 1 88776.08200888 1
2285 0 -98189.82558001 0
2286 0 -62331.39515217 0
2287 0 -93993.30129261 0
2288 1 94810.61768932 1
2289 1 94966.69426781 1
2290 1 90421.30410823 1
2291 1 91893.54002839 1
2292 1 95832.83903052 1
2293 0 -74212.93884909 0
2294 0 -104168.56384327 0
2295 0 -96440.17426924 0
2296 1 95537.14623917 1
2297 0 -97751.66478244 0
2298 0 -61409.67415912 0
2299 0 -98663.85951313 0
2300 1 69243.15703646 1
2301 1 95314.44528617 1
2302 1 91661.54281726 1
2303 1 94611.80907252 1
2304 1 84222.42299145 1
2305 1 68258.57075960 1
2306 1 95719.78222160 1
2307 0 -70016.71814683 0
2308 0 -104309.78501972 0
2309 1 100506.15197674 1
2310 0 -90285.42789496 0
2311 1 88501.28612540 1
2312 1 73017.74399217 1
2313 0 -97805.73986912 0
2314 0 -71439.50416031 0
2315 0 -99677.29184173 0
2316 0 -102391.88148271 0
2317 0 -102833.64362970 0
2318 1 109228.10143427 1
2319 1 89297.25145987 1
2320 0 -93574.24824583 0
2321 1 74142.37909834 1
2322 0 -115428.26301479 0
2323 1 103439.85067305 1
2324 1 88536.40098683 1
2325 0 -105467.12240907 0
2326 1 83229.08532442 1
2327 1 105160.38706232 1
2328 1 69469.57131336 1
2329 1 103000.17493488 1
2330 1 95794.88667180 1
2331 1 101470.12386103 1
2332 0 -104033.86427588 0
2333 0 -83193.95880404 0
2334 1 97804.79506370 1
2335 1 65805.24540238 1
2336 0 -96035.50111583 0
2337 0 -98612.18490187 0
2338 1 98251.42613053 1
2339 1 100581.76065853 1
2340 0 -78580.18948195 0
2341 1 97374.96364466 1
2342 0 -72171.83849583 0
2343 0 -102747.75485117 0
2344 0 -109951.04905872 0
2345 0 -100973.80088835 0
2346 0 -115630.83535175 0
2347 1 96578.03418180 1
2348 1 108728.21260858 1
2349 0 -78317.30532048 0
2350 0 -110362.35986053 0
2351 0 -95862.10514030 0
2352 1 97507.52494345 1
2353 1 81697.65371132 1
2354 0 -79466.97253381 0
2355 0 -91879.15780147 0
2356 0 -61398.64341660 0
2357 0 -100280.88301513 0
2358 0 -69286.36888362 0
2359 0 -89543.24673558 0
2360 1 91978.52927867 1
2361 0 -71235.38712898 0
2362 0 -96713.90130667 0
2363 0 -68745.47238448 0
2364 1 98840.75470594 1
2365 0 -81574.16501013 0
2366 0 -100787.42879500 0
2367 0 -94968.58954904 0
2368 0 -84681.16877990 0
2369 0 -97974.79866964 0
2370 1 61481.70367355 1
2371 0 -88563.36909792 0
2372 1 93518.96936423 1
2373 0 -103377.88779369 0
2374 0 -95540.65635576 0
2375 0 -96255.58140982 0
2376 0 -96284.05491429 0
2377 0 -66191.08099030 0
2378 1 105565.61980658 1
2379 0 -97221.50738501 0
2380 1 105218.74330514 1
2381 1 95129.61926679 1
2382 0 -99911.52407872 0
2383 0 -98261.49650398 0
2384 0 -66702.36258429 0
2385 0 -98632.42789495 0
2386 1 99407.16747620 1
2387 0 -96546.02665808 0
2388 1 103543.21146964 1
2389 1 90717.84068235 1
2390 0 -94310.83947451 0
2391 0 -71213.03590586 0
2392 0 -95810.60425775 0
2393 0 -89824.17133066 0
2394 1 97551.78973982 1
2395 0 -92161.21770792 0
2396 1 83737.36090638 1
2397 1 90347.67214077 1
2398 0 -70800.06097516 0
2399 1 100575.45214609 1
2400 0 -81481.02588692 0
2401 1 97891.75260564 1
2402 1 93299.20721903 1
2403 0 -92231.33894269 0
2404 1 87242.59139552 1
2405 0 -68612.04635465 0
2406 1 100122.47231782 1
2407 0 -93456.85400696 0
2408 1 102990.04059847 1
2409 1 94899.71010135 1
2410 1 106161.39043719 1
2411 0 -99928.28395662 0
2412 0 -68877.34679745 0
2413 1 92294.92832285 1
2414 0 -99964.94071563 0
2415 0 -98567.24393783 0
2416 0 -81947.87722297 0
2417 0 -101713.41871526 0
2418 0 -97517.86477997 0
2419 0 -71144.17786847 0
2420 0 -107593.43543034 0
2421 1 99141.39693937 1
2422 1 109888.69257880 1
2423 0 -81204.85412130 0
2424 1 85596.61470302 1
2425 0 -92578.53549475 0
2426 0 -67958.39905703 0
2427 0 -102976.10591964 0
2428 0 -95644.51752398 0
2429 0 -101245.54827629 0
2430 0 -101098.85224257 0
2431 1 93892.24903691 1
2432 0 -92392.44791941 0
2433 1 77347.76577804 1
2434 0 -110764.63922061 0
2435 0 -98112.17050834 0
2436 1 109900.92830002 1
2437 0 -109137.83285821 0
2438 1 92158.93464870 1
2439 0 -95785.69370818 0
2440 0 -81978.43593962 0
2441 1 101286.62689016 1
2442 0 -90451.75155992 0
2443 1 104206.07085646 1
2444 1 97141.57013867 1
2445 1 90489.65028974 1
2446 1 86624.70719206 1
2447 0 -65205.75836859 0
2448 1 98744.09279790 1
2449 1 84824.52788055 1
2450 1 93074.34491231 1
2451 1 96591.56219683 1
2452 0 -88642.42788898 0
2453 1 91570.80288336 1
2454 0 -62774.21093452 0
2455 1 95662.14739605 1
2456 1 88097.34411057 1
2457 0 -85153.82511219 0
2458 1 95790.24028208 1
2459 1 86752.47300084 1
2460 0 -96699.27468083 0
2461 1 62205.90741348 1
2462 0 -87558.89152978 0
2463 1 87338.78686759 1
2464 1 78403.20687875 1
2465 1 102142.71220035 1
2466 0 -80395.17329731 0
2467 1 83932.57896830 1
2468 0 -58081.09547773 0
2469 0 -88740.96366058 0
2470 0 -83439.67403450 0
2471 0 -82640.57902542 0
2472 1 90452.82742521 1
2473 1 76428.75228815 1
2474 0 -72422.01836282 0
2475 0 -51496.72916655 0
2476 1 77180.92086106 1
2477 0 -86750.16716325 0
2478 1 80831.07300125 1
2479 0 -98028.03092637 0
2480 0 -69675.15112307 0
2481 0 -84753.67894911 0
2482 0 -46083.69433954 0
2483 1 84827.00452137 1
2484 1 91312.37631961 1
2485 0 -96869.78732672 0
2486 1 104296.24112672 1
2487 1 97618.93643443 1
2488 0 -89420.12693658 0
2489 1 65677.91673187 1
2490 0 -97684.01729632 0
2491 1 95664.36022915 1
2492 1 92327.57865234 1
2493 1 86686.65734171 1
2494 0 -100678.27178880 0
2495 1 84408.73049190 1
2496 0 -62866.35404474 0
2497 1 92773.33714793 1
2498 1 89100.72073880 1
2499 1 89820.88131519 1
2500 0 -92756.43921330 0
2501 0 -88890.72677206 0
2502 1 91409.95473769 1
2503 0 -56464.54698583 0
2504 1 97741.08873178 1
2505 1 95230.43466634 1
2506 0 -99374.38454480 0
2507 0 -94733.14077456 0
2508 0 -87712.68208924 0
2509 1 90134.57491903 1
2510 1 63334.83438021 1
2511 0 -98226.47265416 0
2512 0 -94899.92686358 0
2513 1 90630.52101672 1
2514 1 96257.97337229 1
2515 0 -91583.81197887 0
2516 0 -67904.32673340 0
2517 0 -58861.99492755 0
2518 1 91815.06471122 1
2519 0 -90596.35926223 0
2520 0 -90062.21648167 0
2521 0 -93409.18523009 0
2522 1 82280.77948901 1
2523 0 -71970.12907748 0
2524 0 -56611.17337690 0
2525 0 -94411.53614430 0
2526 1 90631.49323718 1
2527 0 -90293.81599959 0
2528 0 -67079.73280302 0
2529 1 85417.83113704 1
2530 0 -85135.09604769 0
2531 1 54535.45604366 1
2532 1 93970.45498416 1
2533 1 78530.83560374 1
2534 1 82334.08742142 1
2535 1 90718.99506108 1
2536 1 83771.00623373 1
2537 1 60364.10978420 1
2538 1 48957.31857295 1
2539 0 -71509.52521019 0
2540 0 -79357.44384167 0
2541 0 -86863.15580375 0
2542 1 61429.97678000 1
2543 0 -72281.71040286 0
2544 1 74228.22512191 1
2545 1 45756.01571749 1
2546 1 88817.70042689 1
2547 0 -92267.77128056 0
2548 1 98288.74397213 1
2549 1 80353.60833683 1
2550 1 82113.41550890 1
2551 1 77514.85138572 1
2552 1 47172.87232117 1
2553 0 -88095.89598718 0
2554 0 -93381.51227359 0
2555 0 -97041.44392092 0
2556 0 -78507.48661782 0
2557 0 -94490.42124803 0
2558 1 78770.68849151 1
2559 1 58384.68311533 1
2560 1 95551.20158783 1
2561 0 -106660.81042969 0
2562 1 103580.56207125 1
2563 1 85099.10586663 1
2564 0 -97486.17142284 0
2565 1 93675.81528327 1
2566 1 47540.76626263 1
2567 1 104110.07917326 1
2568 0 -90638.33005612 0
2569 1 95078.44432636 1
2570 1 77654.51963733 1
2571 0 -95671.04940120 0
2572 1 84040.03069771 1
2573 0 -50101.95036865 0
2574 1 108133.93570557 1
2575 1 91007.49764729 1
2576 0 -97561.53846260 0
2577 0 -81146.08905666 0
2578 1 101601.48032853 1
2579 0 -81864.89056562 0
2580 1 58857.01393117 1
2581 1 100857.68607828 1
2582 0 -100107.18582422 0
2583 0 -100681.66562409 0
2584 1 95093.21167315 1
2585 0 -99783.26570976 0
2586 0 -95506.78646917 0
2587 1 63231.39030304 1
2588 0 -83893.79167638 0
2589 0 -88546.51950248 0
2590 1 101612.51105840 1
2591 0 -84455.84728645 0
2592 0 -94699.31297242 0
2593 0 -79408.88833485 0
2594 0 -66364.53584857 0
2595 0 -92960.83076839 0
2596 0 -84978.95660994 0
2597 1 82579.73704536 1
2598 0 -86150.83827512 0
2599 0 -73753.71208145 0
2600 0 -80392.48245126 0
2601 0 -57360.25503208 0
2602 1 99212.01208152 1
2603 1 84885.15979173 1
2604 0 -100511.86089834 0
2605 0 -84717.20862290 0
2606 1 101679.61480349 1
2607 0 -72007.20973689 0
2608 1 67249.57949551 1
2609 0 -84442.95493450 0
2610 0 -81739.12903947 0
2611 1 97134.41193579 1
2612 0 -95068.25522503 0
2613 1 102367.47921984 1
2614 1 76356.63876576 1
2615 1 63972.80371625 1
2616 1 95577.65656033 1
2617 0 -91357.68457173 0
2618 1 100977.49997675 1
2619 0 -98980.81127839 0
2620 0 -93924.15669062 0
2621 0 -82373.71255128 0
2622 0 -54028.57073794 0
2623 0 -98548.00419284 0
2624 0 -77073.18678939 0
2625 0 -89529.67320974 0
2626 0 -85710.80879268 0
2627 1 102519.56833939 1
2628 1 94509.97575110 1
2629 0 -65511.82930302 0
2630 1 81518.56744520 1
2631 1 62368.93280911 1
2632 0 -101851.88652953 0
2633 0 -92292.49362807 0
2634 1 101177.61942796 1
2635 0 -71037.16177703 0
2636 1 66827.86780248 1
2637 1 105412.06521045 1
2638 0 -90915.50748480 0
2639 1 104128.56535862 1
2640 1 98076.85184573 1
2641 0 -97011.48896997 0
2642 0 -76485.64182216 0
2643 1 66561.49557278 1
2644 1 103556.39701099 1
2645 1 86603.05639189 1
2646 1 102503.67651720 1
2647 0 -96422.57873978 0
2648 1 95367.43842822 1
2649 0 -84069.16485192 0
2650 0 -68015.32201548 0
2651 1 107609.78551245 1
2652 1 84038.57488305 1
2653 0 -105787.79984998 0
2654 1 96364.24267611 1
2655 1 101720.86956159 1
2656 0 -84354.41817873 0
2657 0 -67857.55702353 0
2658 1 108206.14436599 1
2659 1 83914.48118611 1
2660 0 -99506.64588617 0
2661 1 93249.17593687 1
2662 1 95969.74074287 1
2663 1 74653.79465224 1
2664 1 55277.22021325 1
2665 1 105273.76854274 1
2666 1 91984.22567187 1
2667 1 88227.96753009 1
2668 1 86824.53801892 1
2669 1 84663.40639772 1
2670 0 -84985.34901530 0
2671 0 -59286.43649312 0
2672 1 103736.41598936 1
2673 1 89626.18854127 1
2674 0 -100482.80172162 0
2675 1 89085.87100426 1
2676 0 -90473.00287742 0
2677 0 -73029.36456744 0
2678 1 62316.18050614 1
2679 1 94231.35120206 1
2680 0 -83516.58546954 0
2681 1 82202.27186256 1
2682 1 94461.98532147 1
2683 0 -83307.30007166 0
2684 1 75705.47342978 1
2685 1 45864.27268964 1
2686 0 -104424.31084921 0
2687 0 -85995.58990853 0
2688 1 97889.01495444 1
2689 0 -88028.24683069 0
2690 0 -86354.77294246 0
2691 0 -64792.04380973 0
2692 0 -51824.40647753 0
2693 1 94273.85632284 1
2694 1 72504.12883413 1
2695 1 64338.50494957 1
2696 0 -87910.80388991 0
2697 1 80662.26060084 1
2698 0 -69012.28118480 0
2699 1 45413.02303190 1
2700 0 -93894.15145886 0
2701 0 -56998.58306239 0
2702 1 85680.69491146 1
2703 1 90004.72604267 1
2704 1 81584.32123848 1
2705 1 78264.27589187 1
2706 0 -43165.25271753 0
2707 0 -90835.91057706 0
2708 0 -79136.13570928 0
2709 1 75807.98417688 1
2710 1 79886.35236957 1
2711 1 96711.32055446 1
2712 0 -58329.74699023 0
2713 0 -59592.40982203 0
2714 1 101687.09111285 1
2715 1 84675.69937863 1
2716 0 -84670.11184541 0
2717 0 -79762.82052307 0
2718 1 82163.83743170 1
2719 0 -65285.36788409 0
2720 0 -60697.87006933 0
2721 0 -103679.64245275 0
2722 1 94821.56543259 1
2723 1 92832.15135246 1
2724 1 96387.20202458 1
2725 0 -105715.29201797 0
2726 0 -86264.10102553 0
2727 1 57300.24012961 1
2728 1 113216.82848527 1
2729 1 93446.47863811 1
2730 0 -93723.01786580 0
2731 1 104022.35354553 1
2732 1 98396.47479861 1
2733 1 87946.94130496 1
2734 1 61681.57230969 1
2735 0 -108216.93378668 0
2736 1 100918.01099801 1
2737 1 86871.03309786 1
2738 0 -95414.25812516 0
2739 1 97785.57793464 1
2740 1 93507.17142147 1
2741 1 70037.27917441 1
2742 0 -105652.65130119 0
2743 0 -102653.16675353 0
2744 0 -103071.77350114 0
2745 1 103858.85659493 1
2746 0 -94020.38639232 0
2747 0 -86054.95264555 0
2748 0 -71555.98843295 0
2749 0 -103132.41513404 0
2750 1 90007.93101023 1
2751 1 108290.58793876 1
2752 1 96056.70573598 1
2753 1 108980.41338137 1
2754 0 -87083.46773276 0
2755 0 -63070.68864750 0
2756 0 -108621.18833394 0
2757 0 -93080.27601299 0
2758 0 -79717.13746920 0
2759 0 -96725.95319215 0
2760 0 -93370.10166069 0
2761 1 81382.14786014 1
2762 1 66771.99732626 1
2763 1 110119.66245435 1
2764 0 -79166.93124534 0
2765 1 86771.67600563 1
2766 0 -78568.43302318 0
2767 1 90217.57878213 1
2768 1 94912.80080317 1
2769 0 -69225.72748657 0
2770 1 103397.37580020 1
2771 0 -83141.27771958 0
2772 1 81577.32146370 1
2773 0 -83144.53684438 0
2774 0 -96865.27846959 0
2775 0 -81768.78693291 0
2776 0 -60562.20295216 0
2777 0 -104581.69817196 0
2778 0 -85769.47802124 0
2779 1 105589.84614667 1
2780 1 85624.67174649 1
2781 1 83346.91199272 1
2782 0 -79111.99392026 0
2783 0 -60073.37448197 0
2784 1 100809.64403454 1
2785 0 -76697.52083464 0
2786 1 88313.50676567 1
2787 1 91738.54297524 1
2788 0 -82636.84556923 0
2789 1 79553.71251351 1
2790 1 58110.26210288 1
2791 1 94132.06565264 1
2792 1 80669.29406184 1
2793 0 -86070.98549935 0
2794 1 83315.00004907 1
2795 0 -85228.43739735 0
2796 1 69013.96502212 1
2797 0 -60149.01922374 0
2798 1 100188.62395375 1
2799 0 -72204.01761390 0
2800 1 71537.20010925 1
2801 0 -73529.46465457 0
2802 1 78381.89746295 1
2803 0 -69770.73109762 0
2804 0 -58565.33458180 0
2805 0 -93744.45660518 0
2806 1 78060.49165013 1
2807 1 79640.17533373 1
2808 0 -72132.16210444 0
2809 0 -77050.33011023 0
2810 0 -73887.55696501 0
2811 1 53083.45529599 1
2812 1 99997.27088071 1
2813 0 -60487.39015740 0
2814 1 80369.73193687 1
2815 1 66750.57673877 1
2816 0 -88461.79763702 0
2817 1 81173.79053714 1
2818 1 45752.31118462 1
2819 0 -103214.98744073 0
2820 0 -83166.67076682 0
2821 1 84775.32639463 1
2822 0 -87610.72918693 0
2823 0 -94894.62351951 0
2824 1 94201.39626756 1
2825 1 55059.33463888 1
2826 0 -106203.53004728 0
2827 0 -82137.68590405 0
2828 1 86583.24199023 1
2829 0 -87476.24015109 0
2830 1 93171.69222817 1
2831 0 -89375.97766737 0
2832 0 -67239.59807086 0
2833 0 -113462.62599523 0
2834 1 89880.57292589 1
2835 0 -83394.03044512 0
2836 1 93439.58907950 1
2837 1 98367.53845818 1
2838 1 87643.17393958 1
2839 0 -73900.24988097 0
2840 1 103037.63044418 1
2841 1 75646.31299331 1
2842 1 93875.74766338 1
2843 1 85122.58545136 1
2844 1 83070.75782047 1
2845 1 76262.81289221 1
2846 0 -68251.48971148 0
2847 0 -105148.02549090 0
2848 0 -77529.47543869 0
2849 0 -90243.98413408 0
2850 0 -89020.40432891 0
2851 1 98510.63291646 1
2852 0 -74377.09889547 0
2853 1 64188.06018033 1
2854 0 -99850.67070292 0
2855 0 -85976.10212056 0
2856 1 83513.33123010 1
2857 1 94377.50642558 1
2858 0 -98849.01512215 0
2859 0 -81768.51150127 0
2860 0 -51458.36926112 0
2861 1 104529.71040500 1
2862 1 86654.98029993 1
2863 0 -89001.59256018 0
2864 1 97621.73843403 1
2865 0 -97275.22515745 0
2866 1 93173.79209786 1
2867 0 -62473.62305913 0
2868 1 103926.38726352 1
2869 1 88880.82571407 1
2870 0 -99988.25593852 0
2871 1 97182.94767041 1
2872 1 90489.09496218 1
2873 1 73228.75814544 1
2874 0 -67421.57311105 0
2875 0 -101524.50594252 0
2876 1 95097.69287918 1
2877 1 100429.29628357 1
2878 1 100402.56979620 1
2879 0 -88354.68823408 0
2880 1 92463.19986345 1
2881 0 -64099.22927460 0
2882 1 93150.56219279 1
2883 0 -65094.73772446 0
2884 0 -84851.26086731 0
2885 1 96543.84855778 1
2886 1 80683.01117831 1
2887 0 -86568.05179302 0
2888 1 64585.99025107 1
2889 0 -94879.35305980 0
2890 1 81053.00112837 1
2891 0 -87184.30476647 0
2892 0 -76856.33846640 0
2893 1 72730.31850483 1
2894 1 72104.48614898 1
2895 1 56393.00396710 1
2896 0 -91915.16596827 0
2897 0 -74889.95332892 0
2898 1 76590.66782596 1
2899 1 81100.26747879 1
2900 1 71322.87115242 1
2901 0 -69800.30085688 0
2902 1 50892.64301779 1
2903 0 -96488.31982699 0
2904 0 -68644.48160255 0
2905 1 82958.54011848 1
2906 1 83013.31169004 1
2907 1 75029.75743388 1
2908 0 -85449.54512997 0
2909 0 -63708.77168792 0
2910 0 -98936.62089985 0
2911 1 83668.77395110 1
2912 0 -105700.76747299 0
2913 1 96600.08798417 1
2914 0 -72777.16384351 0
2915 1 92639.29208686 1
2916 0 -80127.79473352 0
2917 0 -108282.85866705 0
2918 0 -90186.91368431 0
2919 0 -101332.90062118 0
2920 0 -100775.93538022 0
2921 1 94275.48276611 1
2922 1 90603.70738190 1
2923 1 77881.78927662 1
2924 1 107935.23429677 1
2925 1 95642.47611810 1
2926 0 -103039.06296690 0
2927 0 -104779.64762162 0
2928 1 91659.75867611 1
2929 0 -92832.68330529 0
2930 1 68528.44190558 1
2931 1 105517.00310570 1
2932 0 -82933.80600470 0
2933 0 -102783.41394491 0
2934 1 78505.16405887 1
2935 1 84687.63870099 1
2936 1 66976.89480362 1
2937 1 71692.01053211 1
2938 1 93903.31040997 1
2939 0 -82787.89124090 0
2940 0 -83957.41269010 0
2941 0 -90388.11558850 0
2942 1 68969.48899235 1
2943 1 67335.44219605 1
2944 1 66502.23200515 1
2945 0 -101917.91602296 0
2946 0 -94861.49784733 0
2947 1 99015.46316947 1
2948 1 87315.61519073 1
2949 1 85107.97016933 1
2950 1 86602.86600440 1
2951 1 67362.44424731 1
2952 0 -98362.11052223 0
2953 1 84159.54493350 1
2954 1 91035.80459866 1
2955 0 -82588.75993973 0
2956 0 -80729.50984635 0
2957 1 68686.86325440 1
