# idx_orig bit_orig post_llr hard
1032 1 11336.55197274 1
1033 1 17436.65063600 1
1034 1 18303.94133437 1
1035 0 -22569.08098129 0
1036 0 -21265.20930167 0
1037 1 27264.81622262 1
1038 0 -24696.47763442 0
1039 0 -20519.25811145 0
1040 0 -24292.30263035 0
1041 1 29695.80500815 1
1042 0 -30397.06288749 0
1043 1 29909.37124870 1
1044 1 22997.13652753 1
1045 1 26587.24887851 1
1046 1 20653.21196152 1
1047 1 24503.91592032 1
1048 0 -31016.65992188 0
1049 1 24553.46241461 1
1050 0 -22751.07778668 0
1051 1 24310.09436316 1
1052 0 -28493.76594720 0
1053 0 -21028.05533388 0
1054 0 -21125.74635911 0
1055 1 29856.91253891 1
1056 1 22651.91108822 1
1057 0 -25101.39881175 0
1058 1 23649.80217461 1
1059 1 30380.36211210 1
1060 1 20787.16547424 1
1061 1 20821.26214102 1
1062 0 -27237.35956512 0
1063 1 26117.23219313 1
1064 0 -22796.29359602 0
1065 0 -19825.89402477 0
1066 1 26551.52941967 1
1067 1 12717.13966995 1
1068 0 -18487.61563789 0
1069 0 -21013.63764918 0
1070 1 21556.71550076 1
1071 0 -19078.48652582 0
1072 1 18134.18212837 1
1073 1 22346.57249508 1
1074 0 -11124.99978721 0
1075 1 18498.63885961 1
1076 0 -20942.17458694 0
1077 0 -18574.76390223 0
1078 1 16078.71276875 1
1079 0 -15298.56597103 0
1080 1 30611.32473700 1
1081 1 19775.46398642 1
1082 0 -30335.15837235 0
1083 0 -25705.84281302 0
1084 1 28304.30552311 1
1085 0 -14564.19278638 0
1086 1 23566.58130218 1
1087 0 -34324.67005069 0
1088 0 -21538.92419626 0
1089 0 -27715.66692079 0
1090 1 32891.67106753 1
1091 1 30403.55076787 1
1092 1 23264.61186469 1
1093 0 -27044.65676724 0
1094 0 -29268.54930565 0
1095 1 18819.13515349 1
1096 0 -25967.03046413 0
1097 1 31077.17622533 1
1098 1 29088.53728974 1
1099 0 -27870.02061648 0
1100 0 -22268.16363948 0
1101 0 -27555.96666525 0
1102 0 -17241.93235274 0
1103 0 -27188.80821385 0
1104 1 27971.13356363 1
1105 0 -34202.02254075 0
1106 1 31692.01790550 1
1107 0 -21199.47381377 0
1108 0 -26449.89088814 0
1109 0 -24897.63112961 0
1110 1 31754.32524597 1
1111 1 28584.51456505 1
1112 0 -38607.01229021 0
1113 0 -31062.87453007 0
1114 0 -36244.05345411 0
1115 0 -29916.12948942 0
1116 1 23853.24538368 1
1117 0 -29151.88916998 0
1118 0 -34660.34186035 0
1119 0 -34697.16338167 0
1120 1 32415.25025727 1
1121 0 -31002.70581469 0
1122 0 -30820.69396437 0
1123 0 -28133.38208927 0
1124 1 35202.00183494 1
1125 1 33063.16075639 1
1126 1 31175.47995528 1
1127 0 -30387.88427931 0
1128 1 25258.55641432 1
1129 0 -28442.68788247 0
1130 0 -22566.21881143 0
1131 0 -24135.05574215 0
1132 0 -28266.63247888 0
1133 0 -29133.09588000 0
1134 0 -23704.91710122 0
1135 1 27485.42997440 1
1136 1 27384.01855398 1
1137 0 -24833.90098769 0
1138 0 -28657.55588769 0
1139 1 34342.58025483 1
1140 1 36532.79999760 1
1141 0 -31403.71117878 0
1142 0 -36081.33061270 0
1143 1 31380.31954497 1
1144 1 30273.08052356 1
1145 0 -26964.61235157 0
1146 1 33506.47737887 1
1147 0 -25646.79937907 0
1148 1 29505.97912865 1
1149 0 -25853.80710226 0
1150 1 29672.49869840 1
1151 0 -33194.96830834 0
1152 1 24706.04240808 1
1153 1 31478.85741060 1
1154 0 -23712.83749423 0
1155 1 25541.66607266 1
1156 0 -24581.14765675 0
1157 0 -26459.45545779 0
1158 0 -27259.18787385 0
1159 0 -25857.60220319 0
1160 1 29121.09932893 1
1161 1 28433.00200815 1
1162 0 -23654.47995168 0
1163 1 27435.92825249 1
1164 0 -22385.48608046 0
1165 1 28459.36820239 1
1166 1 26649.71552764 1
1167 0 -26652.08237770 0
1168 0 -24972.71986002 0
1169 1 17049.32111880 1
1170 0 -31748.76789989 0
1171 1 20211.75897583 1
1172 0 -19462.65665506 0
1173 1 24765.72455565 1
1174 0 -27205.54792615 0
1175 1 21177.75806841 1
1176 0 -16122.69228776 0
1177 0 -27492.23143487 0
1178 1 25355.20703828 1
1179 0 -17974.24506039 0
1180 0 -26684.61436101 0
1181 1 28550.18572348 1
1182 1 28721.08595172 1
1183 0 -21978.08958409 0
1184 0 -38442.68892322 0
1185 0 -30370.53227877 0
1186 0 -30690.15569783 0
1187 1 28341.41630187 1
1188 1 36611.95243000 1
1189 1 33814.29558697 1
1190 1 32094.92067346 1
1191 0 -33150.41623448 0
1192 1 35858.32224019 1
1193 0 -32616.02708611 0
1194 0 -35051.23839894 0
1195 0 -30257.14123815 0
1196 0 -28741.26004145 0
1197 0 -27516.37218720 0
1198 1 32189.68806185 1
1199 0 -31511.78569546 0
1200 1 29061.80066400 1
1201 0 -25824.49747680 0
1202 0 -31868.96953835 0
1203 1 29941.61017432 1
1204 1 23104.77202836 1
1205 0 -31220.85220304 0
1206 1 30354.85059639 1
1207 0 -30367.24517302 0
1208 0 -34741.96296911 0
1209 0 -32642.70485799 0
1210 1 31148.81358525 1
1211 0 -24196.97195858 0
1212 0 -35612.34598483 0
1213 1 31524.72951498 1
1214 0 -26534.51479966 0
1215 0 -27892.75812281 0
1216 0 -35632.02453504 0
1217 0 -33839.91104150 0
1218 1 23413.57962753 1
1219 1 34789.78474805 1
1220 0 -36939.45496433 0
1221 1 24414.06194770 1
1222 1 30309.41933062 1
1223 0 -32342.44951782 0
1224 1 32997.97609451 1
1225 1 28014.25351643 1
1226 0 -34611.08990899 0
1227 0 -29106.65302016 0
1228 1 25142.71412946 1
1229 1 30826.89157985 1
1230 0 -30989.24997540 0
1231 0 -31707.91256164 0
1232 1 32767.03916796 1
1233 1 36007.26049015 1
1234 0 -30288.48716268 0
1235 0 -23258.98613118 0
1236 0 -31529.43677208 0
1237 1 28191.37790486 1
1238 0 -30677.01420304 0
1239 0 -29844.43184899 0
1240 1 35668.07335896 1
1241 0 -35052.58584280 0
1242 1 27543.20276599 1
1243 1 28952.65788964 1
1244 0 -29670.01428157 0
1245 0 -34035.55566600 0
1246 0 -32390.04461937 0
1247 1 33450.09741090 1
1248 1 32841.57868192 1
1249 0 -28618.30728381 0
1250 1 27758.52884960 1
1251 1 30226.66417222 1
1252 0 -32358.89744430 0
1253 0 -28576.09018974 0
1254 0 -34230.44109387 0
1255 0 -31653.35948470 0
1256 1 27740.10200274 1
1257 1 28824.78861102 1
1258 1 28682.43932610 1
1259 0 -38823.33145967 0
1260 0 -31840.55123337 0
1261 1 39471.81485831 1
1262 1 31943.60606797 1
1263 0 -33627.78259917 0
1264 1 34702.70687504 1
1265 0 -39407.36104535 0
1266 1 46400.28584789 1
1267 0 -34985.51109488 0
1268 1 37001.71666501 1
1269 1 46876.54909875 1
1270 0 -35444.17858298 0
1271 0 -42342.90306511 0
1272 1 37310.40095222 1
1273 1 44625.48016617 1
1274 1 40995.05234931 1
1275 0 -39540.28313203 0
1276 0 -39770.99521171 0
1277 1 35582.74558323 1
1278 1 37809.65336103 1
1279 0 -32800.71838420 0
1280 1 39126.72341294 1
1281 1 38266.67768232 1
1282 1 43302.28543735 1
1283 0 -30572.49940456 0
1284 0 -30481.57186450 0
1285 1 34529.56819460 1
1286 0 -31917.76609771 0
1287 1 33597.45584556 1
1288 0 -32756.55657274 0
1289 1 34071.80409624 1
1290 1 28729.27719834 1
1291 0 -31983.20796378 0
1292 0 -32759.49511640 0
1293 1 31457.55159793 1
1294 1 34912.44632899 1
1295 1 41844.85919116 1
1296 1 39193.23702765 1
1297 1 29350.63041034 1
1298 1 29046.11410953 1
1299 0 -29386.96171156 0
1300 1 32278.34624427 1
1301 0 -38270.34797464 0
1302 1 30973.21190282 1
1303 0 -33338.75717851 0
1304 0 -28307.36668083 0
1305 1 28468.05775299 1
1306 1 26851.13866804 1
1307 1 36240.63356459 1
1308 0 -30966.78836864 0
1309 0 -33181.77858979 0
1310 1 30409.26215260 1
1311 1 28898.49228910 1
1312 1 30231.78324780 1
1313 0 -29125.51581251 0
1314 0 -29680.83550982 0
1315 0 -27801.04715775 0
1316 1 29513.11025516 1
1317 1 28275.10801757 1
1318 0 -27328.51287986 0
1319 0 -20239.42471262 0
1320 0 -21107.88781823 0
1321 1 29004.25430560 1
1322 0 -28132.68806302 0
1323 1 24146.90083407 1
1324 0 -26860.81193314 0
1325 1 26753.17660392 1
1326 1 23669.83768043 1
1327 0 -25096.06423252 0
1328 1 30405.29822682 1
1329 0 -35266.31550274 0
1330 1 22048.64384279 1
1331 1 32496.76724451 1
1332 0 -31337.28571034 0
1333 0 -22185.12157026 0
1334 0 -27093.67481982 0
1335 0 -27031.71152703 0
1336 1 30925.62610226 1
1337 0 -25002.57961691 0
1338 0 -32589.56089805 0
1339 1 27867.00325023 1
1340 0 -31451.12113942 0
1341 0 -26352.03259450 0
1342 1 25913.82362467 1
1343 1 33289.64288891 1
1344 1 24598.94054254 1
1345 1 32835.65661686 1
1346 1 30749.45708973 1
1347 0 -34624.03574899 0
1348 0 -19343.92234678 0
1349 1 24407.55806759 1
1350 1 27202.21102843 1
1351 1 27242.43973459 1
1352 1 30667.54844696 1
1353 0 -21884.36422655 0
1354 0 -23389.29775390 0
1355 1 14890.92914728 1
1356 0 -22982.81627048 0
1357 1 35122.79374189 1
1358 1 25687.93487928 1
1359 0 -22634.13813455 0
1360 0 -22982.83321756 0
1361 1 26039.27030181 1
1362 1 14400.85713864 1
1363 0 -19134.82903559 0
1364 1 26910.07729399 1
1365 0 -26352.45008369 0
1366 1 31344.98077342 1
1367 1 20332.44565352 1
1368 0 -22327.74885580 0
1369 1 22317.57560500 1
1370 0 -20609.76783384 0
1371 1 28861.40148618 1
1372 0 -27142.04500649 0
1373 0 -28814.02013719 0
1374 0 -27827.64163812 0
1375 0 -26793.77145818 0
1376 0 -27696.03226618 0
1377 1 20639.62104143 1
1378 1 33589.25772575 1
1379 0 -30305.92945785 0
1380 1 30454.24831084 1
1381 1 31306.26352006 1
1382 0 -28827.27530323 0
1383 0 -27948.72580177 0
1384 1 26882.49457966 1
1385 1 34357.87765947 1
1386 1 28723.35219644 1
1387 0 -29352.43810869 0
1388 1 35953.15161579 1
1389 0 -22740.12779822 0
1390 0 -28119.51984060 0
1391 0 -23626.77212497 0
1392 1 31510.01083567 1
1393 0 -18410.79301535 0
1394 0 -26830.78152339 0
1395 1 24667.86799139 1
1396 0 -18481.68848079 0
1397 0 -18770.71531553 0
1398 0 -24093.03871713 0
1399 1 29887.82288468 1
1400 1 19602.25099227 1
1401 0 -23588.58336906 0
1402 0 -24272.34829586 0
1403 0 -19068.52105776 0
1404 0 -22816.44435576 0
1405 0 -27696.53354746 0
1406 1 30973.74595316 1
1407 0 -23995.75445723 0
1408 0 -25912.21557050 0
1409 1 29596.25322839 1
1410 0 -27965.34967637 0
1411 0 -24505.09007508 0
1412 1 26680.17451581 1
1413 1 29446.12714175 1
1414 0 -23836.01202151 0
1415 1 25312.75375569 1
1416 1 29724.32858062 1
1417 0 -23388.99708189 0
1418 0 -25495.40428819 0
1419 1 23701.13981467 1
1420 0 -28930.15993249 0
1421 0 -26796.28634103 0
1422 0 -28119.71075989 0
1423 1 29544.10028019 1
1424 1 22398.81740033 1
1425 1 27288.16143315 1
1426 0 -25851.66327964 0
1427 1 29180.48055067 1
1428 1 28739.70243895 1
1429 0 -33088.05532559 0
1430 1 33961.41253636 1
1431 1 26510.04018574 1
1432 0 -29447.93776108 0
1433 1 24874.08584985 1
1434 1 33585.85419982 1
1435 1 25459.06697885 1
1436 0 -34126.34407888 0
1437 0 -28310.70994222 0
1438 1 25669.54087153 1
1439 1 22984.67412028 1
1440 1 22724.74267808 1
1441 1 27127.25876721 1
1442 0 -17441.46659856 0
1443 1 28318.16111565 1
1444 1 28699.18382475 1
1445 0 -28771.93653250 0
1446 0 -18781.85793441 0
1447 0 -20444.46851665 0
1448 0 -32546.51350701 0
1449 1 16415.63128053 1
1450 1 35106.02817544 1
1451 0 -25099.22407418 0
1452 1 26479.44097012 1
1453 0 -22567.56118279 0
1454 0 -23503.12047091 0
1455 1 27564.09756683 1
1456 1 23224.43198584 1
1457 0 -28138.25145976 0
1458 1 33492.19339207 1
1459 0 -25728.18076351 0
1460 1 32047.78778507 1
1461 0 -31161.54021956 0
1462 1 27734.65199681 1
1463 0 -29719.80321397 0
1464 1 32464.67906714 1
1465 0 -32630.49727061 0
1466 1 36217.22462758 1
1467 0 -32007.81052786 0
1468 0 -30130.68714382 0
1469 1 28193.84497660 1
1470 0 -25386.38792173 0
1471 0 -36189.75708283 0
1472 1 26316.58174890 1
1473 1 37859.76479807 1
1474 0 -27934.03505159 0
1475 0 -34226.31762417 0
1476 0 -22650.92330746 0
1477 1 24163.00792336 1
1478 1 30058.33415330 1
1479 1 22690.48722501 1
1480 1 32285.43100673 1
1481 0 -26978.38910622 0
1482 1 27133.43355046 1
1483 1 21347.42695759 1
1484 0 -16526.23104056 0
1485 0 -34952.94273459 0
1486 1 26090.14874096 1
1487 0 -31315.46245164 0
1488 1 28903.57934387 1
1489 0 -34948.55761214 0
1490 1 31485.88880957 1
1491 1 33033.70149294 1
1492 0 -30292.53207250 0
1493 0 -24438.66132776 0
1494 0 -32037.03621563 0
1495 1 29829.63253249 1
1496 0 -34928.93036238 0
1497 1 24743.86035200 1
1498 1 27257.63416687 1
1499 1 31754.51347583 1
1500 1 31516.70300607 1
1501 0 -29436.80340576 0
1502 1 33909.81284183 1
1503 0 -29738.29035401 0
1504 0 -25248.00913457 0
1505 1 27230.07566087 1
1506 0 -32955.70095051 0
1507 1 34145.18047728 1
1508 0 -37507.42440803 0
1509 1 36187.91399921 1
1510 0 -36805.44771937 0
1511 0 -32732.68329994 0
1512 0 -37803.94743850 0
1513 0 -38899.63919997 0
1514 0 -32682.46247164 0
1515 1 27988.90625352 1
1516 0 -41813.54372627 0
1517 1 26257.10373716 1
1518 0 -37055.29538341 0
1519 1 30138.27409411 1
1520 1 39331.15331861 1
1521 1 28016.13359934 1
1522 1 31274.50683938 1
1523 0 -42079.76231840 0
1524 1 30976.27632621 1
1525 0 -36559.94900580 0
1526 0 -29658.81319377 0
1527 1 48819.80705668 1
1528 0 -42129.79922232 0
1529 0 -41277.17652387 0
1530 0 -44742.96543261 0
1531 0 -33804.14460663 0
1532 1 36567.17705050 1
1533 1 32258.82798393 1
1534 1 44692.18216757 1
1535 1 34068.74810618 1
1536 1 35012.50486222 1
1537 1 33488.64363089 1
1538 1 32688.21029973 1
1539 0 -25427.14186198 0
1540 0 -28071.97934833 0
1541 1 36452.32353050 1
1542 1 25523.88842018 1
1543 1 29009.97626603 1
1544 1 27446.03214686 1
1545 1 28092.90410294 1
1546 0 -23818.42492160 0
1547 0 -30288.63812760 0
1548 1 38680.52572572 1
1549 0 -24004.15971001 0
1550 0 -31478.53263715 0
1551 0 -30485.63717985 0
1552 0 -31522.88138218 0
1553 1 29351.44462397 1
1554 1 30746.15986680 1
1555 0 -37401.19999511 0
1556 1 31473.95947375 1
1557 0 -37561.84427478 0
1558 0 -34006.08647688 0
1559 0 -39611.82713818 0
1560 1 33016.59259232 1
1561 0 -40469.93615885 0
1562 0 -34223.12099890 0
1563 0 -35835.43790708 0
1564 0 -35409.98856672 0
1565 1 38828.69123433 1
1566 0 -33007.62355115 0
1567 0 -34880.61759906 0
1568 0 -38246.40821025 0
1569 0 -39487.43300103 0
1570 0 -35516.57349974 0
1571 1 34895.70593407 1
1572 0 -34525.44125159 0
1573 0 -35399.10830635 0
1574 1 37901.33698432 1
1575 1 28749.72572930 1
1576 0 -35473.44736277 0
1577 1 37874.74956731 1
1578 0 -31215.17278522 0
1579 0 -39551.30571437 0
1580 1 34643.81137708 1
1581 0 -31783.34770072 0
1582 1 27148.51574665 1
1583 1 31667.14900161 1
1584 0 -33557.40350856 0
1585 0 -29654.09273852 0
1586 0 -32943.16478514 0
1587 0 -32335.51134858 0
1588 1 32203.73063776 1
1589 1 27511.10790320 1
1590 0 -33978.74608094 0
1591 0 -38147.66872635 0
1592 0 -28119.82363834 0
1593 0 -39991.54539659 0
1594 0 -27426.41058120 0
1595 1 31296.34241904 1
1596 1 29992.80932078 1
1597 0 -32486.24304843 0
1598 1 32816.87717323 1
1599 1 22787.11256513 1
1600 1 35523.72355577 1
1601 1 24940.03641024 1
1602 0 -31820.73941847 0
1603 0 -29172.38027216 0
1604 1 29574.26912497 1
1605 0 -26645.71419199 0
1606 0 -25178.06969147 0
1607 0 -33468.24161999 0
1608 0 -23521.89981960 0
1609 1 26841.37432197 1
1610 1 29389.73154690 1
1611 1 28634.71395391 1
1612 0 -25512.90335308 0
1613 0 -23507.71890633 0
1614 0 -28191.57325307 0
1615 1 27265.41383567 1
1616 1 36526.10550407 1
1617 1 31161.88131590 1
1618 1 37054.65691757 1
1619 1 29606.33399883 1
1620 0 -27308.35019446 0
1621 1 37111.31747882 1
1622 1 32419.46057074 1
1623 0 -35782.47968747 0
1624 1 36672.01801488 1
1625 0 -40857.89329242 0
1626 0 -33070.97142154 0
1627 0 -35739.48928837 0
1628 0 -29939.49209388 0
1629 0 -32065.34386411 0
1630 1 32260.72294510 1
1631 1 27044.35552915 1
1632 0 -37532.83692669 0
1633 0 -33228.91737573 0
1634 0 -24142.50034170 0
1635 0 -28189.24260465 0
1636 0 -26191.98366660 0
1637 0 -26486.65080589 0
1638 0 -24281.52228729 0
1639 0 -27105.27818992 0
1640 0 -24619.46122319 0
1641 0 -21951.06157140 0
1642 1 25560.69290955 1
1643 1 19815.41040413 1
1644 1 26907.58308531 1
1645 1 22918.45467895 1
1646 1 26117.37271175 1
1647 0 -29314.25974235 0
1648 1 20591.54994716 1
1649 0 -19930.63232783 0
1650 1 18437.36755843 1
1651 1 25883.84589368 1
1652 0 -27570.67367826 0
1653 0 -30191.54613875 0
1654 0 -29449.00645248 0
1655 1 31145.62038937 1
1656 1 28625.68748322 1
1657 1 30770.72295187 1
1658 1 31013.94225776 1
1659 1 30992.76967095 1
1660 0 -28850.49562996 0
1661 0 -25642.49219042 0
1662 0 -16952.78869677 0
1663 0 -24098.02192151 0
1664 1 21123.09969532 1
1665 0 -23462.71834104 0
1666 0 -26230.31028237 0
1667 0 -24263.48612719 0
1668 0 -21755.01139623 0
1669 1 17180.15404126 1
1670 1 20457.19943257 1
1671 1 20562.02027418 1
1672 0 -27165.13983575 0
1673 0 -31116.83291968 0
1674 0 -26033.01054604 0
1675 1 21067.71373056 1
1676 0 -18486.13725684 0
1677 1 26408.49502216 1
1678 0 -22806.81133678 0
1679 1 30367.52035905 1
1680 0 -33296.51852128 0
1681 0 -24983.09957964 0
1682 0 -21349.16448206 0
1683 1 22269.91398514 1
1684 0 -24438.49696464 0
1685 1 27788.02102187 1
1686 1 28850.57859725 1
1687 0 -25445.34157185 0
1688 1 28144.00741621 1
1689 1 28061.19041280 1
1690 0 -24467.41505130 0
1691 0 -30625.73553383 0
1692 1 30195.10703144 1
1693 1 38064.72368789 1
1694 1 28166.10806335 1
1695 0 -37159.30224432 0
1696 1 25826.47812575 1
1697 1 23565.14084647 1
1698 1 29987.95388240 1
1699 0 -26077.32558080 0
1700 0 -33602.26175549 0
1701 0 -30680.02092989 0
1702 1 36097.62628226 1
1703 1 28816.04505074 1
1704 0 -27546.55152212 0
1705 0 -33729.93654329 0
1706 0 -27778.11188986 0
1707 1 34405.59370672 1
1708 0 -33570.14498459 0
1709 0 -28006.19962442 0
1710 0 -28413.20821666 0
1711 1 32834.07534132 1
1712 1 36195.91396878 1
1713 0 -30482.79622347 0
1714 0 -34763.11270285 0
1715 0 -25024.64199824 0
1716 1 28179.15153920 1
1717 1 28709.45747673 1
1718 1 23299.68092920 1
1719 0 -28110.82366797 0
1720 0 -25437.26050005 0
1721 0 -21894.48380889 0
1722 0 -19543.10576976 0
1723 0 -22811.44713608 0
1724 1 25356.78890443 1
1725 0 -21307.38265949 0
1726 0 -30181.37685680 0
1727 0 -23862.33121034 0
1728 0 -24575.66202095 0
1729 1 23390.30806801 1
1730 0 -21846.54359407 0
1731 0 -26157.74245590 0
1732 0 -26511.55824719 0
1733 0 -31842.94218561 0
1734 1 20515.61902492 1
1735 0 -28162.44355804 0
1736 0 -22849.46120811 0
1737 1 23513.38364333 1
1738 1 26624.59076211 1
1739 0 -26969.78869075 0
1740 1 28145.07976708 1
1741 1 24576.93244244 1
1742 0 -26843.59849719 0
1743 1 26590.85366024 1
1744 1 29398.13143108 1
1745 0 -28681.55023299 0
1746 0 -25796.87145098 0
1747 0 -28227.18788440 0
1748 0 -24805.84111009 0
1749 1 27455.93967993 1
1750 1 22742.00026439 1
1751 1 25314.53364329 1
1752 0 -23427.24031799 0
1753 0 -24785.05340137 0
1754 1 29466.43894236 1
1755 0 -29765.26918294 0
1756 1 26978.02989506 1
1757 1 14633.85933628 1
1758 0 -33481.65616165 0
1759 1 19472.62987478 1
1760 0 -28731.93460947 0
1761 0 -32832.55870973 0
1762 0 -31618.51127341 0
1763 1 20657.17242476 1
1764 0 -16025.13379279 0
1765 0 -31797.93798919 0
1766 0 -20263.97273619 0
1767 1 33019.10362740 1
1768 1 40226.81036136 1
1769 0 -28846.41608233 0
1770 0 -26489.43346167 0
1771 1 22965.83552499 1
1772 0 -31799.46070164 0
1773 1 28349.02955473 1
1774 1 32897.34799068 1
1775 1 35909.79466679 1
1776 1 31489.21450504 1
1777 1 27884.95725062 1
1778 0 -23560.87616977 0
1779 1 33254.79875289 1
1780 1 30129.11238630 1
1781 0 -31868.65773960 0
1782 1 38861.12905661 1
1783 1 30450.61211265 1
1784 1 32831.45616640 1
1785 0 -28103.29020732 0
1786 1 32752.02708000 1
1787 1 27620.05524498 1
1788 1 32898.99997396 1
1789 0 -36302.55771304 0
1790 0 -34357.17687141 0
1791 1 31395.37996101 1
1792 1 27617.99036862 1
1793 0 -36617.55220689 0
1794 0 -29625.29125242 0
1795 1 33260.64661123 1
1796 1 37894.73204504 1
1797 0 -23931.32195922 0
1798 0 -30245.47259960 0
1799 1 25931.82458293 1
1800 0 -36886.41590984 0
1801 1 33740.80917396 1
1802 0 -34207.51377904 0
1803 0 -33160.24141932 0
1804 1 22307.97673455 1
1805 1 27794.38389883 1
1806 1 32331.88321008 1
1807 0 -31992.75326605 0
1808 0 -30889.91692181 0
1809 1 37048.34540587 1
1810 1 34149.60390684 1
1811 0 -23575.48567603 0
1812 1 29850.09394943 1
1813 1 32435.15627263 1
1814 0 -31631.71489899 0
1815 1 28721.77485452 1
1816 0 -29862.87704411 0
1817 0 -34115.30676434 0
1818 0 -20916.18102645 0
1819 1 34447.01491816 1
1820 1 26175.53500418 1
1821 1 32959.73307196 1
1822 1 32581.68988347 1
1823 1 27548.68060988 1
1824 0 -31937.85116721 0
1825 1 25784.85856139 1
1826 1 31917.60477278 1
1827 0 -26576.09454452 0
1828 1 30261.89119522 1
1829 1 35569.74862527 1
1830 0 -28722.29160617 0
1831 1 34482.72911185 1
1832 0 -27262.97874575 0
1833 0 -36223.11066502 0
1834 0 -38376.43867722 0
1835 0 -32518.09661671 0
1836 0 -39277.94930729 0
1837 0 -32257.82796713 0
1838 1 36162.57835965 1
1839 0 -30815.34360506 0
1840 0 -37923.80293289 0
1841 0 -35102.66703753 0
1842 1 36717.13716668 1
1843 1 33312.53696184 1
1844 1 33219.76701771 1
1845 0 -34968.48351994 0
1846 1 28437.94072613 1
1847 0 -32792.90311223 0
1848 1 35877.40406911 1
1849 1 24968.72735990 1
1850 1 26296.43571631 1
1851 1 29545.50399161 1
1852 0 -33041.50730532 0
1853 0 -22644.10795762 0
1854 0 -28372.72819145 0
1855 1 33893.99579679 1
1856 0 -22910.68426290 0
1857 0 -30371.03208839 0
1858 1 32199.92320850 1
1859 1 28961.15327760 1
1860 0 -20746.83467883 0
1861 0 -32748.35796260 0
1862 1 28637.68043365 1
1863 0 -28634.60003683 0
1864 1 22067.35441976 1
1865 1 30684.11230974 1
1866 1 30467.22017024 1
1867 1 25150.18206987 1
1868 0 -32541.24138007 0
1869 0 -36670.45165399 0
1870 1 35823.51509298 1
1871 0 -26085.93675123 0
1872 0 -29294.22242295 0
1873 1 28948.90121200 1
1874 1 28467.88782692 1
1875 0 -28737.98361274 0
1876 0 -35524.14675579 0
1877 1 29956.60096474 1
1878 0 -23087.16143553 0
1879 1 25405.75546646 1
1880 1 29975.21407805 1
1881 1 29015.47621552 1
1882 0 -31758.87993646 0
1883 0 -33251.48452488 0
1884 1 28119.29466067 1
1885 0 -27932.22474942 0
1886 0 -29534.50360729 0
1887 1 32363.62795769 1
1888 0 -29216.91559951 0
1889 1 29604.61436191 1
1890 0 -27597.47221167 0
1891 1 30701.64582504 1
1892 0 -26530.59453460 0
1893 0 -27971.86706144 0
1894 1 26383.41501389 1
1895 0 -21951.13021983 0
1896 0 -26409.47267715 0
1897 1 28975.48506578 1
1898 0 -32116.44145728 0
1899 1 31965.48310199 1
1900 1 27656.78625028 1
1901 1 30367.23590818 1
1902 1 25998.29690392 1
1903 1 18675.66285322 1
1904 0 -26167.41882444 0
1905 0 -25246.69766998 0
1906 0 -21596.80872966 0
1907 1 18882.51769058 1
1908 1 21342.30258341 1
1909 1 14271.35673245 1
1910 1 14942.88232232 1
1911 1 20485.04560274 1
1912 1 -18511.77709865 0
1913 0 -15219.60566098 0
1914 0 -14767.90779883 0
1915 0 -17348.38051913 0
1916 1 -10155.00621990 0
1917 1 -15152.52209910 0
1918 1 23141.25971342 1
1919 1 27642.37079678 1
1920 1 28076.45589425 1
1921 0 -19802.67978065 0
1922 0 -22319.88811547 0
1923 0 -20442.68837490 0
1924 0 -24987.66189437 0
1925 1 35965.07340147 1
1926 1 26889.70339926 1
1927 0 -23704.94321548 0
1928 0 -16822.21041258 0
1929 0 -25588.11151573 0
1930 0 -16905.93375096 0
1931 0 -18942.39729572 0
1932 0 -28110.20313203 0
1933 0 -24172.89150018 0
1934 0 -20482.65085539 0
1935 0 -12942.54243823 0
1936 1 17842.97820590 1
1937 1 9370.74182847 1
1938 1 21608.19856539 1
1939 1 19858.60193973 1
1940 1 19414.03039656 1
1941 1 14346.30720648 1
1942 0 -12081.62541904 0
1943 0 -18347.34440423 0
1944 0 -11631.69217117 0
1945 0 -15874.57817810 0
1946 1 18444.72134880 1
1947 0 -25930.14274942 0
1948 0 -19711.15718277 0
1949 0 -19786.83060176 0
1950 1 21250.17457552 1
1951 0 -19113.85682540 0
1952 0 -18807.47098081 0
1953 1 29636.70150714 1
1954 1 26929.51296862 1
1955 1 15544.96882636 1
1956 0 -12836.12281506 0
1957 0 -19227.21038237 0
1958 1 14059.59116635 1
1959 0 -27242.92571149 0
1960 0 -19779.82264353 0
1961 0 -30195.30330674 0
1962 1 20961.03137548 1
1963 1 17394.84667499 1
1964 1 20916.29901324 1
1965 0 -23666.12803713 0
1966 1 21856.89663074 1
1967 1 37575.37144987 1
1968 1 29791.40282800 1
1969 1 24157.15153556 1
1970 0 -12959.53545120 0
1971 1 18266.58259427 1
1972 0 -21039.58081250 0
1973 1 20274.78827610 1
1974 0 -19401.48637485 0
1975 1 25095.27705998 1
1976 0 -20868.57741148 0
1977 1 12687.62571804 1
1978 1 19278.43003505 1
1979 1 15957.07872116 1
1980 0 -18261.71078474 0
1981 1 20336.12533042 1
1982 0 -29207.29939248 0
1983 0 -25861.24986607 0
1984 0 -20042.12243730 0
1985 1 22397.90104037 1
1986 0 -19940.11856577 0
1987 0 -20964.76758325 0
1988 1 27167.14801494 1
1989 0 -31780.71954067 0
1990 0 -30315.05948281 0
1991 1 25808.40658979 1
1992 1 31272.64533293 1
1993 0 -26174.19805540 0
