# idx_int bit_int post_llr hard
1996 0 -29971.87026648 0
1997 0 -34270.45195062 0
1998 0 -41890.79882463 0
1999 0 -36078.09297779 0
2000 1 24490.48346961 1
2001 0 -19620.07651697 0
2002 0 -39534.21981993 0
2003 1 28169.90829853 1
2004 1 28752.40848713 1
2005 0 -40629.75076647 0
2006 0 -21858.56295508 0
2007 1 26090.05231388 1
2008 0 -19824.66030410 0
2009 0 -39291.00250831 0
2010 1 16488.84488436 1
2011 0 -32617.36830538 0
2012 1 35445.53835257 1
2013 0 -24000.56776276 0
2014 1 23683.36449522 1
2015 1 30700.93961066 1
2016 1 40475.99632298 1
2017 1 36314.11165408 1
2018 1 22369.62595103 1
2019 0 -27783.36296771 0
2020 1 31606.51733571 1
2021 0 -32472.21702588 0
2022 1 41770.85883790 1
2023 1 34702.44429500 1
2024 0 -34926.39407286 0
2025 1 40990.02412964 1
2026 0 -34642.93368942 0
2027 1 22060.16716495 1
2028 1 31907.75093058 1
2029 0 -28213.28288923 0
2030 0 -33094.99767106 0
2031 1 16654.81922261 1
2032 0 -31812.08142539 0
2033 0 -32192.92682790 0
2034 1 26314.43661952 1
2035 1 12816.54071674 1
2036 0 -39446.72728411 0
2037 0 -38110.82572817 0
2038 0 -21946.43595043 0
2039 0 -35082.48720945 0
2040 0 -39933.32497828 0
2041 1 34906.56797484 1
2042 1 43483.96769924 1
2043 0 -34535.65886743 0
2044 1 38159.45602217 1
2045 0 -46596.64590421 0
2046 0 -39153.82104631 0
2047 1 28715.40199201 1
2048 0 -28037.42678845 0
2049 1 38150.49775189 1
2050 0 -19598.34017946 0
2051 1 30438.69917094 1
2052 0 -24436.03985731 0
2053 0 -30287.18483612 0
2054 1 41747.85103754 1
2055 1 32658.21573868 1
2056 0 -36648.49187607 0
2057 0 -24485.70288732 0
2058 1 13789.33038751 1
2059 1 18143.93195437 1
2060 1 29258.22789443 1
2061 1 37156.91177191 1
2062 1 30879.42306526 1
2063 0 -23159.02992169 0
2064 0 -29438.29291993 0
2065 1 24369.48920070 1
2066 0 -32686.64371931 0
2067 0 -34890.60143162 0
2068 1 40221.82912163 1
2069 1 43021.74394624 1
2070 1 29556.56890690 1
2071 0 -31157.20668936 0
2072 1 28271.78497804 1
2073 0 -38671.18051790 0
2074 0 -40385.80532996 0
2075 1 46999.67880292 1
2076 0 -34004.35673954 0
2077 0 -27293.16119086 0
2078 1 32589.99347403 1
2079 1 35818.65238621 1
2080 1 41992.51018704 1
2081 0 -38239.95492878 0
2082 0 -32988.02253264 0
2083 1 35841.60286512 1
2084 1 26581.41286183 1
2085 1 35345.23708020 1
2086 1 45661.66246825 1
2087 0 -37619.74015532 0
2088 0 -26208.05077846 0
2089 1 36793.84479415 1
2090 1 35520.83221965 1
2091 1 32731.28152174 1
2092 0 -27281.72539248 0
2093 0 -26419.13161418 0
2094 0 -37221.67966922 0
2095 1 40938.28828173 1
2096 1 21223.28238255 1
2097 0 -34145.59714076 0
2098 1 34681.94474809 1
2099 1 35461.57245930 1
2100 0 -43120.32681797 0
2101 1 38950.67112879 1
2102 1 19343.23616458 1
2103 0 -38949.64873307 0
2104 1 28875.06225841 1
2105 1 28583.06158058 1
2106 0 -36969.82815121 0
2107 1 43740.22463263 1
2108 1 28188.35484862 1
2109 1 33495.64143903 1
2110 1 24441.93022200 1
2111 1 27119.61462700 1
2112 0 -29594.38388234 0
2113 1 42745.35362113 1
2114 1 31867.38500181 1
2115 0 -15866.77015307 0
2116 0 -41762.94953101 0
2117 0 -39991.48851882 0
2118 0 -34802.56122790 0
2119 0 -33468.75410832 0
2120 1 47074.73977262 1
2121 0 -33575.56946258 0
2122 1 24026.08241254 1
2123 1 43630.46777397 1
2124 1 53158.65468138 1
2125 0 -37728.78515606 0
2126 1 33557.97821635 1
2127 1 29606.18695049 1
2128 0 -35113.95191381 0
2129 0 -30857.89932906 0
2130 1 43114.22948651 1
2131 1 45044.05906574 1
2132 1 36880.36460493 1
2133 0 -43017.04213456 0
2134 0 -43305.58581352 0
2135 0 -37022.07094165 0
2136 0 -42067.73963690 0
2137 1 51197.62634961 1
2138 1 22934.20864862 1
2139 0 -27830.02453159 0
2140 0 -44747.34660107 0
2141 1 51976.30582390 1
2142 0 -40317.80731591 0
2143 1 47325.46009518 1
2144 0 -42159.26331245 0
2145 0 -49119.28628447 0
2146 0 -42420.77034159 0
2147 1 42831.00890428 1
2148 1 39888.98800633 1
2149 1 45942.52855166 1
2150 1 45479.94108070 1
2151 0 -23731.16892596 0
2152 0 -41966.37175477 0
2153 1 49144.05340853 1
2154 1 46616.91749277 1
2155 1 38402.76212445 1
2156 0 -36411.06097105 0
2157 0 -28700.01264885 0
2158 1 34753.14484021 1
2159 1 43625.47383615 1
2160 1 35193.99747520 1
2161 1 54194.80216650 1
2162 1 37776.08946322 1
2163 0 -25372.98157509 0
2164 1 43118.70110196 1
2165 1 31797.44961745 1
2166 1 47433.38056202 1
2167 0 -27937.75538893 0
2168 1 46857.68215102 1
2169 0 -48055.41404777 0
2170 1 25807.27554278 1
2171 0 -27811.92987311 0
2172 1 45545.25401059 1
2173 1 52632.11432667 1
2174 0 -41289.21396449 0
2175 1 28574.39722313 1
2176 1 17392.87489851 1
2177 0 -35993.60414341 0
2178 0 -33921.88267628 0
2179 1 35284.38109451 1
2180 1 37254.79170679 1
2181 0 -34930.12565907 0
2182 0 -41620.01594380 0
2183 1 23395.33715986 1
2184 0 -35998.74273560 0
2185 1 25364.56879765 1
2186 0 -21169.52556210 0
2187 0 -35542.26639429 0
2188 0 -32500.51182362 0
2189 1 34172.33997266 1
2190 1 27043.50188924 1
2191 0 -31470.89648828 0
2192 1 33990.71421722 1
2193 0 -28075.85650338 0
2194 0 -49575.05010612 0
2195 1 29922.22732202 1
2196 1 36542.43361376 1
2197 1 34535.79204716 1
2198 1 40047.79669742 1
2199 0 -35377.37359146 0
2200 1 43992.26701218 1
2201 0 -34506.51347653 0
2202 1 26310.42562657 1
2203 1 41279.44677130 1
2204 1 39639.51576010 1
2205 0 -38502.11156807 0
2206 0 -35161.56843103 0
2207 0 -33814.44282486 0
2208 1 47163.43657741 1
2209 0 -26838.76787584 0
2210 1 39043.04613879 1
2211 1 31223.30397957 1
2212 1 23778.43353430 1
2213 0 -30019.55411566 0
2214 0 -10343.04286735 0
2215 0 -43129.67730530 0
2216 1 37282.02181714 1
2217 0 -30846.36467235 0
2218 1 27091.83359280 1
2219 0 -47066.62176662 0
2220 0 -41933.22446745 0
2221 0 -33350.04517056 0
2222 0 -43969.17110445 0
2223 0 -26350.62304129 0
2224 0 -49070.84387221 0
2225 0 -40636.03983395 0
2226 0 -9526.10962739 0
2227 0 -27512.20497185 0
2228 1 32264.72151416 1
2229 1 36281.64413486 1
2230 0 -21852.76598174 0
2231 1 27955.64162500 1
2232 0 -33588.72671331 0
2233 1 31617.90891855 1
2234 1 39986.05776754 1
2235 0 -33233.13638847 0
2236 1 41376.18008723 1
2237 0 -30036.30353217 0
2238 0 -38229.77804910 0
2239 1 36918.71690782 1
2240 0 -32232.64116115 0
2241 1 49306.28585944 1
2242 1 35152.29637792 1
2243 0 -29567.20217518 0
2244 1 44455.48008239 1
2245 0 -43823.85187502 0
2246 0 -35690.98823182 0
2247 1 27564.35500029 1
2248 0 -31820.84272292 0
2249 0 -36350.94133113 0
2250 0 -33921.92096951 0
2251 0 -39576.03450247 0
2252 0 -31040.41041553 0
2253 0 -40199.67239808 0
2254 0 -27323.74159003 0
2255 0 -48416.36989604 0
2256 0 -21702.44232090 0
2257 1 37899.00081260 1
2258 1 34171.97117381 1
2259 0 -30709.52471485 0
2260 1 38650.16790769 1
2261 1 21603.20320480 1
2262 1 35916.64722063 1
2263 0 -29325.50223458 0
2264 1 37114.34922951 1
2265 0 -27267.95606474 0
2266 1 25156.53303668 1
2267 1 32476.41646016 1
2268 0 -18495.98877755 0
2269 1 31971.29516985 1
2270 0 -4988.69116306 0
2271 1 40457.58784861 1
2272 0 -25799.55921514 0
2273 1 34370.26212937 1
2274 0 -29776.47714804 0
2275 1 25950.91024328 1
2276 0 -34031.76834358 0
2277 0 -31250.08413589 0
2278 0 -30411.85113929 0
2279 0 -42641.54393772 0
2280 0 -26629.02384975 0
2281 1 26678.55523354 1
2282 0 -23133.47111055 0
2283 0 -39202.27172317 0
2284 1 28009.94891897 1
2285 1 41208.39911252 1
2286 1 36541.17503076 1
2287 1 34825.43584193 1
2288 1 34582.34641605 1
2289 0 -18557.62530230 0
2290 1 34957.88953092 1
2291 0 -36233.65312225 0
2292 1 34787.97956552 1
2293 1 28220.20632747 1
2294 1 30576.49538778 1
2295 0 -14136.78985253 0
2296 1 34200.22723719 1
2297 1 37847.94376279 1
2298 1 32880.35756205 1
2299 0 -42318.12475890 0
2300 0 -39850.84433688 0
2301 1 36849.62679936 1
2302 1 47409.98061318 1
2303 1 23071.89388475 1
2304 0 -43875.82889581 0
2305 0 -26377.81965009 0
2306 1 29724.94066902 1
2307 0 -36193.45256085 0
2308 0 -46315.24881435 0
2309 0 -31431.44136853 0
2310 0 -29333.72928128 0
2311 1 27080.90486614 1
2312 1 16337.30445399 1
2313 0 -25346.10858907 0
2314 1 33194.91860440 1
2315 1 39625.10445705 1
2316 1 31210.78219466 1
2317 0 -39601.11154905 0
2318 0 -34493.50674388 0
2319 0 -25951.28726076 0
2320 1 25539.26102917 1
2321 0 -31873.18439046 0
2322 1 28156.34699560 1
2323 0 -14599.33611702 0
2324 0 -28033.06890123 0
2325 1 33094.70551124 1
2326 1 19522.74851706 1
2327 1 41239.71038384 1
2328 1 26264.38840156 1
2329 1 35931.58569294 1
2330 0 -17651.52135792 0
2331 1 36438.13481702 1
2332 0 -22621.56673718 0
2333 1 38499.72575088 1
2334 0 -36045.30785181 0
2335 1 34244.41054805 1
2336 1 21720.84821113 1
2337 0 -41879.87151486 0
2338 1 28728.53338583 1
2339 0 -28117.90656151 0
2340 1 28953.44276933 1
2341 1 35214.88626434 1
2342 1 31694.65417280 1
2343 1 34487.15644477 1
2344 1 16747.40252236 1
2345 0 -27266.78247361 0
2346 0 -37859.17803293 0
2347 1 39594.45398876 1
2348 0 -25563.57094178 0
2349 1 30596.49961212 1
2350 1 22688.45164141 1
2351 1 29509.03172873 1
2352 0 -22637.44526113 0
2353 1 36504.94688897 1
2354 0 -30457.38715639 0
2355 0 -34552.53085729 0
2356 1 27203.55657240 1
2357 1 31298.93225056 1
2358 1 39720.91663177 1
2359 1 19213.10902219 1
2360 0 -28735.90313164 0
2361 0 -24922.83065519 0
2362 1 19913.59131107 1
2363 1 43804.27348380 1
2364 1 30212.89216759 1
2365 1 28034.18009783 1
2366 1 19665.33979682 1
2367 0 -39833.78944329 0
2368 1 34826.19697035 1
2369 0 -16187.86463056 0
2370 1 37516.86898793 1
2371 1 40241.35507260 1
2372 0 -31814.23024981 0
2373 0 -33685.05573451 0
2374 0 -39657.63338783 0
2375 1 30267.58068793 1
2376 1 36971.20329202 1
2377 0 -41592.47520329 0
2378 0 -34373.80987326 0
2379 0 -31287.90533617 0
2380 0 -27926.27343368 0
2381 1 33210.08456307 1
2382 0 -29468.79524621 0
2383 0 -46903.78250756 0
2384 0 -33305.85257680 0
2385 1 29778.09270116 1
2386 0 -25091.50112394 0
2387 0 -22356.29088753 0
2388 1 41551.09964494 1
2389 0 -26121.91354862 0
2390 0 -41329.48035168 0
2391 0 -39697.27490233 0
2392 1 32431.62572948 1
2393 1 6072.50927550 1
2394 0 -36680.16897283 0
2395 1 31250.02922698 1
2396 1 36361.17859018 1
2397 0 -39768.73943469 0
2398 1 27492.86444955 1
2399 0 -41913.78943957 0
2400 1 26648.08776741 1
2401 1 29298.25346626 1
2402 1 47736.95141225 1
2403 0 -34617.43684708 0
2404 1 35234.89764810 1
2405 1 28790.66356820 1
2406 1 39665.69933555 1
2407 0 -42388.87524000 0
2408 0 -34312.74475411 0
2409 0 -47499.06706100 0
2410 0 -33152.04958820 0
2411 1 40278.82816673 1
2412 0 -24766.85952851 0
2413 0 -35761.89539809 0
2414 1 31296.93231507 1
2415 0 -30963.59947685 0
2416 0 -49496.38920284 0
2417 1 26748.73012059 1
2418 0 -41824.66735012 0
2419 0 -22384.93589542 0
2420 1 39147.49912340 1
2421 1 35196.25215265 1
2422 1 31339.76985632 1
2423 0 -32989.92066105 0
2424 0 -19596.22768231 0
2425 1 43376.40874976 1
2426 0 -34197.71276472 0
2427 1 36512.26981213 1
2428 0 -30111.85807366 0
2429 1 38957.98701372 1
2430 0 -28606.45164627 0
2431 1 30017.14894676 1
2432 1 28142.62650531 1
2433 0 -39266.03034888 0
2434 1 40152.26698458 1
2435 1 41040.85965087 1
2436 1 35676.96329548 1
2437 0 -36896.39958306 0
2438 0 -38985.39751533 0
2439 1 23586.92698649 1
2440 0 -36429.58605260 0
2441 1 44388.50666433 1
2442 1 36779.54623928 1
2443 0 -31986.53126033 0
2444 0 -34867.79658996 0
2445 0 -17125.41420177 0
2446 1 20686.67946088 1
2447 0 -29428.59958970 0
2448 1 28671.01579594 1
2449 0 -31989.00752642 0
2450 0 -28291.40594192 0
2451 1 43847.09911947 1
2452 0 -43219.47399755 0
2453 1 41033.04318121 1
2454 1 34667.41214163 1
2455 0 -42058.56835978 0
2456 1 36377.73339593 1
2457 0 -26551.36803347 0
2458 1 33039.65103025 1
2459 1 39010.98650783 1
2460 0 -37821.90859821 0
2461 0 -42797.81273765 0
2462 0 -41278.69109207 0
2463 1 27826.69563289 1
2464 1 36981.28833759 1
2465 0 -42917.82830773 0
2466 1 15484.27295020 1
2467 0 -29677.04619638 0
2468 1 32558.42143507 1
2469 1 28684.75373403 1
2470 0 -34903.31422344 0
2471 0 -33010.57794679 0
2472 0 -31939.37266041 0
2473 0 -28054.77758498 0
2474 0 -39893.87168797 0
2475 1 34015.55790480 1
2476 0 -35792.10330461 0
2477 1 30811.92488698 1
2478 1 26580.85766600 1
2479 1 35379.91198006 1
2480 1 14642.99386747 1
2481 1 45823.14921204 1
2482 1 39040.34000614 1
2483 0 -32783.77881803 0
2484 0 -41802.99417690 0
2485 0 -44228.21598324 0
2486 0 -30879.11532366 0
2487 1 22491.86891397 1
2488 1 41800.82292540 1
2489 0 -28517.91949828 0
2490 1 35047.39378144 1
2491 1 22701.06084279 1
2492 1 16208.42317136 1
2493 0 -27958.82451211 0
2494 1 27258.73026903 1
2495 0 -33922.47875527 0
2496 1 28515.96027236 1
2497 0 -25283.05593819 0
2498 0 -29834.84134596 0
2499 0 -29474.92164088 0
2500 0 -26605.95585657 0
2501 1 41097.89984905 1
2502 1 37812.04554174 1
2503 0 -28386.58237842 0
2504 1 37555.18383394 1
2505 0 -27066.20351390 0
2506 0 -28885.49129145 0
2507 1 33548.07185772 1
2508 1 27313.11560154 1
2509 1 34923.82921698 1
2510 1 29729.60466806 1
2511 1 22815.06376643 1
2512 0 -36434.07453845 0
2513 0 -35350.32828073 0
2514 1 16021.46252072 1
2515 1 29662.39109406 1
2516 1 30684.67883567 1
2517 1 24405.68322581 1
2518 0 -43350.61487214 0
2519 0 -23522.92027965 0
2520 0 -35495.64558664 0
2521 0 -32171.96558628 0
2522 1 29942.52405076 1
2523 0 -38372.97863166 0
2524 1 34081.01754677 1
2525 1 25059.66839271 1
2526 1 28863.58060538 1
2527 0 -27614.85390343 0
2528 1 29848.76320389 1
2529 0 -27607.15124889 0
2530 1 33514.39248951 1
2531 0 -37438.92786344 0
2532 1 33294.10811522 1
2533 0 -30872.75944651 0
2534 1 33184.72727253 1
2535 0 -39684.55219773 0
2536 1 36491.29799027 1
2537 0 -34321.73256636 0
2538 0 -49372.87486287 0
2539 1 32913.46139725 1
2540 0 -43625.79942274 0
2541 0 -26742.13408783 0
2542 0 -31858.93816121 0
2543 0 -41351.99881445 0
2544 0 -33649.73502753 0
2545 1 37740.46746718 1
2546 1 34972.69196924 1
2547 1 21447.63075497 1
2548 1 34867.07572840 1
2549 1 45059.12402795 1
2550 1 40402.14187681 1
2551 0 -38087.68469969 0
2552 1 33369.65964684 1
2553 0 -25654.87744666 0
2554 0 -26512.63911884 0
2555 0 -37650.78373333 0
2556 1 43291.96449306 1
2557 1 37086.44196222 1
2558 0 -43975.31112978 0
2559 1 42614.40001346 1
2560 1 40688.74442944 1
2561 1 26069.75821502 1
2562 0 -32455.12097712 0
2563 1 45679.38130946 1
2564 1 36834.54668331 1
2565 1 41031.80238893 1
2566 1 47270.85300881 1
2567 0 -34784.96869858 0
2568 1 38966.45660257 1
2569 1 39272.54750076 1
2570 1 45673.36135085 1
2571 0 -28688.70971019 0
2572 1 25783.96397826 1
2573 1 37528.01841049 1
2574 1 32090.62150272 1
2575 0 -45319.12117454 0
2576 1 37828.88906604 1
2577 1 44955.63885229 1
2578 1 35502.84683745 1
2579 1 36597.76970791 1
2580 0 -41174.77332897 0
2581 0 -36774.17118704 0
2582 1 45187.90684278 1
2583 1 24836.24778991 1
2584 1 37142.88096800 1
2585 1 36114.52962499 1
2586 0 -41371.37105533 0
2587 0 -37526.91091476 0
2588 1 38042.53810396 1
2589 1 46549.41770028 1
2590 0 -54013.31804635 0
2591 0 -49733.19412385 0
2592 0 -37704.33371497 0
2593 1 44093.77888718 1
2594 0 -35903.66137053 0
2595 1 44187.53538496 1
2596 1 32162.05556096 1
2597 1 39547.64682827 1
2598 0 -40756.10531601 0
2599 1 20477.34003500 1
2600 0 -43830.81978638 0
2601 0 -30255.78305708 0
2602 1 31881.48512964 1
2603 0 -40927.09173910 0
2604 0 -22139.78241911 0
2605 0 -28508.04618421 0
2606 0 -34990.42331666 0
2607 0 -34945.36751841 0
2608 1 30932.94960132 1
2609 0 -44313.58794815 0
2610 0 -53317.83980077 0
2611 0 -31426.14159396 0
2612 1 40492.89763744 1
2613 1 39773.60209592 1
2614 0 -43157.86763920 0
2615 1 26868.40576733 1
2616 1 40017.72107722 1
2617 1 27058.57924635 1
2618 1 24739.88268920 1
2619 0 -36397.68378725 0
2620 1 26922.94570770 1
2621 1 33891.55575925 1
2622 1 26535.14797032 1
2623 0 -29699.33214267 0
2624 0 -31725.30186449 0
2625 1 23280.91142634 1
2626 1 32747.27216978 1
2627 0 -32280.93670577 0
2628 1 44416.29822530 1
2629 0 -37165.58324384 0
2630 1 33658.87170988 1
2631 0 -44124.52545070 0
2632 0 -42759.89018169 0
2633 0 -50311.80575066 0
2634 0 -39322.91501863 0
2635 0 -34647.74463410 0
2636 0 -39195.24015154 0
2637 0 -49352.52343228 0
2638 1 49710.38918216 1
2639 0 -35798.35686659 0
2640 0 -38150.74531546 0
2641 0 -12787.97397373 0
2642 0 -49063.35188566 0
2643 0 -40105.13140126 0
2644 0 -37919.11277247 0
2645 0 -42819.51742054 0
2646 1 27112.26910471 1
2647 0 -42587.38219442 0
2648 0 -35509.94774194 0
2649 0 -46758.85035467 0
2650 0 -38038.59492827 0
2651 1 37066.56047857 1
2652 1 32081.55672081 1
2653 0 -28349.50545683 0
2654 0 -42108.69387719 0
2655 1 35441.54756795 1
2656 1 47089.25626422 1
2657 1 46886.27218071 1
2658 1 30815.04542448 1
2659 1 37090.35238309 1
2660 1 34165.49970011 1
2661 1 32388.14044002 1
2662 0 -42715.96473128 0
2663 0 -50881.73984292 0
2664 0 -45851.99901537 0
2665 0 -36153.15113466 0
2666 0 -38574.08684578 0
2667 1 35645.49968697 1
2668 0 -46973.39096443 0
2669 1 30036.51191888 1
2670 0 -48751.57041882 0
2671 0 -41735.89888231 0
2672 1 25537.00698580 1
2673 1 29140.25166145 1
2674 0 -25855.34650803 0
2675 0 -36818.85030383 0
2676 0 -25393.59294293 0
2677 1 44317.18795545 1
2678 1 44160.13592799 1
2679 1 54628.76455459 1
2680 0 -32224.50656587 0
2681 0 -37178.41256565 0
2682 1 40927.82181933 1
2683 1 36770.54129372 1
2684 1 41866.76952899 1
2685 0 -26469.81194501 0
2686 1 31631.95177167 1
2687 1 32544.57384317 1
2688 0 -42867.94524853 0
2689 0 -46251.02140099 0
2690 1 39399.01411436 1
2691 1 44194.36407800 1
2692 0 -44109.74622092 0
2693 1 36353.86182720 1
2694 1 48017.47778788 1
2695 0 -36905.24658667 0
2696 1 30012.89403749 1
2697 1 30920.65821052 1
2698 0 -41436.83720318 0
2699 1 32988.39080619 1
2700 0 -32832.13411064 0
2701 0 -37574.15372854 0
2702 0 -30652.20203595 0
2703 0 -24627.01189544 0
2704 0 -27458.74030152 0
2705 0 -39343.51089907 0
2706 1 33348.48141708 1
2707 1 27232.39177226 1
2708 0 -25232.37807060 0
2709 0 -38583.06617874 0
2710 0 -32444.76552264 0
2711 0 -45241.23620764 0
2712 1 36597.31686438 1
2713 1 30489.46784140 1
2714 0 -37993.96367237 0
2715 1 40754.87743721 1
2716 0 -32966.44531613 0
2717 1 22947.88514691 1
2718 0 -23813.71726783 0
2719 1 30066.41811102 1
2720 0 -41513.72826896 0
2721 0 -13519.33512564 0
2722 0 -24016.13316340 0
2723 1 33737.00044997 1
2724 1 10787.32254068 1
2725 1 23563.96157889 1
2726 0 -24539.23279814 0
2727 0 -31537.30447494 0
2728 1 29230.46411173 1
2729 0 -32683.52294066 0
2730 1 29127.86282187 1
2731 1 44583.69830232 1
2732 0 -33016.18280675 0
2733 0 -30843.70774556 0
2734 1 35350.73737739 1
2735 1 42513.60639191 1
2736 0 -28557.38226655 0
2737 1 32952.16813023 1
2738 0 -29775.44205469 0
2739 0 -34723.47991772 0
2740 1 43097.12759697 1
2741 1 28400.46347223 1
2742 1 42960.98564430 1
2743 0 -44062.74567422 0
2744 0 -34217.13843405 0
2745 0 -35309.72486437 0
2746 0 -40336.86335468 0
2747 1 40718.00795264 1
2748 1 35985.62367885 1
2749 1 33283.23580874 1
2750 1 34896.40147338 1
2751 0 -15971.81495550 0
2752 1 38404.58400571 1
2753 0 -34413.47068049 0
2754 1 33017.39753668 1
2755 1 34338.63860543 1
2756 1 40700.82607391 1
2757 0 -33119.84302227 0
2758 0 -43585.93249997 0
2759 1 30538.85746325 1
2760 0 -33845.66918887 0
2761 0 -28309.92197057 0
2762 0 -29039.26722668 0
2763 1 20145.17382874 1
2764 1 42967.16669024 1
2765 1 26874.75642050 1
2766 1 28711.25505721 1
2767 0 -32730.28563165 0
2768 0 -33542.53900339 0
2769 0 -32394.08501781 0
2770 0 -33306.07450657 0
2771 1 39433.76375502 1
2772 0 -31129.27699297 0
2773 0 -35895.82177794 0
2774 1 18625.87377168 1
2775 0 -46278.46454078 0
2776 0 -25098.00036285 0
2777 1 38492.68111363 1
2778 0 -34014.13560658 0
2779 0 -26726.13400139 0
2780 1 30232.30068550 1
2781 1 38952.24850959 1
2782 0 -37999.92599165 0
2783 0 -20080.24021923 0
2784 0 -23563.92923793 0
2785 1 35140.30159758 1
2786 0 -32565.41205565 0
2787 0 -41539.23447753 0
2788 0 -27722.49682500 0
2789 0 -41320.74569201 0
2790 0 -27486.42725618 0
2791 1 31816.96011122 1
2792 0 -38966.07412688 0
2793 0 -32014.71015298 0
2794 0 -34035.85851094 0
2795 1 32343.58412434 1
2796 0 -24619.94048865 0
2797 1 27187.15014015 1
2798 0 -26236.03830268 0
2799 1 37625.93213513 1
2800 1 37160.65388152 1
2801 1 23169.99207315 1
2802 0 -25507.44976735 0
2803 1 19174.50340240 1
2804 0 -19955.27221937 0
2805 0 -35218.76946518 0
2806 1 36500.20137400 1
2807 0 -36999.11652576 0
2808 1 33738.48570593 1
2809 0 -18781.53631619 0
2810 0 -38467.92341670 0
2811 0 -33213.09201044 0
2812 1 41004.74168776 1
2813 0 -25167.62464445 0
2814 1 31904.67723694 1
2815 0 -25860.74320546 0
2816 0 -23156.47127197 0
2817 0 -25719.71530525 0
2818 0 -37722.74558379 0
2819 1 39427.25549347 1
2820 1 35318.03701181 1
2821 1 32198.31997340 1
2822 1 31926.40476370 1
2823 1 34308.08806550 1
2824 0 -34074.35377578 0
2825 0 -37305.37372704 0
2826 0 -35806.60732390 0
2827 0 -36976.77615786 0
2828 0 -27383.48628911 0
2829 0 -21400.27882881 0
2830 1 27257.73009683 1
2831 1 31378.85862334 1
2832 0 -38670.35479270 0
2833 0 -30992.85364232 0
2834 1 36655.39793660 1
2835 1 26914.47021343 1
2836 0 -22438.59869304 0
2837 1 24172.94623335 1
2838 1 43747.06338623 1
2839 0 -27243.82169579 0
2840 1 28911.16795809 1
2841 0 -32846.40066489 0
2842 0 -31836.59885313 0
2843 0 -35279.82662517 0
2844 0 -33576.40542956 0
2845 0 -14503.36545396 0
2846 1 38794.81355635 1
2847 0 -37645.85134251 0
2848 1 35806.96010937 1
2849 0 -24953.27404327 0
2850 0 -39794.82414573 0
2851 0 -34350.09795744 0
2852 1 36241.60779765 1
2853 1 32309.72068287 1
2854 1 33327.62262362 1
2855 1 9546.03183215 1
2856 0 -31243.08832900 0
2857 1 27266.50908443 1
2858 0 -31743.97701780 0
2859 1 23584.27621997 1
2860 0 -34603.55788001 0
2861 1 34135.57459696 1
2862 1 36664.35443332 1
2863 0 -12548.14324955 0
2864 1 34103.13411768 1
2865 1 20349.72851666 1
2866 1 44445.53335219 1
2867 0 -37745.20019268 0
2868 1 30082.62921442 1
2869 0 -32992.40530862 0
2870 1 38802.01660741 1
2871 0 -27031.12310648 0
2872 0 -25946.95743012 0
2873 0 -38703.96044929 0
2874 1 29170.20729363 1
2875 1 26617.00955339 1
2876 1 21863.21809971 1
2877 1 26451.93022379 1
2878 0 -40513.62001555 0
2879 0 -31756.82298603 0
2880 0 -31724.21495373 0
2881 0 -33793.19985782 0
2882 0 -17751.35278878 0
2883 0 -25972.91355256 0
2884 0 -10250.91720911 0
2885 1 33304.94329145 1
2886 1 31284.76768027 1
2887 0 -34313.08392048 0
2888 1 30283.16107211 1
2889 0 -36883.17559596 0
2890 1 29137.93559229 1
2891 0 -30816.43042647 0
2892 1 35450.05061317 1
2893 1 25301.04481338 1
2894 0 -27845.21737605 0
2895 0 -22549.61468340 0
2896 1 26141.24421256 1
2897 1 32848.10373021 1
2898 1 33331.33887484 1
2899 0 -29443.42809461 0
2900 1 26079.69052677 1
2901 1 32911.36509178 1
2902 0 -29384.27558053 0
2903 0 -26178.07746385 0
2904 1 34448.10973318 1
2905 1 40059.51801606 1
2906 0 -27307.92624991 0
2907 0 -23101.02375534 0
2908 0 -26740.50702639 0
2909 1 19706.34138977 1
2910 0 -30837.24416109 0
2911 0 -35939.26512975 0
2912 0 -40826.46611354 0
2913 1 24686.64818103 1
2914 1 25722.14987185 1
2915 1 41377.08190877 1
2916 0 -32815.08677064 0
2917 1 41072.87265625 1
2918 0 -32363.52961928 0
2919 1 37439.54981362 1
2920 0 -25063.42498575 0
2921 0 -31569.33526870 0
2922 0 -37769.79476418 0
2923 1 30271.94166107 1
2924 1 43623.65520548 1
2925 1 39586.80058482 1
2926 0 -31250.89296606 0
2927 0 -28141.52635594 0
2928 1 31258.44362828 1
2929 0 -26631.02912283 0
2930 0 -30786.65359472 0
2931 0 -36912.27357679 0
2932 1 39900.49978118 1
2933 1 29862.69047245 1
2934 0 -28393.41860740 0
2935 0 -18031.02136684 0
2936 0 -38608.58991510 0
2937 1 -460.20569807 0
2938 0 -32985.36964411 0
2939 0 -30098.07554993 0
2940 1 32561.06850848 1
2941 1 35044.79824815 1
2942 1 32964.25143841 1
2943 0 -27125.00458062 0
2944 0 -29374.75057303 0
2945 0 -38076.55957442 0
2946 0 -40444.60154117 0
2947 0 -18281.43002570 0
2948 1 26902.09825515 1
2949 1 26299.60101391 1
2950 1 43415.30919061 1
2951 0 -25261.23303443 0
2952 0 -42379.63403527 0
2953 1 22001.57905237 1
2954 0 -34831.95979662 0
2955 0 -20752.11763223 0
2956 1 32716.54804397 1
2957 0 -19891.82184597 0
2958 0 -62.57587154 0
2959 1 32381.13474582 1
