# idx_orig bit_orig post_llr hard
1996 1 68773.08135705 1
1997 0 -88487.85698594 0
1998 1 66982.79852952 1
1999 0 -61756.27006652 0
2000 0 -49360.61154152 0
2001 0 -73959.34189083 0
2002 1 77495.82050237 1
2003 0 -73938.04878356 0
2004 0 -90262.47649492 0
2005 1 61552.39264274 1
2006 0 -70268.80754162 0
2007 0 -56819.61718260 0
2008 0 -72532.76459526 0
2009 1 89592.64117574 1
2010 1 91187.28786303 1
2011 1 86011.77510167 1
2012 0 -72624.19283525 0
2013 0 -67068.80280302 0
2014 1 60192.77154112 1
2015 1 67481.62188530 1
2016 1 87143.72815445 1
2017 0 -85846.88734122 0
2018 0 -93236.67752223 0
2019 0 -69231.49922963 0
2020 1 70131.21244446 1
2021 1 59065.06779421 1
2022 1 76917.45817405 1
2023 0 -89013.53922709 0
2024 0 -86956.93465622 0
2025 0 -80622.34898426 0
2026 0 -75356.90313764 0
2027 0 -67441.25393282 0
2028 0 -56979.40729346 0
2029 0 -82679.23580423 0
2030 0 -87848.09970605 0
2031 1 88818.57647727 1
2032 1 96387.67222736 1
2033 1 60744.85845390 1
2034 1 83856.80219203 1
2035 1 67629.45111743 1
2036 1 88765.53700350 1
2037 1 79035.54580479 1
2038 0 -102744.43409545 0
2039 0 -81415.23547697 0
2040 1 66505.87608842 1
2041 1 67632.89521268 1
2042 1 68801.97466097 1
2043 1 91374.61449441 1
2044 0 -90463.04177296 0
2045 0 -85353.38416650 0
2046 1 90792.78862667 1
2047 0 -54305.58966446 0
2048 0 -67080.08280268 0
2049 0 -57538.12779677 0
2050 0 -85977.12274501 0
2051 1 96505.52857328 1
2052 1 98793.30694205 1
2053 0 -104494.44357772 0
2054 0 -70857.24403123 0
2055 1 70233.60367457 1
2056 0 -70889.32020086 0
2057 0 -84082.69728311 0
2058 1 97056.69298189 1
2059 0 -87983.71588384 0
2060 0 -100961.23529020 0
2061 0 -75279.09708592 0
2062 0 -75309.47416248 0
2063 1 75344.24374944 1
2064 1 94820.89775556 1
2065 1 94766.82578668 1
2066 0 -88764.61031610 0
2067 1 94575.51132738 1
2068 1 70184.36789160 1
2069 0 -69486.44128135 0
2070 0 -61323.30761091 0
2071 0 -89237.41677222 0
2072 1 90425.00022668 1
2073 1 98787.24995371 1
2074 1 105512.67276133 1
2075 1 69695.39041318 1
2076 0 -85732.61432868 0
2077 0 -58820.76546221 0
2078 0 -87937.25733643 0
2079 1 87495.94085129 1
2080 1 108366.46600849 1
2081 0 -100916.02639288 0
2082 0 -85388.79855622 0
2083 1 79970.85190579 1
2084 0 -64938.60869063 0
2085 1 95221.88302261 1
2086 1 91605.30276177 1
2087 1 91387.48772069 1
2088 1 103836.62335377 1
2089 1 82009.84294921 1
2090 0 -66666.72156904 0
2091 1 72799.61189983 1
2092 1 77404.52128563 1
2093 1 106897.51300353 1
2094 0 -110000.23365659 0
2095 1 93869.50036292 1
2096 0 -76933.96769701 0
2097 0 -72131.85099166 0
2098 1 64274.75886167 1
2099 1 84231.73123230 1
2100 1 83591.92902767 1
2101 0 -96963.34033576 0
2102 1 88981.57483024 1
2103 1 71475.97530003 1
2104 0 -57111.94480191 0
2105 1 59616.21174828 1
2106 1 74893.67570999 1
2107 1 91340.97038253 1
2108 0 -103061.40671749 0
2109 0 -99510.08124521 0
2110 0 -72561.46936000 0
2111 1 66806.06802840 1
2112 1 63799.88799759 1
2113 0 -82616.89732306 0
2114 0 -93491.11010398 0
2115 1 95118.90902176 1
2116 1 99652.63982259 1
2117 1 79092.33627337 1
2118 1 65819.68981462 1
2119 0 -72280.16108587 0
2120 0 -81259.09844945 0
2121 1 91374.78880468 1
2122 1 87921.60449314 1
2123 0 -101274.77210956 0
2124 1 68905.26425987 1
2125 1 62578.56072770 1
2126 1 81208.06006211 1
2127 1 91144.28047785 1
2128 0 -111938.61850025 0
2129 1 101213.97801683 1
2130 1 106610.20697322 1
2131 0 -61063.40561820 0
2132 1 81173.27391091 1
2133 0 -72960.07857915 0
2134 1 82521.88806081 1
2135 1 86970.65379072 1
2136 1 107818.44558310 1
2137 0 -119540.65289767 0
2138 1 71839.17896194 1
2139 1 93039.33979461 1
2140 0 -80560.49330889 0
2141 0 -75571.32909422 0
2142 0 -89516.70838195 0
2143 1 108051.86531635 1
2144 1 98810.14825126 1
2145 0 -69764.69716074 0
2146 1 79704.90893955 1
2147 0 -79048.50667884 0
2148 0 -84816.35223298 0
2149 1 105307.88612938 1
2150 0 -97698.12925048 0
2151 0 -88362.19341145 0
2152 0 -63963.44167723 0
2153 1 78221.34540994 1
2154 0 -57081.64802425 0
2155 0 -71664.30593865 0
2156 1 92544.24410017 1
2157 1 90876.06485313 1
2158 0 -82813.23293024 0
2159 0 -64570.49939977 0
2160 1 70428.29268163 1
2161 0 -56304.72110452 0
2162 1 106584.93269479 1
2163 0 -95305.57578374 0
2164 0 -99277.45470052 0
2165 1 80281.76715325 1
2166 1 76626.76585821 1
2167 1 73251.96583793 1
2168 0 -60591.77856338 0
2169 0 -71260.38415115 0
2170 0 -98664.30651579 0
2171 0 -95578.94068186 0
2172 1 93062.96915721 1
2173 0 -60702.91130919 0
2174 1 74589.58783496 1
2175 1 59309.53363120 1
2176 1 70983.20870453 1
2177 0 -73263.04586561 0
2178 1 93270.97880882 1
2179 0 -73414.74985109 0
2180 0 -54693.81343015 0
2181 0 -70924.40630984 0
2182 0 -63167.72316103 0
2183 1 64078.92913776 1
2184 1 73220.61099297 1
2185 1 95324.34840691 1
2186 1 85683.62619696 1
2187 0 -56730.47339722 0
2188 1 64169.15908205 1
2189 1 51898.46529406 1
2190 0 -64222.06702809 0
2191 0 -78065.78417953 0
2192 0 -91158.57059104 0
2193 0 -79603.60125958 0
2194 1 67763.68859008 1
2195 1 72583.09247873 1
2196 0 -52036.14134023 0
2197 0 -66815.95477227 0
2198 1 79475.48032896 1
2199 1 88254.14774573 1
2200 0 -75031.02521861 0
2201 1 74336.83442168 1
2202 0 -87749.57771180 0
2203 0 -60962.64071436 0
2204 1 82245.91549199 1
2205 1 90234.39011493 1
2206 1 102912.55933414 1
2207 0 -85645.93884047 0
2208 1 101901.00159269 1
2209 0 -70891.03352753 0
2210 0 -64191.06676715 0
2211 1 93749.45810399 1
2212 0 -84650.66537976 0
2213 0 -97946.70887960 0
2214 1 99498.76037021 1
2215 0 -82934.11184237 0
2216 1 73802.13824308 1
2217 1 56259.41702649 1
2218 0 -83328.64078878 0
2219 1 119134.22132023 1
2220 0 -94530.34515308 0
2221 1 97999.17388316 1
2222 1 90941.24088724 1
2223 1 74374.38765077 1
2224 0 -55510.32838132 0
2225 0 -85698.66160279 0
2226 0 -84598.67115916 0
2227 1 102856.30510212 1
2228 0 -94183.78526959 0
2229 0 -82128.32722307 0
2230 1 73903.02808864 1
2231 0 -79179.21066309 0
2232 1 78554.53917328 1
2233 0 -101447.91842104 0
2234 1 104637.15511387 1
2235 0 -104540.18510259 0
2236 0 -75038.73283133 0
2237 0 -91050.12614984 0
2238 0 -75486.88640380 0
2239 0 -94015.75415647 0
2240 1 100745.46447480 1
2241 1 107560.72501018 1
2242 0 -99461.38387467 0
2243 0 -74647.65323082 0
2244 0 -70653.37908356 0
2245 1 82437.85158505 1
2246 0 -82508.46431016 0
2247 1 95820.85696739 1
2248 1 101285.44613582 1
2249 0 -99865.56158389 0
2250 1 65657.58703887 1
2251 1 75596.38607292 1
2252 0 -72435.09506335 0
2253 1 82369.38021026 1
2254 1 91266.93836334 1
2255 0 -88176.55461590 0
2256 0 -93066.71445715 0
2257 0 -75410.30400175 0
2258 1 68138.35359558 1
2259 0 -75684.51920849 0
2260 0 -83251.90585259 0
2261 0 -83249.53997188 0
2262 0 -87598.08442123 0
2263 1 98785.47217562 1
2264 0 -72980.84481300 0
2265 1 77537.46589857 1
2266 1 70595.77920559 1
2267 1 89383.50567036 1
2268 0 -106823.95190676 0
2269 0 -101672.50742947 0
2270 1 97052.51631435 1
2271 1 58898.72535485 1
2272 1 78122.20753226 1
2273 0 -63913.20032613 0
2274 1 70924.23530993 1
2275 0 -84337.24231237 0
2276 1 87763.90115598 1
2277 1 104274.90611156 1
2278 1 63261.91719547 1
2279 1 90540.22429128 1
2280 0 -66093.94480201 0
2281 0 -69704.97261375 0
2282 0 -86733.70409193 0
2283 1 92546.45527186 1
2284 0 -87221.99650874 0
2285 1 61655.38517196 1
2286 0 -73874.08467404 0
2287 0 -76399.71099358 0
2288 0 -75560.01208273 0
2289 1 91796.38309895 1
2290 0 -99179.85413452 0
2291 1 85465.58946578 1
2292 0 -78844.96703685 0
2293 0 -76546.83835785 0
2294 0 -77147.68911034 0
2295 1 74567.55287173 1
2296 1 84955.00418399 1
2297 1 96559.53516613 1
2298 1 84626.17661448 1
2299 1 73089.34881458 1
2300 0 -68552.26703884 0
2301 1 69486.26547335 1
2302 1 72574.11739946 1
2303 0 -74054.71878944 0
2304 0 -104323.05382730 0
2305 1 71658.84360232 1
2306 1 77869.03923364 1
2307 1 67710.59436525 1
2308 1 71311.01948168 1
2309 1 63099.98296296 1
2310 1 85702.78780677 1
2311 0 -115078.41319699 0
2312 0 -84951.58848965 0
2313 1 59350.80794649 1
2314 1 61045.26500619 1
2315 1 78218.62362068 1
2316 1 54403.62047904 1
2317 0 -74029.24875612 0
2318 0 -90708.37655670 0
2319 1 79147.76807636 1
2320 0 -54848.31708721 0
2321 0 -70427.73880170 0
2322 0 -57931.29774519 0
2323 0 -52128.41897682 0
2324 0 -86166.88222190 0
2325 1 89315.55516601 1
2326 0 -88650.11681372 0
2327 1 61629.94903140 1
2328 1 64041.88871424 1
2329 1 63929.60942477 1
2330 1 59289.60558818 1
2331 0 -81667.42074559 0
2332 0 -80568.16379273 0
2333 0 -80054.66339043 0
2334 0 -53072.05922184 0
2335 1 62792.74500103 1
2336 1 55784.73247820 1
2337 0 -73858.30138927 0
2338 1 91215.69646536 1
2339 0 -97068.55597952 0
2340 1 75346.87802383 1
2341 1 65861.05338101 1
2342 0 -66589.18873702 0
2343 0 -63049.54345468 0
2344 1 73984.06439054 1
2345 0 -93048.57031882 0
2346 1 87399.20885488 1
2347 1 86983.61491988 1
2348 1 67949.16827349 1
2349 1 74317.72527022 1
2350 1 71532.81523907 1
2351 1 77382.12852665 1
2352 1 75121.36896462 1
2353 1 81648.38588921 1
2354 1 88733.83425486 1
2355 0 -66296.35070966 0
2356 0 -71657.89963515 0
2357 0 -57870.77364597 0
2358 1 70257.51704866 1
2359 1 83865.09467676 1
2360 0 -91421.80574768 0
2361 0 -97896.78472712 0
2362 0 -57466.87954159 0
2363 0 -66487.21498492 0
2364 0 -55470.19612736 0
2365 1 73761.31185257 1
2366 1 82954.78390204 1
2367 1 89824.35071321 1
2368 1 78957.62573323 1
2369 0 -52314.05217585 0
2370 0 -69271.59081608 0
2371 0 -79346.56513470 0
2372 0 -56705.09969558 0
2373 1 85861.58854721 1
2374 1 90670.34725254 1
2375 0 -108044.18571448 0
2376 0 -61172.16683471 0
2377 0 -62199.77066999 0
2378 1 63777.01705941 1
2379 1 57811.60029570 1
2380 1 94268.99698044 1
2381 1 96126.68130569 1
2382 1 84115.51303746 1
2383 1 67979.62924746 1
2384 0 -56733.78816415 0
2385 0 -73649.14527347 0
2386 0 -70350.46442813 0
2387 1 75590.29861073 1
2388 0 -89332.33950979 0
2389 0 -83938.70059843 0
2390 1 63008.59341203 1
2391 0 -64623.84466391 0
2392 1 93625.70851010 1
2393 0 -73732.54561428 0
2394 1 83792.64626452 1
2395 0 -93500.57567523 0
2396 1 95100.91896841 1
2397 1 65953.00651061 1
2398 0 -63957.39858515 0
2399 1 77050.43026990 1
2400 1 98342.86733157 1
2401 1 93599.60141673 1
2402 0 -107063.73885980 0
2403 0 -99873.46055240 0
2404 1 78563.67366258 1
2405 1 70418.03233788 1
2406 1 81829.45478519 1
2407 0 -79402.29038372 0
2408 0 -95420.23247085 0
2409 1 94594.45575482 1
2410 0 -84559.78687480 0
2411 1 61534.92175657 1
2412 0 -72356.97424991 0
2413 1 89550.24881314 1
2414 1 85372.06894855 1
2415 1 96114.70015928 1
2416 0 -109160.90228266 0
2417 1 89022.17633415 1
2418 0 -54223.53589076 0
2419 0 -69316.84442973 0
2420 0 -69085.67324127 0
2421 0 -81879.16662284 0
2422 1 92551.32713452 1
2423 1 102022.20521417 1
2424 0 -89317.41901992 0
2425 0 -63646.84608090 0
2426 0 -61718.98721977 0
2427 1 75185.38002305 1
2428 0 -74433.90807039 0
2429 0 -90619.79623508 0
2430 1 86011.33305517 1
2431 0 -88879.81257105 0
2432 1 71430.88098599 1
2433 1 61460.36328708 1
2434 0 -66536.00438954 0
2435 1 77113.84941826 1
2436 0 -86128.47682516 0
2437 1 87878.16282232 1
2438 0 -114745.21278214 0
2439 1 64711.57060766 1
2440 1 66538.39485854 1
2441 1 83542.59671004 1
2442 1 76646.44205902 1
2443 1 87846.49198453 1
2444 0 -109194.76579490 0
2445 0 -93921.02431603 0
2446 1 68255.35079527 1
2447 0 -81313.44160500 0
2448 0 -73034.91403089 0
2449 0 -81866.23214480 0
2450 0 -102562.89872005 0
2451 0 -94058.77527921 0
2452 1 113418.48960511 1
2453 1 61962.80551053 1
2454 0 -67757.21075480 0
2455 1 66915.13056391 1
2456 0 -74867.68564148 0
2457 0 -92768.85020026 0
2458 0 -101798.73648717 0
2459 1 100466.52808141 1
2460 0 -65467.88991542 0
2461 1 63959.29401497 1
2462 1 57679.87284415 1
2463 1 79474.40260339 1
2464 1 92001.11678747 1
2465 1 78751.79728953 1
2466 0 -97115.36155721 0
2467 1 55709.21393661 1
2468 0 -65865.13964997 0
2469 0 -65703.82606765 0
2470 1 75896.47168025 1
2471 0 -84610.59812195 0
2472 0 -84859.63276926 0
2473 0 -90200.38518613 0
2474 0 -47941.65687845 0
2475 1 60635.70882331 1
2476 1 65972.28762209 1
2477 1 74711.73319584 1
2478 1 100866.62039236 1
2479 1 98039.13530010 1
2480 0 -86588.98379707 0
2481 1 55832.26984773 1
2482 1 60312.02362651 1
2483 0 -59545.42128206 0
2484 1 77691.06689772 1
2485 0 -77587.15440393 0
2486 1 93181.88643515 1
2487 1 84905.71202235 1
2488 1 52098.73927214 1
2489 0 -52583.52780766 0
2490 0 -64773.99887461 0
2491 0 -69313.43935630 0
2492 1 83973.59521618 1
2493 0 -80714.16008496 0
2494 1 103069.43666203 1
2495 1 59220.26375406 1
2496 1 68280.14794127 1
2497 1 58689.93231730 1
2498 0 -95558.40864637 0
2499 0 -85931.39246189 0
2500 0 -105757.18189298 0
2501 1 94382.13942230 1
2502 0 -73493.81366207 0
2503 1 76083.85772663 1
2504 1 71389.05342314 1
2505 0 -81942.70096937 0
2506 0 -90928.42079170 0
2507 1 90340.61572388 1
2508 0 -90548.21122522 0
2509 0 -62278.36013087 0
2510 0 -69193.26250713 0
2511 0 -80462.25195389 0
2512 0 -81168.56362439 0
2513 1 115692.39468440 1
2514 0 -105822.44116585 0
2515 0 -100533.18279102 0
2516 0 -72967.72490767 0
2517 0 -64433.81791564 0
2518 0 -79075.17249962 0
2519 0 -78645.04417507 0
2520 1 101477.73175810 1
2521 0 -110763.52011943 0
2522 0 -107828.34280882 0
2523 1 72131.95318937 1
2524 0 -70334.85523995 0
2525 1 80353.54706192 1
2526 1 84776.41772373 1
2527 0 -89436.82199565 0
2528 0 -101071.18381200 0
2529 1 94173.24048689 1
2530 0 -49183.92465562 0
2531 0 -70183.93184147 0
2532 1 69335.71786059 1
2533 1 87721.62658216 1
2534 1 106592.03419381 1
2535 0 -104975.04879373 0
2536 1 99279.71580896 1
2537 1 48615.52221680 1
2538 1 75729.21592353 1
2539 0 -65967.14312372 0
2540 0 -89309.03833551 0
2541 0 -94037.74723727 0
2542 1 104808.93225276 1
2543 1 97458.04665755 1
2544 0 -52046.00340028 0
2545 1 64421.15639309 1
2546 0 -63992.73744542 0
2547 0 -76618.06531452 0
2548 1 95132.52025241 1
2549 0 -106742.22807991 0
2550 1 77259.13976548 1
2551 0 -64822.17882128 0
2552 0 -62438.55985750 0
2553 1 91105.61190557 1
2554 1 81487.81587581 1
2555 0 -96454.40751445 0
2556 0 -100045.95172376 0
2557 1 99276.79391332 1
2558 0 -62655.42876395 0
2559 1 75119.78390452 1
2560 1 78890.72155970 1
2561 0 -78513.64206524 0
2562 1 87339.63157486 1
2563 1 107984.92535001 1
2564 0 -88198.20137889 0
2565 0 -65003.20890921 0
2566 1 59765.75357815 1
2567 1 86729.57529996 1
2568 1 84950.21655430 1
2569 0 -102713.27389115 0
2570 1 90196.28793647 1
2571 0 -97609.88157088 0
2572 1 59534.32734409 1
2573 1 64618.17954066 1
2574 1 77521.58791302 1
2575 1 69686.80621282 1
2576 0 -86399.80618293 0
2577 1 101701.11828097 1
2578 0 -90093.70576596 0
2579 1 68455.15469590 1
2580 0 -64963.57620024 0
2581 1 73621.75215534 1
2582 1 66397.77362053 1
2583 0 -85441.30764510 0
2584 0 -97681.71470699 0
2585 0 -88314.70751898 0
2586 1 73684.01692326 1
2587 0 -75630.40966670 0
2588 0 -89956.30229095 0
2589 0 -80480.49459612 0
2590 1 95362.09973448 1
2591 1 91992.66732777 1
2592 1 92393.48637573 1
2593 0 -58367.06685311 0
2594 1 54681.61660884 1
2595 0 -66186.55249860 0
2596 0 -77705.87453034 0
2597 0 -104299.39972595 0
2598 1 85557.13541815 1
2599 1 93217.10638361 1
2600 0 -56967.84795873 0
2601 0 -48476.18602273 0
2602 1 66390.89635809 1
2603 1 74284.88131598 1
2604 0 -92978.13727726 0
2605 0 -85880.99563344 0
2606 1 87950.04749238 1
2607 0 -64908.49811377 0
2608 1 53915.92431718 1
2609 1 83976.87747928 1
2610 0 -71867.59997671 0
2611 1 83752.23065671 1
2612 0 -91033.50265259 0
2613 0 -99564.38710080 0
2614 0 -48345.29041641 0
2615 1 57401.71109395 1
2616 1 68526.77682374 1
2617 1 60665.92997454 1
2618 0 -83822.91181225 0
2619 0 -79087.78427364 0
2620 1 78522.43120436 1
2621 1 30221.80797737 1
2622 0 -66337.44523380 0
2623 1 66487.62160299 1
2624 0 -55042.75544795 0
2625 0 -72558.82880664 0
2626 1 88159.42707449 1
2627 0 -74321.16597381 0
2628 0 -30221.80797737 0
2629 0 -49866.35597707 0
2630 1 76285.10047247 1
2631 1 52128.41897682 1
2632 0 -83338.36341335 0
2633 0 -88368.10102305 0
2634 1 88628.20714216 1
2635 0 -43306.67153699 0
2636 0 -48196.59378851 0
2637 0 -65893.53764707 0
2638 0 -62504.96155669 0
2639 0 -84262.50637694 0
2640 1 78294.89803031 1
2641 1 87313.96237827 1
2642 1 53466.46478590 1
2643 0 -39106.66462504 0
2644 1 64497.35550924 1
2645 0 -63847.66795949 0
2646 1 75813.29535359 1
2647 0 -82303.67106180 0
2648 1 71501.53975996 1
2649 1 38313.40925996 1
2650 1 39106.66462504 1
2651 0 -65873.73729466 0
2652 0 -61171.89358040 0
2653 0 -78197.73854490 0
2654 1 84307.36926436 1
2655 0 -92852.36619518 0
2656 1 46930.99886736 1
2657 1 47794.30590875 1
2658 1 61649.47403301 1
2659 0 -62821.95896341 0
2660 0 -88635.72952335 0
2661 1 94536.78762981 1
2662 1 98471.34963117 1
2663 1 54663.09242828 1
2664 1 52660.97847061 1
2665 1 77152.04648983 1
2666 1 73465.09702251 1
2667 0 -85140.03033274 0
2668 0 -114060.30169605 0
2669 0 -84065.08813675 0
2670 1 57916.01338695 1
2671 1 62709.39685318 1
2672 1 70149.13677761 1
2673 0 -72364.08662462 0
2674 1 103252.88151819 1
2675 0 -100407.50868715 0
2676 0 -87474.60181421 0
2677 0 -82640.42220310 0
2678 0 -53610.61115069 0
2679 0 -92457.77788916 0
2680 0 -71056.52955710 0
2681 0 -100578.75801026 0
2682 0 -113421.59676913 0
2683 1 88123.91189205 1
2684 1 49802.10867242 1
2685 1 60243.48478021 1
2686 1 64617.54239162 1
2687 0 -76445.13093163 0
2688 0 -95809.23254976 0
2689 1 98530.29525151 1
2690 0 -84962.37913109 0
2691 0 -70078.14859045 0
2692 0 -54019.03932770 0
2693 0 -75871.28450943 0
2694 1 80807.21689098 1
2695 1 103365.95278643 1
2696 0 -101582.04423977 0
2697 0 -95179.81942556 0
2698 1 60397.46984272 1
2699 0 -69000.81464886 0
2700 1 74655.40184029 1
2701 0 -92046.42619851 0
2702 1 99927.84148164 1
2703 1 105321.12488238 1
2704 1 89246.63044940 1
2705 1 63530.80609892 1
2706 0 -68421.83424477 0
2707 1 83717.13341132 1
2708 1 86359.09976441 1
2709 0 -99728.14530683 0
2710 1 91848.91130820 1
2711 0 -88808.29604220 0
2712 0 -59465.06024745 0
2713 0 -61107.80971958 0
2714 1 74065.38407115 1
2715 0 -71453.02573783 0
2716 0 -99508.71511611 0
2717 1 107659.84826519 1
2718 1 93706.52332395 1
2719 0 -76718.22162607 0
2720 0 -67580.30046245 0
2721 1 76032.84584005 1
2722 0 -81442.63497063 0
2723 1 106006.50840371 1
2724 0 -106294.04660639 0
2725 0 -96495.98335050 0
2726 0 -68573.62636321 0
2727 0 -85232.70040738 0
2728 1 104394.77417336 1
2729 1 80857.46669736 1
2730 1 112337.93599020 1
2731 1 90196.62696797 1
2732 0 -101221.28708429 0
2733 0 -62424.46447722 0
2734 0 -69399.08073151 0
2735 0 -76608.21598735 0
2736 0 -69657.57372695 0
2737 1 123747.99939951 1
2738 1 84820.42902220 1
2739 0 -117060.14659843 0
2740 0 -52008.04834862 0
2741 1 58255.19608937 1
2742 1 75394.52047513 1
2743 0 -67071.35662190 0
2744 0 -95470.26451304 0
2745 0 -90861.50905645 0
2746 0 -106228.00176028 0
2747 0 -55633.96548285 0
2748 0 -68214.45945771 0
2749 1 70233.15722217 1
2750 0 -64785.52453294 0
2751 1 91081.16429618 1
2752 0 -91301.46365168 0
2753 1 93344.97473252 1
2754 0 -47685.76674846 0
2755 1 52780.59170677 1
2756 0 -62058.39027694 0
2757 1 59755.83388643 1
2758 1 84447.29175539 1
2759 1 85863.12207298 1
2760 0 -85604.37517822 0
2761 1 44101.72264013 1
2762 0 -53324.18410222 0
2763 0 -60415.32923262 0
2764 1 70818.43568725 1
2765 1 82140.98587162 1
2766 0 -101603.13273093 0
2767 1 94015.65174819 1
2768 1 63473.99777043 1
2769 1 62106.44670942 1
2770 0 -93835.65263770 0
2771 0 -93789.81861382 0
2772 1 108950.15741682 1
2773 0 -88780.17590159 0
2774 0 -87293.58663462 0
2775 0 -76587.56873478 0
2776 1 60369.36392018 1
2777 1 72012.12548997 1
2778 0 -74136.65880542 0
2779 1 91678.12963862 1
2780 1 84141.33845794 1
2781 0 -94735.25325504 0
2782 0 -54747.16798267 0
2783 1 53823.41019103 1
2784 0 -68682.12430718 0
2785 0 -78691.05625808 0
2786 0 -90939.77260864 0
2787 1 91482.67543554 1
2788 1 90472.74721409 1
2789 1 64895.83734245 1
2790 1 61247.60740720 1
2791 1 83573.91904346 1
2792 0 -73860.99167294 0
2793 1 84685.89970047 1
2794 0 -89778.22285459 0
2795 1 92734.87045200 1
2796 1 61306.05966514 1
2797 1 74018.49547138 1
2798 1 83217.43170839 1
2799 0 -83993.44723965 0
2800 1 86071.48486234 1
2801 1 100853.06303757 1
2802 1 94552.56453658 1
2803 1 65088.63889825 1
2804 0 -73155.24110417 0
2805 0 -78617.75664074 0
2806 0 -77586.32740020 0
2807 1 108045.71251372 1
2808 0 -96053.48859629 0
2809 1 100008.08877984 1
2810 0 -66059.34948144 0
2811 1 76386.55118513 1
2812 0 -71723.52341068 0
2813 0 -78399.12021713 0
2814 0 -97184.96571310 0
2815 1 105788.15278252 1
2816 1 107152.21491653 1
2817 0 -62360.56319561 0
2818 1 78015.07863901 1
2819 0 -70414.86637003 0
2820 0 -85023.62619306 0
2821 1 113095.19860065 1
2822 0 -94807.37166374 0
2823 0 -110776.12956236 0
2824 1 62903.93626699 1
2825 0 -89889.56887088 0
2826 1 84681.97328203 1
2827 1 85476.00542116 1
2828 0 -95290.57327084 0
2829 0 -97199.05910695 0
2830 1 109697.70472012 1
2831 1 96897.63710326 1
2832 0 -72514.32281633 0
2833 1 90027.47801217 1
2834 0 -83288.65954574 0
2835 1 110235.10178548 1
2836 1 108760.48514180 1
2837 0 -95231.81956442 0
2838 0 -74177.78506702 0
2839 0 -73269.36520698 0
2840 0 -85146.43135902 0
2841 1 84524.89814064 1
2842 0 -100731.37702012 0
2843 0 -108369.78580526 0
2844 0 -87781.29192302 0
2845 0 -64020.97980132 0
2846 0 -72084.19760214 0
2847 0 -66653.05880564 0
2848 1 76661.17535047 1
2849 1 92080.90859290 1
2850 1 97170.24537315 1
2851 0 -94926.79483574 0
2852 0 -73186.01534578 0
2853 1 79374.81764703 1
2854 0 -74904.16906876 0
2855 1 66355.44855340 1
2856 0 -102962.23222014 0
2857 0 -93522.68855819 0
2858 1 97603.08460550 1
2859 1 64550.49061558 1
2860 0 -78589.32593337 0
2861 0 -74302.21988547 0
2862 1 66085.16154506 1
2863 0 -101963.54548549 0
2864 0 -98433.92696592 0
2865 1 95447.61417456 1
2866 0 -52898.17153525 0
2867 1 63792.92877562 1
2868 1 71225.73419546 1
2869 1 62322.84978645 1
2870 1 82995.39194849 1
2871 0 -92780.46134647 0
2872 0 -95066.09725595 0
2873 1 68736.50567592 1
2874 0 -66547.86683148 0
2875 1 75452.70008583 1
2876 0 -63459.81714860 0
2877 0 -97239.18689189 0
2878 1 89688.57798660 1
2879 1 96641.91802975 1
2880 0 -67492.80886613 0
2881 1 71982.10578287 1
2882 1 77419.16535444 1
2883 1 90249.42310467 1
2884 1 87184.31883222 1
2885 0 -102168.36931346 0
2886 0 -93421.54466072 0
2887 0 -67003.10296283 0
2888 1 66870.41288504 1
2889 1 86499.12085299 1
2890 0 -88035.69340139 0
2891 0 -84795.25263423 0
2892 1 105633.22921117 1
2893 0 -93918.40064821 0
2894 1 69287.97427190 1
2895 1 77939.99613508 1
2896 1 83979.84784184 1
2897 0 -85492.88864556 0
2898 1 111024.89125314 1
2899 1 97824.02801615 1
2900 1 91243.07100522 1
2901 0 -70374.00627842 0
2902 1 61556.39312757 1
2903 1 78022.67533771 1
2904 1 96821.09933037 1
2905 0 -91195.63981317 0
2906 0 -87134.62679375 0
2907 1 92510.83487499 1
2908 1 65536.59004938 1
2909 0 -70630.19351584 0
2910 1 77782.23698467 1
2911 1 75478.49695738 1
2912 1 116202.91715777 1
2913 1 79005.95345046 1
2914 1 85845.55093065 1
2915 0 -66284.59207089 0
2916 1 67902.13851273 1
2917 1 77693.60721517 1
2918 0 -83844.80255497 0
2919 1 96102.38958138 1
2920 0 -80728.16794475 0
2921 0 -90644.01018911 0
2922 1 66730.92417386 1
2923 0 -70267.70696792 0
2924 0 -80959.40565128 0
2925 0 -80720.66158493 0
2926 0 -97280.97027173 0
2927 1 88985.72104469 1
2928 0 -96634.36181564 0
2929 0 -63894.47388123 0
2930 0 -76539.14567117 0
2931 0 -67015.19754393 0
2932 0 -85275.40322822 0
2933 0 -86282.83144200 0
2934 1 73035.19407741 1
2935 0 -83705.56827940 0
2936 0 -55038.15824500 0
2937 1 70191.87759953 1
2938 1 83121.28344401 1
2939 0 -83949.67523635 0
2940 1 112689.16896789 1
2941 0 -74539.02629706 0
2942 1 85693.74665929 1
2943 1 55891.89389202 1
2944 0 -75601.38814875 0
2945 1 68229.52660474 1
2946 1 85673.97156425 1
2947 1 89148.06445449 1
2948 0 -77198.86825748 0
2949 1 87528.21571446 1
2950 0 -72805.15074075 0
2951 1 73986.62850596 1
2952 0 -80239.35535255 0
2953 0 -107326.91446825 0
2954 0 -100916.27314876 0
2955 0 -87897.31420628 0
2956 1 107420.42857980 1
2957 1 61941.19403766 1
2958 0 -97177.95668260 0
2959 0 -74234.00631069 0
