# idx_int bit_int post_llr hard
1033 0 -107729.24872218 0
1034 0 -88275.62842512 0
1035 0 -77587.15440393 0
1036 0 -93290.95032801 0
1037 1 94575.51132738 1
1038 1 79584.25451112 1
1039 0 -83630.68818766 0
1040 1 92857.09058922 1
1041 1 86207.23413186 1
1042 0 -99424.50985007 0
1043 0 -62424.46447722 0
1044 1 90298.83644822 1
1045 1 99924.29360128 1
1046 1 76357.98619863 1
1047 1 93634.64410854 1
1048 1 89690.08532479 1
1049 1 90752.72675354 1
1050 0 -72805.15074075 0
1051 1 94269.85956030 1
1052 1 97570.30411494 1
1053 0 -98235.41982280 0
1054 1 86701.08133098 1
1055 0 -102743.30103468 0
1056 1 46930.99886736 1
1057 1 99479.69621267 1
1058 1 89434.81216799 1
1059 0 -80480.49459612 0
1060 0 -65467.88991542 0
1061 1 76386.55118513 1
1062 0 -100020.29846577 0
1063 1 70903.42471223 1
1064 0 -108917.40482721 0
1065 1 57401.71109395 1
1066 1 76626.76585821 1
1067 0 -66815.95477227 0
1068 1 86359.09976441 1
1069 1 103816.28486086 1
1070 0 -48006.97524547 0
1071 0 -89346.11062517 0
1072 1 88711.77269559 1
1073 0 -101963.54548549 0
1074 1 89009.38914463 1
1075 1 99452.37940597 1
1076 0 -81570.32902220 0
1077 0 -70603.38471561 0
1078 0 -83328.64078878 0
1079 1 80130.19933178 1
1080 0 -76933.12069310 0
1081 1 62391.80677322 1
1082 1 98471.34963117 1
1083 1 92546.62404124 1
1084 0 -88198.20137889 0
1085 0 -88920.39206292 0
1086 1 78678.82892494 1
1087 0 -91616.98628858 0
1088 1 83215.87062419 1
1089 0 -76718.22162607 0
1090 1 90686.77633943 1
1091 0 -74539.02629706 0
1092 1 93062.96915721 1
1093 0 -86710.64393892 0
1094 1 105512.67276133 1
1095 0 -90861.50905645 0
1096 1 93259.81505902 1
1097 1 61629.94903140 1
1098 1 85349.71773934 1
1099 0 -92496.49754199 0
1100 0 -83999.02755168 0
1101 1 88311.39199813 1
1102 1 81838.50333655 1
1103 1 82020.10063739 1
1104 0 -100939.44753059 0
1105 1 79385.08806975 1
1106 1 81028.19971950 1
1107 1 81158.22485699 1
1108 0 -94049.31394519 0
1109 0 -75525.90956382 0
1110 1 99208.86583019 1
1111 1 86529.88530409 1
1112 0 -93774.71765500 0
1113 1 91141.35464753 1
1114 0 -86863.74668814 0
1115 0 -104443.01621622 0
1116 1 67902.13851273 1
1117 1 93571.69468412 1
1118 0 -94577.31113958 0
1119 1 92080.90859290 1
1120 0 -67580.30046245 0
1121 0 -78605.09808331 0
1122 1 102038.25632279 1
1123 0 -67068.80280302 0
1124 0 -96416.94335526 0
1125 1 75452.70008583 1
1126 0 -61718.98721977 0
1127 0 -92768.85020026 0
1128 0 -93311.09727016 0
1129 0 -99738.50514842 0
1130 1 73903.02808864 1
1131 0 -102716.91740443 0
1132 0 -98036.72760557 0
1133 0 -95762.94876633 0
1134 1 74075.86985860 1
1135 0 -83455.71573536 0
1136 1 78030.56156878 1
1137 1 91155.80155039 1
1138 1 100866.62039236 1
1139 1 92834.28710724 1
1140 1 75057.84023911 1
1141 1 72799.61189983 1
1142 1 66730.92417386 1
1143 0 -89552.15890957 0
1144 1 62903.93626699 1
1145 0 -68753.18817680 0
1146 1 94527.84723842 1
1147 1 96268.86886783 1
1148 0 -93461.04145587 0
1149 1 72331.51745562 1
1150 1 98063.22359528 1
1151 1 97909.33091963 1
1152 1 71430.88098599 1
1153 1 108051.86531635 1
1154 0 -53072.05922184 0
1155 0 -91378.26052623 0
1156 1 78801.12437262 1
1157 0 -75630.40966670 0
1158 0 -100906.82305619 0
1159 1 103360.44058204 1
1160 0 -97102.19847715 0
1161 1 70698.24421553 1
1162 0 -71248.11923834 0
1163 0 -72784.57977907 0
1164 1 80346.46161224 1
1165 1 73568.40781193 1
1166 1 93472.90448012 1
1167 0 -84564.13097145 0
1168 0 -78253.24492612 0
1169 0 -61756.27006652 0
1170 0 -72982.53859446 0
1171 1 97999.17388316 1
1172 0 -78137.80362670 0
1173 1 114299.69208964 1
1174 1 89524.04404855 1
1175 0 -80622.34898426 0
1176 1 84458.22552403 1
1177 0 -70846.88100156 0
1178 0 -95863.29968532 0
1179 0 -96508.07183678 0
1180 1 96151.76701674 1
1181 0 -88531.34007919 0
1182 0 -74369.65102235 0
1183 0 -63913.20032613 0
1184 1 80767.11000734 1
1185 0 -100263.53500538 0
1186 1 64617.54239162 1
1187 1 107659.84826519 1
1188 1 86631.75778732 1
1189 1 78687.41352267 1
1190 0 -64773.99887461 0
1191 1 81278.25483507 1
1192 1 94984.46965757 1
1193 0 -81977.77975575 0
1194 0 -96329.03654563 0
1195 1 94201.88775457 1
1196 0 -52036.14134023 0
1197 0 -85103.29161451 0
1198 1 84820.42902220 1
1199 1 101213.97801683 1
1200 0 -49360.61154152 0
1201 1 77382.12852665 1
1202 0 -76129.13201309 0
1203 0 -66764.38799947 0
1204 1 66614.73827837 1
1205 0 -71664.30593865 0
1206 1 72471.61140005 1
1207 1 90850.47390597 1
1208 1 101285.44613582 1
1209 1 99089.51744463 1
1210 0 -66208.28905425 0
1211 0 -90379.40910194 0
1212 0 -54019.03932770 0
1213 0 -99873.46055240 0
1214 1 54681.61660884 1
1215 1 95260.35274832 1
1216 0 -78956.93087033 0
1217 0 -66653.05880564 0
1218 1 97187.12221104 1
1219 0 -90365.14341810 0
1220 0 -86016.15427459 0
1221 0 -74927.72027958 0
1222 0 -87749.57771180 0
1223 0 -85779.27726681 0
1224 0 -57111.94480191 0
1225 1 88497.73403565 1
1226 1 63976.77779224 1
1227 1 92945.30932591 1
1228 0 -95824.76143762 0
1229 0 -75684.51920849 0
1230 0 -90242.47187491 0
1231 1 55832.26984773 1
1232 0 -83047.04472424 0
1233 0 -91049.44552251 0
1234 0 -86165.38547417 0
1235 1 61655.38517196 1
1236 0 -86881.45291725 0
1237 1 63338.65637457 1
1238 1 81574.65591459 1
1239 0 -79250.54334036 0
1240 0 -82571.45761950 0
1241 0 -82215.24260508 0
1242 1 65759.89057794 1
1243 1 87721.62658216 1
1244 0 -83676.19647505 0
1245 0 -83803.91723541 0
1246 1 85673.97156425 1
1247 1 91383.07403200 1
1248 1 94372.76251590 1
1249 0 -69765.29052327 0
1250 0 -64785.52453294 0
1251 1 71207.61473619 1
1252 1 74111.16803570 1
1253 0 -85387.52752515 0
1254 0 -81043.73354891 0
1255 0 -83076.89155658 0
1256 0 -74867.68564148 0
1257 0 -81503.33654411 0
1258 0 -93233.17604184 0
1259 0 -83938.70059843 0
1260 0 -83251.90585259 0
1261 1 83752.23065671 1
1262 1 89707.46026979 1
1263 1 76948.37884908 1
1264 0 -85108.43062032 0
1265 1 96114.70015928 1
1266 0 -69665.69872732 0
1267 0 -88487.85698594 0
1268 0 -90548.21122522 0
1269 1 93525.97284008 1
1270 1 81041.48335710 1
1271 0 -97081.82760427 0
1272 0 -80239.35535255 0
1273 1 54663.09242828 1
1274 0 -74904.16906876 0
1275 0 -82458.91710110 0
1276 1 101705.56800650 1
1277 1 78640.82433198 1
1278 0 -93236.67752223 0
1279 0 -95121.01238457 0
1280 1 89696.25256117 1
1281 1 107112.16362301 1
1282 1 57679.87284415 1
1283 0 -100821.22093896 0
1284 0 -55470.19612736 0
1285 1 109948.87894560 1
1286 0 -90715.77374821 0
1287 0 -76657.93717544 0
1288 1 85047.22013230 1
1289 0 -78645.04417507 0
1290 1 94141.18666403 1
1291 1 58255.19608937 1
1292 1 63773.82474741 1
1293 1 76678.53180888 1
1294 0 -47966.11765953 0
1295 1 64421.15639309 1
1296 1 84305.05670035 1
1297 1 91144.28047785 1
1298 1 74170.99229116 1
1299 0 -99668.96280571 0
1300 0 -92355.10824822 0
1301 1 81266.56825346 1
1302 1 74444.96840778 1
1303 1 84685.89970047 1
1304 1 83953.78613728 1
1305 1 79022.25383120 1
1306 0 -101498.25666185 0
1307 1 99595.81739587 1
1308 0 -90587.40402590 0
1309 1 85543.01865749 1
1310 0 -82834.31769302 0
1311 1 83181.42062724 1
1312 0 -69849.17947871 0
1313 0 -95767.33731788 0
1314 1 79116.82948164 1
1315 0 -66830.98796183 0
1316 0 -99508.71511611 0
1317 0 -85719.53519261 0
1318 0 -94925.55783801 0
1319 1 38313.40925996 1
1320 1 101477.73175810 1
1321 0 -92780.46134647 0
1322 1 81632.22811341 1
1323 1 74204.11017294 1
1324 1 77180.23947334 1
1325 0 -100407.50868715 0
1326 0 -84598.67115916 0
1327 0 -75410.30400175 0
1328 1 63473.99777043 1
1329 1 91546.94795040 1
1330 0 -87848.09970605 0
1331 0 -77769.37486640 0
1332 1 92361.54863114 1
1333 0 -70267.70696792 0
1334 1 89446.24727564 1
1335 1 93010.84460875 1
1336 1 86060.64614170 1
1337 1 82995.56625350 1
1338 1 63261.91719547 1
1339 1 83024.50412775 1
1340 0 -87024.62164848 0
1341 0 -98628.92031090 0
1342 0 -81442.63497063 0
1343 0 -74449.05676229 0
1344 0 -55042.75544795 0
1345 0 -88139.30399746 0
1346 0 -105105.41549587 0
1347 0 -76241.62640634 0
1348 1 73117.02901342 1
1349 1 91678.12963862 1
1350 0 -70838.71487853 0
1351 1 76941.12816488 1
1352 1 78554.53917328 1
1353 0 -73463.60877637 0
1354 1 82521.88806081 1
1355 0 -78617.75664074 0
1356 1 87129.98088496 1
1357 1 75590.29861073 1
1358 1 76101.42066235 1
1359 0 -77050.20099129 0
1360 0 -89446.19863390 0
1361 0 -86194.20840950 0
1362 1 86863.69443162 1
1363 0 -103463.81950703 0
1364 1 70446.15806509 1
1365 1 83594.71138851 1
1366 0 -80361.96389333 0
1367 1 88337.70871638 1
1368 1 84182.40541804 1
1369 1 85210.02998356 1
1370 0 -72091.63961099 0
1371 1 59065.06779421 1
1372 0 -92175.92143406 0
1373 1 77477.88296530 1
1374 0 -98353.49905726 0
1375 0 -31276.71223179 0
1376 0 -100592.61068493 0
1377 1 100657.82031338 1
1378 0 -75654.26096886 0
1379 0 -70630.19351584 0
1380 1 84141.33845794 1
1381 0 -111163.56521323 0
1382 1 85422.28575389 1
1383 1 98787.24995371 1
1384 1 95137.61922346 1
1385 0 -83705.56827940 0
1386 1 93181.88643515 1
1387 0 -64433.81791564 0
1388 0 -82281.87647248 0
1389 1 84874.77135739 1
1390 0 -99179.85413452 0
1391 1 72662.00018923 1
1392 0 -85825.09630386 0
1393 1 81273.12812156 1
1394 0 -84825.70270300 0
1395 0 -68767.18762700 0
1396 1 68773.08135705 1
1397 1 91926.24205182 1
1398 1 75729.21592353 1
1399 1 73029.41299380 1
1400 0 -97984.33743408 0
1401 0 -88362.19341145 0
1402 1 107934.16660074 1
1403 1 92934.06073515 1
1404 1 87184.31883222 1
1405 1 90218.29427008 1
1406 1 95820.69037329 1
1407 1 83015.27473573 1
1408 0 -67080.08280268 0
1409 0 -101854.05943082 0
1410 1 89342.65636947 1
1411 1 87633.70557398 1
1412 1 83973.59521618 1
1413 0 -60962.64071436 0
1414 1 83792.64626452 1
1415 0 -84937.04625723 0
1416 0 -97343.02279493 0
1417 0 -82303.67106180 0
1418 0 -86135.22368889 0
1419 0 -82159.79453167 0
1420 0 -86384.91365763 0
1421 1 96483.10051938 1
1422 1 77495.82050237 1
1423 0 -92834.46779533 0
1424 1 89699.86140664 1
1425 0 -85418.32966304 0
1426 1 104327.17271548 1
1427 1 81573.67739233 1
1428 1 88502.11591771 1
1429 0 -87983.71588384 0
1430 0 -104095.91406082 0
1431 0 -69704.97261375 0
1432 1 99841.66336617 1
1433 0 -75149.88514730 0
1434 1 94532.61642709 1
1435 1 95221.88302261 1
1436 1 96002.88846066 1
1437 0 -111325.46671512 0
1438 0 -89821.22258780 0
1439 1 88231.51661838 1
1440 0 -98861.24788583 0
1441 1 83557.65142185 1
1442 1 91280.44733792 1
1443 0 -80054.66339043 0
1444 0 -102551.93220976 0
1445 0 -66413.29378827 0
1446 0 -106228.00176028 0
1447 1 72012.12548997 1
1448 1 83843.15129807 1
1449 1 93651.90001430 1
1450 1 77259.13976548 1
1451 0 -105155.40714427 0
1452 0 -85796.24054501 0
1453 1 93624.44949707 1
1454 1 88981.78778690 1
1455 0 -84085.26988785 0
1456 0 -93066.71445715 0
1457 0 -88637.57255594 0
1458 1 83217.43170839 1
1459 1 51898.46529406 1
1460 0 -100961.23529020 0
1461 1 61534.92175657 1
1462 1 72004.20520004 1
1463 1 97595.74460566 1
1464 1 89585.19618147 1
1465 0 -82934.11184237 0
1466 1 83993.69471786 1
1467 0 -56706.37589075 0
1468 1 71311.01948168 1
1469 1 81048.70578085 1
1470 0 -99803.94980735 0
1471 1 87647.46235380 1
1472 0 -91301.46365168 0
1473 1 79474.40260339 1
1474 1 84307.36926436 1
1475 1 78055.48163177 1
1476 0 -88117.04714514 0
1477 1 92510.83487499 1
1478 0 -31276.71223179 0
1479 1 85317.61883221 1
1480 0 -86623.95543280 0
1481 1 85388.74627509 1
1482 0 -87598.08442123 0
1483 0 -73810.40477032 0
1484 0 -99277.45470052 0
1485 1 72692.75384328 1
1486 0 -93694.59500949 0
1487 0 -79844.21033752 0
1488 1 74829.68071919 1
1489 1 79147.76807636 1
1490 0 -86036.51903788 0
1491 0 -94037.74723727 0
1492 1 98146.10812050 1
1493 1 102173.77812160 1
1494 1 96944.60188733 1
1495 0 -93048.57031882 0
1496 1 86354.93511870 1
1497 1 89083.58944796 1
1498 1 68663.20950590 1
1499 0 -76767.33677235 0
1500 1 90081.97893780 1
1501 0 -84851.32089214 0
1502 0 -106221.56090461 0
1503 0 -58367.06685311 0
1504 0 -95557.56530548 0
1505 0 -87402.57842902 0
1506 0 -60488.83354096 0
1507 1 98334.61236586 1
1508 1 85238.33817336 1
1509 0 -90325.27567081 0
1510 0 -66059.34948144 0
1511 1 85080.40448385 1
1512 1 94260.29148692 1
1513 1 84675.80159172 1
1514 1 97607.63851434 1
1515 0 -84574.69463669 0
1516 0 -72967.72490767 0
1517 0 -78540.45601640 0
1518 0 -90026.84489849 0
1519 0 -81866.23214480 0
1520 0 -54848.31708721 0
1521 1 62709.39685318 1
1522 1 82415.33654922 1
1523 1 86467.25821522 1
1524 0 -83447.12185094 0
1525 1 60635.70882331 1
1526 0 -75356.90313764 0
1527 0 -84082.69728311 0
1528 1 84950.21655430 1
1529 1 77746.56611556 1
1530 1 65029.78395927 1
1531 0 -77891.04218302 0
1532 1 88083.24872431 1
1533 1 106006.50840371 1
1534 1 85845.55093065 1
1535 0 -83329.47980825 0
1536 1 71941.73241917 1
1537 1 66990.24571519 1
1538 0 -87937.25733643 0
1539 1 87218.87048302 1
1540 1 86268.53950104 1
1541 0 -71377.82979238 0
1542 0 -107828.34280882 0
1543 1 86294.93641910 1
1544 0 -89317.41901992 0
1545 0 -79458.53483023 0
1546 1 82176.51806128 1
1547 1 95476.51392900 1
1548 0 -86755.98347280 0
1549 1 68455.15469590 1
1550 0 -88575.73030939 0
1551 1 100853.06303757 1
1552 1 96387.67222736 1
1553 0 -86811.27334295 0
1554 1 99712.62399844 1
1555 0 -85880.99563344 0
1556 0 -100594.95370906 0
1557 0 -56730.47339722 0
1558 0 -94950.17864255 0
1559 0 -91600.12978658 0
1560 1 89542.46716242 1
1561 0 -86638.56185454 0
1562 0 -86545.62602647 0
1563 1 79374.81764703 1
1564 0 -92868.29504159 0
1565 0 -87358.01535808 0
1566 0 -82040.67879581 0
1567 1 80964.99652530 1
1568 1 87785.44284530 1
1569 1 72171.00972225 1
1570 0 -78377.85340183 0
1571 1 79616.65828929 1
1572 1 85190.24273788 1
1573 1 92696.00953644 1
1574 0 -74404.78644795 0
1575 0 -107886.62463952 0
1576 1 60369.36392018 1
1577 0 -85876.47732663 0
1578 0 -73192.99961649 0
1579 0 -99728.14530683 0
1580 0 -64963.57620024 0
1581 0 -67015.19754393 0
1582 0 -100903.91715711 0
1583 0 -60306.76661306 0
1584 1 100214.33070992 1
1585 0 -76608.21598735 0
1586 0 -73874.08467404 0
1587 0 -74029.24875612 0
1588 0 -95290.57327084 0
1589 1 89918.57042869 1
1590 0 -66666.72156904 0
1591 0 -77018.04944339 0
1592 0 -89280.25960814 0
1593 1 98641.62698526 1
1594 1 59581.58712775 1
1595 0 -87017.32062868 0
1596 1 77502.51711580 1
1597 0 -82173.88442734 0
1598 1 91215.69646536 1
1599 0 -88773.71611279 0
1600 1 76775.11419313 1
1601 1 64663.71749743 1
1602 0 -54747.16798267 0
1603 0 -86287.18862220 0
1604 1 49802.10867242 1
1605 0 -67841.31190623 0
1606 0 -75112.80375347 0
1607 0 -100866.91868503 0
1608 1 82531.18502277 1
1609 0 -73269.36520698 0
1610 0 -91451.56800351 0
1611 1 85823.88303220 1
1612 0 -78844.96703685 0
1613 0 -73938.04878356 0
1614 1 67763.68859008 1
1615 1 95447.61417456 1
1616 0 -80607.75104328 0
1617 0 -81313.44160500 0
1618 1 93399.51629785 1
1619 0 -91380.72374588 0
1620 0 -85995.62605773 0
1621 0 -75115.47723072 0
1622 1 69573.66103752 1
1623 1 85500.56343846 1
1624 0 -87338.02577501 0
1625 1 70606.61461342 1
1626 1 93333.28512347 1
1627 1 73739.91246842 1
1628 1 94785.63762829 1
1629 0 -72896.72154984 0
1630 1 69457.67604048 1
1631 0 -100916.02639288 0
1632 1 69305.57902094 1
1633 0 -102778.46097180 0
1634 1 75263.23732129 1
1635 1 86032.87978304 1
1636 1 92201.99780386 1
1637 1 77322.98609473 1
1638 0 -77452.18024710 0
1639 1 95218.78501897 1
1640 0 -85146.43135902 0
1641 0 -83940.15283590 0
1642 1 88437.60545839 1
1643 0 -72960.07857915 0
1644 0 -73805.11777714 0
1645 1 90441.12731671 1
1646 0 -63992.73744542 0
1647 1 101701.11828097 1
1648 1 98979.12352495 1
1649 0 -88223.63746072 0
1650 1 71532.81523907 1
1651 1 79466.49641327 1
1652 1 97920.90235722 1
1653 0 -91546.15631953 0
1654 0 -86157.00010040 0
1655 0 -81768.18822744 0
1656 0 -70889.32020086 0
1657 1 85774.17098932 1
1658 1 85557.13541815 1
1659 1 78106.37870038 1
1660 0 -48966.68618186 0
1661 1 93749.45810399 1
1662 1 79780.45530731 1
1663 1 86566.24038173 1
1664 0 -75601.38814875 0
1665 1 67481.62188530 1
1666 1 60831.59929202 1
1667 1 84923.82482066 1
1668 0 -103061.40671749 0
1669 0 -88310.94780249 0
1670 0 -80567.51420909 0
1671 0 -74231.44423718 0
1672 0 -62438.55985750 0
1673 1 98785.47217562 1
1674 0 -67757.21075480 0
1675 1 79131.91704080 1
1676 1 81033.17358956 1
1677 1 83717.13341132 1
1678 0 -101037.98573349 0
1679 1 85476.14282720 1
1680 1 76206.21486516 1
1681 0 -83904.36636478 0
1682 0 -75309.47416248 0
1683 1 78179.71179815 1
1684 0 -66996.48270835 0
1685 0 -80061.88878168 0
1686 1 75956.10934099 1
1687 1 92506.80058984 1
1688 0 -95037.74365444 0
1689 0 -72280.16108587 0
1690 0 -77085.39420526 0
1691 1 65861.05338101 1
1692 1 71687.60726869 1
1693 1 84896.27870450 1
1694 1 92095.23825888 1
1695 0 -69764.69716074 0
1696 0 -88135.95043907 0
1697 1 54284.59246460 1
1698 0 -104739.38179551 0
1699 0 -100135.91547982 0
1700 0 -73922.25069986 0
1701 0 -90721.98124034 0
1702 1 76326.94958598 1
1703 0 -73732.54561428 0
1704 0 -72378.89968009 0
1705 0 -92795.15260409 0
1706 0 -77586.32740020 0
1707 0 -95231.81956442 0
1708 0 -82253.57279891 0
1709 1 73201.90911810 1
1710 0 -71867.59997671 0
1711 0 -77072.60020035 0
1712 1 89683.92656855 1
1713 0 -86694.12945747 0
1714 1 83966.89212784 1
1715 1 87021.82049786 1
1716 1 54403.62047904 1
1717 0 -83032.18247107 0
1718 1 97603.08460550 1
1719 0 -99865.56158389 0
1720 0 -81259.09844945 0
1721 0 -84610.59812195 0
1722 0 -80269.91735220 0
1723 0 -84785.32402968 0
1724 0 -95915.12011159 0
1725 0 -84337.24231237 0
1726 1 81541.99469747 1
1727 1 81753.39981912 1
1728 1 78957.62573323 1
1729 1 74063.90129087 1
1730 0 -84110.18716990 0
1731 1 93146.19873666 1
1732 0 -71723.52341068 0
1733 1 72131.95318937 1
1734 1 74065.38407115 1
1735 0 -70459.64682565 0
1736 1 92359.58472855 1
1737 1 82387.42499729 1
1738 0 -88031.28356657 0
1739 0 -94678.91678373 0
1740 1 96439.07386305 1
1741 0 -98059.91584863 0
1742 0 -57931.29774519 0
1743 1 91574.28577399 1
1744 0 -55510.32838132 0
1745 1 101548.83242321 1
1746 0 -75758.61599103 0
1747 1 87285.70857199 1
1748 0 -78129.07788697 0
1749 1 57811.60029570 1
1750 1 98643.91021928 1
1751 0 -48476.18602273 0
1752 0 -56124.89373069 0
1753 1 74643.38593517 1
1754 0 -64634.23570880 0
1755 1 70418.03233788 1
1756 1 78550.39361674 1
1757 1 76769.27147869 1
1758 1 80814.85900446 1
1759 0 -96996.87757900 0
1760 1 75425.60995850 1
1761 1 89103.11170114 1
1762 1 69456.90208697 1
1763 0 -78197.73854490 0
1764 0 -76065.55717334 0
1765 0 -75576.93506047 0
1766 1 104829.85199522 1
1767 1 66640.25204346 1
1768 1 96469.90152350 1
1769 0 -84761.65981119 0
1770 1 82995.39194849 1
1771 0 -85033.84803765 0
1772 1 64136.92338744 1
1773 0 -99267.14061231 0
1774 0 -74803.55526066 0
1775 0 -95286.09321896 0
1776 0 -86399.80618293 0
1777 0 -82839.69991886 0
1778 0 -77048.93031819 0
1779 0 -62278.36013087 0
1780 1 94268.99698044 1
1781 1 90196.62696797 1
1782 1 88776.03232269 1
1783 0 -89768.23570962 0
1784 0 -78699.51698975 0
1785 0 -104975.04879373 0
1786 1 91605.30276177 1
1787 1 79092.33627337 1
1788 0 -30221.80797737 0
1789 1 86708.30014622 1
1790 1 100484.62798362 1
1791 0 -88792.18964519 0
1792 1 87624.75122630 1
1793 1 53823.41019103 1
1794 0 -95181.25023658 0
1795 1 75406.39230586 1
1796 1 96494.92388834 1
1797 0 -101563.60191892 0
1798 1 71839.17896194 1
1799 0 -71880.50009821 0
1800 0 -86019.71994418 0
1801 1 104346.25639348 1
1802 1 66397.77362053 1
1803 1 90539.85134812 1
1804 1 77691.06689772 1
1805 0 -83594.11144038 0
1806 0 -86097.61605818 0
1807 0 -76373.66760813 0
1808 1 88504.01424074 1
1809 0 -84262.50637694 0
1810 1 89216.24325507 1
1811 0 -74302.21988547 0
1812 1 77404.52128563 1
1813 0 -73641.18608634 0
1814 1 76591.57432052 1
1815 1 77152.04648983 1
1816 0 -65770.36321699 0
1817 1 95820.85696739 1
1818 0 -86073.74322325 0
1819 1 85737.97198279 1
1820 0 -85456.22705471 0
1821 1 87184.35332750 1
1822 0 -88823.60640135 0
1823 1 79005.95345046 1
1824 0 -87914.73034576 0
1825 0 -86777.25889843 0
1826 0 -52556.62846044 0
1827 1 74154.37113708 1
1828 0 -85785.31772057 0
1829 0 -97745.38192843 0
1830 1 93044.84383159 1
1831 1 57364.82227620 1
1832 1 88001.95532621 1
1833 0 -73150.00882867 0
1834 1 93075.95567149 1
1835 1 52904.26378118 1
1836 1 108760.48514180 1
1837 0 -88489.20236502 0
1838 1 80396.15573365 1
1839 1 62106.44670942 1
1840 1 78294.89803031 1
1841 1 90986.13693956 1
1842 0 -79817.72351549 0
1843 1 92749.25113219 1
1844 0 -90672.03186152 0
1845 1 92734.87045200 1
1846 1 87399.20885488 1
1847 0 -62199.77066999 0
1848 1 66870.41288504 1
1849 1 87080.25309465 1
1850 0 -97698.12925048 0
1851 0 -69119.05037876 0
1852 0 -83729.21204970 0
1853 1 84317.59510992 1
1854 1 95085.79739058 1
1855 1 71927.07415350 1
1856 1 88913.45279022 1
1857 1 81105.86449017 1
1858 0 -63957.39858515 0
1859 1 73180.59321823 1
1860 1 97581.94527357 1
1861 1 86011.77510167 1
1862 0 -100731.37702012 0
1863 1 80300.13404808 1
1864 0 -95470.26451304 0
1865 1 70204.24814697 1
1866 0 -98143.47508985 0
1867 0 -80803.16824526 0
1868 1 62218.77474399 1
1869 1 97824.02801615 1
1870 1 96498.09704061 1
1871 1 91043.47707975 1
1872 1 75121.36896462 1
1873 1 75344.24374944 1
1874 1 91266.93836334 1
1875 0 -80720.66158493 0
1876 1 88669.92817311 1
1877 1 90340.61572388 1
1878 1 89719.55538203 1
1879 0 -84775.28970844 0
1880 0 -102054.28853358 0
1881 0 -83163.89074323 0
1882 1 87543.10700707 1
1883 0 -84429.63920205 0
1884 0 -83688.24021132 0
1885 1 68997.55614795 1
1886 0 -92963.39191515 0
1887 1 89577.22007313 1
1888 0 -78047.05005619 0
1889 1 88285.54098026 1
1890 1 84967.91947363 1
1891 0 -75571.32909422 0
1892 0 -91083.18936995 0
1893 1 78876.97968546 1
1894 1 96010.63734142 1
1895 1 89292.35835406 1
1896 0 -78820.24353732 0
1897 0 -97709.62814364 0
1898 0 -73406.67984157 0
1899 0 -93022.85909314 0
1900 1 91243.07100522 1
1901 0 -86712.26621228 0
1902 0 -87273.95757048 0
1903 0 -79603.60125958 0
1904 0 -86078.11579888 0
1905 1 67344.23249618 1
1906 1 87950.04749238 1
1907 0 -65893.53764707 0
1908 0 -89547.85432086 0
1909 1 83488.51753648 1
1910 0 -84559.78687480 0
1911 1 89929.83667762 1
1912 1 74779.01874687 1
1913 0 -84896.04442452 0
1914 0 -70307.96565058 0
1915 0 -86186.26627302 0
1916 1 99652.63982259 1
1917 1 89069.98025720 1
1918 1 61649.47403301 1
1919 0 -57538.12779677 0
1920 0 -97465.51073466 0
1921 1 58898.72535485 1
1922 1 95279.47770464 1
1923 0 -86815.98466017 0
1924 1 78571.04063987 1
1925 1 69695.39041318 1
1926 1 94547.92858577 1
1927 1 70017.65679995 1
1928 0 -60591.77856338 0
1929 0 -87586.71227899 0
1930 0 -98112.23252769 0
1931 1 79274.54814332 1
1932 0 -91033.50265259 0
1933 0 -52128.41897682 0
1934 0 -105822.44116585 0
1935 0 -91578.18770327 0
1936 1 90638.68541366 1
1937 1 94015.65174819 1
1938 0 -59576.66557021 0
1939 0 -82217.82554260 0
1940 1 67728.85617249 1
1941 1 80737.14659910 1
1942 1 87921.60449314 1
1943 0 -83877.07632864 0
1944 0 -86956.93465622 0
1945 0 -82255.90110017 0
1946 1 93132.73049103 1
1947 0 -74941.44402913 0
1948 0 -78196.65078619 0
1949 0 -73414.74985109 0
1950 1 86299.45236348 1
1951 1 93599.60141673 1
1952 0 -91211.70142920 0
1953 0 -82865.23075669 0
1954 0 -84366.39334848 0
1955 1 90234.39011493 1
1956 1 71380.24437285 1
1957 0 -86464.70948877 0
1958 0 -72473.75962857 0
1959 1 77473.34680031 1
1960 0 -59746.09025027 0
1961 1 73318.38710555 1
1962 0 -99188.63927153 0
1963 1 61962.80551053 1
1964 0 -99314.78088601 0
1965 0 -79007.67877578 0
1966 0 -52898.17153525 0
1967 0 -85492.88864556 0
1968 0 -66789.49969917 0
1969 0 -94755.41843146 0
1970 1 57916.01338695 1
1971 0 -103058.21691749 0
1972 1 92183.56165203 1
1973 0 -72349.21343339 0
1974 1 93399.45596469 1
1975 0 -82117.23154096 0
1976 0 -61172.16683471 0
1977 1 75826.90982149 1
1978 0 -83844.80255497 0
1979 1 63099.98296296 1
1980 0 -54693.81343015 0
1981 0 -70183.93184147 0
1982 0 -74694.66198626 0
1983 0 -74183.08643339 0
1984 1 82823.73180912 1
1985 1 62792.74500103 1
1986 0 -71733.23555612 0
1987 1 79458.77149483 1
1988 0 -74433.90807039 0
1989 0 -79093.64064461 0
1990 1 77517.99015228 1
1991 0 -74320.20900175 0
1992 0 -95066.09725595 0
1993 0 -85441.30764510 0
1994 0 -87293.58663462 0
1995 0 -76610.57724328 0
1996 1 65614.25300655 1
