# idx_orig bit_orig post_llr hard
1031 1 99945.15409252 1
1032 1 99400.45364192 1
1033 0 -95982.62611432 0
1034 1 96121.59383199 1
1035 1 91808.37541810 1
1036 1 87437.96960568 1
1037 0 -98864.23608646 0
1038 0 -97648.26164886 0
1039 1 91780.52688509 1
1040 0 -95930.61071843 0
1041 0 -87968.16441931 0
1042 0 -88173.56060893 0
1043 1 77978.10897931 1
1044 0 -88983.24672245 0
1045 1 108642.20016161 1
1046 1 103738.80891729 1
1047 0 -93930.60165957 0
1048 0 -93786.97815271 0
1049 0 -99857.65326131 0
1050 0 -82440.99960279 0
1051 0 -84112.36080962 0
1052 0 -110179.40867716 0
1053 1 100911.78891095 1
1054 1 94836.33159389 1
1055 0 -90823.97455501 0
1056 1 89892.97675134 1
1057 1 83962.06329088 1
1058 1 81689.51879507 1
1059 0 -104051.72787556 0
1060 1 103179.61258158 1
1061 1 95429.22772887 1
1062 1 99346.41722071 1
1063 1 106527.64104521 1
1064 0 -67944.26733472 0
1065 1 85410.91181407 1
1066 0 -88956.45493167 0
1067 1 105118.80495177 1
1068 0 -100888.25047820 0
1069 1 98187.49931427 1
1070 1 97641.71589784 1
1071 1 80858.28586584 1
1072 1 95004.70226111 1
1073 0 -105341.99120331 0
1074 1 100364.18063737 1
1075 0 -83151.08609819 0
1076 1 99486.51845534 1
1077 1 106076.75700702 1
1078 0 -89577.46546728 0
1079 0 -94097.79666297 0
1080 1 111274.47268206 1
1081 0 -107599.51825320 0
1082 1 85626.54408570 1
1083 0 -89756.57511180 0
1084 1 104821.96382765 1
1085 1 91002.90598566 1
1086 0 -94934.74425704 0
1087 0 -108406.75459963 0
1088 0 -98664.93314437 0
1089 0 -86867.42131273 0
1090 1 91287.68729890 1
1091 0 -104198.00786331 0
1092 1 80662.29179948 1
1093 1 107553.52495424 1
1094 1 105031.40959586 1
1095 1 97994.77184238 1
1096 1 62523.42998406 1
1097 0 -109590.67950973 0
1098 0 -106424.75197966 0
1099 1 83373.37971706 1
1100 0 -95361.22727920 0
1101 0 -117343.68448562 0
1102 1 90335.75600098 1
1103 0 -78568.99925915 0
1104 0 -101629.98387407 0
1105 1 89474.31572370 1
1106 0 -90433.59745706 0
1107 1 101718.57737890 1
1108 0 -101963.60342765 0
1109 1 109734.76173835 1
1110 0 -78010.86790916 0
1111 1 106231.64040187 1
1112 1 107130.28933087 1
1113 0 -86605.58113672 0
1114 1 92853.52568219 1
1115 0 -107514.91077857 0
1116 0 -95671.91053937 0
1117 0 -89873.53476364 0
1118 1 105553.01043410 1
1119 0 -103364.53990660 0
1120 0 -90923.43513400 0
1121 0 -81165.21645990 0
1122 1 108066.30539981 1
1123 0 -115559.97231260 0
1124 1 106778.03463817 1
1125 1 104853.42230816 1
1126 1 106238.02277875 1
1127 0 -88265.19008663 0
1128 0 -84032.45485609 0
1129 1 101384.11098019 1
1130 0 -104668.47483428 0
1131 0 -90733.41075646 0
1132 0 -102724.82480211 0
1133 1 96598.31215549 1
1134 1 91494.78455883 1
1135 1 79116.55568325 1
1136 0 -109321.80506404 0
1137 1 101673.57908658 1
1138 1 80825.15501787 1
1139 0 -84901.12584088 0
1140 0 -102592.98492198 0
1141 0 -90020.74489102 0
1142 0 -70112.86002309 0
1143 0 -117146.53496012 0
1144 1 95536.45238557 1
1145 0 -86310.77818686 0
1146 1 83910.17713596 1
1147 0 -98432.85263758 0
1148 0 -84935.05982123 0
1149 1 87506.98788157 1
1150 0 -117317.57457442 0
1151 0 -86062.19852460 0
1152 0 -73685.48095325 0
1153 0 -87233.11953489 0
1154 1 95137.19141486 1
1155 1 69539.07896955 1
1156 1 87838.31560074 1
1157 1 101837.13048453 1
1158 0 -96136.85075050 0
1159 0 -86324.38396943 0
1160 1 91208.46723879 1
1161 0 -98396.82657124 0
1162 0 -88662.99983296 0
1163 1 82753.15261420 1
1164 1 108944.29330802 1
1165 0 -90507.13133738 0
1166 0 -96001.04859426 0
1167 1 81086.41058035 1
1168 0 -92309.12885156 0
1169 1 86948.25912862 1
1170 1 77482.08301216 1
1171 1 101652.06005828 1
1172 0 -103846.75054259 0
1173 0 -88759.81021906 0
1174 1 85310.45896340 1
1175 0 -82856.35337450 0
1176 1 76330.91706790 1
1177 1 79553.20257909 1
1178 1 106787.90154596 1
1179 1 84629.66328673 1
1180 1 77429.89434409 1
1181 0 -84201.41319127 0
1182 0 -73162.54246742 0
1183 1 84104.00818984 1
1184 0 -62999.33188614 0
1185 1 106568.93522394 1
1186 0 -82335.18765634 0
1187 0 -75552.44117889 0
1188 1 82989.97003892 1
1189 0 -102164.12271043 0
1190 0 -73300.27295357 0
1191 1 75238.23827630 1
1192 0 -106420.90930289 0
1193 1 93103.03718591 1
1194 1 90444.18789328 1
1195 0 -88390.77771274 0
1196 0 -94377.49183464 0
1197 0 -78026.31705086 0
1198 0 -81283.72649074 0
1199 1 103100.99837175 1
1200 0 -87421.73902579 0
1201 0 -81077.17288742 0
1202 1 79453.82595093 1
1203 1 88045.82282861 1
1204 0 -65189.90995639 0
1205 1 83222.54028599 1
1206 0 -107496.07138393 0
1207 1 85587.56314136 1
1208 0 -92721.67884759 0
1209 1 71303.77873915 1
1210 0 -93116.31778877 0
1211 1 97965.60649973 1
1212 0 -92274.28991106 0
1213 1 101057.99231488 1
1214 0 -72202.74818865 0
1215 0 -88622.65932684 0
1216 0 -96075.96053962 0
1217 1 78018.07914747 1
1218 1 101009.89312126 1
1219 1 94570.14149240 1
1220 0 -114064.79645741 0
1221 0 -90760.45513855 0
1222 0 -97222.75937107 0
1223 0 -89864.24282158 0
1224 1 89947.88004953 1
1225 1 67637.76745716 1
1226 1 88268.27862191 1
1227 0 -98049.27804070 0
1228 0 -99814.52210847 0
1229 1 93476.65180297 1
1230 1 88952.37843759 1
1231 1 79374.12665999 1
1232 1 80044.50076132 1
1233 0 -77325.07699217 0
1234 0 -101651.85086333 0
1235 1 106012.83533235 1
1236 1 110842.84836800 1
1237 0 -99907.41426781 0
1238 1 94125.59664415 1
1239 0 -79288.21809770 0
1240 0 -83745.98856145 0
1241 0 -89762.88784277 0
1242 0 -92513.55903505 0
1243 1 87435.32161210 1
1244 1 93060.23106538 1
1245 0 -85822.56904247 0
1246 0 -73044.49164014 0
1247 0 -83644.41006899 0
1248 0 -103314.42039752 0
1249 0 -73669.54283902 0
1250 1 84668.67329188 1
1251 1 89793.88683583 1
1252 0 -83617.26536746 0
1253 1 77891.50541792 1
1254 0 -81787.26875858 0
1255 0 -94160.34074691 0
1256 0 -88622.41717989 0
1257 1 88943.56511331 1
1258 1 90138.38524732 1
1259 0 -90126.11152607 0
1260 0 -77629.42567919 0
1261 0 -86003.94825523 0
1262 0 -119457.26983167 0
1263 1 94527.36122659 1
1264 1 98376.16645412 1
1265 1 88611.15855052 1
1266 0 -88980.09442308 0
1267 1 80334.36518054 1
1268 0 -81560.91977498 0
1269 0 -107550.73302576 0
1270 1 99579.33511553 1
1271 0 -99973.06753601 0
1272 1 80483.10878522 1
1273 1 83284.74086282 1
1274 0 -75272.45111058 0
1275 0 -93250.93151453 0
1276 0 -105596.69249131 0
1277 1 99747.74476302 1
1278 1 99533.84039682 1
1279 1 89864.58226426 1
1280 0 -85485.10442462 0
1281 1 77461.11109816 1
1282 1 87795.63810150 1
1283 1 104581.34063928 1
1284 1 90497.33425877 1
1285 0 -93668.77084330 0
1286 1 73668.74719288 1
1287 1 98284.43826662 1
1288 0 -85359.72624810 0
1289 1 87691.83627692 1
1290 1 103872.96721313 1
1291 1 99493.20971874 1
1292 1 76719.25602832 1
1293 1 78615.66028675 1
1294 0 -81821.81412289 0
1295 1 93481.08661881 1
1296 1 86468.81306233 1
1297 1 106522.74618299 1
1298 0 -110271.29825050 0
1299 0 -113615.19110329 0
1300 1 94654.38637096 1
1301 0 -83106.95159112 0
1302 0 -83124.49536737 0
1303 1 90727.78313056 1
1304 0 -107108.67470766 0
1305 0 -112293.28713916 0
1306 1 97731.09222146 1
1307 0 -98121.59223735 0
1308 1 93603.97125250 1
1309 1 81663.92419086 1
1310 1 92135.31146632 1
1311 1 110390.45770744 1
1312 1 108251.52076545 1
1313 0 -103534.50251683 0
1314 0 -100340.46233437 0
1315 1 98878.94264714 1
1316 0 -108397.15650332 0
1317 0 -80454.44829291 0
1318 1 109119.39398887 1
1319 1 106285.92573106 1
1320 0 -102880.98612733 0
1321 1 106388.30083498 1
1322 1 94030.38520331 1
1323 0 -87278.27268394 0
1324 0 -102343.14154904 0
1325 1 103341.56485427 1
1326 1 107209.09004702 1
1327 0 -97299.28642162 0
1328 0 -87725.98971767 0
1329 0 -99449.41575529 0
1330 1 93528.98856434 1
1331 1 80658.40223608 1
1332 1 113277.80063207 1
1333 1 90587.93484288 1
1334 0 -84254.70309975 0
1335 1 82228.19469195 1
1336 1 103817.27995826 1
1337 0 -94500.38403780 0
1338 1 89955.08381242 1
1339 0 -96160.98807987 0
1340 0 -104641.16266293 0
1341 0 -100583.89781990 0
1342 1 101228.57467682 1
1343 1 94426.36765280 1
1344 1 91866.50029923 1
1345 0 -90840.78342029 0
1346 0 -100041.04952273 0
1347 0 -104159.44532181 0
1348 0 -104456.77690375 0
1349 1 90462.01670278 1
1350 1 90664.73186028 1
1351 0 -90537.70030712 0
1352 0 -83216.98371484 0
1353 0 -115559.01746136 0
1354 1 95032.30041402 1
1355 0 -79192.78517292 0
1356 1 91289.87646727 1
1357 0 -90422.54848428 0
1358 1 91399.44517414 1
1359 1 81971.86076714 1
1360 0 -98109.32342353 0
1361 1 101280.97251519 1
1362 1 90587.59032989 1
1363 1 89291.60013924 1
1364 0 -98454.45322425 0
1365 0 -86281.23906853 0
1366 0 -80685.02838747 0
1367 0 -110651.34956615 0
1368 0 -96796.32820604 0
1369 0 -93541.77113457 0
1370 0 -87942.95533869 0
1371 0 -94872.21389273 0
1372 1 77366.35750711 1
1373 1 85593.93919936 1
1374 0 -110438.75780298 0
1375 0 -91574.64860853 0
1376 1 77666.57452246 1
1377 0 -85572.01433818 0
1378 1 92658.58381589 1
1379 1 85719.07969919 1
1380 0 -66444.24231939 0
1381 0 -106000.10103526 0
1382 0 -91170.44294915 0
1383 0 -78765.35311431 0
1384 0 -95379.75838704 0
1385 0 -96586.30320881 0
1386 1 88345.35135042 1
1387 0 -80914.92380874 0
1388 1 110100.93589218 1
1389 0 -81545.28391269 0
1390 0 -66556.26823304 0
1391 1 105160.77936520 1
1392 0 -92041.04958192 0
1393 0 -86847.16304196 0
1394 1 77427.91503160 1
1395 1 112967.79153025 1
1396 0 -87582.09932245 0
1397 1 95938.16681043 1
1398 1 83905.27654256 1
1399 1 96866.39685285 1
1400 1 95721.51410135 1
1401 0 -74000.70717192 0
1402 0 -102801.66244531 0
1403 0 -92639.12834855 0
1404 1 84489.78658974 1
1405 1 88951.00388754 1
1406 0 -89157.74255849 0
1407 0 -84572.83106660 0
1408 1 78601.59142165 1
1409 0 -99982.48766800 0
1410 1 95637.08470769 1
1411 0 -78723.15027174 0
1412 0 -70472.43843850 0
1413 1 97023.77831980 1
1414 1 86871.46121663 1
1415 1 87171.34039256 1
1416 0 -89278.31208864 0
1417 0 -107379.41491883 0
1418 0 -75698.49931269 0
1419 0 -99041.50507784 0
1420 1 86800.03990843 1
1421 0 -83237.12641218 0
1422 0 -69615.37387118 0
1423 1 97296.36257375 1
1424 1 107873.32369770 1
1425 0 -93642.99620801 0
1426 1 84802.17751956 1
1427 1 82690.83379769 1
1428 1 85813.44252907 1
1429 0 -79635.84652393 0
1430 0 -107351.38777194 0
1431 1 105249.31130462 1
1432 0 -93338.54082035 0
1433 0 -96496.50318588 0
1434 0 -94377.41411392 0
1435 0 -85525.62560543 0
1436 1 79911.73550184 1
1437 1 111593.06536067 1
1438 0 -102598.29744598 0
1439 0 -107044.20406655 0
1440 0 -81713.32023301 0
1441 1 89122.08703100 1
1442 1 82772.18224230 1
1443 0 -76354.34357637 0
1444 1 109755.64639456 1
1445 1 107121.18891061 1
1446 0 -105635.32488904 0
1447 0 -87896.08855917 0
1448 0 -94330.93575113 0
1449 1 84673.45065849 1
1450 0 -67632.78138597 0
1451 0 -105336.53440080 0
1452 0 -103276.32107767 0
1453 1 109648.85118028 1
1454 0 -87582.83762912 0
1455 0 -99304.06876010 0
1456 0 -92021.77509989 0
1457 1 91671.77196386 1
1458 0 -106516.58945153 0
1459 0 -107817.40902552 0
1460 0 -92123.98481196 0
1461 0 -98217.25244645 0
1462 1 86862.07367988 1
1463 1 88029.52664435 1
1464 0 -71079.86109747 0
1465 0 -110388.29771459 0
1466 1 98639.89036861 1
1467 0 -101264.00854785 0
1468 0 -80355.15891825 0
1469 1 96833.15022308 1
1470 0 -74618.16917914 0
1471 0 -77126.06498871 0
1472 1 104625.89322128 1
1473 0 -96798.06113154 0
1474 1 102646.83674448 1
1475 0 -84004.77382300 0
1476 1 94278.16569563 1
1477 1 79185.63075836 1
1478 0 -71844.43439242 0
1479 1 113883.31508939 1
1480 0 -91033.65920397 0
1481 0 -78266.02542292 0
1482 0 -67387.05060708 0
1483 1 92090.18139903 1
1484 0 -71659.28849592 0
1485 1 63712.77033166 1
1486 1 91248.88552707 1
1487 1 85712.91155179 1
1488 1 91606.92424908 1
1489 0 -66653.81073567 0
1490 0 -82905.40119425 0
1491 1 69778.73277825 1
1492 0 -63570.03079765 0
1493 0 -87289.49181369 0
1494 1 70239.88496418 1
1495 0 -80235.91332866 0
1496 0 -69697.59267033 0
1497 1 80127.00893074 1
1498 1 72290.81960978 1
1499 0 -70297.09247886 0
1500 0 -84292.01924012 0
1501 0 -92558.73459523 0
1502 0 -90711.39203063 0
1503 1 76431.94427557 1
1504 0 -74211.51916794 0
1505 1 81444.51952964 1
1506 0 -72152.99338535 0
1507 0 -90336.97213265 0
1508 0 -90573.05307724 0
1509 0 -91248.22007782 0
1510 0 -80891.49209807 0
1511 1 86837.29295866 1
1512 1 89998.83173915 1
1513 1 78993.63542391 1
1514 0 -111712.30668484 0
1515 1 91054.41530348 1
1516 1 92887.63544987 1
1517 1 83915.72825046 1
1518 1 91562.73002366 1
1519 0 -75506.79622224 0
1520 1 74514.08712944 1
1521 1 107871.91328550 1
1522 1 72055.51401758 1
1523 1 74713.75823691 1
1524 1 90585.31969643 1
1525 0 -83898.14693300 0
1526 0 -72313.66375747 0
1527 0 -69560.35200147 0
1528 1 99555.91332104 1
1529 0 -82844.75732354 0
1530 1 84636.01490939 1
1531 0 -89862.80489984 0
1532 1 90982.69271016 1
1533 0 -80116.60866507 0
1534 0 -73930.44925588 0
1535 1 88816.45758855 1
1536 0 -69850.65663767 0
1537 0 -91383.10051021 0
1538 1 88946.66192786 1
1539 1 76785.07788621 1
1540 1 80504.43210668 1
1541 1 70638.81603204 1
1542 0 -100389.95460775 0
1543 0 -84525.05783788 0
1544 1 100090.28518901 1
1545 1 101199.71365082 1
1546 1 96772.33520414 1
1547 0 -86283.74029197 0
1548 0 -73740.30120025 0
1549 1 124586.62357898 1
1550 1 101369.74003378 1
1551 0 -96596.17992202 0
1552 1 95198.85055969 1
1553 0 -99008.16046480 0
1554 1 87941.94278273 1
1555 1 78142.23466214 1
1556 0 -99636.00684760 0
1557 0 -96939.48714674 0
1558 0 -102371.22270390 0
1559 1 100435.24045573 1
1560 0 -91635.75415093 0
1561 0 -82756.35213357 0
1562 0 -83738.18322993 0
1563 1 100060.54818921 1
1564 1 110060.95487336 1
1565 1 85249.16956637 1
1566 1 80067.57766540 1
1567 1 83866.25722573 1
1568 0 -79349.16563387 0
1569 0 -64143.87013061 0
1570 1 96018.74159342 1
1571 1 95244.99665981 1
1572 0 -80885.96695317 0
1573 0 -82913.49525223 0
1574 1 97754.57408211 1
1575 1 89308.42716875 1
1576 1 92047.90775878 1
1577 0 -78661.28985598 0
1578 0 -111084.92957311 0
1579 0 -79301.65092622 0
1580 0 -89762.34891966 0
1581 0 -84353.77780615 0
1582 0 -78979.67423226 0
1583 0 -90973.02471875 0
1584 0 -87319.66357789 0
1585 0 -78550.44705029 0
1586 0 -86772.23874903 0
1587 0 -85504.61749330 0
1588 0 -88902.78812708 0
1589 1 81063.93830170 1
1590 0 -88094.97179924 0
1591 0 -92387.39632981 0
1592 1 93123.95386468 1
1593 1 80578.68295864 1
1594 1 79747.90851549 1
1595 0 -99939.71525863 0
1596 1 87162.17348827 1
1597 1 91162.47441344 1
1598 1 104955.02776952 1
1599 0 -108414.48466746 0
1600 1 85511.12506014 1
1601 1 88910.69138019 1
1602 1 98226.14855137 1
1603 0 -102072.85947540 0
1604 0 -80943.72811882 0
1605 0 -103655.44472429 0
1606 0 -101847.26264451 0
1607 1 97906.64801553 1
1608 1 101007.43975967 1
1609 1 84351.14358918 1
1610 0 -93346.86301404 0
1611 0 -76513.03465208 0
1612 0 -106043.52610312 0
1613 1 108302.33336947 1
1614 1 97411.39744134 1
1615 1 110197.94869597 1
1616 0 -108290.80068740 0
1617 1 101419.66440067 1
1618 1 80750.21673488 1
1619 0 -103700.75125874 0
1620 1 102854.34930452 1
1621 1 104237.55217640 1
1622 0 -111801.32308677 0
1623 0 -105076.76835380 0
1624 1 85421.64074291 1
1625 1 78808.81169707 1
1626 0 -101144.15954035 0
1627 1 106549.46674573 1
1628 0 -102970.31385000 0
1629 1 102801.89397333 1
1630 0 -105271.96259673 0
1631 1 100691.06177310 1
1632 0 -84807.36493638 0
1633 0 -106288.15583353 0
1634 0 -102406.53017260 0
1635 1 99683.95450246 1
1636 1 90795.67684470 1
1637 0 -104653.04285468 0
1638 0 -82867.08314055 0
1639 1 87128.20027611 1
1640 1 105780.54308440 1
1641 0 -94140.57727322 0
1642 0 -96076.04947677 0
1643 0 -96555.38681670 0
1644 0 -89020.17111033 0
1645 0 -97019.45685136 0
1646 0 -86452.70112212 0
1647 1 115688.49192585 1
1648 0 -108070.62843440 0
1649 0 -99805.83553595 0
1650 0 -95315.59298523 0
1651 0 -110046.35968655 0
1652 0 -102648.75252354 0
1653 1 81551.87931284 1
1654 0 -115075.34569407 0
1655 0 -113212.68147276 0
1656 0 -106487.45824815 0
1657 0 -98124.53366026 0
1658 1 95355.00786877 1
1659 1 100581.79961940 1
1660 0 -90513.62351588 0
1661 1 104355.43993554 1
1662 0 -115394.92299400 0
1663 1 113305.71530675 1
1664 1 113469.89232691 1
1665 1 104232.00687651 1
1666 1 107499.06789095 1
1667 0 -95264.34380138 0
1668 1 110541.39073944 1
1669 0 -95793.40520626 0
1670 0 -88970.46483893 0
1671 0 -103013.35267081 0
1672 0 -110359.46236467 0
1673 0 -107455.70006953 0
1674 0 -92333.83735598 0
1675 0 -108028.07273090 0
1676 1 98433.03194232 1
1677 0 -78721.07348946 0
1678 0 -106942.95014596 0
1679 1 101719.37424922 1
1680 0 -88209.38204051 0
1681 1 87900.94493253 1
1682 0 -120657.20300415 0
1683 0 -111161.78466833 0
1684 1 96220.30380984 1
1685 0 -94609.43339427 0
1686 1 103679.14253921 1
1687 1 84096.33051869 1
1688 1 79003.63078849 1
1689 0 -120869.66462123 0
1690 0 -102041.67231533 0
1691 0 -86288.01552556 0
1692 0 -100749.33834417 0
1693 0 -94530.10045210 0
1694 0 -97548.19517826 0
1695 1 94101.72628217 1
1696 1 117335.99905388 1
1697 0 -110907.66552597 0
1698 1 90157.71304882 1
1699 1 107601.79640247 1
1700 1 117211.70997521 1
1701 1 82591.95636010 1
1702 0 -85758.63163396 0
1703 0 -105463.96255120 0
1704 0 -108687.44573641 0
1705 0 -110164.45322721 0
1706 1 110935.77403808 1
1707 1 106516.49057081 1
1708 1 99241.37850210 1
1709 1 85611.74163877 1
1710 1 121353.16457681 1
1711 1 113337.89997291 1
1712 1 95167.36869400 1
1713 0 -113536.24945524 0
1714 1 111872.08244089 1
1715 0 -108469.23972519 0
1716 1 92099.56281905 1
1717 1 115327.10489664 1
1718 0 -113528.88389068 0
1719 1 91131.40399488 1
1720 1 113004.55977405 1
1721 0 -111542.24995250 0
1722 0 -106551.18370940 0
1723 0 -71741.00708683 0
1724 0 -104576.64239963 0
1725 1 99452.42408650 1
1726 1 100177.52391896 1
1727 0 -117802.33248348 0
1728 0 -102865.19021599 0
1729 0 -117960.33853424 0
1730 1 108962.05584272 1
1731 0 -104196.81710145 0
1732 0 -93957.33910665 0
1733 1 99083.86313688 1
1734 0 -109788.09127976 0
1735 1 106371.33925641 1
1736 1 110751.17511563 1
1737 0 -87319.10312794 0
1738 0 -102259.25165200 0
1739 1 104789.07033376 1
1740 1 108070.63247496 1
1741 0 -115857.99862862 0
1742 0 -88949.50134945 0
1743 1 105441.80286814 1
1744 1 82876.78461096 1
1745 0 -103158.19904885 0
1746 1 113304.35630255 1
1747 1 105725.15299063 1
1748 0 -107922.31322294 0
1749 0 -93168.54257577 0
1750 1 104646.65151373 1
1751 0 -82276.36718543 0
1752 0 -112460.19610406 0
1753 1 108352.15135016 1
1754 1 103098.38682741 1
1755 0 -105763.83070579 0
1756 1 95696.63690722 1
1757 1 112564.55960794 1
1758 0 -78945.46489746 0
1759 1 83735.93485425 1
1760 1 115583.08747594 1
1761 0 -87363.85725726 0
1762 0 -103657.94095952 0
1763 0 -96467.26316421 0
1764 0 -90154.33196856 0
1765 1 80900.47637519 1
1766 0 -85712.24612715 0
1767 0 -101581.67104786 0
1768 1 91708.62153160 1
1769 0 -102812.98874159 0
1770 1 88164.49621512 1
1771 0 -96792.59193194 0
1772 0 -81564.92260942 0
1773 1 106473.07023197 1
1774 0 -87614.50465409 0
1775 1 89583.55585029 1
1776 1 94492.66203168 1
1777 1 97018.51410735 1
1778 0 -91482.24722417 0
1779 1 75886.74272211 1
1780 0 -97876.88827381 0
1781 0 -92577.63106655 0
1782 1 96584.35452831 1
1783 1 98146.33823450 1
1784 0 -91679.86382626 0
1785 0 -89700.68376831 0
1786 1 73190.11040264 1
1787 0 -94986.40006775 0
1788 1 93599.16436776 1
1789 1 86255.38073063 1
1790 1 99085.92065547 1
1791 0 -93701.43792522 0
1792 1 86042.37082834 1
1793 0 -73336.59937794 0
1794 0 -97722.04004876 0
1795 0 -89328.11365548 0
1796 0 -79155.40673628 0
1797 1 102198.42754737 1
1798 1 108684.68403681 1
1799 1 94258.37439792 1
1800 0 -68617.02399175 0
1801 0 -102411.47599059 0
1802 0 -93927.78352902 0
1803 1 90548.95686850 1
1804 1 117957.95134265 1
1805 1 91911.57811357 1
1806 0 -98700.52083152 0
1807 1 78482.59977987 1
1808 0 -108206.52111831 0
1809 0 -98800.65800143 0
1810 0 -89416.95420876 0
1811 0 -101561.90585292 0
1812 1 90246.67861385 1
1813 0 -102046.76212515 0
1814 0 -56886.25179120 0
1815 0 -104908.50813333 0
1816 1 98685.68156682 1
1817 0 -70465.84568807 0
1818 0 -95179.58978829 0
1819 0 -87498.19089566 0
1820 0 -85697.03674787 0
1821 0 -81233.35754433 0
1822 1 106750.17525897 1
1823 0 -107749.33837515 0
1824 1 71904.88372967 1
1825 1 99700.92234108 1
1826 0 -92155.67523038 0
1827 1 94437.07836535 1
1828 1 87133.87595205 1
1829 1 108405.67143955 1
1830 1 107721.62677081 1
1831 0 -81056.52768693 0
1832 0 -93392.32380002 0
1833 0 -97605.93180376 0
1834 0 -95171.60830781 0
1835 0 -91754.35460413 0
1836 0 -105585.48994423 0
1837 1 107729.21625852 1
1838 0 -83205.77413617 0
1839 0 -111537.81777281 0
1840 0 -95882.68067954 0
1841 0 -85965.38268530 0
1842 0 -80148.23641403 0
1843 0 -99619.53038852 0
1844 1 105837.58026700 1
1845 1 83640.98622665 1
1846 1 89467.19355946 1
1847 0 -97569.88108829 0
1848 0 -108437.46406681 0
1849 0 -66224.59996127 0
1850 0 -114194.86883772 0
1851 0 -96077.03873311 0
1852 1 67193.81410735 1
1853 1 96927.70355449 1
1854 0 -83777.19935689 0
1855 1 84647.24087963 1
1856 1 64962.63201041 1
1857 0 -96204.00966181 0
1858 1 95603.91053683 1
1859 1 59944.28932567 1
1860 1 94638.21630255 1
1861 1 84175.60072076 1
1862 0 -80878.05460359 0
1863 1 70737.09033777 1
1864 0 -99740.55803178 0
1865 1 88366.58027177 1
1866 1 60336.14439706 1
1867 0 -86768.81717343 0
1868 1 78834.45067378 1
1869 0 -76922.90370660 0
1870 1 58678.92623284 1
1871 0 -79720.54812140 0
1872 1 91243.31576588 1
1873 1 64652.96557100 1
1874 0 -76636.25554254 0
1875 1 57469.96794411 1
1876 0 -79635.42993616 0
1877 0 -55369.16267589 0
1878 1 87762.63104749 1
1879 1 92266.11300184 1
1880 1 59853.93824084 1
1881 0 -90168.47230214 0
1882 1 67681.97739126 1
1883 1 90400.06368157 1
1884 0 -64370.12575387 0
1885 1 92121.96600844 1
1886 0 -99280.01693939 0
1887 0 -73101.34624148 0
1888 0 -84616.02322153 0
1889 0 -91493.12182815 0
1890 1 95981.68499424 1
1891 1 68025.86960873 1
1892 0 -119584.73256967 0
1893 1 104166.80555755 1
1894 1 105343.53131855 1
1895 0 -102632.27849658 0
1896 0 -91318.62902781 0
1897 0 -98581.47806232 0
1898 0 -81096.65928043 0
1899 1 109146.65514423 1
1900 0 -105324.82510574 0
1901 0 -78604.92135887 0
1902 0 -93533.04051409 0
1903 0 -64616.45692453 0
1904 1 89485.49151899 1
1905 0 -72705.73511565 0
1906 0 -91846.73135725 0
1907 0 -111254.70718316 0
1908 0 -85539.37748830 0
1909 0 -112020.08286337 0
1910 1 86690.90007866 1
1911 1 93028.82868951 1
1912 1 75234.30660938 1
1913 1 110638.34204738 1
1914 1 97648.17346094 1
1915 0 -83471.03167153 0
1916 0 -89332.15506780 0
1917 0 -78492.05566726 0
1918 0 -83547.56943810 0
1919 1 67500.05958843 1
1920 0 -105570.51952700 0
1921 1 82257.76039574 1
1922 1 91472.13003285 1
1923 1 94729.44395036 1
1924 1 84869.02921821 1
1925 0 -90280.25086978 0
1926 0 -68452.54443502 0
1927 0 -110455.27580618 0
1928 0 -104586.24722147 0
1929 1 74196.78721216 1
1930 0 -95271.21858654 0
1931 0 -95894.20868527 0
1932 1 91055.21584254 1
1933 0 -59312.38950309 0
1934 0 -99530.72410599 0
1935 0 -88275.71652149 0
1936 0 -85941.62711267 0
1937 0 -87372.70321615 0
1938 1 87159.65671608 1
1939 0 -93132.05864466 0
1940 1 54299.01267227 1
1941 0 -96267.99662054 0
1942 0 -91909.44626189 0
1943 1 83620.02743075 1
1944 0 -96061.42721756 0
1945 1 77717.40532176 1
1946 0 -95233.56605586 0
1947 1 75592.62512183 1
1948 0 -97563.67069134 0
1949 1 97908.63408860 1
1950 1 77249.99378803 1
1951 1 94050.93914179 1
1952 1 88093.10276466 1
1953 0 -80182.36662958 0
1954 0 -65991.62388146 0
1955 0 -90454.64198514 0
1956 0 -94649.85627295 0
1957 0 -93281.10604390 0
1958 0 -105135.02091208 0
1959 0 -86126.85250824 0
1960 0 -98386.23062763 0
1961 1 70235.79723850 1
1962 0 -108785.66251374 0
1963 1 99345.73473215 1
1964 1 95650.38648209 1
1965 0 -115068.25153252 0
1966 1 93325.11186074 1
1967 1 104795.05619939 1
1968 0 -73309.44009248 0
1969 1 96529.46379322 1
1970 1 108087.28589455 1
1971 1 97032.61228165 1
1972 1 100682.80622434 1
1973 1 85093.80460804 1
1974 0 -105839.99821406 0
1975 0 -72331.57379271 0
1976 0 -90484.58174653 0
1977 1 95381.40978459 1
1978 0 -77470.62346837 0
1979 0 -105948.73981018 0
1980 1 95396.83582847 1
1981 0 -104752.85134208 0
1982 0 -79374.93250564 0
1983 0 -112001.28350508 0
1984 1 97383.00263672 1
1985 1 87646.37454357 1
1986 1 104194.69490382 1
1987 1 92983.48516992 1
1988 1 108022.23946157 1
1989 0 -79875.08173544 0
1990 1 115845.27249658 1
1991 1 99501.71626337 1
1992 1 83126.50896083 1
